Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,551275,-,-,-,45.36,-122.61,0,44,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2022,6,27,20,0,29.3,953,0,18.3,953,22.23,51.480000000000004,2.4000000000000004,1,238
2022,6,27,21,0,29.3,940,0,18.5,940,23.990000000000002,52.21,2.3000000000000003,1.2000000000000002,241
2022,6,27,22,0,28.8,878,0,18.5,878,30.85,53.7,2.2,1.3,244
2022,6,27,23,0,27.8,771,0,18.3,771,40.17,56.120000000000005,2,1.2000000000000002,246
2022,6,28,0,0,26.6,629,0,17.900000000000002,629,50.44,58.74,1.7000000000000002,1.1,247
2022,6,28,1,0,25.1,458,0,17.8,458,60.95,63.85,1.6,0.9,245
2022,6,28,2,0,23,276,0,18.1,276,71.31,73.73,1.5,0.7000000000000001,239
2022,6,28,3,0,19.6,108,0,17.400000000000002,108,81.18,87,1.5,0.5,235
2022,6,28,4,0,17.3,0,0,15.3,0,89.9,88.32000000000001,1.5,0.5,236
2022,6,28,5,0,16.2,0,0,14.5,0,98.46000000000001,89.77,1.5,0.5,233
2022,6,28,6,0,15.100000000000001,0,0,13.700000000000001,0,104.93,91.60000000000001,1.5,0.5,225
2022,6,28,7,0,14.200000000000001,0,0,13.100000000000001,0,109.35000000000001,92.82000000000001,1.4000000000000001,0.5,214
2022,6,28,8,0,13.600000000000001,0,0,12.5,0,111.3,93.25,1.4000000000000001,0.5,205
2022,6,28,9,0,12.9,0,0,12.100000000000001,0,110.57000000000001,95.01,1.4000000000000001,0.5,198
2022,6,28,10,0,12.200000000000001,0,0,11.8,0,107.24000000000001,97.19,1.4000000000000001,0.5,191
2022,6,28,11,0,11.700000000000001,0,0,11.4,0,101.65,98.23,1.4000000000000001,0.5,187
2022,6,28,12,0,11.5,0,0,11.100000000000001,0,94.28,97.65,1.5,0.5,183
2022,6,28,13,0,13,48,0,11.4,48,85.42,89.98,1.5,0.9,179
2022,6,28,14,0,14.4,197,0,11.5,197,75.92,82.99,1.5,1.3,193
2022,6,28,15,0,15.700000000000001,374,3,11.8,125,65.74,77.60000000000001,1.6,1.4000000000000001,200
2022,6,28,16,0,17,552,3,12.100000000000001,136,55.26,72.92,1.7000000000000002,1.5,203
2022,6,28,17,0,18.400000000000002,711,3,12.4,146,44.82,68.2,1.8,1.5,207
2022,6,28,18,0,19.5,839,3,12.8,189,34.95,65.41,1.9000000000000001,1.5,213
2022,6,28,19,0,20.200000000000003,921,3,13.3,287,26.71,64.67,2.1,1.5,220
2022,6,28,20,0,20.6,955,3,13.8,123,22.28,64.92,2.2,1.5,227
2022,6,28,21,0,20.8,937,3,14,402,24.02,65.17,2.4000000000000004,1.5,235
2022,6,28,22,0,20.8,870,3,14.200000000000001,273,30.86,65.8,2.5,1.4000000000000001,242
2022,6,28,23,0,20.8,759,1,14.200000000000001,759,40.17,66.02,2.6,1.3,246
2022,6,29,0,0,20.5,615,0,14.100000000000001,615,50.43,66.74,2.5,1.1,248
2022,6,29,1,0,19.8,447,0,14,447,60.95,69.07000000000001,2.4000000000000004,1,250
2022,6,29,2,0,18.7,269,0,14.200000000000001,269,71.31,75.11,2.4000000000000004,0.7000000000000001,249
2022,6,29,3,0,16.400000000000002,106,0,14.600000000000001,106,81.18,89.19,2.3000000000000003,0.4,249
2022,6,29,4,0,14.5,0,0,13.5,0,89.9,93.82000000000001,2.3000000000000003,0.30000000000000004,251
2022,6,29,5,0,13.8,0,0,13,0,98.48,95,2.2,0.30000000000000004,256
2022,6,29,6,0,13.3,0,0,12.600000000000001,0,104.95,95.53,2.2,0.30000000000000004,257
2022,6,29,7,0,13.200000000000001,0,1,12.4,0,109.38,95.08,2.1,0.30000000000000004,246
2022,6,29,8,0,13.100000000000001,0,1,12.200000000000001,0,111.35000000000001,94.4,2,0.30000000000000004,229
2022,6,29,9,0,12.9,0,1,12,0,110.63,94.42,1.9000000000000001,0.30000000000000004,216
2022,6,29,10,0,12.600000000000001,0,3,11.8,0,107.3,95,1.8,0.30000000000000004,210
2022,6,29,11,0,12.3,0,0,11.5,0,101.72,95.13,1.7000000000000002,0.30000000000000004,210
2022,6,29,12,0,12.3,0,3,11.4,0,94.35000000000001,93.94,1.7000000000000002,0.30000000000000004,211
2022,6,29,13,0,13.3,46,3,11.600000000000001,11,85.49,89.23,1.6,0.4,210
2022,6,29,14,0,14.3,193,3,11.3,42,75.99,82.09,1.6,0.6000000000000001,216
2022,6,29,15,0,15.600000000000001,371,3,11.3,98,65.81,75.52,1.6,0.6000000000000001,225
2022,6,29,16,0,17.1,551,4,11.600000000000001,160,55.33,70.18,1.6,0.6000000000000001,239
2022,6,29,17,0,18.6,713,4,12.100000000000001,276,44.89,65.86,1.6,0.6000000000000001,255
2022,6,29,18,0,19.900000000000002,842,3,12.700000000000001,383,35.02,63.06,1.7000000000000002,0.6000000000000001,267
2022,6,29,19,0,21,929,0,13.200000000000001,929,26.78,61.02,1.7000000000000002,0.7000000000000001,274
2022,6,29,20,0,21.8,965,0,13.600000000000001,965,22.34,59.78,1.8,0.7000000000000001,281
2022,6,29,21,0,22.400000000000002,951,0,14,951,24.05,58.97,1.8,0.8,291
2022,6,29,22,0,22.6,885,0,14.200000000000001,885,30.87,59.04,1.8,0.9,300
2022,6,29,23,0,22.400000000000002,773,0,14.3,773,40.17,60.19,1.9000000000000001,0.9,308
2022,6,30,0,0,21.900000000000002,625,0,14.3,625,50.43,62.06,1.9000000000000001,0.9,315
2022,6,30,1,0,21,453,0,14.4,453,60.95,65.95,1.9000000000000001,0.9,320
2022,6,30,2,0,19.5,273,0,15.100000000000001,273,71.31,75.51,1.9000000000000001,0.7000000000000001,322
2022,6,30,3,0,16.8,108,0,15,108,81.19,89.42,1.8,0.4,323
2022,6,30,4,0,14.600000000000001,0,0,13.600000000000001,0,89.92,94.01,1.8,0.4,324
2022,6,30,5,0,13.600000000000001,0,0,12.9,0,98.51,95.62,1.8,0.4,327
2022,6,30,6,0,12.8,0,0,12.200000000000001,0,104.99000000000001,96.34,1.8,0.5,327
2022,6,30,7,0,12.3,0,0,11.8,0,109.43,96.63,1.8,0.6000000000000001,327
2022,6,30,8,0,11.9,0,0,11.4,0,111.4,97.05,1.8,0.6000000000000001,322
2022,6,30,9,0,11.600000000000001,0,0,11.100000000000001,0,110.69,96.75,1.8,0.5,307
2022,6,30,10,0,11.100000000000001,0,0,10.700000000000001,0,107.37,97.4,1.8,0.4,295
2022,6,30,11,0,10.8,0,0,10.4,0,101.79,97.19,1.8,0.4,292
2022,6,30,12,0,10.600000000000001,0,3,10.200000000000001,0,94.43,97.39,1.8,0.30000000000000004,299
2022,6,30,13,0,12,44,0,10.600000000000001,44,85.56,91.21000000000001,1.8,0.5,335
2022,6,30,14,0,13.8,187,1,11.3,187,76.06,84.82000000000001,1.8,0.6000000000000001,351
2022,6,30,15,0,15.9,364,1,12.100000000000001,364,65.89,78.33,1.7000000000000002,0.7000000000000001,358
2022,6,30,16,0,17.6,542,0,12.8,542,55.410000000000004,73.35000000000001,1.7000000000000002,0.7000000000000001,354
2022,6,30,17,0,19.3,703,7,13.4,649,44.97,68.59,1.8,0.7000000000000001,350
2022,6,30,18,0,20.700000000000003,841,0,14,841,35.1,65.34,1.8,0.7000000000000001,348
2022,6,30,19,0,22,929,0,14.4,929,26.85,62.13,1.8,0.8,346
2022,6,30,20,0,23,965,0,14.8,965,22.41,59.9,1.9000000000000001,0.8,343
2022,6,30,21,0,23.700000000000003,951,0,15.100000000000001,951,24.1,58.480000000000004,1.9000000000000001,0.9,340
2022,6,30,22,0,24.1,886,0,15.3,886,30.89,57.82,1.9000000000000001,0.9,337
2022,6,30,23,0,24.1,775,0,15.5,775,40.18,58.480000000000004,1.9000000000000001,0.9,335
2022,7,1,0,0,23.6,628,0,15.700000000000001,628,50.44,61.160000000000004,1.9000000000000001,0.9,332
2022,7,1,1,0,22.8,454,0,16.3,454,60.95,66.94,2,0.8,324
2022,7,1,2,0,21.400000000000002,273,0,17.5,273,71.32000000000001,78.22,2,0.6000000000000001,316
2022,7,1,3,0,18.5,107,0,17,107,81.21000000000001,90.98,2,0.4,308
2022,7,1,4,0,16.5,0,0,15.5,0,89.94,93.61,2,0.6000000000000001,305
2022,7,1,5,0,15.600000000000001,0,0,14.9,0,98.53,95.79,2,0.6000000000000001,311
2022,7,1,6,0,14.700000000000001,0,0,14.3,0,105.03,97.35000000000001,2,0.6000000000000001,314
2022,7,1,7,0,13.9,0,0,13.700000000000001,0,109.48,98.74000000000001,2,0.4,318
2022,7,1,8,0,13.5,0,0,13.200000000000001,0,111.47,97.8,2,0.4,318
2022,7,1,9,0,13,0,0,12.600000000000001,0,110.76,97.52,2,0.30000000000000004,318
2022,7,1,10,0,12.600000000000001,0,0,12.200000000000001,0,107.45,97.2,2,0.30000000000000004,318
2022,7,1,11,0,12.3,0,0,11.8,0,101.87,96.99000000000001,2,0.30000000000000004,315
2022,7,1,12,0,12.200000000000001,0,0,11.700000000000001,0,94.51,96.57000000000001,2,0.30000000000000004,310
2022,7,1,13,0,13.4,42,0,11.9,42,85.64,90.84,2,0.4,305
2022,7,1,14,0,14.700000000000001,182,1,12.200000000000001,182,76.14,84.71000000000001,2,0.5,321
2022,7,1,15,0,15.9,356,1,12.700000000000001,356,65.96000000000001,81.25,1.9000000000000001,0.5,321
2022,7,1,16,0,17.3,532,3,13.3,144,55.480000000000004,77.46000000000001,1.9000000000000001,0.5,320
2022,7,1,17,0,18.900000000000002,694,3,14,173,45.050000000000004,73.11,1.9000000000000001,0.6000000000000001,326
2022,7,1,18,0,20.6,836,3,14.700000000000001,176,35.18,68.87,1.9000000000000001,0.6000000000000001,331
2022,7,1,19,0,21.900000000000002,924,3,15.100000000000001,381,26.93,65.4,1.9000000000000001,0.7000000000000001,334
2022,7,1,20,0,22.8,963,0,15.4,963,22.48,63.18,1.9000000000000001,0.7000000000000001,335
2022,7,1,21,0,23.400000000000002,949,0,15.600000000000001,949,24.14,61.74,1.9000000000000001,0.8,333
2022,7,1,22,0,23.700000000000003,884,0,15.700000000000001,884,30.92,60.77,1.9000000000000001,0.9,330
2022,7,1,23,0,23.5,773,0,15.600000000000001,773,40.2,61.38,1.9000000000000001,0.9,329
2022,7,2,0,0,23,624,0,15.600000000000001,624,50.45,63.26,1.9000000000000001,1,327
2022,7,2,1,0,22.1,451,0,15.8,451,60.96,67.67,1.9000000000000001,0.9,325
2022,7,2,2,0,20.6,272,0,16.5,272,71.33,77.43,1.9000000000000001,0.7000000000000001,320
2022,7,2,3,0,17.900000000000002,107,0,16.3,107,81.22,90.4,1.8,0.5,318
2022,7,2,4,0,15.8,0,0,15,0,89.96000000000001,94.97,1.8,0.5,319
2022,7,2,5,0,14.8,0,0,14.200000000000001,0,98.57000000000001,96.33,1.7000000000000002,0.5,323
2022,7,2,6,0,14.100000000000001,0,0,13.600000000000001,0,105.07000000000001,96.71000000000001,1.7000000000000002,0.5,326
2022,7,2,7,0,13.600000000000001,0,0,13,0,109.54,96.44,1.6,0.5,328
2022,7,2,8,0,13,0,0,12.5,0,111.54,96.66,1.6,0.4,328
2022,7,2,9,0,12.700000000000001,0,0,12,0,110.84,95.8,1.6,0.4,327
2022,7,2,10,0,12.600000000000001,0,0,11.700000000000001,0,107.53,94.36,1.6,0.4,327
2022,7,2,11,0,12.5,0,0,11.5,0,101.96000000000001,93.63,1.6,0.4,327
2022,7,2,12,0,12.4,0,0,11.4,0,94.59,93.33,1.7000000000000002,0.30000000000000004,325
2022,7,2,13,0,12.8,40,0,11.3,40,85.72,90.41,1.7000000000000002,0.5,325
2022,7,2,14,0,13.4,181,8,11.3,112,76.22,87.11,1.7000000000000002,0.7000000000000001,338
2022,7,2,15,0,14.200000000000001,354,3,11.4,37,66.05,83.47,1.8,0.7000000000000001,345
2022,7,2,16,0,14.9,532,8,11.700000000000001,133,55.56,80.92,1.8,0.7000000000000001,342
2022,7,2,17,0,15.8,692,4,11.9,48,45.13,77.64,1.9000000000000001,0.8,338
2022,7,2,18,0,17,830,8,12.200000000000001,313,35.26,73.33,2,0.9,336
2022,7,2,19,0,18,916,7,12.5,280,27.02,70.2,2.1,0.9,335
2022,7,2,20,0,18.8,953,8,12.8,321,22.56,68.06,2.2,1,334
2022,7,2,21,0,19.3,937,3,13,350,24.2,67.09,2.3000000000000003,1,332
2022,7,2,22,0,19.5,871,3,13.200000000000001,404,30.95,67.11,2.4000000000000004,1,327
2022,7,2,23,0,19.400000000000002,759,3,13.4,609,40.22,68.18,2.5,1,318
2022,7,3,0,0,19.1,612,8,13.5,493,50.47,69.97,2.5,1,309
2022,7,3,1,0,18.400000000000002,443,7,13.600000000000001,195,60.980000000000004,73.62,2.4000000000000004,0.9,303
2022,7,3,2,0,17.2,266,3,13.8,29,71.35000000000001,80.49,2.3000000000000003,0.7000000000000001,301
2022,7,3,3,0,15.8,103,7,13.8,20,81.25,87.99,2.3000000000000003,0.5,304
2022,7,3,4,0,14.700000000000001,0,7,13.3,0,89.99,91.26,2.2,0.4,312
2022,7,3,5,0,14.100000000000001,0,7,12.8,0,98.61,91.64,2.2,0.5,314
2022,7,3,6,0,13.5,0,7,12.200000000000001,0,105.13,91.87,2.2,0.5,314
2022,7,3,7,0,12.600000000000001,0,7,11.600000000000001,0,109.60000000000001,93.75,2.1,0.30000000000000004,316
2022,7,3,8,0,11.9,0,4,11.200000000000001,0,111.61,95.19,2.1,0.30000000000000004,312
2022,7,3,9,0,11.600000000000001,0,7,10.9,0,110.92,95.2,2,0.4,309
2022,7,3,10,0,11.5,0,7,10.700000000000001,0,107.62,94.74,2,0.4,303
2022,7,3,11,0,11.600000000000001,0,8,10.600000000000001,0,102.05,93.7,2,0.30000000000000004,298
2022,7,3,12,0,11.700000000000001,0,8,10.600000000000001,0,94.68,92.78,2,0.30000000000000004,290
2022,7,3,13,0,12.3,41,8,11,15,85.81,91.63,2,0.2,279
2022,7,3,14,0,13.4,183,4,10.700000000000001,71,76.31,83.68,2,0.4,295
2022,7,3,15,0,14.4,358,3,10.700000000000001,79,66.13,78.59,2,0.5,292
2022,7,3,16,0,15.4,535,3,10.9,210,55.65,74.79,2,0.5,284
2022,7,3,17,0,16.2,695,3,11.200000000000001,480,45.21,72.29,2.1,0.4,264
2022,7,3,18,0,17.400000000000002,829,3,11.600000000000001,257,35.35,68.58,2.1,0.5,240
2022,7,3,19,0,18.5,917,3,12.100000000000001,350,27.11,66.11,2.1,0.5,235
2022,7,3,20,0,19,953,3,12.3,85,22.650000000000002,65.11,2.2,0.6000000000000001,241
2022,7,3,21,0,19.8,940,3,12.700000000000001,680,24.26,63.68,2.2,0.7000000000000001,249
2022,7,3,22,0,20.1,876,2,12.9,322,30.990000000000002,63.38,2.2,0.7000000000000001,256
2022,7,3,23,0,19.8,766,0,12.8,766,40.25,64.2,2.2,0.7000000000000001,262
2022,7,4,0,0,19.3,618,8,12.9,291,50.49,66.57000000000001,2.3000000000000003,0.7000000000000001,272
2022,7,4,1,0,18.5,447,7,13.3,257,61,71.96000000000001,2.3000000000000003,0.7000000000000001,286
2022,7,4,2,0,17.5,268,8,13.9,134,71.38,79.64,2.4000000000000004,0.6000000000000001,301
2022,7,4,3,0,16.2,104,0,14.200000000000001,104,81.28,87.87,2.4000000000000004,0.4,313
2022,7,4,4,0,15,0,3,13.700000000000001,0,90.02,91.74,2.3000000000000003,0.4,325
2022,7,4,5,0,14.200000000000001,0,3,13.200000000000001,0,98.66,93.54,2.3000000000000003,0.4,333
2022,7,4,6,0,13.600000000000001,0,0,12.700000000000001,0,105.19,94.02,2.3000000000000003,0.4,340
2022,7,4,7,0,13,0,0,12.100000000000001,0,109.68,94.48,2.3000000000000003,0.4,339
2022,7,4,8,0,12.5,0,0,11.700000000000001,0,111.69,94.83,2.3000000000000003,0.4,337
2022,7,4,9,0,12.100000000000001,0,0,11.3,0,111.01,95.07000000000001,2.4000000000000004,0.4,336
2022,7,4,10,0,11.600000000000001,0,0,11,0,107.71000000000001,95.9,2.4000000000000004,0.30000000000000004,337
2022,7,4,11,0,11,0,0,10.600000000000001,0,102.14,97.22,2.4000000000000004,0.30000000000000004,341
2022,7,4,12,0,10.700000000000001,0,0,10.200000000000001,0,94.78,96.9,2.4000000000000004,0.30000000000000004,340
2022,7,4,13,0,11.9,40,0,10.600000000000001,40,85.9,91.59,2.3000000000000003,0.4,350
2022,7,4,14,0,13.600000000000001,182,8,10.9,105,76.4,83.53,2.3000000000000003,0.5,352
2022,7,4,15,0,15.200000000000001,355,0,11.200000000000001,355,66.22,76.99,2.3000000000000003,0.5,346
2022,7,4,16,0,16.8,530,7,11.600000000000001,494,55.74,71.38,2.4000000000000004,0.4,330
2022,7,4,17,0,18.2,691,0,12.100000000000001,691,45.300000000000004,67.39,2.4000000000000004,0.30000000000000004,311
2022,7,4,18,0,19.700000000000003,819,0,12.5,819,35.44,63.35,2.5,0.30000000000000004,288
2022,7,4,19,0,21,907,1,12.9,907,27.21,59.94,2.5,0.30000000000000004,278
2022,7,4,20,0,21.8,946,8,13.200000000000001,780,22.740000000000002,58.15,2.5,0.30000000000000004,279
2022,7,4,21,0,22.5,934,7,13.5,875,24.330000000000002,56.65,2.5,0.4,290
2022,7,4,22,0,22.8,871,0,13.600000000000001,871,31.04,56.18,2.5,0.4,302
2022,7,4,23,0,22.8,764,8,13.700000000000001,710,40.28,56.52,2.4000000000000004,0.5,313
2022,7,5,0,0,22.5,618,0,13.9,618,50.52,58.160000000000004,2.4000000000000004,0.5,322
2022,7,5,1,0,22.1,448,0,14.4,448,61.03,61.83,2.4000000000000004,0.5,332
2022,7,5,2,0,21,271,0,15.8,271,71.41,72.25,2.3000000000000003,0.5,339
2022,7,5,3,0,18.1,106,0,15.600000000000001,106,81.31,85.14,2.3000000000000003,0.6000000000000001,340
2022,7,5,4,0,16.5,0,3,14.200000000000001,0,90.06,86.31,2.2,0.8,345
2022,7,5,5,0,15.8,0,0,13.9,0,98.72,88.44,2.2,0.8,353
2022,7,5,6,0,15.3,0,5,13.600000000000001,0,105.26,89.73,2.2,0.8,3
2022,7,5,7,0,15,0,1,13.4,0,109.76,90.38,2.3000000000000003,0.7000000000000001,12
2022,7,5,8,0,14.9,0,4,13.3,0,111.78,90.22,2.5,0.6000000000000001,25
2022,7,5,9,0,14.700000000000001,0,4,13.200000000000001,0,111.11,90.77,2.7,0.4,50
2022,7,5,10,0,14.4,0,8,13,0,107.81,91.51,2.8000000000000003,0.4,84
2022,7,5,11,0,14.100000000000001,0,8,12.9,0,102.24000000000001,92.75,3,0.4,102
2022,7,5,12,0,14,0,8,13,0,94.88,93.46000000000001,3,0.30000000000000004,98
2022,7,5,13,0,14.700000000000001,37,7,13.700000000000001,11,85.99,93.84,3.1,0.2,72
2022,7,5,14,0,15.9,175,7,14,60,76.49,88.7,3.1,0.2,74
2022,7,5,15,0,17.3,345,8,14.700000000000001,224,66.31,84.53,3.2,0.2,67
2022,7,5,16,0,19.400000000000002,516,8,15.3,388,55.83,77.04,3.3000000000000003,0.30000000000000004,117
2022,7,5,17,0,20.8,671,7,15.700000000000001,585,45.39,72.61,3.4000000000000004,0.30000000000000004,132
2022,7,5,18,0,21.700000000000003,799,7,16.1,463,35.54,70.46000000000001,3.4000000000000004,0.30000000000000004,130
2022,7,5,19,0,22.400000000000002,885,8,16.2,324,27.310000000000002,68.01,3.4000000000000004,0.2,114
2022,7,5,20,0,23.8,925,8,16.6,339,22.84,63.96,3.4000000000000004,0.1,128
2022,7,5,21,0,24.900000000000002,907,8,17,723,24.41,61.480000000000004,3.3000000000000003,0.2,234
2022,7,5,22,0,24.6,842,7,17.2,607,31.09,63.29,3.4000000000000004,0.5,241
2022,7,5,23,0,24,734,7,18,477,40.32,69.15,3.4000000000000004,0.7000000000000001,241
2022,7,6,0,0,23,591,7,18.5,342,50.550000000000004,75.82000000000001,3.4000000000000004,0.7000000000000001,239
2022,7,6,1,0,21.5,426,7,18.5,138,61.06,82.86,3.4000000000000004,0.8,234
2022,7,6,2,0,20.200000000000003,253,7,18.400000000000002,80,71.44,89.48,3.4000000000000004,0.8,230
2022,7,6,3,0,18.7,96,7,17.8,11,81.36,94.76,3.4000000000000004,0.5,228
2022,7,6,4,0,17.7,0,5,17.1,0,90.10000000000001,96.22,3.4000000000000004,0.5,229
2022,7,6,5,0,17.1,0,4,16.7,0,98.78,97.27,3.4000000000000004,0.4,230
2022,7,6,6,0,16.7,0,4,16.2,0,105.33,97.12,3.3000000000000003,0.30000000000000004,235
2022,7,6,7,0,16.3,0,4,15.8,0,109.84,96.96000000000001,3.4000000000000004,0.30000000000000004,244
2022,7,6,8,0,16.1,0,4,15.600000000000001,0,111.88,96.67,3.4000000000000004,0.2,262
2022,7,6,9,0,16,0,8,15.4,0,111.21000000000001,96.48,3.5,0.2,275
2022,7,6,10,0,15.8,0,8,15.3,0,107.92,96.61,3.5,0.2,278
2022,7,6,11,0,15.600000000000001,0,4,15,0,102.35000000000001,96.46000000000001,3.5,0.2,276
2022,7,6,12,0,15.5,0,4,14.9,0,94.98,95.98,3.5,0.2,274
2022,7,6,13,0,15.9,36,4,15.3,9,86.09,95.93,3.4000000000000004,0.2,264
2022,7,6,14,0,16.8,172,4,15.700000000000001,6,76.59,93.51,3.4000000000000004,0.30000000000000004,237
2022,7,6,15,0,17.900000000000002,342,4,16.5,43,66.41,91.34,3.3000000000000003,0.5,212
2022,7,6,16,0,19.1,515,4,17.1,104,55.92,88.18,3.3000000000000003,0.6000000000000001,209
2022,7,6,17,0,19.700000000000003,674,4,16.900000000000002,249,45.49,83.88,3.3000000000000003,0.7000000000000001,217
2022,7,6,18,0,19.6,797,8,16.400000000000002,371,35.64,81.81,3.3000000000000003,0.9,221
2022,7,6,19,0,20.400000000000002,884,7,16.3,437,27.42,77.53,3.3000000000000003,0.9,221
2022,7,6,20,0,21.200000000000003,924,7,16.400000000000002,464,22.94,74.02,3.3000000000000003,0.9,225
2022,7,6,21,0,21.900000000000002,910,7,16.5,435,24.490000000000002,71.59,3.3000000000000003,0.9,236
2022,7,6,22,0,22.400000000000002,848,8,16.5,596,31.150000000000002,69.49,3.3000000000000003,1,245
2022,7,6,23,0,22.200000000000003,740,8,16.400000000000002,475,40.36,69.7,3.3000000000000003,1.1,255
2022,7,7,0,0,21.1,596,8,16.400000000000002,414,50.59,74.35000000000001,3.3000000000000003,1,266
2022,7,7,1,0,20.200000000000003,432,2,16.6,368,61.1,79.84,3.2,0.8,276
2022,7,7,2,0,19.3,259,8,16.8,200,71.48,85.65,3.1,0.6000000000000001,279
2022,7,7,3,0,17.6,100,8,16.5,61,81.4,93.37,3,0.30000000000000004,280
2022,7,7,4,0,15.9,0,0,15.100000000000001,0,90.15,95.16,2.9000000000000004,0.5,284
2022,7,7,5,0,15.200000000000001,0,0,14.700000000000001,0,98.84,96.58,2.8000000000000003,0.6000000000000001,283
2022,7,7,6,0,14.8,0,3,14.3,0,105.41,96.77,2.8000000000000003,0.5,281
2022,7,7,7,0,14.5,0,3,14,0,109.93,97.01,2.8000000000000003,0.4,283
2022,7,7,8,0,14.3,0,3,13.8,0,111.98,96.85000000000001,2.8000000000000003,0.4,283
2022,7,7,9,0,14.4,0,7,13.700000000000001,0,111.32000000000001,95.48,2.8000000000000003,0.5,282
2022,7,7,10,0,14.4,0,7,13.600000000000001,0,108.03,94.81,2.8000000000000003,0.5,278
2022,7,7,11,0,14.4,0,7,13.5,0,102.46000000000001,94.03,2.9000000000000004,0.5,274
2022,7,7,12,0,14.3,0,7,13.3,0,95.09,93.99,2.9000000000000004,0.5,263
2022,7,7,13,0,14.9,35,7,14,10,86.19,94.26,2.9000000000000004,0.2,234
2022,7,7,14,0,15.9,171,7,14.600000000000001,115,76.69,92.17,2.9000000000000004,0.30000000000000004,215
2022,7,7,15,0,17.3,343,7,15.100000000000001,197,66.5,86.73,2.9000000000000004,0.5,207
2022,7,7,16,0,18.7,519,7,14.8,171,56.02,78,2.9000000000000004,0.6000000000000001,205
2022,7,7,17,0,19.6,679,7,14.200000000000001,363,45.59,71.11,2.9000000000000004,0.6000000000000001,205
2022,7,7,18,0,20.700000000000003,806,7,14.4,459,35.75,67.07000000000001,3,0.6000000000000001,209
2022,7,7,19,0,21.6,894,7,14.700000000000001,577,27.53,64.7,3,0.7000000000000001,216
2022,7,7,20,0,22.200000000000003,932,0,14.9,932,23.06,63.35,3,0.7000000000000001,227
2022,7,7,21,0,22.6,919,0,15,919,24.580000000000002,62.22,3,0.8,238
2022,7,7,22,0,22.700000000000003,855,0,15,855,31.21,61.64,3,0.9,244
2022,7,7,23,0,22.400000000000002,749,0,14.8,749,40.410000000000004,62.27,2.9000000000000004,0.9,250
2022,7,8,0,0,22,607,0,15,607,50.63,64.46000000000001,2.8000000000000003,0.9,259
2022,7,8,1,0,21.3,440,0,15.5,440,61.14,69.35000000000001,2.7,0.7000000000000001,269
2022,7,8,2,0,20.3,264,0,16.2,264,71.53,77.28,2.7,0.6000000000000001,280
2022,7,8,3,0,17.900000000000002,101,3,16.2,63,81.46000000000001,89.74,2.6,0.4,290
2022,7,8,4,0,16.2,0,3,15.100000000000001,0,90.2,93.28,2.6,0.4,304
2022,7,8,5,0,15.200000000000001,0,0,14.5,0,98.92,95.65,2.5,0.4,319
2022,7,8,6,0,14.5,0,0,13.9,0,105.49000000000001,96.37,2.5,0.5,328
2022,7,8,7,0,14.200000000000001,0,1,13.700000000000001,0,110.03,96.55,2.5,0.6000000000000001,334
2022,7,8,8,0,14,0,3,13.5,0,112.09,96.88,2.5,0.7000000000000001,338
2022,7,8,9,0,13.9,0,0,13.4,0,111.44,96.55,2.5,0.6000000000000001,337
2022,7,8,10,0,13.9,0,0,13.200000000000001,0,108.15,95.65,2.5,0.5,331
2022,7,8,11,0,13.9,0,1,13.100000000000001,0,102.57000000000001,94.88,2.5,0.5,323
2022,7,8,12,0,13.9,0,1,13,0,95.2,94.3,2.5,0.5,314
2022,7,8,13,0,14.8,34,1,13.8,34,86.29,93.43,2.5,0.30000000000000004,322
2022,7,8,14,0,16.1,171,3,13.9,88,76.79,87.01,2.5,0.30000000000000004,321
2022,7,8,15,0,17.5,342,8,14,133,66.61,79.97,2.5,0.2,303
2022,7,8,16,0,18.8,518,7,14.100000000000001,382,56.120000000000005,74.03,2.5,0.2,282
2022,7,8,17,0,20,677,7,14.100000000000001,553,45.69,68.95,2.6,0.2,274
2022,7,8,18,0,21.3,813,0,14.3,813,35.85,64.43,2.6,0.30000000000000004,284
