Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,551275,-,-,-,45.36,-122.61,0,44,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2020,8,25,17,0,20.900000000000002,570,0,10.9,570,53.800000000000004,52.79,2.4000000000000004,0.6000000000000001,343
2020,8,25,18,0,23.200000000000003,713,0,10.100000000000001,713,44.95,43.37,2.3000000000000003,0.8,338
2020,8,25,19,0,25.200000000000003,806,0,9.200000000000001,806,38.230000000000004,36.22,2.2,0.9,333
2020,8,25,20,0,26.5,847,0,8.4,847,35.07,31.86,2.1,0.9,327
2020,8,25,21,0,27.3,833,0,7.7,833,36.45,29.02,2,1,322
2020,8,25,22,0,27.700000000000003,764,0,7.2,764,41.9,27.34,1.9000000000000001,1.1,319
2020,8,25,23,0,27.3,647,0,7,647,50.050000000000004,27.580000000000002,1.7000000000000002,1.2000000000000002,318
2020,8,26,0,0,26.3,490,0,7.1000000000000005,490,59.67,29.43,1.6,1.3,319
2020,8,26,1,0,24.5,309,0,8,309,69.98,34.82,1.5,1.3,319
2020,8,26,2,0,20.700000000000003,126,0,10.200000000000001,126,80.47,51.04,1.5,1,317
2020,8,26,3,0,17.400000000000002,0,0,11.4,0,90.93,67.66,1.4000000000000001,0.6000000000000001,315
2020,8,26,4,0,16.1,0,0,12.200000000000001,0,100.75,77.91,1.4000000000000001,0.6000000000000001,318
2020,8,26,5,0,15.100000000000001,0,0,12.8,0,109.61,86.08,1.4000000000000001,0.5,323
2020,8,26,6,0,14.100000000000001,0,0,13,0,116.95,93.09,1.4000000000000001,0.6000000000000001,321
2020,8,26,7,0,13.4,0,0,13,0,122.09,97.54,1.4000000000000001,0.6000000000000001,313
2020,8,26,8,0,12.8,0,0,12.8,0,124.37,100,1.4000000000000001,0.6000000000000001,310
2020,8,26,9,0,12.5,0,0,12.5,0,123.41,100,1.4000000000000001,0.6000000000000001,310
2020,8,26,10,0,12.100000000000001,0,0,12.100000000000001,0,119.39,100,1.4000000000000001,0.5,300
2020,8,26,11,0,11.8,0,0,11.8,0,112.88,100,1.4000000000000001,0.4,291
2020,8,26,12,0,11.600000000000001,0,1,11.600000000000001,0,104.58,100,1.4000000000000001,0.4,297
2020,8,26,13,0,11.600000000000001,0,0,11.600000000000001,0,95.10000000000001,100,1.5,0.30000000000000004,308
2020,8,26,14,0,13.8,56,0,11.600000000000001,56,84.77,86.52,1.5,0.6000000000000001,331
2020,8,26,15,0,16,224,0,11.8,224,74.38,76.07000000000001,1.5,0.7000000000000001,347
2020,8,26,16,0,18.6,411,0,11.8,411,63.96,64.8,1.5,0.8,351
2020,8,26,17,0,21.200000000000003,583,0,11.4,583,54.02,53.53,1.5,0.9,350
2020,8,26,18,0,23.8,723,0,10.5,723,45.2,43.12,1.5,1,348
2020,8,26,19,0,25.900000000000002,816,0,9.700000000000001,816,38.54,36.02,1.5,1.1,344
2020,8,26,20,0,27.400000000000002,853,0,9.200000000000001,853,35.410000000000004,31.79,1.6,1.2000000000000002,339
2020,8,26,21,0,28.400000000000002,836,0,8.700000000000001,836,36.800000000000004,29.18,1.6,1.3,332
2020,8,26,22,0,28.700000000000003,764,0,8.4,764,42.25,28.060000000000002,1.6,1.5,328
2020,8,26,23,0,28.3,643,0,8.4,643,50.370000000000005,28.68,1.6,1.6,326
2020,8,27,0,0,27.1,485,0,8.8,485,59.97,31.55,1.6,1.7000000000000002,326
2020,8,27,1,0,25.1,303,0,9.700000000000001,303,70.28,37.74,1.5,1.6,326
2020,8,27,2,0,21.5,120,0,11.200000000000001,120,80.76,51.83,1.5,1.2000000000000002,323
2020,8,27,3,0,17.900000000000002,0,0,12.100000000000001,0,91.23,68.93,1.5,0.7000000000000001,320
2020,8,27,4,0,16.5,0,0,12.5,0,101.07000000000001,77.26,1.5,0.7000000000000001,320
2020,8,27,5,0,15.4,0,0,12.600000000000001,0,109.94,83.66,1.5,0.6000000000000001,321
2020,8,27,6,0,14.3,0,7,12.600000000000001,0,117.3,89.79,1.4000000000000001,0.5,312
2020,8,27,7,0,13.5,0,0,12.600000000000001,0,122.45,94.13,1.4000000000000001,0.5,295
2020,8,27,8,0,12.8,0,0,12.4,0,124.72,97.5,1.4000000000000001,0.4,288
2020,8,27,9,0,12.100000000000001,0,0,12.100000000000001,0,123.75,100,1.3,0.4,281
2020,8,27,10,0,11.700000000000001,0,1,11.700000000000001,0,119.69,100,1.3,0.30000000000000004,294
2020,8,27,11,0,11.5,0,0,11.5,0,113.14,100,1.3,0.30000000000000004,305
2020,8,27,12,0,11.3,0,0,11.3,0,104.81,100,1.2000000000000002,0.4,306
2020,8,27,13,0,11.5,0,0,11.200000000000001,0,95.31,97.8,1.2000000000000002,0.4,310
2020,8,27,14,0,13.5,55,0,11.200000000000001,55,84.96000000000001,85.86,1.2000000000000002,0.5,317
2020,8,27,15,0,16.1,226,0,11.3,226,74.57000000000001,73.11,1.2000000000000002,0.5,337
2020,8,27,16,0,18.900000000000002,414,0,11.100000000000001,414,64.16,60.64,1.2000000000000002,0.7000000000000001,345
2020,8,27,17,0,21.8,587,0,10.3,587,54.24,48.08,1.2000000000000002,0.9,343
2020,8,27,18,0,24.3,725,0,9.1,725,45.46,38.13,1.3,1.1,340
2020,8,27,19,0,26.200000000000003,818,0,8.1,818,38.84,31.740000000000002,1.3,1.2000000000000002,336
2020,8,27,20,0,27.5,858,0,7.5,858,35.76,28.17,1.3,1.3,332
2020,8,27,21,0,28.200000000000003,838,0,7.300000000000001,838,37.160000000000004,26.68,1.4000000000000001,1.4000000000000001,329
2020,8,27,22,0,28.5,766,0,7.300000000000001,766,42.59,26.23,1.4000000000000001,1.5,327
2020,8,27,23,0,28.1,642,0,7.7,642,50.69,27.560000000000002,1.5,1.6,327
2020,8,28,0,0,27,483,0,8.4,483,60.28,31.02,1.5,1.6,328
2020,8,28,1,0,25.200000000000003,300,0,9.700000000000001,300,70.58,37.49,1.5,1.4000000000000001,328
2020,8,28,2,0,21.3,116,0,11.700000000000001,116,81.06,54.18,1.6,1,325
2020,8,28,3,0,18,0,0,12.600000000000001,0,91.53,70.67,1.6,0.6000000000000001,322
2020,8,28,4,0,16.6,0,0,13.3,0,101.39,80.69,1.6,0.5,320
2020,8,28,5,0,15.600000000000001,0,0,13.5,0,110.28,87.38,1.7000000000000002,0.6000000000000001,316
2020,8,28,6,0,14.8,0,0,13.600000000000001,0,117.65,92.57000000000001,1.7000000000000002,0.6000000000000001,311
2020,8,28,7,0,14.100000000000001,0,0,13.600000000000001,0,122.81,96.55,1.7000000000000002,0.6000000000000001,301
2020,8,28,8,0,13.4,0,0,13.4,0,125.08,100,1.7000000000000002,0.5,287
2020,8,28,9,0,12.9,0,0,12.9,0,124.08,100,1.7000000000000002,0.5,281
2020,8,28,10,0,12.5,0,0,12.5,0,119.99000000000001,100,1.7000000000000002,0.4,279
2020,8,28,11,0,12.100000000000001,0,0,12.100000000000001,0,113.41,100,1.7000000000000002,0.4,279
2020,8,28,12,0,11.9,0,0,11.9,0,105.05,100,1.7000000000000002,0.30000000000000004,276
2020,8,28,13,0,11.9,0,0,11.9,0,95.53,100,1.7000000000000002,0.2,283
2020,8,28,14,0,14.3,53,0,12.200000000000001,53,85.16,87.25,1.6,0.5,351
2020,8,28,15,0,17.2,220,0,12.200000000000001,220,74.77,72.35000000000001,1.6,0.7000000000000001,356
2020,8,28,16,0,19.8,405,3,11.700000000000001,173,64.37,59.56,1.6,0.9,355
2020,8,28,17,0,22.200000000000003,576,3,10.9,344,54.46,48.84,1.6,1,354
2020,8,28,18,0,24.700000000000003,717,0,9.8,717,45.72,38.84,1.6,1,357
2020,8,28,19,0,26.900000000000002,809,0,8.5,809,39.15,31.240000000000002,1.6,1,358
2020,8,28,20,0,28.6,847,0,7.4,847,36.11,26.3,1.6,1,354
2020,8,28,21,0,29.8,829,0,6.5,829,37.52,23.11,1.6,1.1,347
2020,8,28,22,0,30.3,756,0,6.1000000000000005,756,42.94,21.82,1.6,1.1,340
2020,8,28,23,0,29.900000000000002,635,0,6.2,635,51.02,22.52,1.6,1.3,334
2020,8,29,0,0,28.700000000000003,474,0,6.9,474,60.59,25.37,1.7000000000000002,1.4000000000000001,330
2020,8,29,1,0,26.3,292,0,8.8,292,70.88,33.22,1.7000000000000002,1.4000000000000001,326
2020,8,29,2,0,21.8,111,0,11.4,111,81.36,51.59,1.7000000000000002,1,321
2020,8,29,3,0,18.5,0,0,12.5,0,91.84,68.17,1.7000000000000002,0.8,320
2020,8,29,4,0,17.1,0,0,13.200000000000001,0,101.71000000000001,77.99,1.7000000000000002,0.8,323
2020,8,29,5,0,15.9,0,0,13.5,0,110.61,85.91,1.8,0.6000000000000001,322
2020,8,29,6,0,15,0,0,13.700000000000001,0,118,91.94,1.8,0.4,316
2020,8,29,7,0,14.4,0,0,13.8,0,123.17,95.93,1.9000000000000001,0.30000000000000004,311
2020,8,29,8,0,14,0,0,13.600000000000001,0,125.44,97.58,1.9000000000000001,0.30000000000000004,309
2020,8,29,9,0,13.9,0,0,13.4,0,124.42,96.78,1.9000000000000001,0.30000000000000004,303
2020,8,29,10,0,13.700000000000001,0,0,13.200000000000001,0,120.29,96.53,1.9000000000000001,0.30000000000000004,295
2020,8,29,11,0,13.4,0,0,12.8,0,113.67,96.43,2,0.30000000000000004,295
2020,8,29,12,0,13,0,0,12.5,0,105.28,96.5,2,0.30000000000000004,297
2020,8,29,13,0,12.700000000000001,0,0,12,0,95.74000000000001,95.60000000000001,1.9000000000000001,0.30000000000000004,295
2020,8,29,14,0,14,49,0,11.600000000000001,49,85.35000000000001,85.19,1.6,0.7000000000000001,306
2020,8,29,15,0,15.5,215,1,11.100000000000001,215,74.96000000000001,75.07000000000001,1.5,1,324
2020,8,29,16,0,17.400000000000002,402,3,10.600000000000001,91,64.57000000000001,64.17,1.5,0.9,322
2020,8,29,17,0,19.5,572,1,9.5,572,54.69,52.46,1.7000000000000002,1,315
2020,8,29,18,0,21.200000000000003,710,0,7.800000000000001,710,45.980000000000004,42.09,1.8,1.1,312
2020,8,29,19,0,22.700000000000003,799,0,5.9,799,39.46,33.7,1.9000000000000001,1.1,310
2020,8,29,20,0,23.900000000000002,837,0,4.4,837,36.46,28.330000000000002,1.9000000000000001,1.2000000000000002,306
2020,8,29,21,0,24.700000000000003,816,1,3.6,816,37.89,25.36,2,1.3,305
2020,8,29,22,0,24.700000000000003,744,0,3.6,744,43.29,25.41,2,1.5,308
2020,8,29,23,0,24,623,0,3.9000000000000004,623,51.35,27.14,2,1.6,310
2020,8,30,0,0,22.5,466,0,4.3,466,60.9,30.55,1.8,1.7000000000000002,312
2020,8,30,1,0,20.200000000000003,285,0,4.800000000000001,285,71.18,36.42,1.6,1.6,314
2020,8,30,2,0,17.3,105,0,5.7,105,81.66,46.56,1.4000000000000001,1.2000000000000002,314
2020,8,30,3,0,14.600000000000001,0,0,7,0,92.16,60.22,1.4000000000000001,0.8,314
2020,8,30,4,0,13,0,0,7.9,0,102.03,71.32000000000001,1.4000000000000001,0.5,315
2020,8,30,5,0,11.700000000000001,0,0,8.6,0,110.95,81.42,1.5,0.30000000000000004,307
2020,8,30,6,0,10.8,0,0,9.1,0,118.35000000000001,89.13,1.5,0.30000000000000004,302
2020,8,30,7,0,10.4,0,0,9.4,0,123.54,93.63,1.6,0.30000000000000004,299
2020,8,30,8,0,10.600000000000001,0,0,9.700000000000001,0,125.8,93.99,1.7000000000000002,0.30000000000000004,308
2020,8,30,9,0,10.8,0,0,9.8,0,124.76,93.61,1.8,0.30000000000000004,315
2020,8,30,10,0,11,0,1,9.9,0,120.60000000000001,92.84,1.8,0.30000000000000004,319
2020,8,30,11,0,11,0,0,9.9,0,113.94,93.21000000000001,1.7000000000000002,0.30000000000000004,324
2020,8,30,12,0,11.200000000000001,0,0,9.9,0,105.52,91.99,1.7000000000000002,0.30000000000000004,334
2020,8,30,13,0,11.600000000000001,0,0,9.9,0,95.95,89.25,1.6,0.2,343
2020,8,30,14,0,12.5,44,0,9.700000000000001,44,85.55,83.01,1.6,0.5,348
2020,8,30,15,0,13.4,205,1,9.3,205,75.16,76.44,1.6,0.6000000000000001,348
2020,8,30,16,0,14.8,390,3,9.1,73,64.78,68.49,1.6,0.6000000000000001,349
2020,8,30,17,0,17.3,563,3,8.5,200,54.92,56.36,1.7000000000000002,0.6000000000000001,356
2020,8,30,18,0,19.8,707,4,7.7,466,46.25,45.480000000000004,1.7000000000000002,0.5,4
2020,8,30,19,0,22,798,0,6.4,798,39.77,36.44,1.7000000000000002,0.5,357
2020,8,30,20,0,23.8,834,0,5.2,834,36.81,30.09,1.8,0.7000000000000001,340
2020,8,30,21,0,24.8,817,0,4.4,817,38.26,26.76,1.8,0.9,331
2020,8,30,22,0,25.200000000000003,742,0,3.8000000000000003,742,43.64,25.060000000000002,1.9000000000000001,1,325
2020,8,30,23,0,25,619,7,3.5,587,51.68,24.900000000000002,2,1.1,323
2020,8,31,0,0,23.900000000000002,459,0,3.8000000000000003,459,61.22,27.13,2.1,1.1,322
2020,8,31,1,0,21.8,274,7,5.300000000000001,187,71.49,34.26,2.5,1,321
2020,8,31,2,0,18.400000000000002,97,7,8.200000000000001,70,81.97,51.26,2.8000000000000003,0.6000000000000001,316
2020,8,31,3,0,16.400000000000002,0,3,9.3,0,92.47,63.04,3,0.4,314
2020,8,31,4,0,15,0,7,10.100000000000001,0,102.36,72.57000000000001,3.1,0.30000000000000004,312
2020,8,31,5,0,14.200000000000001,0,7,10.600000000000001,0,111.29,78.91,3.2,0.30000000000000004,311
2020,8,31,6,0,14,0,6,10.8,0,118.71000000000001,81.17,3.3000000000000003,0.2,310
2020,8,31,7,0,13.600000000000001,0,0,10.9,0,123.9,83.55,3.5,0.2,298
2020,8,31,8,0,13.3,0,7,10.8,0,126.16,85,3.6,0.2,270
2020,8,31,9,0,13.200000000000001,0,8,10.700000000000001,0,125.10000000000001,84.9,3.6,0.30000000000000004,229
2020,8,31,10,0,13.200000000000001,0,7,10.5,0,120.9,83.69,3.4000000000000004,0.2,215
2020,8,31,11,0,13.3,0,7,10.3,0,114.21000000000001,81.85000000000001,3.2,0.4,221
2020,8,31,12,0,13.3,0,7,10.4,0,105.76,82.57000000000001,3,0.5,225
2020,8,31,13,0,13.200000000000001,0,7,10.700000000000001,0,96.17,84.78,2.9000000000000004,0.30000000000000004,230
2020,8,31,14,0,14,43,1,11.100000000000001,43,85.74,82.88,2.8000000000000003,0.6000000000000001,229
2020,8,31,15,0,15.700000000000001,201,4,12,12,75.36,78.76,2.7,0.6000000000000001,266
2020,8,31,16,0,17.6,381,4,12.5,174,64.98,72.16,2.7,0.8,308
2020,8,31,17,0,19.400000000000002,548,4,12.200000000000001,243,55.15,63.190000000000005,2.7,0.8,326
2020,8,31,18,0,20.6,675,3,11.9,516,46.51,57.5,2.7,0.8,338
2020,8,31,19,0,21.900000000000002,761,3,11.700000000000001,605,40.09,52.28,2.8000000000000003,0.9,347
2020,8,31,20,0,23.3,799,3,11.4,599,37.17,47.18,2.8000000000000003,0.9,349
2020,8,31,21,0,24.5,784,3,11.100000000000001,570,38.63,42.96,2.7,1,344
2020,8,31,22,0,25,713,7,10.700000000000001,513,44,40.6,2.6,1,339
2020,8,31,23,0,25,595,7,10.3,550,52.01,39.6,2.5,1.1,339
2020,9,1,0,0,24.3,438,7,10.100000000000001,410,61.54,40.57,2.6,1.1,341
2020,9,1,1,0,22.900000000000002,261,0,10.200000000000001,261,71.8,44.46,2.6,1.1,341
2020,9,1,2,0,19.3,90,0,11.4,90,82.27,60.39,2.7,0.8,328
2020,9,1,3,0,16.900000000000002,0,1,11.5,0,92.79,70.5,2.8000000000000003,0.8,326
2020,9,1,4,0,16.2,0,1,11.700000000000001,0,102.68,74.91,2.9000000000000004,0.8,331
2020,9,1,5,0,15.700000000000001,0,3,11.9,0,111.64,78.03,3.1,0.8,332
2020,9,1,6,0,15.3,0,3,11.9,0,119.07000000000001,80.37,3.3000000000000003,0.8,329
2020,9,1,7,0,15,0,3,12,0,124.27,82.04,3.4000000000000004,0.7000000000000001,322
2020,9,1,8,0,14.5,0,1,11.9,0,126.53,84.66,3.5,0.6000000000000001,310
2020,9,1,9,0,13.9,0,1,11.9,0,125.44,88.02,3.4000000000000004,0.5,294
2020,9,1,10,0,13.3,0,1,11.9,0,121.21000000000001,91.23,3.3000000000000003,0.4,284
2020,9,1,11,0,12.9,0,0,11.8,0,114.48,92.83,3.1,0.4,279
2020,9,1,12,0,12.600000000000001,0,0,11.600000000000001,0,105.99000000000001,93.75,2.9000000000000004,0.4,273
2020,9,1,13,0,12.3,0,0,11.5,0,96.38,94.69,2.7,0.4,269
2020,9,1,14,0,14.3,41,0,11.700000000000001,41,85.94,84.3,2.5,0.6000000000000001,335
2020,9,1,15,0,17.1,199,0,11.8,199,75.56,70.95,2.5,0.6000000000000001,346
2020,9,1,16,0,20,380,0,11.9,380,65.19,59.69,2.5,0.8,356
2020,9,1,17,0,22.900000000000002,548,0,12,548,55.38,50.300000000000004,2.5,0.9,353
2020,9,1,18,0,25.6,689,0,12.100000000000001,689,46.78,42.910000000000004,2.4000000000000004,1,350
2020,9,1,19,0,28,778,0,12,778,40.4,37.03,2.4000000000000004,1.2000000000000002,348
2020,9,1,20,0,30,819,0,11.700000000000001,819,37.53,32.45,2.2,1.2000000000000002,347
2020,9,1,21,0,31.5,803,0,11.4,803,39,29.1,2.1,1.3,344
2020,9,1,22,0,32.1,731,0,11.200000000000001,731,44.36,27.88,2,1.4000000000000001,341
2020,9,1,23,0,31.900000000000002,611,0,11.4,611,52.35,28.42,1.9000000000000001,1.5,339
2020,9,2,0,0,30.8,451,0,11.9,451,61.86,31.330000000000002,1.9000000000000001,1.5,339
2020,9,2,1,0,28.5,268,0,13.100000000000001,268,72.12,38.78,2,1.4000000000000001,337
2020,9,2,2,0,23.6,91,1,14.4,91,82.59,56.49,2,0.9,333
2020,9,2,3,0,20.6,0,3,15,0,93.11,70.29,2,0.7000000000000001,326
2020,9,2,4,0,19.400000000000002,0,3,15.4,0,103.02,77.63,2,0.8,320
2020,9,2,5,0,18.900000000000002,0,7,15.5,0,111.99000000000001,80.54,2,0.8,315
2020,9,2,6,0,18,0,7,15.3,0,119.44,84.42,2,0.7000000000000001,305
2020,9,2,7,0,17,0,7,15.200000000000001,0,124.65,89.15,1.9000000000000001,0.6000000000000001,296
2020,9,2,8,0,16.3,0,3,15,0,126.89,92.01,1.9000000000000001,0.6000000000000001,292
2020,9,2,9,0,15.700000000000001,0,7,14.8,0,125.78,94.28,1.8,0.5,287
2020,9,2,10,0,15.200000000000001,0,0,14.600000000000001,0,121.52,95.94,1.8,0.4,278
2020,9,2,11,0,14.8,0,0,14.3,0,114.75,96.64,1.8,0.30000000000000004,266
2020,9,2,12,0,14.4,0,0,14,0,106.23,97.31,1.7000000000000002,0.30000000000000004,265
2020,9,2,13,0,14.200000000000001,0,0,13.700000000000001,0,96.60000000000001,96.66,1.6,0.4,269
2020,9,2,14,0,15.9,42,0,13.700000000000001,42,86.14,86.77,1.4000000000000001,0.4,328
2020,9,2,15,0,18.900000000000002,209,0,13.700000000000001,209,75.76,71.60000000000001,1.3,0.4,356
2020,9,2,16,0,22.200000000000003,396,0,13.600000000000001,396,65.4,58.19,1.3,0.6000000000000001,1
2020,9,2,17,0,25.5,568,0,12.8,568,55.61,45.29,1.3,0.7000000000000001,354
2020,9,2,18,0,28.400000000000002,704,0,10.9,704,47.050000000000004,33.72,1.4000000000000001,0.8,344
2020,9,2,19,0,30.6,790,0,9.200000000000001,790,40.72,26.48,1.6,1,336
2020,9,2,20,0,32.2,823,0,8.5,823,37.89,23.07,1.8,1.1,329
2020,9,2,21,0,33,800,0,9.3,800,39.37,23.23,2,1.3,323
2020,9,2,22,0,32.9,723,0,10.8,723,44.72,25.82,2.2,1.5,322
2020,9,2,23,0,31.900000000000002,601,0,12,601,52.7,29.61,2.2,1.5,324
2020,9,3,0,0,30.400000000000002,442,0,12.600000000000001,442,62.190000000000005,33.53,2.2,1.5,328
2020,9,3,1,0,27.900000000000002,262,0,13,262,72.43,39.93,2.1,1.3,331
2020,9,3,2,0,23.700000000000003,87,0,13.9,87,82.9,54.28,2,0.8,332
2020,9,3,3,0,20.8,0,0,14.100000000000001,0,93.43,65.72,2,0.5,335
2020,9,3,4,0,19.400000000000002,0,0,14.200000000000001,0,103.35000000000001,71.78,1.9000000000000001,0.6000000000000001,325
2020,9,3,5,0,18.6,0,0,13.8,0,112.33,73.82000000000001,1.9000000000000001,0.7000000000000001,319
2020,9,3,6,0,18,0,0,13.5,0,119.8,74.83,1.9000000000000001,0.6000000000000001,312
2020,9,3,7,0,17.400000000000002,0,0,13.200000000000001,0,125.02,76.17,1.9000000000000001,0.5,304
2020,9,3,8,0,17,0,0,12.8,0,127.26,76.43,1.9000000000000001,0.30000000000000004,295
2020,9,3,9,0,16.400000000000002,0,0,12.600000000000001,0,126.13000000000001,78.28,2,0.2,249
2020,9,3,10,0,15.8,0,0,12.5,0,121.82000000000001,80.63,2.1,0.2,183
2020,9,3,11,0,15.3,0,0,12.200000000000001,0,115.02,81.69,2.1,0.30000000000000004,154
2020,9,3,12,0,14.9,0,0,11.8,0,106.47,81.84,2.1,0.30000000000000004,135
2020,9,3,13,0,14.700000000000001,0,0,11.5,0,96.81,81.2,2.1,0.4,118
2020,9,3,14,0,16.3,32,0,12.200000000000001,32,86.33,76.58,2,0.4,25
2020,9,3,15,0,19.700000000000003,181,0,11.9,181,75.96000000000001,60.72,2,0.5,356
2020,9,3,16,0,23.3,357,0,11.700000000000001,357,65.62,48.120000000000005,2,0.7000000000000001,2
2020,9,3,17,0,26.700000000000003,524,0,11.600000000000001,524,55.85,38.980000000000004,1.9000000000000001,0.7000000000000001,7
2020,9,3,18,0,30.1,659,0,10.8,659,47.33,30.42,1.9000000000000001,0.8,9
2020,9,3,19,0,32.6,749,0,10.200000000000001,749,41.04,25.310000000000002,1.9000000000000001,0.9,7
2020,9,3,20,0,34.7,786,0,9.5,786,38.26,21.53,1.9000000000000001,0.9,7
2020,9,3,21,0,36.300000000000004,795,0,9,795,39.75,19.04,1.9000000000000001,0.9,0
2020,9,3,22,0,36.9,721,0,8.700000000000001,721,45.08,17.96,1.8,0.9,351
2020,9,3,23,0,36.5,596,0,8.5,596,53.04,18.18,1.8,1,345
2020,9,4,0,0,35.2,435,0,8.8,435,62.52,19.95,1.7000000000000002,1.1,339
2020,9,4,1,0,31.8,252,0,13.200000000000001,252,72.75,32.32,1.7000000000000002,1.3,331
2020,9,4,2,0,27,77,0,12.9,77,83.21000000000001,41.660000000000004,1.7000000000000002,1,323
2020,9,4,3,0,24.5,0,0,13,0,93.75,48.82,1.7000000000000002,0.7000000000000001,324
2020,9,4,4,0,23.200000000000003,0,0,13.700000000000001,0,103.69,55.2,1.8,0.30000000000000004,289
2020,9,4,5,0,21.1,0,0,14.9,0,112.69,67.75,1.9000000000000001,0.6000000000000001,228
2020,9,4,6,0,19,0,0,15.700000000000001,0,120.17,81.07000000000001,2.1,0.9,235
2020,9,4,7,0,17.8,0,0,15.5,0,125.4,86.2,2.4000000000000004,0.8,232
2020,9,4,8,0,17,0,0,14.9,0,127.63000000000001,87.66,2.6,0.8,221
2020,9,4,9,0,16.5,0,0,14.4,0,126.47,87.31,2.7,0.8,210
2020,9,4,10,0,16.5,0,0,13.8,0,122.13,84.31,2.7,0.7000000000000001,207
2020,9,4,11,0,16.6,0,0,13.4,0,115.29,81.33,2.7,0.6000000000000001,216
2020,9,4,12,0,16.400000000000002,0,0,13.100000000000001,0,106.71000000000001,80.8,2.7,0.5,238
2020,9,4,13,0,16,0,0,12.9,0,97.03,81.79,2.7,0.5,258
2020,9,4,14,0,16.7,20,0,13.100000000000001,20,86.53,79.49,2.7,0.6000000000000001,270
2020,9,4,15,0,18.6,157,0,12.9,157,76.16,69.53,2.7,0.30000000000000004,265
2020,9,4,16,0,21.3,321,0,12.5,321,65.83,57.17,2.7,0.4,254
2020,9,4,17,0,23.900000000000002,478,0,12.4,478,56.09,48.42,2.7,0.6000000000000001,250
2020,9,4,18,0,26.5,640,0,12.200000000000001,640,47.6,41.050000000000004,2.6,0.8,246
2020,9,4,19,0,28.3,722,0,12,722,41.37,36.410000000000004,2.6,0.9,241
2020,9,4,20,0,29.6,753,0,11.700000000000001,753,38.62,33.21,2.6,1,242
2020,9,4,21,0,30.5,739,0,11.5,739,40.13,31.060000000000002,2.4000000000000004,1.1,248
2020,9,4,22,0,30.700000000000003,666,0,11.3,666,45.45,30.27,2.3000000000000003,1.1,253
2020,9,4,23,0,30.3,552,0,11.200000000000001,552,53.39,30.810000000000002,2.1,1.2000000000000002,257
2020,9,5,0,0,28.900000000000002,401,0,11.3,401,62.85,33.7,2,1.3,260
2020,9,5,1,0,26.400000000000002,230,0,12,230,73.07000000000001,40.79,1.9000000000000001,1.2000000000000002,264
2020,9,5,2,0,22.5,68,1,13.200000000000001,68,83.53,55.550000000000004,1.7000000000000002,0.9,267
2020,9,5,3,0,20,0,0,13.3,0,94.08,65.54,1.6,0.8,274
2020,9,5,4,0,18.400000000000002,0,0,13.4,0,104.02,72.88,1.6,0.7000000000000001,279
2020,9,5,5,0,17,0,3,13.4,0,113.04,79.4,1.5,0.5,275
2020,9,5,6,0,15.9,0,7,13.200000000000001,0,120.54,84.08,1.4000000000000001,0.4,264
2020,9,5,7,0,15,0,7,13,0,125.78,87.8,1.4000000000000001,0.30000000000000004,251
2020,9,5,8,0,14.200000000000001,0,0,12.700000000000001,0,128.01,90.85000000000001,1.3,0.30000000000000004,236
2020,9,5,9,0,13.600000000000001,0,7,12.5,0,126.82000000000001,92.9,1.3,0.30000000000000004,226
2020,9,5,10,0,13.4,0,7,12.200000000000001,0,122.44,92.73,1.2000000000000002,0.30000000000000004,217
2020,9,5,11,0,13.100000000000001,0,0,12,0,115.56,93.26,1.2000000000000002,0.30000000000000004,205
2020,9,5,12,0,12.9,0,0,11.9,0,106.95,93.44,1.2000000000000002,0.30000000000000004,194
2020,9,5,13,0,12.700000000000001,0,0,11.700000000000001,0,97.25,93.60000000000001,1.2000000000000002,0.30000000000000004,180
2020,9,5,14,0,14,31,0,11.600000000000001,31,86.72,85.53,1.3,0.5,172
2020,9,5,15,0,16,185,0,11.4,185,76.36,74.04,1.3,0.5,192
2020,9,5,16,0,18,366,3,10.8,108,66.04,62.84,1.4000000000000001,0.4,213
2020,9,5,17,0,19.900000000000002,536,3,10.4,225,56.32,54.4,1.4000000000000001,0.4,226
