Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2774883,-,-,-,35.56,-97.29,0,350,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2023,9,22,14,0,25,283,3,20,232,70.06,73.76,4.2,4.5,158
2023,9,22,15,0,28,478,8,20.900000000000002,345,58.63,65.49,4.1000000000000005,5,170
2023,9,22,16,0,30.200000000000003,641,5,21.200000000000003,206,48.31,58.800000000000004,4.2,5,177
2023,9,22,17,0,31.700000000000003,755,1,21.1,755,40.14,53.58,4.3,5,181
2023,9,22,18,0,32.7,814,8,21,661,35.71,50.13,4.2,5,183
2023,9,22,19,0,33.4,805,1,20.900000000000002,805,36.46,47.910000000000004,4.2,5,183
2023,9,22,20,0,33.6,734,3,20.8,461,42.1,47.28,4.1000000000000005,5,184
2023,9,22,21,0,33.2,605,3,20.8,329,51.01,48.22,3.9000000000000004,4.9,182
2023,9,22,22,0,32.4,432,8,20.700000000000003,402,61.72,50.19,3.7,4.6000000000000005,176
2023,9,22,23,0,30.900000000000002,233,7,21,97,73.36,55.49,3.5,3.8000000000000003,165
2023,9,23,0,0,28.700000000000003,47,0,20.900000000000002,47,85.35000000000001,62.67,3.4000000000000004,3.6,153
2023,9,23,1,0,27.200000000000003,0,8,20.400000000000002,0,97.71000000000001,66.6,3.3000000000000003,4.6000000000000005,150
2023,9,23,2,0,25.8,0,7,20,0,109.72,70.18,3.3000000000000003,4.9,150
2023,9,23,3,0,24.8,0,7,19.5,0,121.17,72.41,3.3000000000000003,4.9,152
2023,9,23,4,0,24.3,0,3,19.3,0,131.48,73.46000000000001,3.4000000000000004,5.1000000000000005,154
2023,9,23,5,0,24,0,0,19.1,0,139.65,73.93,3.5,5,158
2023,9,23,6,0,23.700000000000003,0,0,19,0,144.07,74.76,3.7,4.9,161
2023,9,23,7,0,23.400000000000002,0,0,18.900000000000002,0,143.34,76.10000000000001,3.9000000000000004,4.6000000000000005,159
2023,9,23,8,0,22.8,0,0,19.1,0,137.73,79.54,4,4.1000000000000005,157
2023,9,23,9,0,22.5,0,8,19.3,0,128.85,82.08,4.1000000000000005,4,158
2023,9,23,10,0,22.3,0,0,19.6,0,118.16,84.52,4.1000000000000005,4,160
2023,9,23,11,0,21.900000000000002,0,0,19.900000000000002,0,106.52,88.25,3.9000000000000004,4,160
2023,9,23,12,0,21.5,0,0,20.200000000000003,0,94.45,92.35000000000001,3.6,4.1000000000000005,161
2023,9,23,13,0,22.3,90,0,20.8,90,82.16,91.31,3.5,4.5,166
2023,9,23,14,0,25.200000000000003,287,0,21.8,287,70.24,81.60000000000001,3.4000000000000004,5.300000000000001,183
2023,9,23,15,0,28.700000000000003,485,0,22.200000000000003,485,58.83,67.83,3.4000000000000004,5.300000000000001,194
2023,9,23,16,0,31.700000000000003,648,8,21.8,547,48.56,55.96,3.6,5,199
2023,9,23,17,0,33.800000000000004,761,7,21.400000000000002,609,40.45,48.31,3.8000000000000003,4.800000000000001,200
2023,9,23,18,0,34.9,809,1,21,809,36.08,44.51,4.1000000000000005,4.6000000000000005,200
2023,9,23,19,0,35.9,797,3,20.8,736,36.85,41.62,4.4,4.6000000000000005,199
2023,9,23,20,0,36.5,722,7,20.700000000000003,697,42.480000000000004,40.03,4.5,4.7,196
2023,9,23,21,0,36.4,590,0,20.8,590,51.36,40.52,4.7,4.7,196
2023,9,23,22,0,35.2,415,0,21.6,415,62.050000000000004,45.34,4.800000000000001,4,194
2023,9,23,23,0,32.800000000000004,218,0,23.200000000000003,218,73.67,57.04,5,2.6,185
2023,9,24,0,0,30.5,40,0,23.400000000000002,40,85.64,65.69,5.2,2,174
2023,9,24,1,0,29.6,0,0,23.200000000000003,0,98.01,68.45,5.2,1.6,176
2023,9,24,2,0,29,0,0,22.5,0,110.03,68.14,5,1.1,205
2023,9,24,3,0,27.900000000000002,0,3,22.3,0,121.5,71.77,4.800000000000001,0.9,224
2023,9,24,4,0,26.900000000000002,0,1,22.1,0,131.84,75.23,4.4,0.7000000000000001,253
2023,9,24,5,0,25.8,0,3,21.900000000000002,0,140.03,79.24,4.2,0.8,278
2023,9,24,6,0,24.5,0,0,21.900000000000002,0,144.47,85.44,4.2,0.8,330
2023,9,24,7,0,24,0,0,21.900000000000002,0,143.70000000000002,87.9,4.3,1.9000000000000001,2
2023,9,24,8,0,23.200000000000003,0,0,22.1,0,138.02,93.33,4.3,2.9000000000000004,18
2023,9,24,9,0,22.700000000000003,0,1,22.200000000000003,0,129.09,96.8,4.3,3,25
2023,9,24,10,0,22.5,0,4,22.1,0,118.35000000000001,97.81,4.1000000000000005,2.8000000000000003,27
2023,9,24,11,0,22.1,0,5,22,0,106.69,99.38,4,2.8000000000000003,29
2023,9,24,12,0,21.900000000000002,0,3,21.8,0,94.60000000000001,99.67,3.9000000000000004,2.8000000000000003,31
2023,9,24,13,0,22.700000000000003,85,5,21.8,24,82.32000000000001,94.85000000000001,3.8000000000000003,3.3000000000000003,40
2023,9,24,14,0,24.3,280,5,21.6,120,70.41,84.73,3.7,3.8000000000000003,51
2023,9,24,15,0,26.200000000000003,478,4,21.200000000000003,188,59.03,74.15,3.6,3.7,51
2023,9,24,16,0,27.900000000000002,644,5,20.8,151,48.800000000000004,65.35,3.5,3.5,45
2023,9,24,17,0,29.700000000000003,760,5,19.900000000000002,344,40.76,55.63,3.5,3.5,40
2023,9,24,18,0,30.900000000000002,814,8,19,211,36.46,49.13,3.5,3.5,42
2023,9,24,19,0,31.6,804,3,18.5,180,37.25,45.7,3.5,3.3000000000000003,45
2023,9,24,20,0,31.8,730,3,18.1,247,42.86,44.21,3.5,3.1,46
2023,9,24,21,0,31.6,594,0,17.8,594,51.71,43.68,3.5,3,49
2023,9,24,22,0,30.900000000000002,419,1,17.5,419,62.370000000000005,44.71,3.5,3,56
2023,9,24,23,0,29.5,220,0,18.2,220,73.97,50.74,3.4000000000000004,2.3000000000000003,65
2023,9,25,0,0,26.400000000000002,39,1,19.200000000000003,39,85.93,64.51,3.4000000000000004,1.3,76
2023,9,25,1,0,25.1,0,0,19.1,0,98.31,69.34,3.4000000000000004,1.3,84
2023,9,25,2,0,24.3,0,0,19.400000000000002,0,110.33,74.19,3.4000000000000004,1.4000000000000001,86
2023,9,25,3,0,23.5,0,0,19.700000000000003,0,121.82000000000001,79.28,3.2,1.4000000000000001,83
2023,9,25,4,0,22.700000000000003,0,0,19.700000000000003,0,132.2,83.09,3,1.4000000000000001,78
2023,9,25,5,0,21.900000000000002,0,0,19.5,0,140.42000000000002,86.49,2.8000000000000003,1.3,74
2023,9,25,6,0,21.200000000000003,0,0,19.400000000000002,0,144.87,89.57000000000001,2.6,1.3,71
2023,9,25,7,0,20.5,0,0,19.3,0,144.06,93.05,2.4000000000000004,1.3,68
2023,9,25,8,0,19.900000000000002,0,0,19.3,0,138.31,96.36,2.3000000000000003,1.3,66
2023,9,25,9,0,19.3,0,0,19.3,0,129.32,100,2.2,1.3,63
2023,9,25,10,0,18.7,0,0,18.7,0,118.54,100,2,1.2000000000000002,58
2023,9,25,11,0,18.1,0,0,18.1,0,106.85000000000001,100,1.8,1.2000000000000002,51
2023,9,25,12,0,17.7,0,0,17.7,0,94.76,100,1.7000000000000002,1.2000000000000002,42
2023,9,25,13,0,20.3,95,0,19.3,95,82.47,93.83,1.6,2.3000000000000003,30
2023,9,25,14,0,23.1,303,0,19.200000000000003,303,70.58,78.73,1.5,2.4000000000000004,25
2023,9,25,15,0,26.6,506,0,17.1,506,59.230000000000004,56.120000000000005,1.6,2.7,40
2023,9,25,16,0,29.3,674,0,13.5,674,49.050000000000004,37.97,1.7000000000000002,3.1,43
2023,9,25,17,0,31.200000000000003,793,0,11.5,793,41.07,29.89,1.7000000000000002,3.3000000000000003,41
2023,9,25,18,0,32.4,847,0,10.600000000000001,847,36.83,26.310000000000002,1.8,3.1,41
2023,9,25,19,0,33.1,836,0,10.100000000000001,836,37.65,24.41,1.8,2.8000000000000003,40
2023,9,25,20,0,33.300000000000004,758,0,9.8,758,43.24,23.7,1.9000000000000001,2.5,38
2023,9,25,21,0,33,623,0,9.700000000000001,623,52.06,23.86,1.9000000000000001,2.4000000000000004,35
2023,9,25,22,0,32.2,441,0,10,441,62.690000000000005,25.580000000000002,1.9000000000000001,2.2,36
2023,9,25,23,0,30,233,0,14,233,74.28,37.63,1.9000000000000001,1.2000000000000002,45
2023,9,26,0,0,26.700000000000003,40,0,14.100000000000001,40,86.22,45.800000000000004,1.9000000000000001,1.1,75
2023,9,26,1,0,24.900000000000002,0,0,13,0,98.60000000000001,47.63,1.8,1.2000000000000002,108
2023,9,26,2,0,23.200000000000003,0,0,13.100000000000001,0,110.64,53.14,1.8,1.3,134
2023,9,26,3,0,22,0,0,13.3,0,122.15,57.86,1.8,1.4000000000000001,153
2023,9,26,4,0,21.200000000000003,0,0,13.5,0,132.55,61.59,1.9000000000000001,1.5,168
2023,9,26,5,0,20.6,0,0,13.600000000000001,0,140.81,64.24,1.9000000000000001,1.6,181
2023,9,26,6,0,20.200000000000003,0,0,13.5,0,145.26,65.43,1.9000000000000001,1.6,194
2023,9,26,7,0,19.700000000000003,0,0,13.3,0,144.42000000000002,66.6,1.8,1.6,206
2023,9,26,8,0,19.3,0,0,13.100000000000001,0,138.6,67.18,1.8,1.6,219
2023,9,26,9,0,18.900000000000002,0,0,12.9,0,129.54,68.34,1.7000000000000002,1.7000000000000002,229
2023,9,26,10,0,18.400000000000002,0,0,13,0,118.73,70.74,1.7000000000000002,1.7000000000000002,239
2023,9,26,11,0,17.8,0,0,13.100000000000001,0,107.02,74.12,1.6,1.7000000000000002,249
2023,9,26,12,0,17.5,0,0,13.3,0,94.91,76.32000000000001,1.6,1.7000000000000002,258
2023,9,26,13,0,20,93,0,13.600000000000001,93,82.63,66.73,1.6,2.9000000000000004,265
2023,9,26,14,0,22.700000000000003,301,0,14.100000000000001,301,70.75,58.410000000000004,1.6,2.5,266
2023,9,26,15,0,27.200000000000003,503,0,13.4,503,59.44,42.56,1.7000000000000002,2.8000000000000003,262
2023,9,26,16,0,30.8,672,0,11.5,672,49.31,30.59,1.7000000000000002,2.9000000000000004,265
2023,9,26,17,0,32.5,790,0,10.8,790,41.39,26.400000000000002,1.7000000000000002,1.8,261
2023,9,26,18,0,33.5,844,0,10.200000000000001,844,37.21,24.09,1.8,1.2000000000000002,232
2023,9,26,19,0,34.1,833,0,9.700000000000001,833,38.050000000000004,22.52,1.8,1.3,202
2023,9,26,20,0,34.2,756,0,9.3,756,43.62,21.8,1.8,1.6,192
2023,9,26,21,0,33.800000000000004,620,0,9,620,52.410000000000004,21.87,1.8,1.7000000000000002,188
2023,9,26,22,0,32.9,438,0,9.200000000000001,438,63.01,23.21,1.8,1.7000000000000002,183
2023,9,26,23,0,30.6,229,0,13.8,229,74.58,36.01,1.8,1,176
2023,9,27,0,0,26.5,37,0,13.600000000000001,37,86.5,44.85,1.8,1.1,165
2023,9,27,1,0,24.5,0,0,12.5,0,98.9,47.230000000000004,1.8,1.3,157
2023,9,27,2,0,23.3,0,1,12.600000000000001,0,110.95,50.88,1.8,1.6,156
2023,9,27,3,0,22.6,0,1,13.100000000000001,0,122.48,54.94,1.9000000000000001,1.9000000000000001,160
2023,9,27,4,0,22,0,1,13.600000000000001,0,132.91,59.1,1.9000000000000001,2.2,168
2023,9,27,5,0,21.6,0,0,13.9,0,141.20000000000002,61.42,2,2.5,178
2023,9,27,6,0,21.200000000000003,0,1,13.8,0,145.66,62.61,2,2.5,186
2023,9,27,7,0,20.700000000000003,0,0,13.600000000000001,0,144.77,63.67,2,2.4000000000000004,193
2023,9,27,8,0,20.3,0,1,13.3,0,138.89000000000001,64.3,2,2.3000000000000003,200
2023,9,27,9,0,19.900000000000002,0,0,13.200000000000001,0,129.77,65.52,2,2.3000000000000003,206
2023,9,27,10,0,19.400000000000002,0,1,13.4,0,118.92,68.15,2,2.3000000000000003,210
2023,9,27,11,0,18.900000000000002,0,0,13.600000000000001,0,107.19,71.49,2,2.2,214
2023,9,27,12,0,18.5,0,0,14,0,95.07000000000001,75.25,2.1,2,217
2023,9,27,13,0,20.6,87,0,14.600000000000001,87,82.79,68.39,2.1,3,219
2023,9,27,14,0,23.1,290,0,15.3,290,70.93,61.71,2.1,2.4000000000000004,216
2023,9,27,15,0,27.8,491,0,15.4,491,59.64,46.730000000000004,2.1,2.8000000000000003,219
2023,9,27,16,0,31.200000000000003,657,0,14.700000000000001,657,49.56,36.72,2.2,2.7,223
2023,9,27,17,0,33,771,0,14,771,41.71,31.67,2.3000000000000003,2.2,218
2023,9,27,18,0,34.1,827,0,13.200000000000001,827,37.58,28.29,2.3000000000000003,1.9000000000000001,207
2023,9,27,19,0,34.800000000000004,816,0,12.3,816,38.45,25.68,2.3000000000000003,1.8,193
2023,9,27,20,0,35,738,0,11.600000000000001,738,44,24.35,2.4000000000000004,2,183
2023,9,27,21,0,34.7,603,0,11.4,603,52.76,24.29,2.4000000000000004,2.1,176
2023,9,27,22,0,33.7,423,0,11.5,423,63.34,25.93,2.4000000000000004,2.1,171
2023,9,27,23,0,31.3,218,0,15.4,218,74.89,38.35,2.4000000000000004,1.2000000000000002,166
2023,9,28,0,0,27.1,33,0,15.4,33,86.79,48.870000000000005,2.4000000000000004,1.2000000000000002,160
2023,9,28,1,0,25.6,0,0,14.600000000000001,0,99.2,50.67,2.5,1.4000000000000001,159
2023,9,28,2,0,24.900000000000002,0,0,14.600000000000001,0,111.25,52.620000000000005,2.5,1.6,162
2023,9,28,3,0,24.3,0,0,14.600000000000001,0,122.8,54.72,2.6,1.9000000000000001,167
2023,9,28,4,0,23.8,0,0,14.8,0,133.26,56.96,2.6,2.2,175
2023,9,28,5,0,23.3,0,0,15,0,141.58,59.730000000000004,2.6,2.5,181
2023,9,28,6,0,22.900000000000002,0,0,15.3,0,146.06,62.45,2.7,2.9000000000000004,185
2023,9,28,7,0,22.5,0,0,15.600000000000001,0,145.13,64.96000000000001,2.7,3,187
2023,9,28,8,0,22,0,0,15.600000000000001,0,139.18,67.22,2.7,3.1,188
2023,9,28,9,0,21.5,0,0,15.700000000000001,0,130,69.34,2.6,3,191
2023,9,28,10,0,21,0,0,15.600000000000001,0,119.10000000000001,71.06,2.6,2.8000000000000003,194
2023,9,28,11,0,20.5,0,0,15.3,0,107.35000000000001,72.28,2.5,2.6,197
2023,9,28,12,0,20.1,0,0,15.200000000000001,0,95.23,73.36,2.4000000000000004,2.4000000000000004,199
2023,9,28,13,0,21.8,84,0,15.3,84,82.95,66.4,2.3000000000000003,3.4000000000000004,200
2023,9,28,14,0,24.6,284,0,15.600000000000001,284,71.11,57.27,2.3000000000000003,3.2,200
2023,9,28,15,0,29.3,484,0,14.9,484,59.85,41.67,2.2,3.8000000000000003,205
2023,9,28,16,0,32,649,0,15.100000000000001,649,49.82,36.08,2.3000000000000003,3.7,202
2023,9,28,17,0,33.6,765,0,14.9,765,42.02,32.47,2.3000000000000003,3.5,192
2023,9,28,18,0,34.6,820,0,14.3,820,37.96,29.580000000000002,2.3000000000000003,3.6,182
2023,9,28,19,0,35.2,807,0,13.700000000000001,807,38.85,27.52,2.4000000000000004,3.7,176
2023,9,28,20,0,35.300000000000004,730,0,13.200000000000001,730,44.38,26.5,2.4000000000000004,3.8000000000000003,172
2023,9,28,21,0,34.9,596,0,12.9,596,53.1,26.62,2.4000000000000004,3.8000000000000003,168
2023,9,28,22,0,34,415,0,13,415,63.660000000000004,28.05,2.4000000000000004,3.7,164
2023,9,28,23,0,31.700000000000003,211,0,14.5,211,75.19,35.19,2.4000000000000004,2.6,159
2023,9,29,0,0,27.8,29,0,15.100000000000001,29,87.07000000000001,45.89,2.4000000000000004,2,151
2023,9,29,1,0,26.900000000000002,0,0,14.9,0,99.49000000000001,47.77,2.5,2.6,149
2023,9,29,2,0,26.3,0,0,15.100000000000001,0,111.56,50.02,2.5,3.2,151
2023,9,29,3,0,25.6,0,0,15.200000000000001,0,123.12,52.76,2.5,3.6,154
2023,9,29,4,0,24.900000000000002,0,0,15.3,0,133.61,55.370000000000005,2.6,3.8000000000000003,157
2023,9,29,5,0,24.400000000000002,0,0,15.4,0,141.97,57.36,2.6,3.9000000000000004,161
2023,9,29,6,0,24,0,0,15.600000000000001,0,146.45000000000002,59.27,2.7,4,164
2023,9,29,7,0,23.6,0,0,15.8,0,145.49,61.46,2.8000000000000003,4.2,167
2023,9,29,8,0,23.3,0,0,16.1,0,139.46,63.81,2.8000000000000003,4.2,168
2023,9,29,9,0,22.700000000000003,0,0,16.5,0,130.23,67.9,2.8000000000000003,3.8000000000000003,167
2023,9,29,10,0,22.200000000000003,0,0,16.900000000000002,0,119.29,71.97,2.7,3.7,168
2023,9,29,11,0,21.700000000000003,0,0,17.400000000000002,0,107.52,76.55,2.6,3.5,170
2023,9,29,12,0,21.400000000000002,0,0,17.900000000000002,0,95.38,80.61,2.6,3.3000000000000003,173
2023,9,29,13,0,22.700000000000003,79,0,18.5,79,83.11,77.32000000000001,2.6,3.7,175
2023,9,29,14,0,26.1,276,0,19,276,71.29,64.99,2.6,4.1000000000000005,183
2023,9,29,15,0,29.8,473,0,18.5,473,60.06,50.67,2.6,5.2,193
2023,9,29,16,0,32.2,636,0,18,636,50.07,42.81,2.7,5.6000000000000005,194
2023,9,29,17,0,33.6,749,0,17.6,749,42.34,38.76,2.8000000000000003,5.6000000000000005,193
2023,9,29,18,0,34.6,805,0,17.400000000000002,805,38.34,36,2.9000000000000004,5.5,191
2023,9,29,19,0,35.2,789,0,17.1,789,39.24,34.33,3.1,5.4,188
2023,9,29,20,0,35.300000000000004,712,8,17,662,44.76,33.79,3.2,5.4,182
2023,9,29,21,0,35,575,0,16.8,575,53.45,34.08,3.3000000000000003,5.7,178
2023,9,29,22,0,34.2,397,7,16.7,253,63.980000000000004,35.21,3.4000000000000004,5.7,176
2023,9,29,23,0,32.6,198,3,16.6,159,75.49,38.32,3.3000000000000003,4.9,173
2023,9,30,0,0,29.8,25,0,16.7,25,87.36,45.22,3.2,3.6,168
2023,9,30,1,0,28.5,0,3,16.400000000000002,0,99.79,48.050000000000004,3.2,3.8000000000000003,162
2023,9,30,2,0,27.5,0,0,16.2,0,111.86,50.08,3.1,4,159
2023,9,30,3,0,26.5,0,0,16.1,0,123.45,52.7,3.1,3.9000000000000004,157
2023,9,30,4,0,25.5,0,0,16.1,0,133.96,55.93,3.1,3.5,155
2023,9,30,5,0,24.8,0,0,16,0,142.35,58.24,3,3.7,157
2023,9,30,6,0,24.200000000000003,0,0,16.1,0,146.85,60.69,3,3.7,160
2023,9,30,7,0,23.6,0,0,16.3,0,145.84,63.53,2.9000000000000004,3.7,163
2023,9,30,8,0,22.900000000000002,0,0,16.400000000000002,0,139.75,66.95,2.8000000000000003,3.8000000000000003,165
2023,9,30,9,0,22.3,0,0,16.7,0,130.45,70.41,2.6,3.6,165
2023,9,30,10,0,21.6,0,0,16.900000000000002,0,119.48,74.7,2.5,3.3000000000000003,166
2023,9,30,11,0,21,0,0,17.2,0,107.68,78.77,2.4000000000000004,2.9000000000000004,167
2023,9,30,12,0,20.5,0,0,17.400000000000002,0,95.54,82.54,2.4000000000000004,2.8000000000000003,166
2023,9,30,13,0,22,78,0,17.8,78,83.27,77.09,2.4000000000000004,3.5,165
2023,9,30,14,0,25.1,276,0,18.3,276,71.47,65.86,2.3000000000000003,3.8000000000000003,171
2023,9,30,15,0,29.200000000000003,476,0,18,476,60.27,50.99,2.3000000000000003,5.300000000000001,187
2023,9,30,16,0,31.400000000000002,642,0,17.7,642,50.33,44,2.3000000000000003,5,187
2023,9,30,17,0,33.1,757,0,17.3,757,42.660000000000004,38.910000000000004,2.4000000000000004,4.800000000000001,182
2023,9,30,18,0,34.300000000000004,809,0,16.7,809,38.71,35.19,2.5,4.800000000000001,178
2023,9,30,19,0,35,795,0,16.400000000000002,795,39.64,33.22,2.6,4.800000000000001,175
2023,9,30,20,0,35.2,716,0,16.2,716,45.14,32.46,2.8000000000000003,4.800000000000001,174
2023,9,30,21,0,34.9,582,0,16.1,582,53.800000000000004,32.71,2.8000000000000003,4.800000000000001,172
2023,9,30,22,0,34,404,0,15.8,404,64.3,33.67,2.7,4.7,169
2023,9,30,23,0,32.1,202,0,15.8,202,75.79,37.42,2.6,3.8000000000000003,163
2023,10,1,0,0,28.700000000000003,25,3,16,14,87.63,46.09,2.5,2.7,158
2023,10,1,1,0,27.6,0,7,15.5,0,100.08,47.79,2.4000000000000004,3.4000000000000004,155
2023,10,1,2,0,26.6,0,7,15.200000000000001,0,112.16,49.550000000000004,2.2,3.8000000000000003,155
2023,10,1,3,0,25.5,0,0,14.8,0,123.77,51.7,2.1,3.9000000000000004,155
2023,10,1,4,0,24.6,0,1,14.600000000000001,0,134.31,53.67,2,3.7,158
2023,10,1,5,0,23.8,0,0,14.5,0,142.73,55.94,2,3.4000000000000004,161
2023,10,1,6,0,23.200000000000003,0,0,14.5,0,147.24,58.07,2,3.2,162
2023,10,1,7,0,22.700000000000003,0,0,14.600000000000001,0,146.19,60.29,2.1,2.9000000000000004,163
2023,10,1,8,0,22.3,0,0,14.700000000000001,0,140.03,62.22,2.2,2.7,164
2023,10,1,9,0,21.6,0,0,15,0,130.67000000000002,65.97,2.2,2.2,164
2023,10,1,10,0,20.6,0,0,15.3,0,119.66,71.60000000000001,2.2,1.8,162
2023,10,1,11,0,19.900000000000002,0,0,15.600000000000001,0,107.85000000000001,76.25,2.2,1.7000000000000002,160
2023,10,1,12,0,19.5,0,0,15.9,0,95.7,79.62,2.2,1.7000000000000002,160
2023,10,1,13,0,21.5,77,0,16.2,77,83.43,71.89,2.1,2.9000000000000004,159
2023,10,1,14,0,24.3,277,0,16.5,277,71.65,61.95,2,2.8000000000000003,156
2023,10,1,15,0,28.8,475,0,14,475,60.480000000000004,40.410000000000004,2.1,4,167
2023,10,1,16,0,31.1,640,0,12.700000000000001,640,50.59,32.58,2.1,4,164
2023,10,1,17,0,32.5,752,0,12.600000000000001,752,42.99,29.79,2.2,3.9000000000000004,157
2023,10,1,18,0,33.4,810,0,12.4,810,39.09,27.97,2.3000000000000003,3.9000000000000004,151
2023,10,1,19,0,33.9,798,7,12.200000000000001,651,40.04,26.77,2.3000000000000003,3.9000000000000004,147
2023,10,1,20,0,34,718,0,12,718,45.52,26.34,2.4000000000000004,3.8000000000000003,145
2023,10,1,21,0,33.5,581,8,11.9,525,54.15,26.86,2.4000000000000004,3.8000000000000003,143
2023,10,1,22,0,32.5,400,7,11.700000000000001,221,64.62,28.16,2.4000000000000004,3.7,143
2023,10,1,23,0,30.200000000000003,196,7,12.9,158,76.09,34.660000000000004,2.4000000000000004,2.5,142
2023,10,2,0,0,26.900000000000002,21,3,14.100000000000001,11,87.9,45.29,2.4000000000000004,1.8,141
2023,10,2,1,0,26.200000000000003,0,3,14.200000000000001,0,100.37,47.46,2.4000000000000004,2.1,143
2023,10,2,2,0,25.6,0,7,14.4,0,112.46000000000001,50.08,2.5,2.3000000000000003,147
2023,10,2,3,0,25.200000000000003,0,8,14.600000000000001,0,124.08,51.9,2.6,2.5,153
2023,10,2,4,0,24.700000000000003,0,3,14.600000000000001,0,134.66,53.53,2.6,2.6,159
2023,10,2,5,0,24.200000000000003,0,1,14.600000000000001,0,143.12,54.93,2.7,2.6,165
2023,10,2,6,0,23.5,0,1,14.5,0,147.64000000000001,57.2,2.7,2.3000000000000003,169
2023,10,2,7,0,22.700000000000003,0,8,14.5,0,146.55,60.02,2.7,2,171
2023,10,2,8,0,21.8,0,3,14.5,0,140.31,63.03,2.8000000000000003,1.8,172
2023,10,2,9,0,21.1,0,3,14.4,0,130.9,65.62,2.7,1.6,173
2023,10,2,10,0,20.400000000000002,0,1,14.5,0,119.85000000000001,68.86,2.7,1.5,173
2023,10,2,11,0,19.700000000000003,0,0,14.600000000000001,0,108.01,72.56,2.6,1.4000000000000001,171
2023,10,2,12,0,19.200000000000003,0,0,14.8,0,95.86,75.81,2.5,1.3,169
2023,10,2,13,0,21,72,1,15.100000000000001,72,83.59,69.16,2.5,2.4000000000000004,167
2023,10,2,14,0,23.5,266,0,15.600000000000001,266,71.83,61.06,2.5,2.1,163
2023,10,2,15,0,28.3,463,0,13.3,463,60.7,39.75,2.5,3.2,178
2023,10,2,16,0,30.6,625,0,12.200000000000001,625,50.86,32.36,2.6,3,174
2023,10,2,17,0,31.8,739,0,12.100000000000001,739,43.31,30.080000000000002,2.6,2.9000000000000004,163
2023,10,2,18,0,32.6,792,1,12.200000000000001,792,39.47,28.87,2.7,3.2,155
2023,10,2,19,0,33,778,1,12.200000000000001,778,40.43,28.23,2.8000000000000003,3.5,151
2023,10,2,20,0,33.1,701,0,12.200000000000001,701,45.9,28.07,2.8000000000000003,3.8000000000000003,151
2023,10,2,21,0,32.7,568,8,12.200000000000001,419,54.49,28.79,2.9000000000000004,4,151
2023,10,2,22,0,31.8,389,1,12.3,389,64.94,30.41,2.9000000000000004,4,152
2023,10,2,23,0,30,187,8,12.8,108,76.39,34.85,3,3.2,151
2023,10,3,0,0,26.900000000000002,18,3,13.5,9,88.18,43.77,3,2.4000000000000004,146
2023,10,3,1,0,26.1,0,7,13.3,0,100.66,45.27,2.9000000000000004,3.4000000000000004,144
2023,10,3,2,0,25.3,0,7,13.4,0,112.76,47.54,2.9000000000000004,3.6,146
2023,10,3,3,0,24.400000000000002,0,7,13.5,0,124.4,50.47,3,3.4000000000000004,151
2023,10,3,4,0,23.700000000000003,0,7,13.5,0,135.01,52.85,3,3.4000000000000004,153
2023,10,3,5,0,23,0,7,13.600000000000001,0,143.5,55.63,3.1,3.4000000000000004,154
2023,10,3,6,0,22.700000000000003,0,7,13.8,0,148.03,57.09,3.3000000000000003,3.6,153
2023,10,3,7,0,22.400000000000002,0,7,13.9,0,146.9,58.79,3.4000000000000004,3.7,154
2023,10,3,8,0,22.5,0,8,13.8,0,140.59,58.050000000000004,3.5,4.5,159
2023,10,3,9,0,22.1,0,7,14,0,131.12,59.97,3.6,3.8000000000000003,156
2023,10,3,10,0,21.6,0,7,14,0,120.03,61.96,3.6,3.5,155
2023,10,3,11,0,21.3,0,7,14,0,108.18,62.940000000000005,3.6,3.5,155
2023,10,3,12,0,21,0,7,13.9,0,96.02,63.92,3.6,3.4000000000000004,156
2023,10,3,13,0,21.700000000000003,68,5,14,20,83.75,61.480000000000004,3.6,3.8000000000000003,157
2023,10,3,14,0,24.200000000000003,258,8,14,212,72.01,52.77,3.6,4.6000000000000005,166
2023,10,3,15,0,27.3,449,7,13.9,170,60.92,43.81,3.6,5.9,184
