Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,542239,-,-,-,45.44,-122.77,0,60,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Speed,Wind Direction
2021,10,17,12,0,8.5,0,7,7,0,90.42,116.96000000000001,1.6,0.7000000000000001,135
2021,10,17,13,0,8.4,0,9,6.800000000000001,0,89.76,106.59,1.6,0.7000000000000001,133
2021,10,17,14,0,8.6,0,7,6.7,0,87.9,96.10000000000001,1.6,0.7000000000000001,137
2021,10,17,15,0,9.3,47,8,7.2,31,86.73,85.67,1.7000000000000002,0.5,148
2021,10,17,16,0,11.3,199,7,8.4,112,82.42,76.17,1.8,0.4,165
2021,10,17,17,0,13.100000000000001,352,7,8.9,270,75.56,67.67,1.8,0.8,165
2021,10,17,18,0,14.100000000000001,473,7,9.9,360,75.96000000000001,60.84,1.9000000000000001,0.9,164
2021,10,17,19,0,14.8,548,6,10.600000000000001,348,75.76,56.4,2,0.9,161
2021,10,17,20,0,15.100000000000001,571,6,11,284,76.31,54.980000000000004,2.1,0.8,158
2021,10,17,21,0,15.200000000000001,532,7,11.3,406,77.56,56.82,2.2,0.7000000000000001,150
2021,10,17,22,0,15,450,8,11.8,171,81.39,61.620000000000005,2.2,0.4,151
2021,10,17,23,0,14.700000000000001,324,7,11.8,8,82.59,68.71000000000001,2.2,0.4,190
2021,10,18,0,0,13.700000000000001,171,8,11.200000000000001,65,84.89,77.39,2.2,0.4,258
2021,10,18,1,0,11.4,29,8,10,7,91.34,86.96000000000001,2.1,0.7000000000000001,289
2021,10,18,2,0,10.200000000000001,0,7,9.5,0,95.24,97.51,2.1,0.7000000000000001,301
2021,10,18,3,0,9.600000000000001,0,8,9,0,96.19,108.03,2.1,0.9,306
2021,10,18,4,0,9.3,0,8,8.700000000000001,0,95.77,118.38,2,0.7000000000000001,306
2021,10,18,5,0,9.1,0,8,8.4,0,95.17,128.1,2,0.6000000000000001,302
2021,10,18,6,0,8.8,0,4,8.1,0,95.43,136.44,1.9000000000000001,0.5,302
2021,10,18,7,0,8.6,0,4,7.9,0,95.15,142.3,1.9000000000000001,0.4,301
2021,10,18,8,0,8.5,0,4,7.7,0,94.91,144.29,1.9000000000000001,0.4,298
2021,10,18,9,0,8.5,0,4,7.7,0,94.8,141.78,1.8,0.5,297
2021,10,18,10,0,8.5,0,4,7.7,0,94.65,135.55,1.8,0.4,295
2021,10,18,11,0,8.5,0,4,7.7,0,94.55,127,1.7000000000000002,0.4,286
2021,10,18,12,0,8.5,0,4,7.7,0,94.58,117.19,1.7000000000000002,0.5,281
2021,10,18,13,0,8.4,0,9,7.6000000000000005,0,95.03,106.81,1.7000000000000002,0.4,284
2021,10,18,14,0,8.3,0,4,7.5,0,94.8,96.32000000000001,1.6,0.30000000000000004,282
2021,10,18,15,0,8.6,44,0,7.6000000000000005,44,93.57000000000001,85.9,1.6,0.4,271
2021,10,18,16,0,9,197,0,7.9,197,92.66,76.42,1.5,0.5,254
2021,10,18,17,0,9.700000000000001,353,0,8,353,89.04,67.95,1.5,0.6000000000000001,252
2021,10,18,18,0,10.200000000000001,478,0,7.9,478,85.72,61.15,1.5,0.6000000000000001,244
2021,10,18,19,0,10.8,558,1,7.800000000000001,558,81.62,56.74,1.4000000000000001,0.6000000000000001,231
2021,10,18,20,0,11.5,584,0,7.4,584,75.96000000000001,55.34,1.4000000000000001,0.5,220
2021,10,18,21,0,12.3,553,1,7,553,70.08,57.19,1.4000000000000001,0.4,211
2021,10,18,22,0,12.8,470,2,6.5,237,65.75,61.97,1.3,0.30000000000000004,196
2021,10,18,23,0,12.8,340,1,6.1000000000000005,340,63.92,69.04,1.3,0.30000000000000004,168
2021,10,19,0,0,12.100000000000001,180,1,6.9,180,70.55,77.7,1.3,0.30000000000000004,155
2021,10,19,1,0,10,30,0,5.800000000000001,30,75.09,87.24,1.3,0.7000000000000001,162
2021,10,19,2,0,9,0,0,5,0,76.11,97.8,1.2000000000000002,0.8,151
2021,10,19,3,0,8.4,0,0,4.800000000000001,0,77.84,108.32000000000001,1.2000000000000002,0.8,137
2021,10,19,4,0,7.4,0,4,4.5,0,81.60000000000001,118.68,1.3,0.9,126
2021,10,19,5,0,6.4,0,7,4.2,0,85.93,128.41,1.3,0.9,124
2021,10,19,6,0,5.6000000000000005,0,0,4.1000000000000005,0,89.78,136.78,1.3,0.8,126
2021,10,19,7,0,5.1000000000000005,0,7,3.9000000000000004,0,92.25,142.66,1.3,0.7000000000000001,127
2021,10,19,8,0,4.800000000000001,0,6,3.8000000000000003,0,93.34,144.65,1.3,0.6000000000000001,128
2021,10,19,9,0,4.5,0,8,3.7,0,94.74,142.1,1.3,0.5,126
2021,10,19,10,0,4.5,0,7,3.8000000000000003,0,95.23,135.84,1.3,0.5,124
2021,10,19,11,0,4.6000000000000005,0,6,3.8000000000000003,0,94.67,127.25,1.3,0.5,119
2021,10,19,12,0,4.800000000000001,0,8,3.9000000000000004,0,93.71000000000001,117.42,1.4000000000000001,0.5,119
2021,10,19,13,0,5,0,7,3.9000000000000004,0,92.36,107.03,1.4000000000000001,0.5,119
2021,10,19,14,0,4.7,0,7,3.9000000000000004,0,94.33,96.54,1.5,0.5,120
2021,10,19,15,0,5.9,40,8,4.4,25,90.02,86.12,1.6,0.4,121
2021,10,19,16,0,8.5,187,7,5.1000000000000005,90,79.45,76.68,1.6,0.7000000000000001,118
2021,10,19,17,0,10.9,339,7,6.1000000000000005,209,72.35000000000001,68.23,1.7000000000000002,0.5,103
2021,10,19,18,0,14.4,466,7,6.6000000000000005,358,59.480000000000004,61.47,1.7000000000000002,0.5,121
2021,10,19,19,0,17,542,7,6.300000000000001,282,49.44,57.09,1.7000000000000002,0.5,139
2021,10,19,20,0,18.1,561,7,6.300000000000001,442,46.15,55.7,1.7000000000000002,0.5,120
2021,10,19,21,0,18.400000000000002,528,7,6.800000000000001,423,46.68,57.550000000000004,1.6,0.5,105
2021,10,19,22,0,18,440,6,8.4,107,53.550000000000004,62.32,1.6,0.30000000000000004,92
2021,10,19,23,0,17,310,7,10.5,234,65.61,69.37,1.6,0.2,60
2021,10,20,0,0,15.3,158,8,10.200000000000001,144,71.58,78.01,1.6,0.4,58
2021,10,20,1,0,13.600000000000001,21,8,8.4,19,70.60000000000001,87.53,1.7000000000000002,0.5,77
2021,10,20,2,0,12.600000000000001,0,8,7.800000000000001,0,72.4,98.08,1.7000000000000002,0.6000000000000001,105
2021,10,20,3,0,11.700000000000001,0,6,7.6000000000000005,0,75.94,108.60000000000001,1.8,0.6000000000000001,121
2021,10,20,4,0,11,0,6,7.6000000000000005,0,79.3,118.97,1.8,0.6000000000000001,141
2021,10,20,5,0,10.600000000000001,0,6,7.7,0,82.19,128.72,2,0.5,179
2021,10,20,6,0,10.9,0,6,8.1,0,83.07000000000001,137.11,2.2,0.7000000000000001,194
2021,10,20,7,0,10.700000000000001,0,9,8.6,0,86.79,143.01,2.3000000000000003,0.6000000000000001,180
2021,10,20,8,0,10.5,0,9,8.5,0,87.43,145.01,2.4000000000000004,0.9,158
2021,10,20,9,0,10.100000000000001,0,9,8.1,0,87.49,142.43,2.3000000000000003,1.2000000000000002,161
2021,10,20,10,0,10,0,6,8,0,87.45,136.12,2.2,1.3,171
2021,10,20,11,0,10.4,0,8,8.1,0,85.75,127.5,2,1.4000000000000001,180
2021,10,20,12,0,10.600000000000001,0,8,8.3,0,85.55,117.65,2,1.4000000000000001,181
2021,10,20,13,0,10.3,0,8,8.3,0,87.65,107.25,2,1.1,178
2021,10,20,14,0,9.9,0,7,8.3,0,89.83,96.77,2,0.9,176
2021,10,20,15,0,10.100000000000001,35,7,8.700000000000001,22,91.04,86.35000000000001,2,1.1,179
2021,10,20,16,0,10.700000000000001,175,7,9.5,104,92.15,76.93,1.9000000000000001,1.4000000000000001,192
2021,10,20,17,0,11.9,327,4,10.700000000000001,13,92.29,68.51,1.7000000000000002,1.5,195
2021,10,20,18,0,13.100000000000001,451,3,11.4,279,89.39,61.78,1.6,1.6,198
2021,10,20,19,0,13.9,530,8,10.9,261,82.35000000000001,57.43,1.6,1.6,200
2021,10,20,20,0,14.8,553,7,10.4,197,74.7,56.06,1.7000000000000002,1.5,200
2021,10,20,21,0,15.600000000000001,517,7,9.700000000000001,248,68,57.9,1.8,1.4000000000000001,196
2021,10,20,22,0,15.8,432,8,9.3,163,65.37,62.660000000000004,1.9000000000000001,1.2000000000000002,192
2021,10,20,23,0,15.200000000000001,303,7,9.8,188,70.04,69.69,2.1,0.9,184
2021,10,21,0,0,13.3,153,6,10.600000000000001,3,83.96000000000001,78.31,2.1,0.5,171
2021,10,21,1,0,11.700000000000001,20,7,9.8,7,87.94,87.79,2.1,0.5,157
2021,10,21,2,0,10.8,0,8,8.9,0,88.02,98.37,2,0.5,149
2021,10,21,3,0,10.4,0,4,8.4,0,87.18,108.88,2,0.6000000000000001,147
2021,10,21,4,0,10,0,5,7.9,0,87.02,119.26,1.9000000000000001,0.6000000000000001,142
2021,10,21,5,0,9.600000000000001,0,8,7.5,0,86.64,129.02,1.9000000000000001,0.6000000000000001,135
2021,10,21,6,0,9.4,0,7,7.1000000000000005,0,85.68,137.44,1.8,0.6000000000000001,132
2021,10,21,7,0,9.1,0,4,6.800000000000001,0,85.49,143.37,1.8,0.5,131
2021,10,21,8,0,8.8,0,5,6.6000000000000005,0,85.9,145.36,1.7000000000000002,0.5,129
2021,10,21,9,0,8.700000000000001,0,7,6.5,0,85.82000000000001,142.76,1.7000000000000002,0.5,127
2021,10,21,10,0,9,0,8,6.5,0,84.15,136.41,1.8,0.5,127
2021,10,21,11,0,9.1,0,8,6.5,0,83.7,127.75,1.8,0.5,123
2021,10,21,12,0,9.1,0,6,6.5,0,83.74,117.88,1.9000000000000001,0.5,123
2021,10,21,13,0,9.4,0,8,6.7,0,83.16,107.47,2,0.5,127
2021,10,21,14,0,9.9,0,7,6.9,0,81.86,96.99000000000001,2.2,0.5,127
2021,10,21,15,0,10.9,35,8,7.5,12,79.59,86.58,2.3000000000000003,0.6000000000000001,131
2021,10,21,16,0,13,179,7,8.8,73,75.51,77.18,2.4000000000000004,0.6000000000000001,137
2021,10,21,17,0,15,326,6,10.100000000000001,138,72.5,68.8,2.5,0.7000000000000001,141
2021,10,21,18,0,17,443,6,11.200000000000001,222,68.63,62.1,2.7,0.9,146
2021,10,21,19,0,18.7,514,6,11.9,260,64.47,57.77,2.9000000000000004,1.2000000000000002,158
2021,10,21,20,0,19.900000000000002,534,7,12,247,60.56,56.42,3,1.5,163
2021,10,21,21,0,20.6,503,7,12.200000000000001,173,58.75,58.26,2.9000000000000004,1.6,167
2021,10,21,22,0,20.200000000000003,416,7,12.700000000000001,279,62.22,63,3,1.3,179
2021,10,21,23,0,18.6,290,7,14,63,74.4,70.01,3.1,0.8,196
2021,10,22,0,0,16.6,143,7,14.3,53,86.48,78.61,3.2,0.6000000000000001,224
2021,10,22,1,0,14.8,17,6,13.600000000000001,4,92.77,88.06,3.2,0.6000000000000001,253
2021,10,22,2,0,13.600000000000001,0,6,12.600000000000001,0,93.63,98.64,3.1,0.7000000000000001,261
2021,10,22,3,0,12.5,0,6,11.5,0,93.77,109.16,2.9000000000000004,0.6000000000000001,247
2021,10,22,4,0,11.600000000000001,0,6,10.600000000000001,0,93.81,119.54,2.8000000000000003,0.30000000000000004,221
2021,10,22,5,0,10.9,0,6,10,0,93.98,129.32,2.6,0.30000000000000004,180
2021,10,22,6,0,10.5,0,6,9.600000000000001,0,93.86,137.77,2.5,0.4,162
2021,10,22,7,0,10.100000000000001,0,6,9.3,0,94.5,143.72,2.4000000000000004,0.6000000000000001,154
2021,10,22,8,0,9.700000000000001,0,7,8.9,0,94.83,145.71,2.3000000000000003,0.8,149
2021,10,22,9,0,9.4,0,7,8.6,0,94.44,143.08,2.2,1,149
2021,10,22,10,0,9.1,0,6,8.200000000000001,0,94.02,136.69,2.1,1.1,155
2021,10,22,11,0,8.9,0,6,7.9,0,93.64,128,2,0.9,161
2021,10,22,12,0,8.700000000000001,0,9,7.800000000000001,0,94.10000000000001,118.11,1.9000000000000001,0.8,165
2021,10,22,13,0,8.8,0,6,7.800000000000001,0,93.31,107.69,1.9000000000000001,0.7000000000000001,171
2021,10,22,14,0,9.200000000000001,0,6,7.9,0,91.78,97.21000000000001,1.9000000000000001,0.8,181
2021,10,22,15,0,9.600000000000001,31,7,8.200000000000001,13,91.07000000000001,86.8,1.9000000000000001,0.9,187
2021,10,22,16,0,10,169,7,8.6,128,91.24,77.44,2,1.2000000000000002,190
2021,10,22,17,0,10.600000000000001,316,8,9.200000000000001,102,91.31,69.08,2,1.2000000000000002,188
2021,10,22,18,0,11.200000000000001,434,8,9.9,204,91.69,62.410000000000004,2,1.3,192
2021,10,22,19,0,11.9,508,8,10.4,340,90.37,58.11,2,1.3,198
2021,10,22,20,0,12.4,533,4,10.600000000000001,360,88.81,56.77,2,1.3,207
2021,10,22,21,0,12.9,502,4,10.700000000000001,210,86.42,58.61,1.9000000000000001,1.3,212
2021,10,22,22,0,13.200000000000001,424,7,10.600000000000001,268,84.11,63.34,1.8,1.3,218
2021,10,22,23,0,13,302,4,10.5,11,84.89,70.33,1.7000000000000002,1,218
2021,10,23,0,0,12.100000000000001,152,8,10.600000000000001,114,90.43,78.9,1.6,0.6000000000000001,211
2021,10,23,1,0,10.3,17,8,9.600000000000001,9,95.51,88.32000000000001,1.6,0.4,198
2021,10,23,2,0,9.5,0,4,9,0,96.78,98.92,1.7000000000000002,0.5,188
2021,10,23,3,0,9.1,0,8,8.6,0,96.87,109.43,1.8,0.5,185
2021,10,23,4,0,9,0,7,8.5,0,96.41,119.82000000000001,1.8,0.5,181
2021,10,23,5,0,9.200000000000001,0,4,8.6,0,95.99000000000001,129.62,1.9000000000000001,0.5,178
2021,10,23,6,0,9.200000000000001,0,4,8.6,0,95.72,138.09,2,0.5,180
2021,10,23,7,0,9.200000000000001,0,7,8.5,0,95.08,144.06,2,0.5,171
2021,10,23,8,0,9,0,8,8.3,0,95.36,146.06,2,0.6000000000000001,159
2021,10,23,9,0,8.700000000000001,0,7,8.1,0,96.02,143.4,2,0.6000000000000001,154
2021,10,23,10,0,8.8,0,8,8.1,0,95.29,136.96,2,0.7000000000000001,160
2021,10,23,11,0,8.8,0,8,8.1,0,95.3,128.24,2,0.7000000000000001,168
2021,10,23,12,0,8.700000000000001,0,7,8,0,95.45,118.33,2.1,0.7000000000000001,160
2021,10,23,13,0,8.700000000000001,0,7,8,0,95.35000000000001,107.91,2.1,0.8,156
2021,10,23,14,0,9,0,7,8.200000000000001,0,94.87,97.44,2.1,1,156
2021,10,23,15,0,9.200000000000001,30,7,8.4,9,94.67,87.03,2.1,1.1,156
2021,10,23,16,0,9.5,169,9,8.700000000000001,3,94.44,77.69,2,1.1,158
2021,10,23,17,0,9.9,318,6,9,43,94.28,69.36,2,1.2000000000000002,163
2021,10,23,18,0,10.600000000000001,441,8,9.5,259,92.91,62.72,2,1.3,171
2021,10,23,19,0,11.100000000000001,516,8,9.9,130,92.53,58.44,2,1.4000000000000001,174
2021,10,23,20,0,11.4,537,8,10.100000000000001,139,91.61,57.120000000000005,2,1.3,175
2021,10,23,21,0,11.4,495,4,10.100000000000001,22,91.78,58.96,1.9000000000000001,1.3,175
2021,10,23,22,0,11.600000000000001,413,4,10.200000000000001,17,91.18,63.67,1.8,1.3,173
2021,10,23,23,0,11.600000000000001,290,8,10.3,5,91.86,70.64,1.7000000000000002,1.2000000000000002,174
2021,10,24,0,0,11.3,140,4,10.200000000000001,29,93.2,79.19,1.7000000000000002,1,172
2021,10,24,1,0,10.700000000000001,14,8,9.9,7,94.54,88.58,1.6,0.7000000000000001,173
2021,10,24,2,0,10.3,0,4,9.5,0,94.9,99.18,1.5,0.6000000000000001,167
2021,10,24,3,0,10,0,4,9.3,0,95.27,109.7,1.5,0.6000000000000001,166
2021,10,24,4,0,9.700000000000001,0,4,9,0,95.35000000000001,120.09,1.5,0.5,156
2021,10,24,5,0,9.1,0,5,8.4,0,95.7,129.91,1.6,0.5,142
2021,10,24,6,0,9.5,0,7,8.700000000000001,0,94.57000000000001,138.41,1.7000000000000002,0.5,136
2021,10,24,7,0,9.700000000000001,0,6,8.8,0,93.97,144.41,2,0.7000000000000001,132
2021,10,24,8,0,9.8,0,6,8.8,0,93.54,146.41,2.1,1,130
2021,10,24,9,0,10,0,6,8.8,0,92.36,143.72,2.2,1.3,134
2021,10,24,10,0,9.9,0,6,8.700000000000001,0,92.5,137.24,2.5,1,134
2021,10,24,11,0,9.9,0,6,8.700000000000001,0,92.54,128.49,2.7,1.1,127
2021,10,24,12,0,9.9,0,6,8.6,0,91.35000000000001,118.56,2.7,1.4000000000000001,124
2021,10,24,13,0,10,0,6,8.6,0,90.96000000000001,108.13,2.8000000000000003,1.4000000000000001,131
2021,10,24,14,0,10.4,0,9,9.200000000000001,0,92.08,97.66,2.7,1,139
2021,10,24,15,0,11.100000000000001,28,6,10,10,92.79,87.26,2.7,1,164
2021,10,24,16,0,12.3,167,7,11.100000000000001,90,92.52,77.95,2.3000000000000003,1.3,180
2021,10,24,17,0,13.4,315,6,12,103,91.31,69.64,2,1.7000000000000002,193
2021,10,24,18,0,13.700000000000001,432,6,11.8,99,88.43,63.02,1.8,1.9000000000000001,200
2021,10,24,19,0,13.700000000000001,508,6,11.200000000000001,161,84.7,58.78,1.7000000000000002,2,195
2021,10,24,20,0,14.200000000000001,532,6,10.4,58,77.75,57.47,1.6,2.2,192
2021,10,24,21,0,14.600000000000001,503,7,9,327,69.12,59.300000000000004,1.6,2.3000000000000003,192
2021,10,24,22,0,14.5,419,7,7.9,347,64.71000000000001,64,1.5,2.2,190
2021,10,24,23,0,13.9,289,7,7.2,53,64.16,70.95,1.5,2,186
2021,10,25,0,0,13,136,7,6.9,15,66.38,79.48,1.5,1.9000000000000001,181
2021,10,25,1,0,12,11,7,6.7,6,69.82000000000001,88.83,1.5,1.8,179
2021,10,25,2,0,11.4,0,4,6.7,0,72.75,99.45,1.6,1.8,178
2021,10,25,3,0,11.200000000000001,0,8,6.9,0,74.86,109.96000000000001,1.6,1.8,179
2021,10,25,4,0,11.200000000000001,0,7,7.2,0,76.38,120.36,1.7000000000000002,1.8,178
2021,10,25,5,0,11.100000000000001,0,7,7.4,0,78.02,130.19,1.7000000000000002,1.8,176
2021,10,25,6,0,11,0,8,7.5,0,78.94,138.72,1.6,1.8,176
2021,10,25,7,0,10.9,0,8,7.4,0,79.05,144.75,1.7000000000000002,1.8,177
2021,10,25,8,0,10.8,0,8,7.300000000000001,0,79.08,146.76,1.7000000000000002,1.9000000000000001,180
2021,10,25,9,0,10.600000000000001,0,6,7.300000000000001,0,79.99,144.03,1.7000000000000002,1.8,181
2021,10,25,10,0,10.5,0,7,7.300000000000001,0,80.57000000000001,137.52,1.7000000000000002,1.7000000000000002,182
2021,10,25,11,0,10.5,0,7,7.300000000000001,0,80.68,128.73,1.7000000000000002,1.8,182
2021,10,25,12,0,10.4,0,6,7.4,0,81.58,118.78,1.8,1.8,182
2021,10,25,13,0,10.3,0,7,7.5,0,82.84,108.35000000000001,1.8,1.8,182
2021,10,25,14,0,10.200000000000001,0,6,7.6000000000000005,0,83.9,97.88,1.9000000000000001,1.8,181
2021,10,25,15,0,10.200000000000001,25,7,7.7,10,84.42,87.47,1.9000000000000001,1.8,182
2021,10,25,16,0,10.600000000000001,162,6,8,41,83.87,78.2,1.9000000000000001,2,184
2021,10,25,17,0,11.100000000000001,310,7,8.4,82,83.37,69.92,2,2.1,186
2021,10,25,18,0,11.4,425,6,8.700000000000001,95,83.73,63.33,2,2.1,188
2021,10,25,19,0,11.5,499,6,9,187,84.86,59.11,2,2.1,190
2021,10,25,20,0,11.600000000000001,521,7,9.4,129,86.13,57.81,2,1.9000000000000001,193
2021,10,25,21,0,11.8,494,7,9.8,9,87.55,59.64,2,1.9000000000000001,196
2021,10,25,22,0,11.9,411,8,10,7,88.44,64.32000000000001,2,1.8,200
2021,10,25,23,0,11.700000000000001,287,8,9.9,5,88.73,71.25,1.9000000000000001,1.6,204
2021,10,26,0,0,11.100000000000001,136,7,9.600000000000001,6,90.38,79.76,1.9000000000000001,1.4000000000000001,205
2021,10,26,1,0,10.3,0,7,9.200000000000001,0,92.74,89.06,1.8,1.2000000000000002,204
2021,10,26,2,0,9.8,0,7,8.9,0,93.86,99.71000000000001,1.7000000000000002,1.1,202
2021,10,26,3,0,9.5,0,7,8.6,0,94.38,110.22,1.6,1,202
2021,10,26,4,0,9.200000000000001,0,7,8.5,0,95.12,120.63,1.5,0.9,197
2021,10,26,5,0,9.200000000000001,0,3,8.5,0,95.32000000000001,130.47,1.6,0.9,194
2021,10,26,6,0,9.4,0,7,8.6,0,94.82000000000001,139.03,1.7000000000000002,0.9,190
2021,10,26,7,0,9.5,0,7,8.700000000000001,0,94.82000000000001,145.08,1.8,1,190
2021,10,26,8,0,9.4,0,7,8.700000000000001,0,95.21000000000001,147.1,1.8,0.9,191
2021,10,26,9,0,9.3,0,7,8.6,0,95.28,144.34,1.7000000000000002,0.8,191
2021,10,26,10,0,9.200000000000001,0,5,8.5,0,95.12,137.79,1.7000000000000002,0.9,190
2021,10,26,11,0,9.1,0,8,8.3,0,94.86,128.97,1.8,1,186
2021,10,26,12,0,9.1,0,8,8.3,0,94.77,119.01,1.8,1.1,183
2021,10,26,13,0,9.200000000000001,0,4,8.4,0,94.49,108.57000000000001,1.9000000000000001,1.1,180
2021,10,26,14,0,9.200000000000001,0,8,8.4,0,94.77,98.10000000000001,1.9000000000000001,1.2000000000000002,178
2021,10,26,15,0,9.5,24,5,8.6,5,94.04,87.69,2,1.5,178
2021,10,26,16,0,9.9,163,4,9,86,93.82000000000001,78.45,2,1.7000000000000002,177
2021,10,26,17,0,10.200000000000001,313,4,9.1,11,93.07000000000001,70.19,1.9000000000000001,1.8,180
2021,10,26,18,0,10.5,434,7,9.4,222,93.02,63.64,1.9000000000000001,1.9000000000000001,185
2021,10,26,19,0,11.200000000000001,510,7,10,89,92.63,59.43,1.8,1.9000000000000001,190
2021,10,26,20,0,12,533,4,10.9,46,92.94,58.15,1.7000000000000002,1.8,195
2021,10,26,21,0,12.4,496,4,11.3,58,93.11,59.980000000000004,1.7000000000000002,1.7000000000000002,204
2021,10,26,22,0,12.3,416,7,11.100000000000001,112,92.48,64.64,1.6,1.6,216
2021,10,26,23,0,11.8,289,8,10.4,116,91,71.55,1.6,1.5,225
2021,10,27,0,0,11.200000000000001,135,8,9.9,3,91.75,80.04,1.7000000000000002,1.3,217
2021,10,27,1,0,10.600000000000001,0,4,9.5,0,92.95,89.29,1.7000000000000002,1.2000000000000002,210
2021,10,27,2,0,10.200000000000001,0,5,9.200000000000001,0,93.60000000000001,99.96000000000001,1.7000000000000002,1.2000000000000002,208
2021,10,27,3,0,10.100000000000001,0,5,9.1,0,93.79,110.47,1.8,1.1,210
2021,10,27,4,0,10.200000000000001,0,4,9.3,0,94.43,120.89,1.8,1,216
2021,10,27,5,0,10.5,0,4,9.700000000000001,0,94.97,130.75,1.8,0.9,230
2021,10,27,6,0,10.700000000000001,0,4,9.9,0,94.66,139.33,1.7000000000000002,0.7000000000000001,237
2021,10,27,7,0,10.200000000000001,0,3,9.4,0,94.99,145.41,1.7000000000000002,0.6000000000000001,240
2021,10,27,8,0,9.600000000000001,0,5,8.9,0,95.17,147.43,1.7000000000000002,0.5,234
2021,10,27,9,0,9.200000000000001,0,8,8.4,0,94.86,144.66,1.6,0.5,227
2021,10,27,10,0,9.1,0,4,8.3,0,94.91,138.06,1.6,0.5,222
2021,10,27,11,0,9.200000000000001,0,4,8.4,0,94.84,129.21,1.6,0.5,219
2021,10,27,12,0,9.200000000000001,0,7,8.3,0,94.33,119.23,1.7000000000000002,0.5,214
2021,10,27,13,0,8.8,0,7,8,0,94.89,108.79,1.7000000000000002,0.4,199
2021,10,27,14,0,8.6,0,4,7.800000000000001,0,94.99,98.33,1.8,0.5,191
2021,10,27,15,0,8.9,22,7,8.200000000000001,9,95.17,87.9,1.9000000000000001,0.5,190
2021,10,27,16,0,10.5,156,8,9.5,131,93.82000000000001,78.7,1.9000000000000001,0.8,195
2021,10,27,17,0,11.9,304,7,10.5,193,91.17,70.47,2,1,202
2021,10,27,18,0,12.9,420,7,10.600000000000001,222,85.65,63.940000000000005,2.1,1.2000000000000002,207
2021,10,27,19,0,13.600000000000001,493,7,9.9,136,78.28,59.76,2.3000000000000003,1.3,207
2021,10,27,20,0,13.600000000000001,513,8,9.200000000000001,186,74.76,58.49,2.3000000000000003,1.2000000000000002,208
2021,10,27,21,0,13.700000000000001,478,8,9.1,209,73.83,60.31,2.4000000000000004,1.1,208
2021,10,27,22,0,13.700000000000001,393,7,9.200000000000001,59,74.4,64.96000000000001,2.5,1.1,201
2021,10,27,23,0,13.200000000000001,269,7,9.600000000000001,30,78.91,71.84,2.6,0.9,193
2021,10,28,0,0,12.200000000000001,123,7,10.200000000000001,6,87.76,80.31,2.7,0.4,195
2021,10,28,1,0,10.700000000000001,0,7,9.600000000000001,0,92.89,89.51,2.8000000000000003,0.4,178
2021,10,28,2,0,10.4,0,7,9.4,0,93.31,100.22,2.9000000000000004,0.5,161
2021,10,28,3,0,10.4,0,4,9.4,0,93.45,110.72,3,0.6000000000000001,156
2021,10,28,4,0,10.700000000000001,0,3,9.600000000000001,0,93.13,121.14,3.1,0.8,168
2021,10,28,5,0,11.100000000000001,0,3,10,0,93.23,131.02,3.1,1,179
2021,10,28,6,0,11.600000000000001,0,1,10.700000000000001,0,94.04,139.62,3.1,1.1,186
2021,10,28,7,0,12.100000000000001,0,4,11.3,0,94.85000000000001,145.74,3.2,1.1,193
2021,10,28,8,0,12.600000000000001,0,5,11.8,0,95.06,147.77,3.4000000000000004,1.2000000000000002,192
2021,10,28,9,0,13,0,5,12.200000000000001,0,94.81,144.96,3.4000000000000004,1.3,194
2021,10,28,10,0,13.200000000000001,0,7,12.5,0,95.32000000000001,138.33,3.2,1.2000000000000002,194
2021,10,28,11,0,13.4,0,4,12.600000000000001,0,95.05,129.45,3.1,1.2000000000000002,192
2021,10,28,12,0,13.4,0,4,12.700000000000001,0,95.38,119.46000000000001,3.1,1.2000000000000002,188
2021,10,28,13,0,13.4,0,4,12.700000000000001,0,95.61,109.01,3.1,1.1,187
2021,10,28,14,0,13.4,0,3,12.8,0,95.88,98.55,3.1,1.1,184
2021,10,28,15,0,13.700000000000001,19,7,13,6,95.42,88.13,3,1.2000000000000002,183
