Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2756080,-,-,-,35.66,-97.47,0,368,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,GHI,Dew Point,Cloud Type,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2021,6,5,3,0,21.400000000000002,0,0,19,7,103.73,86.11,2.9000000000000004,2.1,173
2021,6,5,4,0,20.8,0,0,19,8,112.02,89.22,2.9000000000000004,2.2,179
2021,6,5,5,0,20.3,0,0,18.900000000000002,7,118.13,91.59,2.9000000000000004,2.2,183
2021,6,5,6,0,19.8,0,0,18.8,7,121.38,94.16,2.9000000000000004,2.2,186
2021,6,5,7,0,19.3,0,0,18.8,6,121.29,96.76,2.9000000000000004,2.1,186
2021,6,5,8,0,18.8,0,0,18.8,7,117.86,99.69,2.9000000000000004,2,186
2021,6,5,9,0,18.5,0,0,18.5,7,111.60000000000001,100,2.9000000000000004,1.9000000000000001,185
2021,6,5,10,0,18.1,0,0,18.1,8,103.22,100,2.9000000000000004,1.7000000000000002,185
2021,6,5,11,0,18.1,0,0,18.1,7,93.34,100,2.9000000000000004,1.6,187
2021,6,5,12,0,19.400000000000002,82,40,18.6,7,82.35000000000001,95.3,2.9000000000000004,2.2,188
2021,6,5,13,0,21.1,265,265,18.900000000000002,0,70.87,87.17,2.9000000000000004,2.1,195
2021,6,5,14,0,22.8,466,397,18.900000000000002,7,58.92,78.54,2.9000000000000004,2,192
2021,6,5,15,0,23.400000000000002,654,562,18.8,7,46.77,75.57000000000001,3.1,2.1,169
2021,6,5,16,0,23.6,811,548,18.8,7,34.68,74.65,3.3000000000000003,2.5,155
2021,6,5,17,0,24.1,925,550,18.900000000000002,7,23.21,72.92,3.4000000000000004,2.7,152
2021,6,5,18,0,24.8,980,548,19.200000000000003,6,14.43,70.92,3.6,2.7,151
2021,6,5,19,0,25.400000000000002,977,531,19.3,6,14.72,69.19,3.8000000000000003,2.7,151
2021,6,5,20,0,25.5,916,482,19.400000000000002,6,23.75,69.23,3.9000000000000004,2.8000000000000003,151
2021,6,5,21,0,25.3,800,501,19.700000000000003,7,35.27,71.03,4.1000000000000005,2.9000000000000004,150
2021,6,5,22,0,24.8,642,463,20,7,47.37,74.69,4.2,2.8000000000000003,150
2021,6,5,23,0,24,455,119,20.5,6,59.52,80.97,4.2,2.4000000000000004,148
2021,6,6,0,0,23,257,64,21.200000000000003,6,71.44,89.83,4.2,1.5,143
2021,6,6,1,0,21.5,77,20,21,6,82.89,96.88,4.1000000000000005,1.1,137
2021,6,6,2,0,20.8,0,0,20.8,8,93.83,100,4.1000000000000005,1.4000000000000001,133
2021,6,6,3,0,20.700000000000003,0,0,20.700000000000003,1,103.63,100,4.1000000000000005,1.8,133
2021,6,6,4,0,20.6,0,0,20.6,1,111.9,100,4.1000000000000005,2.2,137
2021,6,6,5,0,20.400000000000002,0,0,20.400000000000002,1,118.02,100,4,2.2,144
2021,6,6,6,0,20.1,0,0,20.1,1,121.28,100,4,2.1,152
2021,6,6,7,0,19.900000000000002,0,0,19.900000000000002,8,121.19,100,4,1.9000000000000001,162
2021,6,6,8,0,19.5,0,0,19.5,7,117.77,100,4,1.7000000000000002,171
2021,6,6,9,0,19.1,0,0,19.1,7,111.53,100,4,1.5,177
2021,6,6,10,0,18.8,0,0,18.8,7,103.17,100,3.9000000000000004,1.4000000000000001,182
2021,6,6,11,0,18.7,0,0,18.7,8,93.31,100,3.8000000000000003,1.4000000000000001,180
2021,6,6,12,0,19.6,83,83,19.400000000000002,0,82.33,98.92,3.8000000000000003,2.3000000000000003,166
2021,6,6,13,0,20.700000000000003,263,44,20.1,7,70.85000000000001,96.18,3.8000000000000003,2.8000000000000003,160
2021,6,6,14,0,22.200000000000003,462,136,20.5,4,58.910000000000004,90.01,3.8000000000000003,3.4000000000000004,172
2021,6,6,15,0,23.5,650,147,20.3,4,46.76,82.2,3.8000000000000003,3.6,176
2021,6,6,16,0,24.6,806,650,20.1,8,34.660000000000004,76.08,3.9000000000000004,3.6,174
2021,6,6,17,0,25.200000000000003,915,817,20,7,23.18,72.97,4,3.6,172
2021,6,6,18,0,25.700000000000003,966,828,20,7,14.35,70.75,4.1000000000000005,3.6,170
2021,6,6,19,0,25.8,961,743,20,7,14.61,70.43,4.2,3.6,167
2021,6,6,20,0,25.700000000000003,899,819,20.1,8,23.650000000000002,71.26,4.3,3.6,161
2021,6,6,21,0,25.3,783,573,20.3,7,35.19,74.02,4.4,3.7,155
2021,6,6,22,0,24.8,626,328,20.700000000000003,6,47.29,78.10000000000001,4.5,3.6,149
2021,6,6,23,0,24,439,10,21.3,9,59.43,85.09,4.7,3.1,144
2021,6,7,0,0,23.200000000000003,244,57,21.700000000000003,9,71.35000000000001,91.37,4.800000000000001,2.4000000000000004,143
2021,6,7,1,0,22.3,72,25,21.8,6,82.8,97.08,4.800000000000001,1.8,142
2021,6,7,2,0,22,0,0,21.900000000000002,6,93.73,99.22,4.7,2.1,141
2021,6,7,3,0,22.1,0,0,21.900000000000002,7,103.53,99.06,4.7,2.8000000000000003,149
2021,6,7,4,0,22.1,0,0,22,8,111.8,99.42,4.7,3.3000000000000003,159
2021,6,7,5,0,22.1,0,0,22,3,117.91,99.52,4.7,3,168
2021,6,7,6,0,22,0,0,22,1,121.17,100,4.7,2.8000000000000003,178
2021,6,7,7,0,21.900000000000002,0,0,21.900000000000002,3,121.10000000000001,100,4.6000000000000005,2.8000000000000003,184
2021,6,7,8,0,21.8,0,0,21.8,1,117.7,100,4.6000000000000005,2.7,184
2021,6,7,9,0,21.400000000000002,0,0,21.400000000000002,3,111.47,100,4.5,2.5,179
2021,6,7,10,0,21.1,0,0,21.1,9,103.12,100,4.4,2.3000000000000003,175
2021,6,7,11,0,21.1,0,0,21.1,6,93.28,100,4.3,2.5,175
2021,6,7,12,0,21.6,82,39,21.5,7,82.31,99.62,4.3,2.9000000000000004,176
2021,6,7,13,0,22.400000000000002,260,101,22,7,70.84,97.56,4.2,3,179
2021,6,7,14,0,23.5,459,119,22.400000000000002,7,58.9,93.61,4.1000000000000005,2.8000000000000003,181
2021,6,7,15,0,24.900000000000002,647,165,22.1,8,46.75,84.47,4.1000000000000005,2.6,179
2021,6,7,16,0,26.400000000000002,804,628,22,7,34.65,76.89,4.1000000000000005,2.4000000000000004,164
2021,6,7,17,0,27.200000000000003,915,737,22.3,7,23.150000000000002,74.49,4.1000000000000005,2.5,141
2021,6,7,18,0,27.700000000000003,971,756,22.400000000000002,7,14.280000000000001,72.84,4.2,2.9000000000000004,128
2021,6,7,19,0,27.5,968,785,22.3,7,14.51,73.2,4.3,3.2,122
2021,6,7,20,0,26.700000000000003,908,721,22.1,7,23.56,76.05,4.4,3.4000000000000004,120
2021,6,7,21,0,26.3,792,696,22.200000000000003,7,35.1,78.06,4.4,3.4000000000000004,123
2021,6,7,22,0,26,635,445,22.3,7,47.21,79.99,4.4,3.2,126
2021,6,7,23,0,25.700000000000003,450,399,22.400000000000002,7,59.35,82.26,4.3,2.6,127
2021,6,8,0,0,25,254,211,22.8,7,71.27,87.71000000000001,4.2,1.8,124
2021,6,8,1,0,23.6,76,57,22.5,7,82.71000000000001,93.29,4.3,1.5,122
2021,6,8,2,0,23.1,0,0,22.1,0,93.64,94.06,4.3,2.1,126
2021,6,8,3,0,22.8,0,0,21.900000000000002,1,103.43,94.9,4.4,2.4000000000000004,132
2021,6,8,4,0,22.400000000000002,0,0,21.8,1,111.7,96.55,4.4,2.4000000000000004,142
2021,6,8,5,0,22,0,0,21.8,1,117.81,98.76,4.4,2.3000000000000003,153
2021,6,8,6,0,21.8,0,0,21.8,0,121.08,100,4.4,2,165
2021,6,8,7,0,21.700000000000003,0,0,21.700000000000003,0,121.01,100,4.3,1.8,178
2021,6,8,8,0,21.6,0,0,21.6,1,117.63,100,4.2,1.6,185
2021,6,8,9,0,21.5,0,0,21.5,1,111.42,100,4.1000000000000005,1.5,185
2021,6,8,10,0,21.200000000000003,0,0,21.200000000000003,1,103.08,100,4,1.3,179
2021,6,8,11,0,21.1,0,0,21.1,7,93.25,100,4,1.1,165
2021,6,8,12,0,22.400000000000002,81,39,22.200000000000003,7,82.29,99.06,4.1000000000000005,1.7000000000000002,147
2021,6,8,13,0,23.3,259,62,22.6,7,70.83,95.86,4.1000000000000005,2,132
2021,6,8,14,0,24.6,456,100,23.200000000000003,7,58.9,91.94,4.1000000000000005,1.8,121
2021,6,8,15,0,26,644,125,23.5,7,46.75,85.99,4.1000000000000005,1.9000000000000001,112
2021,6,8,16,0,27.200000000000003,803,803,23.5,1,34.65,80.33,4,2,110
2021,6,8,17,0,27.900000000000002,916,916,23.5,1,23.13,76.86,4,2,114
2021,6,8,18,0,28.400000000000002,971,184,23.400000000000002,3,14.22,74.44,3.9000000000000004,1.7000000000000002,123
2021,6,8,19,0,28.700000000000003,971,371,23.400000000000002,3,14.41,72.92,3.9000000000000004,1.3,139
2021,6,8,20,0,28.900000000000002,911,190,23.3,3,23.47,71.61,3.9000000000000004,1.3,151
2021,6,8,21,0,29,795,155,23,3,35.02,70.21000000000001,4,1.4000000000000001,147
2021,6,8,22,0,29,636,636,22.900000000000002,1,47.13,69.76,4,1.5,148
2021,6,8,23,0,28.6,447,447,23.1,1,59.27,72.3,4.2,1.3,166
2021,6,9,0,0,27.5,250,250,24.1,0,71.18,81.81,4.2,0.9,177
2021,6,9,1,0,25.700000000000003,75,75,23.400000000000002,0,82.62,86.96000000000001,4.1000000000000005,0.8,179
2021,6,9,2,0,25.1,0,0,22.5,0,93.55,85.75,4.1000000000000005,0.9,172
2021,6,9,3,0,24.5,0,0,22.400000000000002,0,103.33,88.16,4.1000000000000005,0.9,176
2021,6,9,4,0,23.700000000000003,0,0,22.3,0,111.60000000000001,91.89,4.1000000000000005,0.9,179
2021,6,9,5,0,23.1,0,0,22.3,0,117.71000000000001,95.02,4.1000000000000005,1,178
2021,6,9,6,0,22.700000000000003,0,0,22.3,0,120.99000000000001,97.77,4.1000000000000005,1.2000000000000002,178
2021,6,9,7,0,22.400000000000002,0,0,22.400000000000002,0,120.93,100,4.1000000000000005,1.3,178
2021,6,9,8,0,22.1,0,0,22.1,0,117.57000000000001,100,4,1.3,174
2021,6,9,9,0,21.8,0,0,21.8,0,111.37,100,4,1.2000000000000002,166
2021,6,9,10,0,21.700000000000003,0,0,21.700000000000003,1,103.05,100,4,1.3,157
2021,6,9,11,0,22.1,0,0,22.1,1,93.23,100,4,1.7000000000000002,153
2021,6,9,12,0,24.200000000000003,77,77,23.6,0,82.28,96.51,4.1000000000000005,3.1,156
2021,6,9,13,0,26,254,254,24.200000000000003,0,70.82000000000001,90.04,4.1000000000000005,3.3000000000000003,165
2021,6,9,14,0,27.700000000000003,450,450,24.6,0,58.9,83.27,4.1000000000000005,3.5,170
2021,6,9,15,0,29.1,638,638,24.5,1,46.75,76.28,4.1000000000000005,3.6,171
2021,6,9,16,0,30,797,797,24.3,1,34.64,71.57000000000001,4,3.7,168
2021,6,9,17,0,30.5,909,909,24,0,23.12,68.45,4,3.7,166
2021,6,9,18,0,30.900000000000002,954,954,24.1,1,14.17,67.32000000000001,4,3.7,163
2021,6,9,19,0,30.900000000000002,957,957,24.400000000000002,0,14.31,68.23,4,3.7,162
2021,6,9,20,0,30.8,900,900,24.6,1,23.39,69.73,4,3.6,161
2021,6,9,21,0,30.3,792,792,24.8,0,34.94,72.46000000000001,4,3.4000000000000004,162
2021,6,9,22,0,29.900000000000002,635,635,25,1,47.050000000000004,75.04,3.9000000000000004,3.2,163
2021,6,9,23,0,29.200000000000003,448,448,25.400000000000002,1,59.19,79.89,3.9000000000000004,2.6,162
2021,6,10,0,0,28.200000000000003,252,252,25.6,0,71.10000000000001,86.02,3.9000000000000004,2.1,159
2021,6,10,1,0,27,76,76,25.3,0,82.54,90.69,3.8000000000000003,1.9000000000000001,160
2021,6,10,2,0,26.200000000000003,0,0,25.3,0,93.46000000000001,94.63,3.7,1.8,164
2021,6,10,3,0,25.700000000000003,0,0,25.3,0,103.24000000000001,97.52,3.7,1.9000000000000001,166
2021,6,10,4,0,25.200000000000003,0,0,25.200000000000003,0,111.51,100,3.7,2,169
2021,6,10,5,0,24.700000000000003,0,0,24.700000000000003,0,117.62,100,3.7,2,173
2021,6,10,6,0,24.1,0,0,24.1,0,120.9,100,3.7,1.7000000000000002,177
2021,6,10,7,0,23.700000000000003,0,0,23.700000000000003,0,120.86,100,3.7,1.6,182
2021,6,10,8,0,23.400000000000002,0,0,23.400000000000002,0,117.51,100,3.7,1.5,187
2021,6,10,9,0,23,0,0,23,0,111.33,100,3.6,1.3,191
2021,6,10,10,0,22.700000000000003,0,0,22.700000000000003,0,103.03,100,3.5,1.3,191
2021,6,10,11,0,22.6,0,0,22.6,0,93.21000000000001,100,3.3000000000000003,1.3,189
2021,6,10,12,0,24.3,82,82,23.8,0,82.28,97.05,3.2,2.3000000000000003,186
2021,6,10,13,0,25.8,264,264,24.200000000000003,0,70.82000000000001,90.73,3.1,2.4000000000000004,182
2021,6,10,14,0,28,465,465,24.200000000000003,0,58.9,79.84,3,2.5,183
2021,6,10,15,0,29.8,654,654,24.1,0,46.75,71.5,3,2.4000000000000004,180
2021,6,10,16,0,31,812,812,24.1,0,34.65,66.96000000000001,3,2.4000000000000004,175
2021,6,10,17,0,31.8,925,925,24.3,1,23.11,64.46000000000001,3.1,2.5,171
2021,6,10,18,0,32.4,984,984,24.3,0,14.120000000000001,62.46,3.1,2.6,167
2021,6,10,19,0,32.7,982,982,24.400000000000002,0,14.23,61.58,3.2,2.7,165
2021,6,10,20,0,32.800000000000004,921,921,24.5,0,23.3,61.71,3.3000000000000003,2.9000000000000004,164
2021,6,10,21,0,32.7,805,805,24.6,0,34.86,62.52,3.4000000000000004,3,163
2021,6,10,22,0,32.2,644,644,24.700000000000003,0,46.97,64.82000000000001,3.4000000000000004,3.2,162
2021,6,10,23,0,31.200000000000003,451,451,25.1,0,59.11,70,3.6,3.2,161
2021,6,11,0,0,29.8,252,252,25.5,0,71.03,77.64,3.6,3.2,162
2021,6,11,1,0,28.5,76,76,25.400000000000002,0,82.46000000000001,83.39,3.7,3.4000000000000004,166
2021,6,11,2,0,27.3,0,0,25.400000000000002,8,93.38,89.22,3.6,3.2,170
2021,6,11,3,0,26.400000000000002,0,0,25.3,0,103.16,93.91,3.4000000000000004,3,171
2021,6,11,4,0,25.6,0,0,25.200000000000003,0,111.42,97.92,3.3000000000000003,2.9000000000000004,171
2021,6,11,5,0,25,0,0,25,0,117.54,100,3.2,2.9000000000000004,172
2021,6,11,6,0,24.5,0,0,24.5,0,120.83,100,3.1,2.8000000000000003,171
2021,6,11,7,0,24,0,0,24,0,120.8,100,3.1,2.7,171
2021,6,11,8,0,23.700000000000003,0,0,23.700000000000003,0,117.46000000000001,100,3.2,2.7,171
2021,6,11,9,0,23.5,0,0,23.5,0,111.3,100,3.2,2.9000000000000004,171
2021,6,11,10,0,23.3,0,0,23.3,1,103,100,3.2,3.1,170
2021,6,11,11,0,23.3,0,0,23.3,1,93.2,100,3.2,3.4000000000000004,170
2021,6,11,12,0,24.3,81,81,23.6,8,82.27,95.99000000000001,3.2,4,172
2021,6,11,13,0,25.900000000000002,261,229,24.200000000000003,8,70.83,90.11,3.2,4.800000000000001,184
2021,6,11,14,0,27.700000000000003,460,460,24.3,0,58.910000000000004,81.93,3.3000000000000003,5.300000000000001,188
2021,6,11,15,0,29.400000000000002,643,643,24.3,0,46.76,74.09,3.5,5.4,188
2021,6,11,16,0,30.8,796,796,24.3,0,34.65,68.27,3.8000000000000003,5.300000000000001,189
2021,6,11,17,0,31.8,905,905,24.3,0,23.1,64.64,3.9000000000000004,5.1000000000000005,190
2021,6,11,18,0,32.4,974,974,24.3,0,14.08,62.46,4,5.1000000000000005,189
2021,6,11,19,0,32.6,973,973,24.200000000000003,0,14.15,61.36,4,5.1000000000000005,187
2021,6,11,20,0,32.4,914,541,24.1,7,23.23,61.57,4,4.9,184
2021,6,11,21,0,32,793,591,24.200000000000003,8,34.79,63.370000000000005,4.1000000000000005,4.6000000000000005,182
2021,6,11,22,0,31.200000000000003,636,521,24.700000000000003,8,46.9,68.29,4.2,3.9000000000000004,178
2021,6,11,23,0,30.200000000000003,449,449,25.400000000000002,1,59.04,75.58,4.3,3.3000000000000003,166
2021,6,12,0,0,28.8,253,253,25.700000000000003,1,70.95,83.49,4.4,3,155
2021,6,12,1,0,27.3,77,64,25.6,8,82.39,90.23,4.5,3,149
2021,6,12,2,0,26.400000000000002,0,0,25.3,1,93.3,93.87,4.5,3.2,149
2021,6,12,3,0,25.900000000000002,0,0,25.1,3,103.08,95.21000000000001,4.5,3.2,149
2021,6,12,4,0,25.200000000000003,0,0,24.8,3,111.34,97.7,4.5,2.9000000000000004,152
2021,6,12,5,0,24.700000000000003,0,0,24.6,6,117.46000000000001,99.25,4.4,2.6,162
2021,6,12,6,0,24.3,0,0,24.3,9,120.76,100,4.3,2.2,174
2021,6,12,7,0,23.900000000000002,0,0,23.900000000000002,9,120.74000000000001,100,4.2,1.7000000000000002,184
2021,6,12,8,0,23.5,0,0,23.5,6,117.42,100,4.3,0.8,183
2021,6,12,9,0,23.6,0,0,23.6,6,111.27,100,4.4,0.5,142
2021,6,12,10,0,23.400000000000002,0,0,23.400000000000002,6,102.99000000000001,100,4.3,0.5,80
2021,6,12,11,0,23.200000000000003,0,0,23.200000000000003,6,93.2,100,4.1000000000000005,0.5,51
2021,6,12,12,0,24.1,79,39,24,6,82.28,99.48,4,1,9
2021,6,12,13,0,25.200000000000003,256,169,24.400000000000002,7,70.83,95.56,3.9000000000000004,2.1,357
2021,6,12,14,0,26.5,453,376,24.3,7,58.92,87.66,3.9000000000000004,3,360
2021,6,12,15,0,28,639,556,23.8,8,46.78,78.02,3.8000000000000003,3.5,1
2021,6,12,16,0,28.900000000000002,795,795,23.6,1,34.660000000000004,73.06,3.8000000000000003,3.5,5
2021,6,12,17,0,29.8,907,907,23.6,0,23.1,69.48,3.8000000000000003,3.4000000000000004,9
2021,6,12,18,0,30.700000000000003,971,971,23.8,0,14.040000000000001,66.55,3.8000000000000003,3.2,13
2021,6,12,19,0,31.5,970,970,24,0,14.07,64.37,3.8000000000000003,2.9000000000000004,20
2021,6,12,20,0,31.900000000000002,911,911,24.200000000000003,0,23.150000000000002,63.690000000000005,3.8000000000000003,2.4000000000000004,28
2021,6,12,21,0,31.900000000000002,804,804,24.200000000000003,0,34.72,63.980000000000004,3.8000000000000003,2,41
2021,6,12,22,0,31.6,647,647,24.5,0,46.83,66.02,3.8000000000000003,1.7000000000000002,56
2021,6,12,23,0,31.1,459,459,25.200000000000003,0,58.97,70.71000000000001,3.8000000000000003,1.3,70
2021,6,13,0,0,29.900000000000002,261,261,25.900000000000002,0,70.88,79.41,3.8000000000000003,1,81
2021,6,13,1,0,28,81,81,25,0,82.31,83.88,3.7,0.9,93
2021,6,13,2,0,27.1,0,0,24.1,0,93.22,83.78,3.7,0.9,101
2021,6,13,3,0,26.700000000000003,0,0,23.900000000000002,0,103,84.86,3.6,0.9,108
2021,6,13,4,0,26.200000000000003,0,0,23.900000000000002,0,111.27,87.04,3.6,0.9,110
2021,6,13,5,0,25.900000000000002,0,0,23.900000000000002,0,117.39,88.61,3.6,0.8,110
2021,6,13,6,0,25.6,0,0,23.900000000000002,0,120.69,90.09,3.6,0.6000000000000001,94
2021,6,13,7,0,24.900000000000002,0,0,23.8,0,120.69,93.89,3.6,0.7000000000000001,62
2021,6,13,8,0,24.1,0,0,23.900000000000002,0,117.38,98.52,3.7,0.7000000000000001,50
2021,6,13,9,0,23.5,0,0,23.5,8,111.25,100,3.7,0.8,50
2021,6,13,10,0,23.200000000000003,0,0,23.200000000000003,3,102.98,100,3.8000000000000003,0.9,54
2021,6,13,11,0,23.3,0,0,23.3,7,93.2,100,3.9000000000000004,1.1,59
2021,6,13,12,0,24.700000000000003,80,16,24.1,6,82.28,96.32000000000001,4.1000000000000005,2.1,64
2021,6,13,13,0,25.8,257,143,24.3,7,70.85000000000001,91.44,4.2,2.7,66
2021,6,13,14,0,27.3,453,294,24.400000000000002,7,58.94,84.43,4.3,2.8000000000000003,70
2021,6,13,15,0,28.700000000000003,637,340,24.6,6,46.79,78.53,4.5,2.7,76
2021,6,13,16,0,29.8,792,497,24.700000000000003,7,34.68,74.2,4.6000000000000005,2.7,79
2021,6,13,17,0,30.6,904,731,24.700000000000003,8,23.11,71.01,4.6000000000000005,2.7,79
2021,6,13,18,0,31,966,689,24.8,7,14.01,69.60000000000001,4.6000000000000005,2.7,79
2021,6,13,19,0,31.3,968,689,24.900000000000002,8,14,68.75,4.5,2.6,82
2021,6,13,20,0,31.400000000000002,912,805,25,7,23.080000000000002,68.71000000000001,4.4,2.6,87
2021,6,13,21,0,31.3,802,802,25,1,34.65,69.34,4.3,2.3000000000000003,87
2021,6,13,22,0,30.8,646,646,25.200000000000003,1,46.76,71.97,4.3,1.7000000000000002,74
2021,6,13,23,0,30.200000000000003,460,56,25.5,6,58.9,76.14,4.2,1.4000000000000001,60
2021,6,14,0,0,29.200000000000003,263,95,25.8,6,70.81,82.14,4.1000000000000005,1.3,65
2021,6,14,1,0,27.1,84,52,24.8,6,82.24,87.45,3.8000000000000003,1.2000000000000002,74
2021,6,14,2,0,26.3,0,0,23.900000000000002,8,93.15,86.52,3.5,1.5,80
2021,6,14,3,0,25.700000000000003,0,0,23.1,7,102.93,85.77,3.4000000000000004,1.8,83
2021,6,14,4,0,25,0,0,22.400000000000002,7,111.2,85.67,3.5,1.8,86
2021,6,14,5,0,24.3,0,0,21.8,7,117.33,86.2,3.5,1.6,87
2021,6,14,6,0,23.6,0,0,21.5,7,120.64,87.81,3.5,1.4000000000000001,86
2021,6,14,7,0,23.1,0,0,21.200000000000003,8,120.65,89.11,3.5,1.1,85
2021,6,14,8,0,22.6,0,0,21,7,117.35000000000001,90.52,3.5,0.9,83
2021,6,14,9,0,22.1,0,0,20.700000000000003,7,111.23,91.98,3.4000000000000004,0.8,79
2021,6,14,10,0,21.700000000000003,0,0,20.5,7,102.97,93.04,3.2,0.7000000000000001,73
2021,6,14,11,0,21.5,0,0,20.5,7,93.2,94.14,3,0.7000000000000001,60
2021,6,14,12,0,22.5,84,84,20.5,0,82.29,88.64,2.8000000000000003,1.7000000000000002,55
2021,6,14,13,0,23.6,270,270,21,0,70.86,85.24,2.6,1.7000000000000002,54
2021,6,14,14,0,26.400000000000002,473,473,21.200000000000003,0,58.95,73.02,2.5,1.6,71
2021,6,14,15,0,29.1,667,667,20.6,0,46.81,60.26,2.4000000000000004,1.8,81
2021,6,14,16,0,30.5,830,830,20.5,0,34.7,55.11,2.3000000000000003,1.8,78
2021,6,14,17,0,31.6,948,948,20.200000000000003,0,23.12,50.84,2.2,1.8,76
2021,6,14,18,0,32.5,1010,1010,19.8,0,13.99,47.11,2.2,1.8,70
2021,6,14,19,0,33.1,1011,1011,19.3,0,13.94,44.28,2.2,1.9000000000000001,67
2021,6,14,20,0,33.4,952,952,18.900000000000002,0,23.01,42.29,2.2,2.1,68
2021,6,14,21,0,33.300000000000004,836,836,18.6,0,34.58,41.74,2.3000000000000003,2.2,75
2021,6,14,22,0,32.7,676,676,18.6,0,46.7,43.2,2.3000000000000003,2.2,83
2021,6,14,23,0,31.8,483,483,19.8,0,58.84,48.96,2.4000000000000004,1.8,90
2021,6,15,0,0,30.200000000000003,279,279,20.200000000000003,0,70.74,55.15,2.4000000000000004,1.6,94
2021,6,15,1,0,26.5,91,91,21,0,82.18,72,2.4000000000000004,1.1,100
2021,6,15,2,0,24.8,0,0,19.3,0,93.09,71.69,2.3000000000000003,1.2000000000000002,106
2021,6,15,3,0,23.900000000000002,0,0,18.900000000000002,0,102.86,73.73,2.2,1.2000000000000002,115
2021,6,15,4,0,23,0,0,18.6,0,111.13,76.17,2.2,1.2000000000000002,125
2021,6,15,5,0,22.3,0,0,18.3,0,117.27,78.17,2.2,1.2000000000000002,135
2021,6,15,6,0,21.700000000000003,0,0,18.1,0,120.59,80.17,2.3000000000000003,1.1,144
2021,6,15,7,0,21.200000000000003,0,0,18.1,0,120.61,82.31,2.3000000000000003,1.1,150
2021,6,15,8,0,20.8,0,0,18.2,0,117.33,84.86,2.4000000000000004,1.1,156
2021,6,15,9,0,20.400000000000002,0,0,18.3,0,111.22,87.93,2.4000000000000004,1,163
2021,6,15,10,0,20.400000000000002,0,0,18.5,0,102.97,89.07000000000001,2.4000000000000004,1,170
2021,6,15,11,0,20.700000000000003,0,0,18.900000000000002,0,93.21000000000001,89.38,2.4000000000000004,0.9,179
2021,6,15,12,0,23.1,87,87,20.1,0,82.31,83.41,2.5,0.8,192
2021,6,15,13,0,24.8,273,273,20.6,0,70.88,77.7,2.5,0.6000000000000001,199
2021,6,15,14,0,28,476,476,21.1,0,58.980000000000004,66.22,2.5,0.6000000000000001,189
2021,6,15,15,0,30.3,668,668,20.3,0,46.84,55.01,2.5,0.2,179
2021,6,15,16,0,31.700000000000003,828,828,19.5,0,34.72,48.550000000000004,2.5,0.4,88
2021,6,15,17,0,32.800000000000004,940,940,19.200000000000003,0,23.13,44.59,2.6,0.8,98
2021,6,15,18,0,33.6,1001,1001,19.1,0,13.98,42.44,2.6,1.1,106
2021,6,15,19,0,34,1002,1002,19,0,13.88,41.300000000000004,2.6,1.3,112
2021,6,15,20,0,34.2,943,943,19,0,22.95,40.76,2.6,1.5,118
2021,6,15,21,0,34.1,829,829,19,0,34.52,40.92,2.6,1.7000000000000002,122
2021,6,15,22,0,33.6,672,672,18.900000000000002,0,46.63,42.07,2.5,1.8,125
2021,6,15,23,0,32.7,483,483,19.900000000000002,0,58.77,47.050000000000004,2.4000000000000004,1.6,129
2021,6,16,0,0,31.200000000000003,279,279,20.200000000000003,0,70.68,52.11,2.3000000000000003,1.5,133
2021,6,16,1,0,27.400000000000002,91,91,21.400000000000002,0,82.12,69.63,2.3000000000000003,1.1,137
2021,6,16,2,0,25.6,0,0,19.6,0,93.02,69.68,2.2,1.2000000000000002,147
2021,6,16,3,0,24.700000000000003,0,0,19.3,0,102.8,72.09,2.1,1.3,164
2021,6,16,4,0,24,0,0,19.1,0,111.08,74.12,2.1,1.5,180
2021,6,16,5,0,23.3,0,0,19.1,0,117.22,77.16,2.1,1.3,185
2021,6,16,6,0,22.700000000000003,0,0,19,0,120.54,79.82000000000001,2.2,1.3,195
2021,6,16,7,0,22.200000000000003,0,0,19.1,0,120.58,82.85000000000001,2.1,1.4000000000000001,209
2021,6,16,8,0,21.700000000000003,0,0,19.400000000000002,0,117.31,86.71000000000001,2.2,1.4000000000000001,220
