Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2756080,-,-,-,35.66,-97.47,0,368,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,GHI,Dew Point,Cloud Type,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2023,11,22,17,0,11.200000000000001,548,548,-6.800000000000001,0,58.64,27.64,0.9,2,255
2023,11,22,18,0,13,597,597,-6.1000000000000005,0,55.95,25.86,0.9,2.2,254
2023,11,22,19,0,14.5,581,581,-5,0,56.800000000000004,25.580000000000002,0.9,2.2,254
2023,11,22,20,0,15.3,505,505,-3.9000000000000004,0,61.02,26.37,0.9,2.1,252
2023,11,22,21,0,15.3,375,375,-3.2,0,68,27.84,0.9,2,245
2023,11,22,22,0,13.600000000000001,205,205,2.4000000000000004,0,76.94,46.56,0.9,0.9,229
2023,11,22,23,0,9.9,36,36,0.5,0,87.09,51.96,0.9,1.2000000000000002,204
2023,11,23,0,0,7.9,0,0,-0.30000000000000004,0,98.53,56.14,0.9,1.4000000000000001,195
2023,11,23,1,0,7.1000000000000005,0,0,-0.7000000000000001,0,110.3,57.75,0.8,1.6,194
2023,11,23,2,0,6.7,0,0,-1,0,122.4,57.800000000000004,0.8,2,196
2023,11,23,3,0,6.6000000000000005,0,0,-1.3,0,134.57,57.24,0.8,2.4000000000000004,200
2023,11,23,4,0,6.2,0,0,-1.4000000000000001,0,146.48,58.28,0.8,2.7,204
2023,11,23,5,0,5.7,0,0,-1.5,0,157.3,59.910000000000004,0.8,2.8000000000000003,208
2023,11,23,6,0,5.1000000000000005,0,0,-1.5,0,164.23,62.21,0.8,2.7,212
2023,11,23,7,0,4.5,0,0,-1.5,0,161.87,64.85,0.8,2.6,216
2023,11,23,8,0,3.8000000000000003,0,0,-1.5,0,152.55,68.15,0.8,2.3000000000000003,220
2023,11,23,9,0,3.2,0,0,-1.6,0,141.06,70.89,0.8,2,222
2023,11,23,10,0,2.6,0,0,-1.7000000000000002,0,128.98,73.42,0.8,1.7000000000000002,220
2023,11,23,11,0,2,0,0,-1.8,0,116.82000000000001,75.84,0.8,1.5,214
2023,11,23,12,0,1.7000000000000002,0,0,-1.9000000000000001,0,104.86,76.91,0.8,1.5,204
2023,11,23,13,0,1.7000000000000002,0,0,-1.8,0,93.33,77.31,0.8,1.7000000000000002,196
2023,11,23,14,0,4.7,108,108,-1.3,0,82.39,65.22,0.8,3.1,193
2023,11,23,15,0,7.5,287,287,-0.6000000000000001,0,72.72,56.69,0.8,2.8000000000000003,187
2023,11,23,16,0,11.3,442,442,0.8,0,64.63,48.36,0.8,2.4000000000000004,178
2023,11,23,17,0,15.200000000000001,547,547,0.7000000000000001,0,58.86,37.33,0.9,3.3000000000000003,180
2023,11,23,18,0,17.900000000000002,595,595,0,0,56.17,29.810000000000002,0.9,3.6,176
2023,11,23,19,0,19.1,579,579,-0.1,0,56.99,27.51,1,3.6,170
2023,11,23,20,0,19.200000000000003,500,364,0.2,3,61.19,27.94,1.1,3.5,165
2023,11,23,21,0,18.5,370,370,0.9,0,68.13,30.62,1.1,3.2,160
2023,11,23,22,0,15.8,202,140,4.2,3,77.04,46,1.1,1.8,153
2023,11,23,23,0,11.5,34,34,3.3000000000000003,0,87.17,57.31,1.1,1.7000000000000002,146
2023,11,24,0,0,10.100000000000001,0,0,3,1,98.60000000000001,61.17,1.1,2,144
2023,11,24,1,0,9.4,0,0,3,0,110.36,64.22,1.1,2.2,146
2023,11,24,2,0,8.5,0,0,2.9000000000000004,0,122.44,67.95,1.1,2.4000000000000004,150
2023,11,24,3,0,7.300000000000001,0,0,2.7,0,134.62,72.82000000000001,1.1,2.3000000000000003,154
2023,11,24,4,0,6,0,0,2.6,0,146.54,78.77,1.1,1.7000000000000002,157
2023,11,24,5,0,5,0,0,2.6,7,157.41,84.71000000000001,1.1,1.2000000000000002,153
2023,11,24,6,0,4.800000000000001,0,0,2.9000000000000004,7,164.42000000000002,87.4,1.1,0.9,119
2023,11,24,7,0,4.5,0,0,3.2,7,162.08,91.55,1.1,1,62
2023,11,24,8,0,4.4,0,0,3.4000000000000004,7,152.73,93.24,1.1,2.1,44
2023,11,24,9,0,4.2,0,0,3.2,7,141.23,93.39,1.2000000000000002,2.9000000000000004,39
2023,11,24,10,0,3.8000000000000003,0,0,2.5,7,129.14000000000001,91.53,1.2000000000000002,3.4000000000000004,32
2023,11,24,11,0,3.3000000000000003,0,0,0.9,7,116.98,84.41,1.1,3.9000000000000004,31
2023,11,24,12,0,2.7,0,0,-1.2000000000000002,7,105.03,75.71000000000001,1.1,4.3,33
2023,11,24,13,0,2.1,0,0,-3.2,7,93.51,68.16,1.1,4.4,30
2023,11,24,14,0,2.1,102,16,-4.800000000000001,7,82.58,60.45,1.1,4.9,29
2023,11,24,15,0,3.2,278,178,-5.300000000000001,5,72.92,53.68,1.1,5.2,30
2023,11,24,16,0,5.1000000000000005,432,432,-4.800000000000001,1,64.84,48.71,1.1,5.2,29
2023,11,24,17,0,7,539,539,-4.1000000000000005,0,59.07,45.21,1.1,5,28
2023,11,24,18,0,8.5,588,588,-3.2,0,56.370000000000005,43.52,1.1,4.6000000000000005,27
2023,11,24,19,0,9.600000000000001,573,573,-2.6,0,57.18,42.44,1.1,4.4,28
2023,11,24,20,0,10.100000000000001,497,497,-2.2,0,61.35,42.19,1.1,4.2,31
2023,11,24,21,0,9.9,367,367,-2,0,68.26,43.35,1.1,4,35
2023,11,24,22,0,8.9,199,199,-1.9000000000000001,0,77.14,46.85,1.1,3.5,38
2023,11,24,23,0,5.6000000000000005,33,33,-1.2000000000000002,0,87.23,61.81,1.1,1.9000000000000001,37
2023,11,25,0,0,4.3,0,0,-1.4000000000000001,0,98.66,66.23,1.1,2.1,34
2023,11,25,1,0,3.7,0,0,-1.8,0,110.41,67.4,1.1,2.6,32
2023,11,25,2,0,3,0,0,-2,7,122.49000000000001,69.53,1.1,2.9000000000000004,29
2023,11,25,3,0,2.3000000000000003,0,0,-2.3000000000000003,7,134.66,71.60000000000001,1.2000000000000002,3,27
2023,11,25,4,0,1.6,0,0,-2.7,7,146.6,73.38,1.2000000000000002,2.9000000000000004,22
2023,11,25,5,0,1,0,0,-3,1,157.5,74.5,1.3,2.7,17
2023,11,25,6,0,0.5,0,0,-3.4000000000000004,8,164.6,74.98,1.4000000000000001,2.6,14
2023,11,25,7,0,0,0,0,-3.8000000000000003,7,162.29,75.59,1.5,2.5,11
2023,11,25,8,0,-0.30000000000000004,0,0,-4.1000000000000005,7,152.91,75.5,1.6,2.5,7
2023,11,25,9,0,-0.7000000000000001,0,0,-4.4,7,141.39000000000001,76.16,1.6,2.4000000000000004,5
2023,11,25,10,0,-1,0,0,-4.6000000000000005,5,129.3,76.61,1.7000000000000002,2.2,2
2023,11,25,11,0,-1.4000000000000001,0,0,-4.800000000000001,5,117.14,77.82000000000001,1.7000000000000002,2,3
2023,11,25,12,0,-1.7000000000000002,0,0,-4.9,5,105.19,78.66,1.7000000000000002,1.8,9
2023,11,25,13,0,-1.4000000000000001,0,0,-4.9,8,93.68,77.18,1.7000000000000002,2.1,19
2023,11,25,14,0,0,89,53,-3.8000000000000003,4,82.76,75.47,1.8,1.9000000000000001,42
2023,11,25,15,0,1.9000000000000001,258,100,-1.8,8,73.11,76.75,1.8,1.5,91
2023,11,25,16,0,4,408,74,0.1,5,65.04,75.60000000000001,1.8,1.5,143
2023,11,25,17,0,6.2,512,60,1.4000000000000001,8,59.28,71.17,1.9000000000000001,1.8,169
2023,11,25,18,0,8.200000000000001,560,74,2.6,7,56.57,67.57000000000001,1.9000000000000001,2.3000000000000003,184
2023,11,25,19,0,9.8,543,169,3.6,5,57.36,65.52,2,2.7,194
2023,11,25,20,0,10.600000000000001,466,20,4.6000000000000005,5,61.5,66.37,2,2.9000000000000004,205
2023,11,25,21,0,10,332,126,5.300000000000001,5,68.38,72.46000000000001,2.1,2.5,226
2023,11,25,22,0,8,169,15,5.5,4,77.23,84.08,2.1,2.3000000000000003,281
2023,11,25,23,0,5,24,4,4,4,87.3,93.41,2,3.5,316
2023,11,26,0,0,2.6,0,0,1.6,4,98.71000000000001,93.3,1.9000000000000001,4.5,330
2023,11,26,1,0,1.5,0,0,0.30000000000000004,4,110.45,91.76,1.8,4.5,339
2023,11,26,2,0,0.9,0,0,-0.30000000000000004,4,122.52,91.49,1.8,4.1000000000000005,344
2023,11,26,3,0,0.7000000000000001,0,0,-0.6000000000000001,4,134.7,90.82000000000001,1.7000000000000002,4,339
2023,11,26,4,0,0.30000000000000004,0,0,-1.1,4,146.65,90.5,1.6,4.4,334
2023,11,26,5,0,-0.30000000000000004,0,0,-1.9000000000000001,4,157.59,89.16,1.5,4.5,333
2023,11,26,6,0,-1.3,0,0,-3,5,164.77,88.38,1.1,4.3,328
2023,11,26,7,0,-2.8000000000000003,0,0,-4.2,4,162.49,90.14,0.8,3.9000000000000004,320
2023,11,26,8,0,-4,0,0,-5.2,4,153.09,91.38,0.7000000000000001,3.5,310
2023,11,26,9,0,-4.800000000000001,0,0,-6,0,141.55,91.08,0.7000000000000001,3.3000000000000003,302
2023,11,26,10,0,-5.300000000000001,0,0,-6.800000000000001,0,129.46,88.93,0.6000000000000001,3.3000000000000003,295
2023,11,26,11,0,-5.7,0,0,-7.6000000000000005,0,117.3,86.52,0.6000000000000001,3.1,289
2023,11,26,12,0,-6,0,0,-8.1,0,105.36,84.81,0.6000000000000001,3.1,283
2023,11,26,13,0,-6.1000000000000005,0,0,-8.5,0,93.85000000000001,83.21000000000001,0.6000000000000001,3.2,282
2023,11,26,14,0,-4.3,102,102,-7.7,0,82.93,77.08,0.5,3.6,282
2023,11,26,15,0,-1,287,287,-6.9,0,73.3,64.29,0.4,4.5,301
2023,11,26,16,0,1.7000000000000002,445,445,-6.2,0,65.24,55.61,0.4,5,316
2023,11,26,17,0,3.4000000000000004,555,555,-5.6000000000000005,0,59.49,51.71,0.4,4.800000000000001,318
2023,11,26,18,0,5,606,606,-5.4,0,56.77,47.050000000000004,0.4,4.7,320
2023,11,26,19,0,6.300000000000001,587,587,-5.4,0,57.53,42.93,0.5,4.800000000000001,323
2023,11,26,20,0,6.9,510,510,-4.9,0,61.64,42.71,0.5,4.800000000000001,328
2023,11,26,21,0,6.7,374,374,-3.8000000000000003,0,68.49,47.28,0.6000000000000001,4.7,333
2023,11,26,22,0,5.5,203,203,-2.3000000000000003,0,77.32000000000001,57.19,0.6000000000000001,3.7,338
2023,11,26,23,0,1.7000000000000002,33,33,-1.9000000000000001,0,87.36,77,0.5,1.9000000000000001,339
2023,11,27,0,0,0,0,0,-2.6,0,98.76,82.47,0.5,1.7000000000000002,339
2023,11,27,1,0,-0.9,0,0,-3.2,0,110.49000000000001,84.3,0.4,1.4000000000000001,335
2023,11,27,2,0,-1.6,0,0,-3.8000000000000003,0,122.55,85.26,0.4,1.3,327
2023,11,27,3,0,-2.1,0,0,-4.3,0,134.73,84.7,0.4,1.2000000000000002,315
2023,11,27,4,0,-2.5,0,0,-4.9,0,146.69,83.82000000000001,0.4,1.3,306
2023,11,27,5,0,-2.8000000000000003,0,0,-5.300000000000001,0,157.68,82.99,0.4,1.4000000000000001,300
2023,11,27,6,0,-3.1,0,0,-5.6000000000000005,0,164.94,82.89,0.4,1.6,296
2023,11,27,7,0,-3.3000000000000003,0,0,-5.800000000000001,0,162.69,82.73,0.4,1.7000000000000002,294
2023,11,27,8,0,-3.5,0,0,-6.1000000000000005,0,153.26,82.35000000000001,0.4,1.8,293
2023,11,27,9,0,-3.9000000000000004,0,0,-6.4,0,141.71,83.01,0.4,1.8,293
2023,11,27,10,0,-4.4,0,0,-6.6000000000000005,0,129.61,84.42,0.4,1.8,292
2023,11,27,11,0,-4.6000000000000005,0,0,-6.800000000000001,0,117.46000000000001,84.4,0.4,1.8,291
2023,11,27,12,0,-4.7,0,0,-7,0,105.52,84.15,0.4,1.9000000000000001,290
2023,11,27,13,0,-4.6000000000000005,0,0,-7,0,94.02,83.05,0.5,1.9000000000000001,291
2023,11,27,14,0,-1.8,99,99,-5.9,0,83.11,73.33,0.5,3.1,292
2023,11,27,15,0,0.9,279,279,-4.4,0,73.49,67.65,0.5,2.8000000000000003,291
2023,11,27,16,0,4.1000000000000005,434,434,-3.1,0,65.44,59.29,0.6000000000000001,2.8000000000000003,293
2023,11,27,17,0,7.5,543,543,-3.5,0,59.68,45.550000000000004,0.6000000000000001,3.3000000000000003,303
2023,11,27,18,0,9.600000000000001,589,589,-3.8000000000000003,0,56.96,38.57,0.7000000000000001,3,310
2023,11,27,19,0,10.700000000000001,576,576,-3.7,0,57.7,36.12,0.7000000000000001,2.6,312
2023,11,27,20,0,11.100000000000001,500,500,-3.5,0,61.78,35.93,0.7000000000000001,2.1,306
2023,11,27,21,0,10.9,369,369,-3,0,68.60000000000001,37.69,0.7000000000000001,1.8,295
2023,11,27,22,0,9,200,200,1.6,0,77.4,59.64,0.7000000000000001,0.9,283
2023,11,27,23,0,6.1000000000000005,32,32,-1.8,0,87.42,57.07,0.7000000000000001,1.2000000000000002,268
2023,11,28,0,0,4.7,0,0,-2.4000000000000004,0,98.8,60.17,0.7000000000000001,1.4000000000000001,258
2023,11,28,1,0,3.7,0,0,-2.4000000000000004,0,110.52,64.39,0.7000000000000001,1.4000000000000001,251
2023,11,28,2,0,2.8000000000000003,0,0,-2.5,0,122.58,68.27,0.7000000000000001,1.4000000000000001,249
2023,11,28,3,0,2,0,0,-2.6,0,134.75,71.59,0.7000000000000001,1.5,251
2023,11,28,4,0,1.4000000000000001,0,0,-2.8000000000000003,0,146.73,73.86,0.7000000000000001,1.5,257
2023,11,28,5,0,1,0,0,-2.9000000000000004,0,157.75,75.39,0.7000000000000001,1.7000000000000002,265
2023,11,28,6,0,0.6000000000000001,0,0,-3,0,165.09,76.81,0.7000000000000001,1.8,273
2023,11,28,7,0,0,0,0,-3.2,0,162.89000000000001,79.15,0.6000000000000001,1.8,279
2023,11,28,8,0,-0.6000000000000001,0,0,-3.4000000000000004,0,153.44,81.53,0.6000000000000001,1.6,283
2023,11,28,9,0,-1.2000000000000002,0,0,-3.6,0,141.87,83.87,0.6000000000000001,1.5,286
2023,11,28,10,0,-1.7000000000000002,0,0,-3.8000000000000003,0,129.77,85.62,0.5,1.3,289
2023,11,28,11,0,-2.1,0,0,-4,0,117.62,86.71000000000001,0.5,1.3,293
2023,11,28,12,0,-2.3000000000000003,0,0,-4.2,0,105.68,86.62,0.5,1.2000000000000002,292
2023,11,28,13,0,-2.2,0,0,-4.4,0,94.19,84.94,0.5,1.1,285
2023,11,28,14,0,0.4,96,96,-3.4000000000000004,0,83.29,75.88,0.5,1.3,269
2023,11,28,15,0,2.9000000000000004,273,273,-2.5,0,73.68,67.53,0.6000000000000001,1.8,251
2023,11,28,16,0,6,429,429,-0.8,0,65.63,61.79,0.6000000000000001,1.7000000000000002,225
2023,11,28,17,0,10.200000000000001,539,539,-0.8,0,59.88,46.28,0.6000000000000001,3.2,225
2023,11,28,18,0,13.100000000000001,589,589,-1.8,0,57.14,35.53,0.6000000000000001,4.5,225
2023,11,28,19,0,14.5,573,573,-2,0,57.86,32.11,0.7000000000000001,4.800000000000001,224
2023,11,28,20,0,14.9,497,497,-1.8,0,61.910000000000004,31.71,0.7000000000000001,4.800000000000001,222
2023,11,28,21,0,14.5,367,367,-1,0,68.7,34.58,0.7000000000000001,4.1000000000000005,220
2023,11,28,22,0,11.700000000000001,198,198,1.4000000000000001,0,77.48,49.160000000000004,0.7000000000000001,2.3000000000000003,216
2023,11,28,23,0,7.5,31,31,0.6000000000000001,0,87.47,61.410000000000004,0.7000000000000001,2,210
2023,11,29,0,0,6.4,0,0,-0.1,0,98.84,63.1,0.7000000000000001,2.3000000000000003,208
2023,11,29,1,0,6,0,0,-0.5,0,110.54,63.18,0.6000000000000001,2.6,207
2023,11,29,2,0,5.6000000000000005,0,0,-0.7000000000000001,0,122.59,63.76,0.6000000000000001,2.8000000000000003,208
2023,11,29,3,0,5.300000000000001,0,0,-0.9,0,134.77,64.45,0.6000000000000001,3.1,210
2023,11,29,4,0,5,0,0,-0.9,0,146.76,65.81,0.7000000000000001,3.5,213
2023,11,29,5,0,4.5,0,0,-0.7000000000000001,0,157.81,68.87,0.7000000000000001,3.7,217
2023,11,29,6,0,4,0,0,-0.5,0,165.24,72.36,0.7000000000000001,3.6,222
2023,11,29,7,0,3.3000000000000003,0,0,-0.30000000000000004,0,163.08,77.19,0.7000000000000001,3.5,229
2023,11,29,8,0,2.7,0,0,0,0,153.6,82.13,0.7000000000000001,3.3000000000000003,237
2023,11,29,9,0,2,0,0,0.2,0,142.03,88.06,0.7000000000000001,3,246
2023,11,29,10,0,1.4000000000000001,0,0,0.4,0,129.92000000000002,93.07000000000001,0.8,2.3000000000000003,254
2023,11,29,11,0,0.9,0,0,0.5,0,117.77,97.43,0.8,1.8,260
2023,11,29,12,0,0.8,0,0,0.6000000000000001,0,105.84,98.84,0.7000000000000001,1.5,262
2023,11,29,13,0,0.9,0,0,0.7000000000000001,1,94.36,98.35000000000001,0.7000000000000001,1.3,263
2023,11,29,14,0,3,91,91,0.9,0,83.46000000000001,86.01,0.7000000000000001,2.2,261
2023,11,29,15,0,5.300000000000001,268,227,1.4000000000000001,7,73.86,76.19,0.7000000000000001,2.1,249
2023,11,29,16,0,8.700000000000001,421,262,2.8000000000000003,7,65.82000000000001,66.52,0.8,1.8,221
2023,11,29,17,0,12.5,530,530,3.8000000000000003,0,60.07,55.47,0.8,2.4000000000000004,213
2023,11,29,18,0,15.700000000000001,581,581,4.4,0,57.32,47.11,0.8,3.5,211
2023,11,29,19,0,17.2,569,457,4.2,8,58.01,42.07,0.8,4.4,205
2023,11,29,20,0,17.400000000000002,491,431,4,7,62.04,40.87,0.9,4.800000000000001,198
2023,11,29,21,0,16.6,362,362,4.3,0,68.8,44.09,0.9,4.5,192
2023,11,29,22,0,14.5,194,194,5.2,0,77.55,53.77,1,3.5,186
2023,11,29,23,0,11.100000000000001,30,20,5.4,7,87.52,68.12,1.1,2.6,178
2023,11,30,0,0,10.100000000000001,0,0,5.5,5,98.87,73.07000000000001,1.2000000000000002,3.2,175
2023,11,30,1,0,9.600000000000001,0,0,5.6000000000000005,1,110.56,76.07000000000001,1.4000000000000001,3.6,174
2023,11,30,2,0,9,0,0,5.6000000000000005,0,122.61,79.10000000000001,1.6,3.9000000000000004,176
2023,11,30,3,0,8.5,0,0,5.6000000000000005,7,134.78,81.77,1.8,4.2,179
2023,11,30,4,0,8.1,0,0,5.4,1,146.78,83.27,1.9000000000000001,4.3,181
2023,11,30,5,0,7.800000000000001,0,0,5,0,157.87,82.62,2,4.4,181
2023,11,30,6,0,7.6000000000000005,0,0,4.6000000000000005,0,165.38,81.52,2.1,4.5,182
2023,11,30,7,0,7.4,0,0,4.5,3,163.26,82.04,2.2,4.5,184
2023,11,30,8,0,7.2,0,0,4.7,3,153.77,84.10000000000001,2.2,4.3,186
2023,11,30,9,0,7.2,0,0,4.9,4,142.18,85.44,2.2,4.2,188
2023,11,30,10,0,7.800000000000001,0,0,5.4,3,130.07,84.56,2.2,4.3,192
2023,11,30,11,0,8.700000000000001,0,0,6.2,3,117.93,84.19,2.2,4.5,197
2023,11,30,12,0,8.9,0,0,7,3,106,87.94,2.2,4.3,197
2023,11,30,13,0,9,0,0,7.7,3,94.53,91.66,2.2,3.8000000000000003,196
2023,11,30,14,0,10,73,26,8.5,8,83.64,90.4,2.3000000000000003,4,195
2023,11,30,15,0,11.3,233,12,9.4,3,74.04,88.39,2.3000000000000003,3.9000000000000004,191
2023,11,30,16,0,12.700000000000001,377,22,10.4,7,66.01,85.86,2.4000000000000004,3.7,184
2023,11,30,17,0,13.5,479,71,11,7,60.25,84.95,2.5,3.4000000000000004,177
2023,11,30,18,0,13.9,526,13,11.4,7,57.49,84.72,2.6,3.1,167
2023,11,30,19,0,14,511,25,11.600000000000001,3,58.160000000000004,85.48,2.8000000000000003,2.9000000000000004,151
2023,11,30,20,0,13.8,440,18,11.700000000000001,5,62.160000000000004,87.43,2.9000000000000004,3.2,142
2023,11,30,21,0,13.3,318,16,11.9,4,68.88,90.94,3,3.4000000000000004,150
2023,11,30,22,0,12.5,163,6,11.9,4,77.61,96.02,2.8000000000000003,2.7,154
2023,11,30,23,0,11.5,22,5,11.5,4,87.56,100,2.7,1.5,156
2023,12,1,0,0,11.100000000000001,0,0,11.100000000000001,5,98.89,100,2.6,1,195
2023,12,1,1,0,11.3,0,0,11.200000000000001,8,110.57000000000001,99.42,2.3000000000000003,2.7,256
2023,12,1,2,0,10.4,0,0,10.200000000000001,6,122.61,98.78,2,4.4,282
2023,12,1,3,0,7.9,0,0,7.300000000000001,8,134.79,95.91,1.7000000000000002,5.1000000000000005,289
2023,12,1,4,0,5.5,0,0,4.4,1,146.8,92.94,1.5,4.9,287
2023,12,1,5,0,4.2,0,0,3,2,157.92000000000002,92.02,1.3,4.1000000000000005,287
2023,12,1,6,0,3.7,0,0,2.5,3,165.52,91.81,1.2000000000000002,3.6,285
2023,12,1,7,0,3.4000000000000004,0,0,2.2,3,163.44,92.15,1.2000000000000002,3.4000000000000004,288
2023,12,1,8,0,3.2,0,0,2,3,153.94,91.97,1.2000000000000002,3.3000000000000003,294
2023,12,1,9,0,3.2,0,0,1.8,3,142.34,90.52,1.2000000000000002,3.5,300
2023,12,1,10,0,3.4000000000000004,0,0,1.5,3,130.22,87.60000000000001,1.2000000000000002,3.8000000000000003,303
2023,12,1,11,0,3.4000000000000004,0,0,1.2000000000000002,3,118.08,85.66,1.3,3.8000000000000003,306
2023,12,1,12,0,3.2,0,0,0.7000000000000001,3,106.16,83.42,1.2000000000000002,4,310
2023,12,1,13,0,2.8000000000000003,0,0,0.30000000000000004,4,94.69,83.5,1.2000000000000002,3.9000000000000004,310
2023,12,1,14,0,3.2,76,13,0,4,83.8,79.57000000000001,1.2000000000000002,4.2,312
2023,12,1,15,0,4.1000000000000005,244,22,-0.30000000000000004,4,74.22,73.15,1.2000000000000002,4.6000000000000005,317
2023,12,1,16,0,5.2,397,63,-0.30000000000000004,4,66.18,67.82000000000001,1.2000000000000002,4.5,316
2023,12,1,17,0,6.5,509,97,-0.1,4,60.42,62.81,1.1,4.2,313
2023,12,1,18,0,7.800000000000001,560,106,0.2,4,57.65,58.480000000000004,1.1,3.8000000000000003,309
2023,12,1,19,0,8.700000000000001,553,72,0.30000000000000004,4,58.300000000000004,55.480000000000004,1,3.4000000000000004,307
2023,12,1,20,0,9.1,481,134,0.30000000000000004,4,62.27,53.95,1,3,305
2023,12,1,21,0,8.6,353,26,0.1,4,68.96000000000001,55.27,1,2.4000000000000004,307
2023,12,1,22,0,7.4,188,188,0.5,0,77.66,61.71,1,1.6,310
2023,12,1,23,0,5.2,28,7,1.1,8,87.59,74.66,1,0.7000000000000001,322
2023,12,2,0,0,4.5,0,0,0.1,4,98.91,73.05,1,0.7000000000000001,336
2023,12,2,1,0,4,0,0,-0.30000000000000004,4,110.58,73.7,1,0.5,9
2023,12,2,2,0,3.2,0,0,-0.30000000000000004,4,122.61,77.82000000000001,1,0.6000000000000001,70
2023,12,2,3,0,2.2,0,0,-0.2,4,134.79,84.09,1.1,0.9,93
2023,12,2,4,0,1.4000000000000001,0,0,-0.1,3,146.8,89.47,1.1,0.9,102
2023,12,2,5,0,0.9,0,0,-0.1,3,157.96,93.24,1.1,1,111
2023,12,2,6,0,0.7000000000000001,0,0,0,4,165.64000000000001,95.26,1.1,1,117
2023,12,2,7,0,0.4,0,0,0.1,3,163.62,97.9,1.2000000000000002,0.9,124
2023,12,2,8,0,0.1,0,0,0.1,4,154.1,100,1.2000000000000002,0.9,127
2023,12,2,9,0,-0.4,0,0,-0.4,3,142.49,100,1.3,1,128
2023,12,2,10,0,-0.9,0,0,-0.9,3,130.37,100,1.3,1,128
2023,12,2,11,0,-1.2000000000000002,0,0,-1.2000000000000002,1,118.23,100,1.3,1.1,129
2023,12,2,12,0,-1.2000000000000002,0,0,-1.2000000000000002,3,106.31,100,1.3,1.1,134
2023,12,2,13,0,-0.6000000000000001,0,0,-0.6000000000000001,4,94.85000000000001,100,1.4000000000000001,1.2000000000000002,145
2023,12,2,14,0,1.7000000000000002,75,17,1.1,7,83.96000000000001,95.53,1.5,2.8000000000000003,158
2023,12,2,15,0,3.5,242,41,1.6,8,74.39,87.27,1.6,3.6,169
2023,12,2,16,0,5.6000000000000005,393,87,2.2,7,66.36,78.88,1.6,3.9000000000000004,173
2023,12,2,17,0,8,500,200,3.1,7,60.59,71.38,1.6,4.1000000000000005,179
2023,12,2,18,0,10.5,556,256,4.2,7,57.81,64.91,1.4000000000000001,4.2,193
2023,12,2,19,0,12.8,550,365,4.800000000000001,5,58.43,58.27,1.2000000000000002,4.4,213
2023,12,2,20,0,14.4,479,479,4.4,0,62.370000000000005,51.13,1.1,4.6000000000000005,230
2023,12,2,21,0,14.8,355,355,3.5,0,69.04,46.74,1,3.9000000000000004,242
2023,12,2,22,0,12.200000000000001,190,190,4.5,0,77.71000000000001,59.53,1,1.6,251
2023,12,2,23,0,8,29,29,2.6,0,87.62,68.76,0.9,1.4000000000000001,276
2023,12,3,0,0,6.6000000000000005,0,0,2.1,1,98.93,73.23,1,1.9000000000000001,318
2023,12,3,1,0,5.9,0,0,2.2,0,110.58,77.02,1,4.1000000000000005,342
2023,12,3,2,0,4,0,0,1.6,0,122.61,84.21000000000001,0.9,4.3,343
2023,12,3,3,0,2.1,0,0,0.7000000000000001,0,134.78,90.41,0.8,2.2,339
2023,12,3,4,0,0.8,0,0,-0.2,0,146.81,93.27,0.7000000000000001,1.2000000000000002,328
2023,12,3,5,0,0.30000000000000004,0,0,-0.7000000000000001,0,158,93.07000000000001,0.6000000000000001,1,313
2023,12,3,6,0,-0.30000000000000004,0,0,-0.8,0,165.76,96.15,0.6000000000000001,1.1,291
2023,12,3,7,0,-0.7000000000000001,0,0,-0.9,0,163.79,98.73,0.6000000000000001,1.2000000000000002,289
2023,12,3,8,0,-1,0,0,-1,0,154.26,100,0.5,1.2000000000000002,291
2023,12,3,9,0,-1.1,0,0,-1.1,0,142.64000000000001,100,0.5,1.1,280
2023,12,3,10,0,-1.5,0,0,-1.5,0,130.52,100,0.6000000000000001,1.2000000000000002,257
2023,12,3,11,0,-2.1,0,0,-2.1,0,118.38,100,0.6000000000000001,1.2000000000000002,240
2023,12,3,12,0,-2.4000000000000004,0,0,-2.4000000000000004,0,106.47,100,0.6000000000000001,1.3,232
2023,12,3,13,0,-2.7,0,0,-2.7,7,95.01,100,0.6000000000000001,1.5,225
