Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,547855,-,-,-,45.52,-122.67,0,18,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2022,8,25,23,0,34.300000000000004,628,0,12.9,628,49.94,27.560000000000002,2.7,1.4000000000000001,308
2022,8,26,0,0,32.9,475,0,13,475,59.53,29.96,2.6,1.4000000000000001,307
2022,8,26,1,0,30.6,299,0,13.8,299,69.81,35.84,2.6,1.4000000000000001,306
2022,8,26,2,0,26.8,122,0,15.3,122,80.27,49.230000000000004,2.6,1,303
2022,8,26,3,0,23,0,0,16.3,0,90.13,65.88,2.6,0.7000000000000001,300
2022,8,26,4,0,21.400000000000002,0,0,16.5,0,100.49000000000001,73.66,2.7,0.7000000000000001,302
2022,8,26,5,0,20.1,0,0,16.6,0,109.32000000000001,80.16,2.7,0.6000000000000001,301
2022,8,26,6,0,19.1,0,0,16.400000000000002,0,116.63,84.51,2.6,0.4,293
2022,8,26,7,0,18.2,0,0,16.2,0,121.76,87.86,2.6,0.30000000000000004,283
2022,8,26,8,0,17.6,0,0,15.8,0,124.04,89.34,2.6,0.2,283
2022,8,26,9,0,17.2,0,1,15.5,0,123.11,89.66,2.6,0.2,275
2022,8,26,10,0,16.7,0,1,15.200000000000001,0,119.13,90.60000000000001,2.5,0.2,268
2022,8,26,11,0,16.2,0,1,14.8,0,112.67,91.43,2.5,0.2,266
2022,8,26,12,0,15.9,0,1,14.4,0,104.42,90.9,2.5,0.2,270
2022,8,26,13,0,15.9,0,1,14.200000000000001,0,94.99,89.5,2.4000000000000004,0.2,269
2022,8,26,14,0,16.900000000000002,56,0,13.8,56,84.69,82.13,2.4000000000000004,0.4,285
2022,8,26,15,0,18.400000000000002,220,0,13.5,220,74.33,73.02,2.3000000000000003,0.5,310
2022,8,26,16,0,20.3,403,3,13.200000000000001,99,63.940000000000005,63.86,2.3000000000000003,0.5,310
2022,8,26,17,0,22.1,571,3,13,218,54.02,56.34,2.3000000000000003,0.6000000000000001,303
2022,8,26,18,0,23.8,705,3,12.9,317,45.22,50.5,2.5,0.7000000000000001,298
2022,8,26,19,0,25.6,791,2,13.100000000000001,602,38.550000000000004,45.95,2.8000000000000003,0.9,296
2022,8,26,20,0,27,827,1,13.5,827,35.410000000000004,43.49,3,1,294
2022,8,26,21,0,27.8,809,1,14,809,36.77,42.9,3.1,1.2000000000000002,293
2022,8,26,22,0,27.900000000000002,738,1,14.5,738,42.17,43.93,3.2,1.3,295
2022,8,26,23,0,27,619,8,14.8,526,50.26,47.160000000000004,3.3000000000000003,1.4000000000000001,299
2022,8,27,0,0,25,464,8,14.9,425,59.83,53.63,3.4000000000000004,1.4000000000000001,304
2022,8,27,1,0,23,288,7,15,197,70.11,60.84,3.5,1.4000000000000001,309
2022,8,27,2,0,21.1,115,1,15.100000000000001,115,80.56,68.58,3.4000000000000004,1.1,313
2022,8,27,3,0,19.5,0,1,15.100000000000001,0,91,75.88,3.3000000000000003,0.9,312
2022,8,27,4,0,18.7,0,3,15.100000000000001,0,100.8,79.44,3.2,0.8,310
2022,8,27,5,0,18,0,1,14.8,0,109.65,81.82000000000001,3,0.8,310
2022,8,27,6,0,17.5,0,3,14.5,0,116.97,82.51,2.8000000000000003,0.8,312
2022,8,27,7,0,16.900000000000002,0,3,14.100000000000001,0,122.11,83.37,2.6,0.8,310
2022,8,27,8,0,16.3,0,3,13.600000000000001,0,124.39,83.95,2.4000000000000004,0.8,311
2022,8,27,9,0,15.8,0,1,13.100000000000001,0,123.44,84.01,2.3000000000000003,0.8,313
2022,8,27,10,0,15.200000000000001,0,1,12.700000000000001,0,119.43,84.83,2.1,0.6000000000000001,309
2022,8,27,11,0,14.8,0,1,12.200000000000001,0,112.93,84.27,2,0.4,307
2022,8,27,12,0,14.700000000000001,0,1,11.700000000000001,0,104.65,82.16,1.9000000000000001,0.5,301
2022,8,27,13,0,14.700000000000001,0,3,11.3,0,95.2,80.19,2,0.6000000000000001,295
2022,8,27,14,0,15.100000000000001,54,7,10.8,35,84.89,75.62,2.1,0.8,293
2022,8,27,15,0,16.3,217,7,10.200000000000001,165,74.53,67.04,2.2,0.9,291
2022,8,27,16,0,17.900000000000002,399,7,9.600000000000001,178,64.14,58.51,2.3000000000000003,0.9,290
2022,8,27,17,0,19.5,565,8,9.200000000000001,450,54.24,51.44,2.4000000000000004,0.9,284
2022,8,27,18,0,19.900000000000002,694,7,8.9,476,45.47,49.03,2.5,1,282
2022,8,27,19,0,20,783,7,8.8,577,38.86,48.6,2.6,1.1,285
2022,8,27,20,0,20.5,822,8,8.9,543,35.76,47.33,2.6,1.1,286
2022,8,27,21,0,21.900000000000002,806,7,8.700000000000001,580,37.12,42.92,2.6,1.1,287
2022,8,27,22,0,22.700000000000003,733,7,8.6,594,42.51,40.5,2.7,1.1,291
2022,8,27,23,0,22.700000000000003,614,2,8.700000000000001,529,50.58,40.89,2.8000000000000003,1.2000000000000002,298
2022,8,28,0,0,21.8,458,1,8.9,458,60.13,43.81,2.9000000000000004,1.3,306
2022,8,28,1,0,20.3,282,0,9.200000000000001,282,70.4,48.980000000000004,2.9000000000000004,1.3,313
2022,8,28,2,0,18.400000000000002,109,1,9.700000000000001,109,80.86,56.88,2.9000000000000004,1.1,318
2022,8,28,3,0,16.7,0,1,10.200000000000001,0,91.3,65.56,2.9000000000000004,0.9,323
2022,8,28,4,0,15.3,0,8,10.700000000000001,0,101.12,73.89,2.8000000000000003,0.8,326
2022,8,28,5,0,14.100000000000001,0,8,11,0,109.98,81.65,2.8000000000000003,0.6000000000000001,326
2022,8,28,6,0,13.4,0,1,11.200000000000001,0,117.32000000000001,86.74,2.7,0.6000000000000001,329
2022,8,28,7,0,13.200000000000001,0,1,11.4,0,122.47,88.67,2.7,0.5,333
2022,8,28,8,0,13,0,1,11.4,0,124.74000000000001,90.23,2.7,0.30000000000000004,333
2022,8,28,9,0,12.700000000000001,0,1,11.4,0,123.78,91.95,2.6,0.30000000000000004,333
2022,8,28,10,0,12.5,0,1,11.4,0,119.73,93.05,2.6,0.2,336
2022,8,28,11,0,12.3,0,1,11.4,0,113.2,94.04,2.5,0.30000000000000004,340
2022,8,28,12,0,12,0,1,11.3,0,104.89,95.5,2.5,0.30000000000000004,342
2022,8,28,13,0,12.100000000000001,0,1,11.3,0,95.41,94.94,2.5,0.30000000000000004,346
2022,8,28,14,0,13.8,49,0,11.200000000000001,49,85.08,84.12,2.4000000000000004,0.6000000000000001,354
2022,8,28,15,0,15.8,208,1,10.700000000000001,208,74.72,71.71000000000001,2.4000000000000004,0.8,4
2022,8,28,16,0,18,390,3,10.3,256,64.35,60.620000000000005,2.4000000000000004,0.8,6
2022,8,28,17,0,20.3,559,2,10,235,54.47,51.74,2.3000000000000003,0.8,4
2022,8,28,18,0,22.700000000000003,704,1,9.9,704,45.730000000000004,44.11,2.3000000000000003,0.9,2
2022,8,28,19,0,24.900000000000002,795,0,9.700000000000001,795,39.160000000000004,38.25,2.3000000000000003,0.9,0
2022,8,28,20,0,26.8,835,0,9.4,835,36.1,33.58,2.2,1,357
2022,8,28,21,0,28,817,0,9,817,37.49,30.47,2.2,1.1,352
2022,8,28,22,0,28.6,748,0,8.6,748,42.86,28.57,2.1,1.2000000000000002,347
2022,8,28,23,0,28.6,628,0,8.3,628,50.9,27.89,2.1,1.3,344
2022,8,29,0,0,27.900000000000002,472,0,8.200000000000001,472,60.44,28.89,2,1.3,342
2022,8,29,1,0,26.200000000000003,291,0,9.4,291,70.7,34.75,2,1.2000000000000002,339
2022,8,29,2,0,22.1,113,0,11.9,113,81.16,52.42,1.9000000000000001,1,326
2022,8,29,3,0,19.400000000000002,0,0,12.4,0,91.61,63.910000000000004,2,1,325
2022,8,29,4,0,18.3,0,0,13.200000000000001,0,101.44,72.04,2,0.9,329
2022,8,29,5,0,17.5,0,0,13.600000000000001,0,110.31,77.67,2,0.9,330
2022,8,29,6,0,16.8,0,0,13.600000000000001,0,117.67,81.3,2.1,0.8,332
2022,8,29,7,0,16.3,0,0,13.4,0,122.83,83.12,2.1,0.7000000000000001,332
2022,8,29,8,0,15.8,0,0,13.200000000000001,0,125.10000000000001,84.41,2.1,0.4,343
2022,8,29,9,0,15.200000000000001,0,1,12.8,0,124.11,85.60000000000001,2.1,0.30000000000000004,21
2022,8,29,10,0,14.700000000000001,0,1,12.3,0,120.03,85.82000000000001,2,0.30000000000000004,65
2022,8,29,11,0,14.200000000000001,0,1,11.9,0,113.47,86.01,2,0.30000000000000004,78
2022,8,29,12,0,13.700000000000001,0,1,11.4,0,105.13,86.14,2,0.4,79
2022,8,29,13,0,13.200000000000001,0,1,11,0,95.63,86.64,1.9000000000000001,0.4,76
2022,8,29,14,0,15.600000000000001,51,0,11.3,51,85.28,75.73,1.9000000000000001,0.6000000000000001,15
2022,8,29,15,0,19.1,216,0,11.100000000000001,216,74.92,59.95,1.9000000000000001,0.6000000000000001,3
2022,8,29,16,0,23.1,399,0,11.3,399,64.55,47.33,1.9000000000000001,0.8,12
2022,8,29,17,0,26.900000000000002,568,0,10.4,568,54.69,35.49,1.9000000000000001,0.9,26
2022,8,29,18,0,30.200000000000003,707,0,9.200000000000001,707,46,27.2,1.9000000000000001,1,39
2022,8,29,19,0,32.6,796,0,8.8,796,39.47,22.95,2,1.1,42
2022,8,29,20,0,34.2,832,0,8.8,832,36.46,21.06,2.1,1.2000000000000002,41
2022,8,29,21,0,35.2,814,0,9,814,37.85,20.12,2.1,1.2000000000000002,38
2022,8,29,22,0,35.6,739,1,9.1,739,43.21,19.92,2.2,1.1,33
2022,8,29,23,0,35.4,619,1,9.3,619,51.230000000000004,20.3,2.2,1.1,26
2022,8,30,0,0,34.4,459,1,9.700000000000001,459,60.76,22.09,2.3000000000000003,1,17
2022,8,30,1,0,31.5,279,8,13.5,244,71.01,33.5,2.3000000000000003,0.8,6
2022,8,30,2,0,27.200000000000003,102,7,14.9,82,81.46000000000001,46.89,2.4000000000000004,0.6000000000000001,32
2022,8,30,3,0,25.1,0,7,14.5,0,91.92,51.69,2.5,0.6000000000000001,42
2022,8,30,4,0,23.8,0,8,14.700000000000001,0,101.76,56.88,2.6,0.4,60
2022,8,30,5,0,22.5,0,8,15,0,110.65,62.620000000000005,2.6,0.4,71
2022,8,30,6,0,21.3,0,8,14.9,0,118.03,66.98,2.6,0.4,72
2022,8,30,7,0,20.400000000000002,0,8,14.3,0,123.19,67.97,2.6,0.4,64
2022,8,30,8,0,20.1,0,8,13.3,0,125.46000000000001,65.03,2.7,0.4,69
2022,8,30,9,0,19.6,0,1,12.5,0,124.45,63.45,2.6,0.4,74
2022,8,30,10,0,19.1,0,1,11.700000000000001,0,120.34,62.24,2.6,0.4,83
2022,8,30,11,0,18.900000000000002,0,1,11,0,113.74000000000001,60.28,2.6,0.4,99
2022,8,30,12,0,18.6,0,1,10.5,0,105.36,59.300000000000004,2.6,0.5,115
2022,8,30,13,0,18.5,0,1,10.100000000000001,0,95.84,57.92,2.6,0.5,124
2022,8,30,14,0,20.900000000000002,45,0,10.5,45,85.48,51.39,2.6,0.30000000000000004,126
2022,8,30,15,0,23.8,202,0,10,202,75.12,41.61,2.6,0.2,143
2022,8,30,16,0,27.200000000000003,381,0,9.8,381,64.76,33.5,2.6,0.1,158
2022,8,30,17,0,30.400000000000002,546,0,9.4,546,54.92,27.080000000000002,2.7,0.2,58
2022,8,30,18,0,33.6,689,0,9,689,46.26,22.04,2.7,0.30000000000000004,49
2022,8,30,19,0,36,777,0,9.1,777,39.78,19.45,2.8000000000000003,0.30000000000000004,46
2022,8,30,20,0,37.5,814,0,9.3,814,36.81,18.19,2.8000000000000003,0.2,36
2022,8,30,21,0,38.400000000000006,794,0,9.8,794,38.21,17.830000000000002,2.8000000000000003,0.2,299
2022,8,30,22,0,38.6,721,0,10.600000000000001,721,43.56,18.63,2.9000000000000004,0.6000000000000001,272
2022,8,30,23,0,38,602,0,11.5,602,51.57,20.52,2.9000000000000004,1,266
2022,8,31,0,0,36.4,444,0,12.8,444,61.07,24.240000000000002,3,1.4000000000000001,265
2022,8,31,1,0,32.5,266,0,16.3,266,71.32000000000001,37.76,3.1,1.6,268
2022,8,31,2,0,27.3,94,0,17.6,94,81.77,55.61,3.2,1.4000000000000001,271
2022,8,31,3,0,24.3,0,1,18.2,0,92.23,68.77,3.3000000000000003,1,271
2022,8,31,4,0,23.1,0,1,18.400000000000002,0,102.09,74.85000000000001,3.3000000000000003,0.7000000000000001,264
2022,8,31,5,0,22.200000000000003,0,1,18.400000000000002,0,110.99000000000001,79.06,3.3000000000000003,0.5,254
2022,8,31,6,0,21.400000000000002,0,1,18.2,0,118.39,82.23,3.3000000000000003,0.30000000000000004,250
2022,8,31,7,0,20.700000000000003,0,1,17.900000000000002,0,123.56,84.26,3.3000000000000003,0.30000000000000004,246
2022,8,31,8,0,20.6,0,1,17.6,0,125.82000000000001,82.97,3.2,0.6000000000000001,236
2022,8,31,9,0,20.400000000000002,0,1,17.400000000000002,0,124.79,82.91,3.2,0.7000000000000001,231
2022,8,31,10,0,19.700000000000003,0,1,17.3,0,120.64,85.87,3.2,0.7000000000000001,235
2022,8,31,11,0,18.8,0,1,17,0,114.01,89.55,3.1,0.6000000000000001,239
2022,8,31,12,0,18,0,1,16.7,0,105.60000000000001,92.38,3,0.6000000000000001,238
2022,8,31,13,0,17.3,0,1,16.400000000000002,0,96.06,94.42,3,0.5,233
2022,8,31,14,0,19.1,40,0,16.1,40,85.68,82.96000000000001,2.9000000000000004,0.6000000000000001,224
2022,8,31,15,0,21.5,194,0,15.4,194,75.32000000000001,68.16,2.8000000000000003,0.7000000000000001,207
2022,8,31,16,0,24.1,372,0,14.600000000000001,372,64.97,55.38,2.6,0.8,202
2022,8,31,17,0,26.700000000000003,540,0,13.5,540,55.15,44.2,2.4000000000000004,0.9,210
2022,8,31,18,0,29.3,687,0,12.200000000000001,687,46.53,34.82,2.3000000000000003,0.9,223
2022,8,31,19,0,31.3,780,0,10.9,780,40.1,28.62,2.1,1,234
2022,8,31,20,0,32.7,820,0,9.9,820,37.160000000000004,24.62,2,1.2000000000000002,245
2022,8,31,21,0,33.300000000000004,787,0,9.200000000000001,787,38.58,22.7,2,1.3,253
2022,8,31,22,0,33.300000000000004,713,0,9.1,713,43.92,22.59,2,1.3,259
2022,8,31,23,0,32.6,591,0,9.5,591,51.9,24.11,2,1.3,265
2022,9,1,0,0,31.200000000000003,434,0,10.200000000000001,434,61.39,27.37,2,1.3,271
2022,9,1,1,0,28.8,256,0,11.600000000000001,256,71.63,34.39,2.1,1.2000000000000002,278
2022,9,1,2,0,24.400000000000002,87,0,13.600000000000001,87,82.07000000000001,50.97,2.1,0.8,284
2022,9,1,3,0,21.3,0,1,14.4,0,92.55,64.97,2.1,0.6000000000000001,290
2022,9,1,4,0,19.8,0,1,14.9,0,102.42,73.55,2,0.5,298
2022,9,1,5,0,18.7,0,1,15.100000000000001,0,111.34,79.34,1.9000000000000001,0.5,295
2022,9,1,6,0,18.2,0,1,14.8,0,118.75,80.71000000000001,1.8,0.5,287
2022,9,1,7,0,18,0,1,14.600000000000001,0,123.93,80.63,1.6,0.4,260
2022,9,1,8,0,17.5,0,1,14.4,0,126.19,81.85000000000001,1.5,0.5,241
2022,9,1,9,0,16.7,0,1,14.100000000000001,0,125.13000000000001,84.62,1.4000000000000001,0.5,248
2022,9,1,10,0,16,0,1,13.8,0,120.95,87.07000000000001,1.4000000000000001,0.4,261
2022,9,1,11,0,15.4,0,1,13.5,0,114.28,88.59,1.3,0.30000000000000004,268
2022,9,1,12,0,14.9,0,1,13.100000000000001,0,105.84,88.84,1.2000000000000002,0.2,270
2022,9,1,13,0,14.700000000000001,0,1,12.600000000000001,0,96.27,87.19,1.2000000000000002,0,227
2022,9,1,14,0,16.3,41,1,13,41,85.87,80.84,1.2000000000000002,0.30000000000000004,57
2022,9,1,15,0,19.200000000000003,203,0,11.9,203,75.52,62.660000000000004,1.2000000000000002,0.4,40
2022,9,1,16,0,22.1,389,1,10.9,389,65.18,49.15,1.2000000000000002,0.4,29
2022,9,1,17,0,25.3,561,3,9.1,197,55.38,35.92,1.2000000000000002,0.4,18
2022,9,1,18,0,28.700000000000003,713,1,7,713,46.800000000000004,25.45,1.2000000000000002,0.5,7
2022,9,1,19,0,31.700000000000003,805,0,4.7,805,40.410000000000004,18.32,1.2000000000000002,0.6000000000000001,351
2022,9,1,20,0,33.7,846,0,3.3000000000000003,846,37.52,14.82,1.1,0.7000000000000001,337
2022,9,1,21,0,34.9,826,0,2.6,826,38.95,13.17,1.1,0.8,326
2022,9,1,22,0,35.300000000000004,752,0,2.3000000000000003,752,44.27,12.620000000000001,1.1,1,320
2022,9,1,23,0,34.9,631,0,2.4000000000000004,631,52.24,12.950000000000001,1,1.1,320
2022,9,2,0,0,33.6,468,0,3.3000000000000003,468,61.71,14.94,1,1.1,322
2022,9,2,1,0,30.1,282,0,8.9,282,71.94,26.66,1,1.2000000000000002,321
2022,9,2,2,0,24.8,98,0,11.200000000000001,98,82.38,42.61,1,1,315
2022,9,2,3,0,21.900000000000002,0,1,12.100000000000001,0,92.87,53.72,1.1,1,320
2022,9,2,4,0,21.1,0,1,12.700000000000001,0,102.75,58.53,1.1,0.8,321
2022,9,2,5,0,20.3,0,1,12.9,0,111.68,62.63,1.2000000000000002,0.4,300
2022,9,2,6,0,19.200000000000003,0,1,13.3,0,119.11,68.88,1.3,0.30000000000000004,247
2022,9,2,7,0,18.400000000000002,0,1,13.600000000000001,0,124.3,73.66,1.5,0.30000000000000004,224
2022,9,2,8,0,17.900000000000002,0,1,13.5,0,126.56,75.36,1.5,0.30000000000000004,214
2022,9,2,9,0,17.7,0,1,13.200000000000001,0,125.48,74.83,1.6,0.2,197
2022,9,2,10,0,17.400000000000002,0,1,12.700000000000001,0,121.26,73.88,1.6,0.2,152
2022,9,2,11,0,16.900000000000002,0,1,12.100000000000001,0,114.55,73.38,1.5,0.2,131
2022,9,2,12,0,16.1,0,1,11.5,0,106.08,74.2,1.5,0.2,134
2022,9,2,13,0,15.3,0,1,11,0,96.49000000000001,75.34,1.6,0.2,162
2022,9,2,14,0,16.3,34,1,11.4,34,86.07000000000001,72.73,1.6,0.30000000000000004,262
2022,9,2,15,0,19.6,185,0,10.700000000000001,185,75.72,56.38,1.7000000000000002,0.4,267
2022,9,2,16,0,22.8,358,0,10.5,358,65.39,45.69,1.8,0.4,268
2022,9,2,17,0,25.8,515,0,10.3,515,55.620000000000005,37.85,2,0.4,254
2022,9,2,18,0,28.6,663,0,10.100000000000001,663,47.07,31.650000000000002,2.2,0.6000000000000001,250
2022,9,2,19,0,30.900000000000002,755,0,9.8,755,40.730000000000004,27.21,2.2,0.7000000000000001,248
2022,9,2,20,0,32.5,793,0,9.600000000000001,793,37.88,24.39,2.3000000000000003,0.9,250
2022,9,2,21,0,33.300000000000004,767,0,9.600000000000001,767,39.33,23.31,2.3000000000000003,1.1,253
2022,9,2,22,0,33.1,695,0,9.9,695,44.64,24.11,2.2,1.3,257
2022,9,2,23,0,31.900000000000002,573,0,10.600000000000001,573,52.58,27.03,2.2,1.5,262
2022,9,3,0,0,29.700000000000003,415,0,11.600000000000001,415,62.04,32.79,2.2,1.5,266
2022,9,3,1,0,26.6,239,0,12.700000000000001,239,72.26,42.19,2.2,1.4000000000000001,268
2022,9,3,2,0,23.1,74,0,13.600000000000001,74,82.69,55.230000000000004,2.2,1.1,268
2022,9,3,3,0,20.3,0,0,14.100000000000001,0,93.19,67.51,2.2,0.9,269
2022,9,3,4,0,18.5,0,0,14,0,103.08,75.2,2.2,0.8,270
2022,9,3,5,0,17.1,0,0,13.9,0,112.03,81.32000000000001,2.2,0.6000000000000001,268
2022,9,3,6,0,16,0,1,13.700000000000001,0,119.47,86.11,2.1,0.5,267
2022,9,3,7,0,15.200000000000001,0,1,13.5,0,124.68,89.37,2.1,0.30000000000000004,263
2022,9,3,8,0,14.700000000000001,0,1,13.200000000000001,0,126.92,90.8,2.1,0.2,253
2022,9,3,9,0,14.4,0,8,13,0,125.82000000000001,91.18,2.1,0.2,230
2022,9,3,10,0,14.200000000000001,0,8,12.8,0,121.57000000000001,91.46000000000001,2.1,0.30000000000000004,211
2022,9,3,11,0,13.9,0,8,12.700000000000001,0,114.82000000000001,92.61,2.2,0.30000000000000004,207
2022,9,3,12,0,13.9,0,8,12.700000000000001,0,106.32000000000001,92.29,2.2,0.30000000000000004,210
2022,9,3,13,0,14,0,5,12.600000000000001,0,96.71000000000001,91.27,2.3000000000000003,0.4,210
2022,9,3,14,0,15,33,1,12.600000000000001,33,86.26,85.39,2.3000000000000003,0.7000000000000001,208
2022,9,3,15,0,16.7,183,1,12.600000000000001,183,75.92,76.85000000000001,2.3000000000000003,0.6000000000000001,218
2022,9,3,16,0,18.400000000000002,361,1,12.600000000000001,361,65.6,69.11,2.3000000000000003,0.6000000000000001,222
2022,9,3,17,0,20.1,530,1,12.5,530,55.85,61.75,2.2,0.5,220
2022,9,3,18,0,22.200000000000003,665,3,12.4,458,47.34,53.72,2.1,0.6000000000000001,221
2022,9,3,19,0,24.3,760,3,12.100000000000001,246,41.050000000000004,46.37,2.1,0.6000000000000001,231
2022,9,3,20,0,25.900000000000002,800,3,11.600000000000001,225,38.24,40.78,2.1,0.8,240
2022,9,3,21,0,26.900000000000002,786,3,11,484,39.7,37.01,2.1,0.9,252
2022,9,3,22,0,27.200000000000003,716,3,10.5,258,45,35.31,2.1,1,260
2022,9,3,23,0,26.900000000000002,595,0,10.4,595,52.92,35.49,2.2,1,264
2022,9,4,0,0,26,437,0,10.4,437,62.370000000000005,37.410000000000004,2.2,1,266
2022,9,4,1,0,24.400000000000002,258,0,10.600000000000001,258,72.57000000000001,41.9,2.2,0.9,271
2022,9,4,2,0,20.3,84,0,12,84,83,59.02,2.2,0.6000000000000001,283
2022,9,4,3,0,17.900000000000002,0,1,12.600000000000001,0,93.51,70.96000000000001,2.3000000000000003,0.6000000000000001,298
2022,9,4,4,0,17.3,0,1,12.8,0,103.41,74.8,2.3000000000000003,0.7000000000000001,308
2022,9,4,5,0,16.8,0,1,12.8,0,112.38,77.42,2.2,0.7000000000000001,309
2022,9,4,6,0,16.2,0,1,12.9,0,119.84,80.84,2.1,0.7000000000000001,304
2022,9,4,7,0,15.8,0,1,13,0,125.05,83.53,2.1,0.7000000000000001,305
2022,9,4,8,0,16.2,0,1,13.100000000000001,0,127.29,81.95,2,0.4,304
2022,9,4,9,0,15.9,0,1,13.100000000000001,0,126.17,83.26,2,0.4,151
2022,9,4,10,0,15,0,1,12.8,0,121.88,86.62,2,0.8,154
2022,9,4,11,0,14.8,0,1,12.4,0,115.09,85.33,2,0.9,168
2022,9,4,12,0,14.8,0,1,12,0,106.56,83.15,2.1,0.8,186
2022,9,4,13,0,14.700000000000001,0,1,11.700000000000001,0,96.92,82.28,2.1,0.8,196
2022,9,4,14,0,16.2,38,1,12.200000000000001,38,86.46000000000001,77.08,2.2,0.5,201
2022,9,4,15,0,19.5,199,0,11.700000000000001,199,76.12,60.54,2.1,0.4,210
2022,9,4,16,0,22.400000000000002,380,0,11.3,380,65.81,49.480000000000004,2.1,0.6000000000000001,216
2022,9,4,17,0,24.700000000000003,547,0,10.9,547,56.09,41.95,2.1,0.8,218
2022,9,4,18,0,26.700000000000003,680,0,10.3,680,47.61,35.79,2.2,0.9,226
2022,9,4,19,0,28.3,767,0,9.9,767,41.38,31.61,2.3000000000000003,1.1,236
2022,9,4,20,0,29.200000000000003,800,0,9.600000000000001,800,38.61,29.54,2.5,1.2000000000000002,245
2022,9,4,21,0,29.700000000000003,779,0,9.700000000000001,779,40.08,28.92,2.6,1.3,254
2022,9,4,22,0,29.6,703,0,10.200000000000001,703,45.36,29.98,2.8000000000000003,1.4000000000000001,263
2022,9,4,23,0,28.8,583,0,11,583,53.27,33.08,2.8000000000000003,1.5,270
2022,9,5,0,0,27.3,427,0,12,427,62.7,38.54,2.8000000000000003,1.5,277
2022,9,5,1,0,25.200000000000003,250,0,13.100000000000001,250,72.89,47.14,2.7,1.3,282
2022,9,5,2,0,22.5,79,0,14.3,79,83.32000000000001,59.99,2.6,0.9,283
2022,9,5,3,0,20.1,0,0,15.3,0,93.84,73.81,2.6,0.5,282
2022,9,5,4,0,19,0,1,15.8,0,103.75,81.62,2.5,0.7000000000000001,292
2022,9,5,5,0,18.1,0,1,15.700000000000001,0,112.74000000000001,86.08,2.5,0.7000000000000001,308
2022,9,5,6,0,17.3,0,3,15.3,0,120.21000000000001,87.98,2.3000000000000003,0.7000000000000001,321
2022,9,5,7,0,16.5,0,1,14.700000000000001,0,125.43,88.98,2.1,0.6000000000000001,327
2022,9,5,8,0,15.5,0,1,14.100000000000001,0,127.67,91.10000000000001,1.9000000000000001,0.5,324
2022,9,5,9,0,14.600000000000001,0,0,13.4,0,126.51,92.44,1.7000000000000002,0.4,322
2022,9,5,10,0,13.8,0,1,12.600000000000001,0,122.19,92.25,1.6,0.30000000000000004,328
2022,9,5,11,0,12.5,0,1,11.700000000000001,0,115.36,94.96000000000001,1.4000000000000001,0.30000000000000004,334
2022,9,5,12,0,12.100000000000001,0,1,11.200000000000001,0,106.8,93.93,1.3,0.30000000000000004,339
2022,9,5,13,0,11.4,0,1,10.700000000000001,0,97.14,95.68,1.3,0.30000000000000004,345
2022,9,5,14,0,13,37,1,10.600000000000001,37,86.66,85.39,1.3,0.6000000000000001,344
2022,9,5,15,0,15.8,200,0,10.100000000000001,200,76.33,68.73,1.3,0.8,350
2022,9,5,16,0,18.7,386,0,8.8,386,66.03,52.56,1.3,1,0
2022,9,5,17,0,21.3,557,0,7.5,557,56.33,41.08,1.3,1.1,1
2022,9,5,18,0,23.8,693,0,5.9,693,47.89,31.64,1.4000000000000001,1.2000000000000002,0
2022,9,5,19,0,25.900000000000002,786,0,4.6000000000000005,786,41.7,25.44,1.3,1.2000000000000002,359
2022,9,5,20,0,27.6,823,0,3.6,823,38.97,21.38,1.3,1.2000000000000002,359
2022,9,5,21,0,28.700000000000003,803,0,2.7,803,40.46,18.91,1.3,1.3,358
2022,9,5,22,0,29.3,728,0,2.3000000000000003,728,45.730000000000004,17.75,1.3,1.4000000000000001,356
2022,9,5,23,0,29.1,604,0,2.4000000000000004,604,53.620000000000005,18.01,1.3,1.5,354
2022,9,6,0,0,28.200000000000003,440,0,3.1,440,63.03,20.05,1.4000000000000001,1.5,352
2022,9,6,1,0,25.700000000000003,257,0,6.6000000000000005,257,73.22,29.61,1.4000000000000001,1.5,347
