Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2225286,-,-,-,33.58,-102.37,0,1071,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,GHI,Dew Point,Cloud Type,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Speed,Wind Direction
2021,10,21,6,0,11.9,0,0,3.4000000000000004,0,56.120000000000005,155.9,1.1,2.1,147
2021,10,21,7,0,11.200000000000001,0,0,4.5,0,63.32,156.46,1.2000000000000002,2,153
2021,10,21,8,0,10.700000000000001,0,0,5.9,0,71.97,149.91,1.3,1.7000000000000002,158
2021,10,21,9,0,10.3,0,0,7.2,0,81.33,139.63,1.4000000000000001,1.4000000000000001,161
2021,10,21,10,0,10,0,0,8.3,0,89.17,127.85000000000001,1.5,1.1,161
2021,10,21,11,0,9.700000000000001,0,0,8.9,0,94.78,115.51,1.6,1,156
2021,10,21,12,0,9.5,0,0,9.1,1,97.57000000000001,103.03,1.6,1,149
2021,10,21,13,0,10,0,0,9.1,1,94.06,90.16,1.6,1,144
2021,10,21,14,0,13,161,161,9,1,76.9,78.68,1.5,2.4000000000000004,143
2021,10,21,15,0,16.6,366,148,10.700000000000001,3,67.94,67.53,1.5,2.9000000000000004,151
2021,10,21,16,0,20.1,548,190,12.700000000000001,3,62.4,57.620000000000005,1.5,3.3000000000000003,165
2021,10,21,17,0,22.6,682,682,13.200000000000001,0,55.4,49.81,1.5,3.3000000000000003,173
2021,10,21,18,0,24.700000000000003,756,756,13,0,48.17,45.26,1.5,3.3000000000000003,179
2021,10,21,19,0,26.3,759,759,12.4,0,42.11,44.97,1.6,3.1,187
2021,10,21,20,0,27.3,693,693,11.5,0,37.43,49.03,1.7000000000000002,3,193
2021,10,21,21,0,27.8,567,567,10.4,0,33.8,56.49,1.8,2.9000000000000004,194
2021,10,21,22,0,27.400000000000002,392,392,9.5,0,32.44,66.18,1.8,2.9000000000000004,192
2021,10,21,23,0,25.200000000000003,189,189,10.700000000000001,0,40.07,77.22,1.8,1.9000000000000001,181
2021,10,22,0,0,20.900000000000002,14,14,10.700000000000001,0,51.95,88.83,1.8,1.7000000000000002,166
2021,10,22,1,0,20.1,0,0,11.3,0,56.92,101.47,1.9000000000000001,2.7,164
2021,10,22,2,0,19.8,0,0,12,0,60.75,113.96000000000001,1.9000000000000001,3.6,165
2021,10,22,3,0,19,0,0,12.5,0,65.93,126.36,2,3.8000000000000003,169
2021,10,22,4,0,18.2,0,0,13,0,71.52,138.28,2.1,3.7,174
2021,10,22,5,0,17.400000000000002,0,0,13.5,0,77.99,148.92000000000002,2.1,3.3000000000000003,178
2021,10,22,6,0,16.400000000000002,0,0,14.100000000000001,1,86.29,156.25,2.2,2.7,182
2021,10,22,7,0,15.5,0,0,14.600000000000001,0,94.62,156.79,2.2,2.3000000000000003,186
2021,10,22,8,0,14.9,0,0,14.9,0,100,150.17000000000002,2.2,2.2,191
2021,10,22,9,0,14.700000000000001,0,0,14.700000000000001,0,100,139.83,2.2,2.2,198
2021,10,22,10,0,14.9,0,0,14.9,0,100,128.02,2.2,2.3000000000000003,205
2021,10,22,11,0,14.700000000000001,0,0,14.700000000000001,0,100,115.67,2.2,2,210
2021,10,22,12,0,14.5,0,0,14.5,1,100,103.19,2.1,1.7000000000000002,214
2021,10,22,13,0,14.5,0,0,14.5,1,100,90.86,2.1,1.8,218
2021,10,22,14,0,16.400000000000002,154,65,14.8,3,90.43,78.87,2.1,2.6,215
2021,10,22,15,0,19.900000000000002,356,100,15.3,3,74.88,67.74,2.1,3.5,206
2021,10,22,16,0,23,537,115,15,3,60.65,57.88,2,3.7,204
2021,10,22,17,0,25.3,669,251,14.3,3,50.7,50.120000000000005,2,3.6,202
2021,10,22,18,0,27.3,739,739,13.4,0,42.300000000000004,45.6,2.1,3.6,203
2021,10,22,19,0,28.8,744,744,12.100000000000001,0,35.63,45.32,2.1,3.6,207
2021,10,22,20,0,29.6,679,679,10.8,0,31.29,49.370000000000005,2.2,3.5,212
2021,10,22,21,0,29.700000000000003,555,555,9.8,0,28.990000000000002,56.79,2.3000000000000003,3.6,218
2021,10,22,22,0,29,382,382,8.9,0,28.54,66.46000000000001,2.3000000000000003,3.4000000000000004,220
2021,10,22,23,0,26.6,182,182,10,0,35.29,77.47,2.2,1.9000000000000001,213
2021,10,23,0,0,22.900000000000002,0,0,10,0,43.95,89.04,2.2,1.5,198
2021,10,23,1,0,22.1,0,0,9.9,0,45.76,101.69,2.3000000000000003,2,189
2021,10,23,2,0,21.700000000000003,0,0,10.100000000000001,0,47.75,114.17,2.3000000000000003,2.9000000000000004,186
2021,10,23,3,0,21.200000000000003,0,0,10.700000000000001,0,50.96,126.58,2.4000000000000004,3.8000000000000003,186
2021,10,23,4,0,20.5,0,0,11.5,0,56.120000000000005,138.53,2.5,4.2,187
2021,10,23,5,0,19.5,0,0,12.4,0,63.47,149.21,2.5,4.1000000000000005,189
2021,10,23,6,0,18.900000000000002,0,0,13.3,0,70.14,156.6,2.5,4.1000000000000005,195
2021,10,23,7,0,18.2,0,0,14.200000000000001,0,77.53,157.12,2.5,3.8000000000000003,198
2021,10,23,8,0,17.5,0,0,14.9,0,84.84,150.42000000000002,2.5,3.5,197
2021,10,23,9,0,17,0,0,15.4,1,90.2,140.02,2.4000000000000004,3.2,195
2021,10,23,10,0,16.7,0,0,15.700000000000001,1,93.66,128.19,2.4000000000000004,3,196
2021,10,23,11,0,16.6,0,0,15.8,3,95.06,115.82000000000001,2.4000000000000004,3,201
2021,10,23,12,0,16.5,0,0,15.8,3,95.44,103.35000000000001,2.4000000000000004,2.9000000000000004,207
2021,10,23,13,0,16.5,0,0,15.5,3,93.72,91.03,2.3000000000000003,3,212
2021,10,23,14,0,18.6,150,114,14.9,3,79.14,79.06,2.3000000000000003,3.9000000000000004,216
2021,10,23,15,0,22.1,350,252,13.5,3,58,67.96000000000001,2.3000000000000003,4.7,222
2021,10,23,16,0,25.700000000000003,528,528,12.200000000000001,0,43.01,58.13,2.3000000000000003,5.300000000000001,226
2021,10,23,17,0,28.8,659,659,11.3,0,33.81,50.42,2.3000000000000003,5.300000000000001,227
2021,10,23,18,0,30.700000000000003,732,732,10.700000000000001,0,29.04,45.94,2.3000000000000003,5.300000000000001,223
2021,10,23,19,0,31.6,736,736,10.200000000000001,0,26.85,45.68,2.3000000000000003,5.5,218
2021,10,23,20,0,31.900000000000002,673,673,9.9,0,25.8,49.7,2.3000000000000003,5.800000000000001,215
2021,10,23,21,0,31.6,551,551,9.5,0,25.47,57.1,2.2,6,213
2021,10,23,22,0,30.700000000000003,378,378,8.8,0,25.66,66.73,2.2,6,214
2021,10,23,23,0,28.8,179,179,8.1,0,27.3,77.71000000000001,2,4.800000000000001,216
2021,10,24,0,0,24.8,0,0,7.5,0,33.15,89.25,1.7000000000000002,3.1,219
2021,10,24,1,0,22.700000000000003,0,0,6.2,1,34.34,101.9,1.4000000000000001,3.1,224
2021,10,24,2,0,21.200000000000003,0,0,4.7,0,34.02,114.39,1.2000000000000002,3.2,227
2021,10,24,3,0,19.6,0,0,3.8000000000000003,0,35.18,126.8,1,3.1,228
2021,10,24,4,0,18.3,0,0,3.3000000000000003,1,36.83,138.77,0.9,2.9000000000000004,228
2021,10,24,5,0,17.6,0,0,2.9000000000000004,7,37.51,149.5,1,3,226
2021,10,24,6,0,16.900000000000002,0,0,2.6,7,38.35,156.94,1,3.3000000000000003,224
2021,10,24,7,0,16.1,0,0,2.4000000000000004,7,39.64,157.45000000000002,1.1,3.4000000000000004,226
2021,10,24,8,0,15.3,0,0,2.1,7,41,150.68,1.2000000000000002,3.3000000000000003,233
2021,10,24,9,0,14.4,0,0,1.8,6,42.57,140.22,1.2000000000000002,3.1,242
2021,10,24,10,0,13.9,0,0,1.5,8,42.81,128.35,1.1,3.2,256
2021,10,24,11,0,13.5,0,0,1,7,42.5,115.98,1.1,3,270
2021,10,24,12,0,12.8,0,0,0.6000000000000001,3,43.160000000000004,103.5,1.1,2.5,274
2021,10,24,13,0,13.3,0,0,0.1,7,40.25,91.2,1.1,3,281
2021,10,24,14,0,16.400000000000002,160,160,-0.4,1,31.970000000000002,79.24,1.2000000000000002,4.3,284
2021,10,24,15,0,20.200000000000003,366,366,-0.5,0,24.91,68.18,1.2000000000000002,4.6000000000000005,291
2021,10,24,16,0,24.1,547,547,-1,0,18.98,58.39,1.2000000000000002,5.5,310
2021,10,24,17,0,26,679,679,-0.8,0,17.2,50.72,1.2000000000000002,4.9,311
2021,10,24,18,0,27.400000000000002,748,748,-0.6000000000000001,0,15.99,46.27,1.3,4.2,305
2021,10,24,19,0,28.3,752,752,-0.7000000000000001,0,15.07,46.02,1.3,3.8000000000000003,292
2021,10,24,20,0,28.700000000000003,688,688,-0.9,0,14.57,50.03,1.3,3.9000000000000004,285
2021,10,24,21,0,28.5,562,562,-0.9,0,14.72,57.39,1.3,3.8000000000000003,285
2021,10,24,22,0,27.8,385,385,-0.7000000000000001,0,15.6,66.99,1.4000000000000001,3.4000000000000004,283
2021,10,24,23,0,24.8,182,182,3.7,0,25.55,77.95,1.4000000000000001,1.6,277
2021,10,25,0,0,20.5,0,0,3.6,0,32.8,89.44,1.4000000000000001,1.3,272
2021,10,25,1,0,19.400000000000002,0,0,3.2,0,34.08,102.11,1.5,1.3,276
2021,10,25,2,0,19,0,0,3,0,34.45,114.59,1.5,1.3,282
2021,10,25,3,0,19.400000000000002,0,0,2.6,1,32.78,127.02,1.6,1.2000000000000002,282
2021,10,25,4,0,19.700000000000003,0,0,2.2,0,31.19,139.01,1.6,0.7000000000000001,277
2021,10,25,5,0,19.200000000000003,0,0,2.1,0,32.03,149.78,1.6,0.30000000000000004,147
2021,10,25,6,0,17.1,0,0,2.7,0,38.04,157.27,1.7000000000000002,0.9,127
2021,10,25,7,0,15.100000000000001,0,0,3.5,0,45.730000000000004,157.78,1.7000000000000002,1.1,129
2021,10,25,8,0,13.600000000000001,0,0,4.2,0,52.94,150.93,1.7000000000000002,1.1,135
2021,10,25,9,0,12.8,0,0,4.7,0,57.84,140.41,1.8,1,145
2021,10,25,10,0,12.5,0,0,5.1000000000000005,0,60.53,128.52,1.7000000000000002,1,157
2021,10,25,11,0,12.5,0,0,5.300000000000001,0,61.49,116.13,1.7000000000000002,0.9,166
2021,10,25,12,0,12.4,0,0,5.300000000000001,0,61.96,103.66,1.6,0.7000000000000001,177
2021,10,25,13,0,12.600000000000001,0,0,5.2,1,60.68,91.36,1.5,0.6000000000000001,200
2021,10,25,14,0,14.700000000000001,155,155,5.4,1,53.6,79.43,1.5,0.7000000000000001,230
2021,10,25,15,0,17.6,360,360,5,0,43.25,68.39,1.4000000000000001,0.7000000000000001,227
2021,10,25,16,0,22.1,539,539,3.8000000000000003,0,30.09,58.64,1.4000000000000001,1.7000000000000002,207
2021,10,25,17,0,26.3,670,670,2.5,0,21.43,51.02,1.4000000000000001,2.7,219
2021,10,25,18,0,29.1,738,738,1.9000000000000001,0,17.44,46.61,1.5,3.1,217
2021,10,25,19,0,30.6,742,742,1.8,0,15.9,46.37,1.5,3.5,213
2021,10,25,20,0,31.400000000000002,679,679,1.9000000000000001,0,15.290000000000001,50.35,1.5,3.9000000000000004,209
2021,10,25,21,0,31.5,555,555,2.2,0,15.47,57.69,1.5,4.1000000000000005,204
2021,10,25,22,0,30.700000000000003,380,380,2.7,0,16.85,67.25,1.5,4,199
2021,10,25,23,0,27.200000000000003,177,177,5.300000000000001,0,24.68,78.19,1.5,2.3000000000000003,191
2021,10,26,0,0,22.700000000000003,0,0,5,0,31.63,89.63,1.5,2.2,182
2021,10,26,1,0,21.900000000000002,0,0,4.5,0,32.07,102.32000000000001,1.5,2.7,178
2021,10,26,2,0,21.3,0,0,4.2,0,32.69,114.8,1.5,3.2,177
2021,10,26,3,0,20.700000000000003,0,0,4.1000000000000005,0,33.54,127.23,1.4000000000000001,3.4000000000000004,179
2021,10,26,4,0,19.900000000000002,0,0,3.9000000000000004,0,34.87,139.24,1.3,3.5,181
2021,10,26,5,0,19,0,0,3.8000000000000003,0,36.67,150.05,1.3,3.6,184
2021,10,26,6,0,18,0,0,4,0,39.36,157.61,1.3,3.7,187
2021,10,26,7,0,17.400000000000002,0,0,4.5,0,42.54,158.1,1.3,3.8000000000000003,192
2021,10,26,8,0,16.7,0,0,5.7,0,48.11,151.17000000000002,1.3,3.8000000000000003,198
2021,10,26,9,0,16,0,0,6.800000000000001,0,54.4,140.61,1.3,3.6,200
2021,10,26,10,0,15.4,0,0,7.7,0,60.08,128.69,1.3,3.3000000000000003,200
2021,10,26,11,0,14.8,0,0,8.4,0,65.6,116.29,1.3,3.2,199
2021,10,26,12,0,14.3,0,0,9,0,70.66,103.82000000000001,1.3,3.2,196
2021,10,26,13,0,14.100000000000001,0,0,9.5,1,74.04,91.53,1.3,3.4000000000000004,195
2021,10,26,14,0,16.2,151,151,9.9,1,66.12,79.62,1.4000000000000001,4.1000000000000005,197
2021,10,26,15,0,20,356,356,9.1,0,49.36,68.61,1.4000000000000001,4.6000000000000005,208
2021,10,26,16,0,24.8,534,534,6.5,0,30.85,58.9,1.5,5.9,227
2021,10,26,17,0,28.5,669,669,4.4,0,21.55,51.31,1.3,6.6000000000000005,236
2021,10,26,18,0,30.200000000000003,745,745,2.5,0,17.1,46.94,1.1,7.2,232
2021,10,26,19,0,31.1,751,751,1.2000000000000002,0,14.72,46.71,1,7.800000000000001,230
2021,10,26,20,0,31.200000000000003,685,685,0.6000000000000001,0,14.09,50.68,1.1,8.3,230
2021,10,26,21,0,30.400000000000002,556,556,1.5,0,15.65,57.980000000000004,1.2000000000000002,8.6,233
2021,10,26,22,0,28.900000000000002,379,379,2.5,0,18.43,67.51,1.3,8.5,239
2021,10,26,23,0,26.700000000000003,174,174,2.8000000000000003,0,21.34,78.42,1.3,7.7,243
2021,10,27,0,0,24.1,0,0,2.5,0,24.41,89.82000000000001,1.3,6.9,246
2021,10,27,1,0,22.3,0,0,1.3,0,24.95,102.52,1.1,6.7,249
2021,10,27,2,0,20.400000000000002,0,0,-0.7000000000000001,0,24.25,114.99000000000001,0.8,5.9,257
2021,10,27,3,0,18.2,0,0,-2.8000000000000003,0,23.900000000000002,127.43,0.8,5.300000000000001,280
2021,10,27,4,0,16.3,0,0,-3.5,0,25.57,139.47,0.8,6,298
2021,10,27,5,0,14.9,0,0,-2.8000000000000003,0,29.51,150.32,0.8,6.7,302
2021,10,27,6,0,13.5,0,0,-3,0,31.8,157.94,0.7000000000000001,6.6000000000000005,301
2021,10,27,7,0,12.4,0,0,-3.8000000000000003,0,32.11,158.42000000000002,0.7000000000000001,6.2,297
2021,10,27,8,0,11.5,0,0,-4.3,0,32.94,151.42000000000002,0.8,6.2,298
2021,10,27,9,0,11,0,0,-3.7,0,35.42,140.8,1,6,310
2021,10,27,10,0,10.700000000000001,0,0,-1.7000000000000002,0,41.86,128.85,1.1,6,327
2021,10,27,11,0,10.3,0,0,-0.1,1,48.61,116.45,1.2000000000000002,6.1000000000000005,338
2021,10,27,12,0,9.9,0,0,0.30000000000000004,0,51.25,103.98,1.1,6.2,340
2021,10,27,13,0,9.8,0,0,0,3,50.5,91.71000000000001,1,6,338
2021,10,27,14,0,11.4,153,153,-0.2,0,44.79,79.81,0.9,6.2,335
2021,10,27,15,0,14,360,360,-0.6000000000000001,0,36.6,68.83,0.9,7.1000000000000005,336
2021,10,27,16,0,16,541,541,-1.3,0,30.57,59.160000000000004,0.9,7.7,339
2021,10,27,17,0,17.6,674,674,-2,0,26.29,51.61,0.9,7.7,337
2021,10,27,18,0,18.900000000000002,746,746,-2.6,0,23.25,47.27,0.9,7.2,330
2021,10,27,19,0,19.8,749,749,-3.1,0,21.16,47.04,0.9,6.9,325
2021,10,27,20,0,20.200000000000003,688,688,-3.8000000000000003,0,19.48,50.99,0.8,6.6000000000000005,323
2021,10,27,21,0,20.200000000000003,560,560,-4.9,0,17.97,58.26,0.8,6.300000000000001,324
2021,10,27,22,0,19.6,385,385,-6.2,0,16.97,67.76,0.7000000000000001,5.800000000000001,327
2021,10,27,23,0,18.1,178,178,-6.800000000000001,0,17.69,78.64,0.6000000000000001,4.4,332
2021,10,28,0,0,13.9,0,0,-5.6000000000000005,0,25.34,89.98,0.6000000000000001,2.1,339
2021,10,28,1,0,12.200000000000001,0,0,-5.6000000000000005,0,28.35,102.71000000000001,0.6000000000000001,1.9000000000000001,349
2021,10,28,2,0,11.100000000000001,0,0,-5.7,0,30.28,115.19,0.6000000000000001,1.9000000000000001,2
2021,10,28,3,0,10.200000000000001,0,0,-5.800000000000001,0,31.92,127.63000000000001,0.6000000000000001,2.1,11
2021,10,28,4,0,9.5,0,0,-5.800000000000001,0,33.61,139.69,0.6000000000000001,2.4000000000000004,15
2021,10,28,5,0,8.6,0,0,-5.5,0,36.34,150.59,0.6000000000000001,2.1,13
2021,10,28,6,0,7.9,0,0,-5.5,0,38.27,158.26,0.6000000000000001,1.9000000000000001,8
2021,10,28,7,0,7.5,0,0,-5.5,0,39.160000000000004,158.74,0.7000000000000001,1.8,1
2021,10,28,8,0,7.2,0,0,-5.6000000000000005,0,39.85,151.66,0.7000000000000001,1.8,353
2021,10,28,9,0,6.9,0,0,-5.6000000000000005,0,40.59,140.99,0.7000000000000001,1.9000000000000001,343
2021,10,28,10,0,6.800000000000001,0,0,-5.7,0,40.67,129.02,0.7000000000000001,2.4000000000000004,331
2021,10,28,11,0,6.800000000000001,0,0,-5.7,0,40.62,116.60000000000001,0.8,3.2,322
2021,10,28,12,0,6.5,0,0,-5.5,0,42.06,104.14,0.8,3.7,317
2021,10,28,13,0,6.300000000000001,0,0,-5.1000000000000005,0,43.910000000000004,91.88,0.9,3.7,318
2021,10,28,14,0,8.3,149,149,-4.6000000000000005,1,39.67,80,1,4.2,320
2021,10,28,15,0,12.5,354,354,-3.9000000000000004,0,31.71,69.05,1,4.3,336
2021,10,28,16,0,15.8,534,534,-2.9000000000000004,0,27.64,59.410000000000004,1,5.2,355
2021,10,28,17,0,17.7,667,667,-2.6,0,24.98,51.9,1,4.9,350
2021,10,28,18,0,19.1,737,737,-2.6,0,22.88,47.59,1,4.7,341
2021,10,28,19,0,20.200000000000003,741,741,-2.8000000000000003,0,21.12,47.38,1,4.6000000000000005,334
2021,10,28,20,0,20.8,677,677,-2.9000000000000004,0,20.12,51.31,1,4.7,334
2021,10,28,21,0,20.8,550,550,-3,0,20.01,58.54,1,4.6000000000000005,338
2021,10,28,22,0,20.200000000000003,374,374,-3,0,20.68,68.01,1,4.4,344
2021,10,28,23,0,18.1,170,170,-2.4000000000000004,0,24.73,78.86,1,3,351
2021,10,29,0,0,13.5,0,0,-1.4000000000000001,0,35.71,90.15,0.9,1.6,2
2021,10,29,1,0,12.200000000000001,0,0,-1.7000000000000002,0,37.97,102.91,0.9,1.6,8
2021,10,29,2,0,11.200000000000001,0,0,-2.1,0,39.51,115.37,0.9,1.7000000000000002,13
2021,10,29,3,0,10.5,0,0,-2.5,0,40.230000000000004,127.82000000000001,0.9,1.9000000000000001,17
2021,10,29,4,0,9.9,0,0,-2.9000000000000004,0,40.6,139.9,0.9,2.3000000000000003,18
2021,10,29,5,0,9.3,0,0,-3.4000000000000004,0,40.78,150.84,0.9,2.6,15
2021,10,29,6,0,8.6,0,0,-3.9000000000000004,0,41.19,158.58,0.9,2.6,9
2021,10,29,7,0,7.9,0,0,-4.3,0,41.83,159.06,0.9,2.5,4
2021,10,29,8,0,7.300000000000001,0,0,-4.6000000000000005,0,42.62,151.9,0.9,2.4000000000000004,359
2021,10,29,9,0,6.6000000000000005,0,0,-4.7,0,44.18,141.18,0.9,2.2,352
2021,10,29,10,0,6.2,0,0,-4.800000000000001,0,45.11,129.18,0.9,2.1,344
2021,10,29,11,0,5.9,0,0,-4.9,0,45.78,116.76,0.9,2.1,338
2021,10,29,12,0,5.7,0,0,-5,0,46.230000000000004,104.3,1,2.1,334
2021,10,29,13,0,5.9,0,0,-4.9,3,45.660000000000004,92.05,1,2.2,331
2021,10,29,14,0,9.1,145,145,-4.9,0,36.89,80.19,1,3.6,328
2021,10,29,15,0,12.9,350,350,-4.800000000000001,0,28.900000000000002,69.27,1,3.5,340
2021,10,29,16,0,16.2,529,529,-4.5,0,23.77,59.67,1,3.5,349
2021,10,29,17,0,18.900000000000002,661,661,-3.9000000000000004,0,20.96,52.2,1,3.3000000000000003,344
2021,10,29,18,0,21.6,732,732,-3.1,0,18.87,47.92,1,3.3000000000000003,336
2021,10,29,19,0,23.400000000000002,736,736,-2.4000000000000004,0,17.84,47.71,1,3.3000000000000003,326
2021,10,29,20,0,24.400000000000002,671,671,-2.1,0,17.14,51.620000000000005,1,3.2,318
2021,10,29,21,0,24.6,546,546,-2.2,0,16.89,58.82,1,3.1,311
2021,10,29,22,0,24,370,370,-2.2,0,17.490000000000002,68.26,1,2.7,305
2021,10,29,23,0,20.6,167,167,2.1,0,29.32,79.08,0.9,1.1,297
2021,10,30,0,0,17.2,0,0,0.1,0,31.41,90.87,0.9,1.3,285
2021,10,30,1,0,15.700000000000001,0,0,-0.6000000000000001,0,32.74,103.09,0.8,1.4000000000000001,275
2021,10,30,2,0,14.4,0,0,-1.1,0,34.34,115.55,0.8,1.4000000000000001,268
2021,10,30,3,0,13.3,0,0,-1.6,0,35.65,128.01,0.8,1.4000000000000001,261
2021,10,30,4,0,12.3,0,0,-2.1,0,36.6,140.11,0.8,1.4000000000000001,255
2021,10,30,5,0,11.4,0,0,-2.6,0,37.42,151.09,0.8,1.4000000000000001,250
2021,10,30,6,0,10.700000000000001,0,0,-3.1,0,37.82,158.89000000000001,0.8,1.5,248
2021,10,30,7,0,10.100000000000001,0,0,-3.5,0,38.230000000000004,159.37,0.8,1.5,246
2021,10,30,8,0,9.5,0,0,-3.9000000000000004,0,38.800000000000004,152.14000000000001,0.8,1.7000000000000002,248
2021,10,30,9,0,9.1,0,0,-4.1000000000000005,0,39.160000000000004,141.36,0.8,2,252
2021,10,30,10,0,8.6,0,0,-4.2,0,40.300000000000004,129.34,0.8,2.2,257
2021,10,30,11,0,8.3,0,0,-4.1000000000000005,0,41.27,116.92,0.8,2.3000000000000003,261
2021,10,30,12,0,8,0,0,-4,0,42.43,104.46000000000001,0.8,2.3000000000000003,264
2021,10,30,13,0,8.200000000000001,0,0,-3.9000000000000004,0,42.300000000000004,92.22,0.8,2.2,266
2021,10,30,14,0,12.4,144,144,-3.6,1,32.58,80.38,0.8,3.2,267
2021,10,30,15,0,16.1,350,350,-3.3000000000000003,0,26.310000000000002,69.49,0.8,3.3000000000000003,263
2021,10,30,16,0,20.900000000000002,531,531,-3.6,0,19.05,59.92,0.8,4.2,266
2021,10,30,17,0,24.700000000000003,663,663,-3.7,0,14.98,52.49,0.8,4.6000000000000005,281
2021,10,30,18,0,26.900000000000002,734,734,-3.3000000000000003,0,13.59,48.24,0.8,4.5,290
2021,10,30,19,0,28.1,737,737,-3.1,0,12.86,48.03,0.8,4.3,294
2021,10,30,20,0,28.700000000000003,673,673,-3.1,0,12.35,51.92,0.8,4.1000000000000005,295
2021,10,30,21,0,28.700000000000003,546,546,-3.3000000000000003,0,12.17,59.09,0.8,3.7,298
2021,10,30,22,0,27.700000000000003,371,371,-2.4000000000000004,0,13.83,68.5,0.7000000000000001,2.8000000000000003,300
2021,10,30,23,0,23.400000000000002,165,165,3.3000000000000003,0,26.94,79.29,0.7000000000000001,1.1,304
2021,10,31,0,0,21,0,0,-0.1,0,24.36,91.06,0.7000000000000001,1.4000000000000001,310
2021,10,31,1,0,20.400000000000002,0,0,-1.1,0,23.57,103.27,0.7000000000000001,1.3,320
2021,10,31,2,0,19.200000000000003,0,0,-1.5,0,24.650000000000002,115.73,0.7000000000000001,1.2000000000000002,334
2021,10,31,3,0,17.3,0,0,-1.3,0,28.1,128.19,0.8,1.3,354
2021,10,31,4,0,15.100000000000001,0,0,-1.1,0,32.83,140.31,0.8,1.4000000000000001,11
2021,10,31,5,0,13.4,0,0,-1,0,37.14,151.34,0.8,1.8,25
2021,10,31,6,0,12.3,0,0,-0.4,0,41.550000000000004,159.20000000000002,0.8,2.4000000000000004,33
2021,10,31,7,0,11.600000000000001,0,0,0.2,0,45.45,159.68,0.9,3,34
2021,10,31,8,0,11,0,0,0.6000000000000001,0,48.79,152.38,0.9,3.6,34
2021,10,31,9,0,10.5,0,0,0.9,0,51.370000000000005,141.55,0.9,4.1000000000000005,33
2021,10,31,10,0,10,0,0,1.1,0,54.1,129.51,0.9,4.5,32
2021,10,31,11,0,9.3,0,0,1.6,0,58.47,117.08,1,4.6000000000000005,29
2021,10,31,12,0,8.5,0,0,2.2,0,64.47,104.62,1,4.6000000000000005,26
2021,10,31,13,0,7.7,0,0,2.8000000000000003,1,70.91,92.4,1,4.6000000000000005,24
2021,10,31,14,0,8.700000000000001,137,100,3.1,3,68.07000000000001,80.57000000000001,1.1,5.800000000000001,34
2021,10,31,15,0,11,340,340,3.1,1,58.18,69.71000000000001,1.1,6.5,45
2021,10,31,16,0,13.4,516,516,3,0,49.33,60.17,1.2000000000000002,6,49
2021,10,31,17,0,15.700000000000001,647,647,2.9000000000000004,0,42.28,52.78,1.2000000000000002,5.5,51
2021,10,31,18,0,17.6,715,715,2.8000000000000003,0,37.29,48.550000000000004,1.3,4.9,54
2021,10,31,19,0,19.1,716,716,2.7,0,33.71,48.35,1.4000000000000001,4.5,58
2021,10,31,20,0,19.8,652,652,2.6,0,32,52.22,1.4000000000000001,4.1000000000000005,68
2021,10,31,21,0,19.900000000000002,528,528,2.4000000000000004,0,31.400000000000002,59.36,1.4000000000000001,4,79
2021,10,31,22,0,19.3,354,354,2.3000000000000003,0,32.22,68.73,1.4000000000000001,3.9000000000000004,87
2021,10,31,23,0,17.400000000000002,153,87,2.5,3,36.89,79.5,1.5,2.8000000000000003,92
2021,11,1,0,0,14.4,0,0,2.8000000000000003,7,45.75,91.25,1.5,2,93
2021,11,1,1,0,13.9,0,0,2.7,4,46.87,103.45,1.5,2.8000000000000003,91
2021,11,1,2,0,12.600000000000001,0,0,2.8000000000000003,8,51.43,115.9,1.5,2.9000000000000004,88
2021,11,1,3,0,11.200000000000001,0,0,3,8,57.06,128.37,1.5,2.7,85
2021,11,1,4,0,10.100000000000001,0,0,3.2,3,62.33,140.5,1.5,2.6,83
2021,11,1,5,0,9.200000000000001,0,0,3.5,0,67.42,151.58,1.5,2.4000000000000004,83
2021,11,1,6,0,8.3,0,0,3.7,0,72.74,159.51,1.5,2.2,81
2021,11,1,7,0,7.4,0,0,3.8000000000000003,0,78.04,159.98,1.4000000000000001,1.9000000000000001,77
