Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2280292,-,-,-,33.58,-101.85,0,978,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2023,10,3,4,0,19.400000000000002,0,9,14.5,0,132.98,73.27,3.1,2.9000000000000004,151
2023,10,3,5,0,18.900000000000002,0,9,14.700000000000001,0,142.72,76.37,3.3000000000000003,2.5,152
2023,10,3,6,0,18.8,0,9,15.200000000000001,0,149.09,79.65,3.4000000000000004,2.6,153
2023,10,3,7,0,18.6,0,9,16.3,0,149.81,86.67,3.4000000000000004,3,158
2023,10,3,8,0,18.3,0,9,17.3,0,144.52,94.18,3.4000000000000004,3,161
2023,10,3,9,0,18.3,0,3,17.900000000000002,0,135.35,97.64,3.4000000000000004,3.1,162
2023,10,3,10,0,18.5,0,7,18.3,0,124.23,98.69,3.4000000000000004,3.3000000000000003,164
2023,10,3,11,0,18.7,0,6,18.6,0,112.2,99.66,3.4000000000000004,3.5,167
2023,10,3,12,0,19,0,9,19,0,99.79,99.8,3.4000000000000004,3.7,171
2023,10,3,13,0,19.5,28,9,19.3,7,87.11,99.05,3.4000000000000004,4,172
2023,10,3,14,0,20.5,212,1,20,212,75.02,96.89,3.3000000000000003,4.3,173
2023,10,3,15,0,21.8,422,3,20.400000000000002,76,63.33,92.05,3.2,5,183
2023,10,3,16,0,23.900000000000002,602,3,20.5,50,52.69,81.23,3.2,5.300000000000001,197
2023,10,3,17,0,26.200000000000003,737,3,20.1,124,43.97,68.94,3.1,5,206
2023,10,3,18,0,27.6,810,3,19.200000000000003,284,38.61,60.050000000000004,3.1,4.6000000000000005,210
2023,10,3,19,0,28.1,817,3,18.3,489,38.06,55.29,3.1,4.2,211
2023,10,3,20,0,28.3,759,0,17.6,759,42.53,52.39,3,4,210
2023,10,3,21,0,28.5,637,0,17,637,50.68,49.660000000000004,2.9000000000000004,3.9000000000000004,209
2023,10,3,22,0,28,467,0,16.5,467,61.02,49.65,2.7,3.5,202
2023,10,3,23,0,26.3,263,1,18,263,72.55,60.370000000000005,2.5,2.1,185
2023,10,4,0,0,23.6,62,1,18.3,62,84.65,72.13,2.4000000000000004,1.7000000000000002,170
2023,10,4,1,0,22.200000000000003,0,0,17.8,0,97.24000000000001,76.33,2.4000000000000004,2.1,165
2023,10,4,2,0,21.900000000000002,0,0,18.2,0,109.71000000000001,79.38,2.5,2.7,167
2023,10,4,3,0,21.6,0,3,18.6,0,121.88,82.85000000000001,2.6,3.3000000000000003,175
2023,10,4,4,0,21.200000000000003,0,8,18.7,0,133.3,85.91,2.6,3.6,183
2023,10,4,5,0,21,0,0,18.7,0,143.09,86.86,2.7,3.6,192
2023,10,4,6,0,20.700000000000003,0,0,18.7,0,149.49,88.5,2.7,3.3000000000000003,200
2023,10,4,7,0,20.200000000000003,0,7,18.8,0,150.18,91.7,2.8000000000000003,2.9000000000000004,206
2023,10,4,8,0,20,0,0,18.900000000000002,0,144.81,93.68,2.9000000000000004,2.8000000000000003,211
2023,10,4,9,0,19.900000000000002,0,0,19.1,0,135.57,95.2,3,2.7,212
2023,10,4,10,0,19.700000000000003,0,3,19.3,0,124.41,97.35000000000001,3.2,2.5,213
2023,10,4,11,0,19.6,0,3,19.400000000000002,0,112.36,98.62,3.3000000000000003,2.2,214
2023,10,4,12,0,19.6,0,7,19.5,0,99.94,99.22,3.3000000000000003,1.9000000000000001,215
2023,10,4,13,0,20.200000000000003,26,7,19.700000000000003,18,87.26,96.76,3.3000000000000003,2.4000000000000004,215
2023,10,4,14,0,21.1,204,8,20,55,75.18,93.60000000000001,3.4000000000000004,2.8000000000000003,212
2023,10,4,15,0,22.200000000000003,407,7,20.400000000000002,233,63.53,89.37,3.5,2.9000000000000004,214
2023,10,4,16,0,23.700000000000003,583,7,20.400000000000002,12,52.93,81.94,3.6,2.8000000000000003,225
2023,10,4,17,0,25.200000000000003,713,3,20.1,79,44.27,73.60000000000001,3.7,2.2,240
2023,10,4,18,0,26.3,781,8,19.700000000000003,188,38.97,67.01,3.8000000000000003,1.3,253
2023,10,4,19,0,27.1,790,1,19.1,790,38.45,61.81,3.7,0.9,259
2023,10,4,20,0,27.5,732,3,18.5,556,42.910000000000004,58.09,3.7,0.7000000000000001,257
2023,10,4,21,0,27.700000000000003,620,0,18,620,51.03,55.51,3.6,0.4,272
2023,10,4,22,0,27.400000000000002,449,3,17.6,19,61.34,55.01,3.5,0.5,357
2023,10,4,23,0,26.200000000000003,250,1,18.3,250,72.84,61.81,3.3000000000000003,1.3,44
2023,10,5,0,0,23.3,55,0,19.3,55,84.92,78.34,3.1,1.9000000000000001,58
2023,10,5,1,0,21.8,0,3,19.5,0,97.52,86.64,2.9000000000000004,3.4000000000000004,60
2023,10,5,2,0,20.6,0,1,19.6,0,109.99000000000001,93.91,2.9000000000000004,3.8000000000000003,54
2023,10,5,3,0,19.8,0,0,18.6,0,122.17,92.89,2.9000000000000004,3.9000000000000004,46
2023,10,5,4,0,18.8,0,0,16.900000000000002,0,133.62,88.84,2.8000000000000003,3.8000000000000003,43
2023,10,5,5,0,17.8,0,0,15.3,0,143.45000000000002,85.13,2.6,3.4000000000000004,41
2023,10,5,6,0,16.7,0,0,14.3,0,149.88,85.62,2.4000000000000004,2.9000000000000004,43
2023,10,5,7,0,15.700000000000001,0,0,14,0,150.54,89.39,2.1,2.2,43
2023,10,5,8,0,14.8,0,3,13.9,0,145.1,94.13,1.9000000000000001,1.7000000000000002,39
2023,10,5,9,0,14,0,0,13.700000000000001,0,135.79,97.93,1.7000000000000002,1.3,23
2023,10,5,10,0,13.600000000000001,0,1,13.200000000000001,0,124.59,97.48,1.5,1.6,3
2023,10,5,11,0,13.200000000000001,0,0,12.4,0,112.52,94.68,1.4000000000000001,2.3000000000000003,350
2023,10,5,12,0,12.8,0,0,11,0,100.09,89.09,1.3,2.9000000000000004,344
2023,10,5,13,0,13.100000000000001,30,0,9.600000000000001,30,87.4,79.54,1.3,3.6,347
2023,10,5,14,0,15.600000000000001,226,0,8.6,226,75.35000000000001,63.2,1.3,3.8000000000000003,355
2023,10,5,15,0,19.1,442,0,7.7,442,63.72,47.53,1.3,4.4,12
2023,10,5,16,0,21.6,628,0,7.4,628,53.17,40.07,1.3,4.5,27
2023,10,5,17,0,23.6,765,0,7,765,44.57,34.480000000000004,1.3,4.5,38
2023,10,5,18,0,25,837,0,7,837,39.33,31.67,1.4000000000000001,4.4,42
2023,10,5,19,0,25.8,844,0,7.2,844,38.85,30.63,1.4000000000000001,4,42
2023,10,5,20,0,26.1,779,0,7.4,779,43.29,30.54,1.5,3.7,42
2023,10,5,21,0,26,654,0,7.6000000000000005,654,51.38,31.080000000000002,1.5,3.3000000000000003,45
2023,10,5,22,0,25.3,475,0,7.9,475,61.65,32.96,1.6,3.1,53
2023,10,5,23,0,23.700000000000003,265,0,9.4,265,73.14,40.21,1.6,2.4000000000000004,67
2023,10,6,0,0,19.8,58,0,11.600000000000001,58,85.19,59.19,1.7000000000000002,1.4000000000000001,88
2023,10,6,1,0,18.1,0,0,11.4,0,97.79,64.76,1.7000000000000002,1.5,102
2023,10,6,2,0,17.400000000000002,0,0,11.700000000000001,0,110.26,69.29,1.7000000000000002,1.5,112
2023,10,6,3,0,16.7,0,0,12,0,122.47,73.69,1.7000000000000002,1.4000000000000001,121
2023,10,6,4,0,16,0,0,12.100000000000001,0,133.94,77.86,1.7000000000000002,1.2000000000000002,127
2023,10,6,5,0,15.4,0,0,12.3,0,143.8,82.03,1.6,1.1,130
2023,10,6,6,0,14.9,0,0,12.5,0,150.27,85.55,1.6,1,130
2023,10,6,7,0,14.5,0,0,12.600000000000001,0,150.91,88.39,1.5,1,127
2023,10,6,8,0,14.200000000000001,0,0,12.600000000000001,0,145.39000000000001,90.34,1.5,1,124
2023,10,6,9,0,14.3,0,0,12.600000000000001,0,136.01,89.72,1.5,0.9,122
2023,10,6,10,0,14.4,0,0,12.600000000000001,0,124.77,89.02,1.5,0.6000000000000001,116
2023,10,6,11,0,14.600000000000001,0,0,12.600000000000001,0,112.67,87.69,1.5,0.4,102
2023,10,6,12,0,14.5,0,0,12.5,0,100.24000000000001,87.99,1.6,0.30000000000000004,52
2023,10,6,13,0,14.700000000000001,28,0,12.8,28,87.54,88.43,1.6,0.30000000000000004,1
2023,10,6,14,0,17,220,0,12.9,220,75.52,76.86,1.7000000000000002,0.6000000000000001,355
2023,10,6,15,0,20.700000000000003,433,0,11,433,63.92,53.7,1.7000000000000002,1.7000000000000002,146
2023,10,6,16,0,23,617,0,9.5,617,53.410000000000004,42.230000000000004,1.7000000000000002,2.2,155
2023,10,6,17,0,24.6,752,0,8.6,752,44.87,36.12,1.7000000000000002,2.2,154
2023,10,6,18,0,25.900000000000002,826,0,7.9,826,39.69,31.98,1.7000000000000002,2,147
2023,10,6,19,0,26.700000000000003,832,0,7.5,832,39.24,29.6,1.7000000000000002,1.9000000000000001,133
2023,10,6,20,0,27,770,0,7.1000000000000005,770,43.67,28.39,1.7000000000000002,2,117
2023,10,6,21,0,26.900000000000002,645,0,6.7,645,51.72,27.72,1.7000000000000002,2.1,105
2023,10,6,22,0,26.1,470,0,6.300000000000001,470,61.97,28.19,1.6,2.3000000000000003,97
2023,10,6,23,0,24.3,259,0,8.200000000000001,259,73.43,35.86,1.6,1.8,96
2023,10,7,0,0,20.200000000000003,55,0,10.3,55,85.46000000000001,52.9,1.6,1.2000000000000002,101
2023,10,7,1,0,18.3,0,3,8.700000000000001,0,98.06,53.35,1.6,1.5,98
2023,10,7,2,0,17.400000000000002,0,0,7.9,0,110.54,53.61,1.6,2.2,79
2023,10,7,3,0,16.2,0,0,6.7,0,122.75,53.370000000000005,1.6,4.800000000000001,66
2023,10,7,4,0,13.200000000000001,0,0,4.7,0,134.26,56.24,1.6,6,62
2023,10,7,5,0,10.9,0,0,3.2,0,144.16,58.84,1.6,4.9,61
2023,10,7,6,0,10.100000000000001,0,0,3.2,0,150.66,62.32,1.6,3.6,59
2023,10,7,7,0,9.5,0,0,3.6,0,151.27,66.47,1.6,2.9000000000000004,57
2023,10,7,8,0,8.9,0,0,3.8000000000000003,0,145.68,70.45,1.7000000000000002,2.3000000000000003,54
2023,10,7,9,0,8.5,0,3,3.9000000000000004,0,136.23,72.95,1.7000000000000002,1.8,50
2023,10,7,10,0,8.1,0,0,3.9000000000000004,0,124.94,74.86,1.6,1.3,50
2023,10,7,11,0,7.7,0,1,3.7,0,112.83,75.9,1.6,0.9,55
2023,10,7,12,0,7.300000000000001,0,0,3.3000000000000003,0,100.39,75.68,1.5,0.8,64
2023,10,7,13,0,8.3,26,0,2.6,26,87.68,67.46000000000001,1.5,1.3,75
2023,10,7,14,0,10.9,218,0,-2.6,218,75.69,38.69,1.4000000000000001,2.6,96
2023,10,7,15,0,13.4,432,0,-5.9,432,64.12,25.75,1.4000000000000001,3.1,106
2023,10,7,16,0,15.5,617,0,-5.4,617,53.65,23.3,1.4000000000000001,2.8000000000000003,118
2023,10,7,17,0,17.5,753,0,-3.9000000000000004,753,45.18,22.93,1.4000000000000001,2.3000000000000003,138
2023,10,7,18,0,19.200000000000003,828,0,-2.2,828,40.050000000000004,23.5,1.4000000000000001,2.2,162
2023,10,7,19,0,20.6,831,0,-0.5,831,39.63,24.39,1.5,2.3000000000000003,182
2023,10,7,20,0,21.6,769,0,1.2000000000000002,769,44.04,25.79,1.5,2.6,197
2023,10,7,21,0,22.1,645,0,2.5,645,52.07,27.490000000000002,1.4000000000000001,2.7,200
2023,10,7,22,0,21.8,467,0,3.1,467,62.28,29.23,1.4000000000000001,2.5,195
2023,10,7,23,0,20.5,256,0,4.4,256,73.71000000000001,34.79,1.4000000000000001,1.9000000000000001,184
2023,10,8,0,0,16.5,51,0,7,51,85.73,53.31,1.4000000000000001,1.1,160
2023,10,8,1,0,14.600000000000001,0,0,5.6000000000000005,0,98.33,54.660000000000004,1.3,1.5,150
2023,10,8,2,0,13.700000000000001,0,0,4.800000000000001,0,110.81,54.86,1.3,1.8,147
2023,10,8,3,0,12.8,0,0,4.3,0,123.04,56.4,1.3,2.1,148
2023,10,8,4,0,11.9,0,0,4.1000000000000005,0,134.57,58.96,1.3,2,152
2023,10,8,5,0,11,0,0,4,0,144.51,62.120000000000005,1.3,1.8,160
2023,10,8,6,0,10.3,0,0,4,0,151.05,64.89,1.3,1.5,167
2023,10,8,7,0,9.700000000000001,0,0,4,0,151.63,67.6,1.4000000000000001,1.3,174
2023,10,8,8,0,9.3,0,0,4,0,145.96,69.69,1.4000000000000001,1.2000000000000002,180
2023,10,8,9,0,9,0,0,4.1000000000000005,0,136.45,71.46000000000001,1.5,1.1,187
2023,10,8,10,0,8.8,0,0,4.2,0,125.12,72.89,1.5,1.1,195
2023,10,8,11,0,8.700000000000001,0,0,4.4,0,112.98,74.35000000000001,1.5,1.1,204
2023,10,8,12,0,8.5,0,0,4.800000000000001,0,100.54,77.43,1.4000000000000001,1.1,214
2023,10,8,13,0,10,24,0,5.6000000000000005,24,87.83,73.93,1.4000000000000001,1.7000000000000002,221
2023,10,8,14,0,13.4,216,0,6.5,216,75.86,63.050000000000004,1.4000000000000001,3,223
2023,10,8,15,0,17.400000000000002,429,0,8.1,429,64.32000000000001,54.44,1.4000000000000001,3.4000000000000004,223
2023,10,8,16,0,21.900000000000002,614,0,8.5,614,53.9,42.25,1.4000000000000001,4.3,229
2023,10,8,17,0,24.400000000000002,750,0,8.1,750,45.480000000000004,35.480000000000004,1.4000000000000001,4,226
2023,10,8,18,0,26.1,824,0,7.9,824,40.410000000000004,31.45,1.4000000000000001,3.8000000000000003,221
2023,10,8,19,0,27.3,830,0,7.6000000000000005,830,40.01,28.7,1.4000000000000001,3.6,218
2023,10,8,20,0,27.900000000000002,764,0,7.2,764,44.42,27.03,1.5,3.4000000000000004,216
2023,10,8,21,0,28,638,0,6.9,638,52.410000000000004,26.400000000000002,1.5,3.2,216
2023,10,8,22,0,27.400000000000002,461,0,6.9,461,62.59,27.19,1.5,3,214
2023,10,8,23,0,25.1,252,0,10.5,252,74,39.93,1.4000000000000001,1.6,208
2023,10,9,0,0,20.400000000000002,48,0,10.100000000000001,48,86,51.58,1.4000000000000001,1.3,197
2023,10,9,1,0,18.7,0,0,8.6,0,98.60000000000001,51.93,1.4000000000000001,1.6,196
2023,10,9,2,0,17.900000000000002,0,0,7.9,0,111.08,51.95,1.4000000000000001,1.9000000000000001,200
2023,10,9,3,0,17.2,0,0,7.2,0,123.32000000000001,51.94,1.3,2.2,207
2023,10,9,4,0,16.6,0,0,6.7,0,134.88,52.1,1.3,2.7,215
2023,10,9,5,0,16,0,0,6.4,0,144.86,52.92,1.3,3.1,223
2023,10,9,6,0,15.200000000000001,0,0,6.300000000000001,0,151.43,55.42,1.3,3.2,228
2023,10,9,7,0,14.4,0,0,6.4,0,151.99,58.69,1.3,3.1,234
2023,10,9,8,0,13.700000000000001,0,0,6.5,0,146.25,61.89,1.3,3,241
2023,10,9,9,0,13.100000000000001,0,0,6.6000000000000005,0,136.66,64.77,1.4000000000000001,2.8000000000000003,250
2023,10,9,10,0,12.600000000000001,0,0,6.7,0,125.3,67.15,1.4000000000000001,2.6,260
2023,10,9,11,0,12.200000000000001,0,0,6.6000000000000005,0,113.14,68.68,1.4000000000000001,2.4000000000000004,269
2023,10,9,12,0,11.8,0,0,6.5,0,100.69,70.03,1.5,2.2,277
2023,10,9,13,0,12.9,23,1,6.7,23,87.98,65.88,1.5,2.5,282
2023,10,9,14,0,16.1,213,0,7,213,76.03,54.85,1.6,3.2,284
2023,10,9,15,0,19.8,424,0,8,424,64.52,46.57,1.6,2.3000000000000003,280
2023,10,9,16,0,25,608,0,7.4,608,54.14,32.5,1.6,2.1,261
2023,10,9,17,0,27.700000000000003,742,0,6.4,742,45.78,25.96,1.6,1.8,222
2023,10,9,18,0,29.200000000000003,815,0,5.7,815,40.77,22.67,1.6,2.2,197
2023,10,9,19,0,29.900000000000002,820,0,5.2,820,40.4,20.97,1.6,2.6,192
2023,10,9,20,0,30.1,760,0,4.7,760,44.79,20.06,1.5,2.9000000000000004,192
2023,10,9,21,0,29.900000000000002,633,0,4.3,633,52.75,19.66,1.5,2.9000000000000004,192
2023,10,9,22,0,29,455,0,4.1000000000000005,455,62.9,20.45,1.5,2.7,189
2023,10,9,23,0,26.3,246,0,9.200000000000001,246,74.29,33.910000000000004,1.4000000000000001,1.5,182
2023,10,10,0,0,21.3,44,0,8.700000000000001,44,86.26,44.31,1.4000000000000001,1.4000000000000001,174
2023,10,10,1,0,19.5,0,0,7.2,0,98.86,44.800000000000004,1.3,1.6,173
2023,10,10,2,0,18.5,0,0,6.7,0,111.35000000000001,45.97,1.3,1.9000000000000001,175
2023,10,10,3,0,17.7,0,1,6.2,0,123.60000000000001,47.01,1.2000000000000002,2.2,179
2023,10,10,4,0,17.1,0,0,5.9,0,135.19,47.7,1.2000000000000002,2.4000000000000004,186
2023,10,10,5,0,16.3,0,0,5.7,0,145.21,49.35,1.2000000000000002,2.4000000000000004,195
2023,10,10,6,0,15.5,0,0,5.5,0,151.82,51.31,1.2000000000000002,2.4000000000000004,205
2023,10,10,7,0,14.700000000000001,0,0,5.5,0,152.35,53.95,1.2000000000000002,2.2,216
2023,10,10,8,0,14.100000000000001,0,0,5.6000000000000005,0,146.53,56.71,1.2000000000000002,2.1,224
2023,10,10,9,0,13.4,0,0,6,0,136.88,61.08,1.2000000000000002,2.1,229
2023,10,10,10,0,12.8,0,0,6.7,0,125.47,66.32000000000001,1.2000000000000002,1.9000000000000001,231
2023,10,10,11,0,12.100000000000001,0,0,7.300000000000001,0,113.29,72.72,1.2000000000000002,1.6,233
2023,10,10,12,0,11.4,0,0,8,0,100.84,79.73,1.3,1.4000000000000001,234
2023,10,10,13,0,12.4,22,0,8.9,22,88.13,79.10000000000001,1.3,1.5,232
2023,10,10,14,0,15.700000000000001,211,0,10,211,76.21000000000001,69.09,1.4000000000000001,2.4000000000000004,224
2023,10,10,15,0,19.200000000000003,422,0,11.5,422,64.73,61.06,1.5,2.1,201
2023,10,10,16,0,23.6,606,0,10.9,606,54.39,44.660000000000004,1.5,3.1,177
2023,10,10,17,0,26.400000000000002,738,0,9.1,738,46.09,33.64,1.6,3.9000000000000004,168
2023,10,10,18,0,27.900000000000002,808,0,8.5,808,41.13,29.55,1.7000000000000002,4.4,165
2023,10,10,19,0,28.700000000000003,811,0,8,811,40.78,27.310000000000002,1.8,4.5,166
2023,10,10,20,0,28.900000000000002,745,0,7.5,745,45.160000000000004,26.13,1.9000000000000001,4.3,168
2023,10,10,21,0,28.6,617,0,7.1000000000000005,617,53.09,25.810000000000002,2,4,170
2023,10,10,22,0,27.700000000000003,440,0,6.9,440,63.21,26.87,2.1,3.7,172
2023,10,10,23,0,25.6,233,0,8.3,233,74.57000000000001,33.480000000000004,2.1,2.6,169
2023,10,11,0,0,21.200000000000003,39,0,9.5,39,86.52,47.31,2.1,1.7000000000000002,159
2023,10,11,1,0,19.700000000000003,0,3,8.9,0,99.12,49.79,2.1,2.1,157
2023,10,11,2,0,19.200000000000003,0,6,8.8,0,111.61,51.050000000000004,2.2,2.5,162
2023,10,11,3,0,18.7,0,7,9.1,0,123.88000000000001,53.63,2.3000000000000003,2.8000000000000003,171
2023,10,11,4,0,18,0,7,10,0,135.49,59.49,2.3000000000000003,3.1,182
2023,10,11,5,0,17.3,0,0,11.5,0,145.56,68.85000000000001,2.3000000000000003,3.2,191
2023,10,11,6,0,16.6,0,0,13.100000000000001,0,152.20000000000002,79.87,2.3000000000000003,3.2,199
2023,10,11,7,0,15.8,0,0,14.3,0,152.71,90.69,2.2,3,206
2023,10,11,8,0,15.700000000000001,0,0,15,0,146.8,95.38,2.1,3.4000000000000004,215
2023,10,11,9,0,15.4,0,0,15.200000000000001,0,137.09,98.51,2,3.6,219
2023,10,11,10,0,15.200000000000001,0,0,15.100000000000001,0,125.64,99.38,1.9000000000000001,3.5,224
2023,10,11,11,0,15,0,0,14.9,0,113.45,99.5,1.9000000000000001,3.5,231
2023,10,11,12,0,14.600000000000001,0,1,14.600000000000001,0,100.99000000000001,100,1.9000000000000001,3.1,236
2023,10,11,13,0,14.700000000000001,19,0,14.3,19,88.28,97.59,1.8,3.2,241
2023,10,11,14,0,16.400000000000002,204,1,14.5,204,76.38,88.58,1.8,3.6,242
2023,10,11,15,0,19.900000000000002,415,0,14.100000000000001,415,64.93,69.28,1.7000000000000002,3.8000000000000003,240
2023,10,11,16,0,24,598,0,12.5,598,54.64,48.74,1.7000000000000002,4.1000000000000005,240
2023,10,11,17,0,27.8,731,0,9.4,731,46.39,31.57,1.7000000000000002,4.800000000000001,244
2023,10,11,18,0,29.900000000000002,804,0,7.7,804,41.49,24.84,1.7000000000000002,4.800000000000001,242
2023,10,11,19,0,31.1,811,0,6.4,811,41.17,21.23,1.6,4.9,236
2023,10,11,20,0,31.400000000000002,747,0,5.4,747,45.53,19.51,1.6,5.1000000000000005,230
2023,10,11,21,0,31.3,621,0,5,621,53.42,19.03,1.6,5.2,226
2023,10,11,22,0,30.6,444,0,5.300000000000001,444,63.51,20.29,1.6,5,222
2023,10,11,23,0,28.200000000000003,234,0,7.5,234,74.85000000000001,27.13,1.7000000000000002,3.5,213
2023,10,12,0,0,24,37,0,8.200000000000001,37,86.78,36.56,1.7000000000000002,2.8000000000000003,204
2023,10,12,1,0,23.1,0,0,7.800000000000001,0,99.38,37.37,1.7000000000000002,3.6,201
2023,10,12,2,0,22.5,0,0,7.7,0,111.87,38.61,1.7000000000000002,4.4,200
2023,10,12,3,0,21.6,0,0,7.9,0,124.16,41.21,1.7000000000000002,4.800000000000001,201
2023,10,12,4,0,20.5,0,0,8.1,0,135.79,44.87,1.8,4.9,198
2023,10,12,5,0,19.5,0,0,8.8,0,145.9,50.02,1.8,5,192
2023,10,12,6,0,18.7,0,0,10.3,0,152.58,58.03,1.8,5.5,192
2023,10,12,7,0,18,0,0,11.9,0,153.07,67.55,1.8,5.5,195
2023,10,12,8,0,17.1,0,0,13,0,147.08,76.92,1.6,4.800000000000001,196
2023,10,12,9,0,16.2,0,0,13.5,0,137.3,84.24,1.5,4.4,199
2023,10,12,10,0,16,0,0,12.9,0,125.82000000000001,81.61,1.4000000000000001,4.7,214
2023,10,12,11,0,16,0,0,10.8,0,113.60000000000001,71.3,1.3,4.800000000000001,230
2023,10,12,12,0,15.4,0,0,8.5,0,101.14,63.4,1.3,4.4,242
2023,10,12,13,0,15.5,19,0,6.800000000000001,19,88.43,56.33,1.3,4.1000000000000005,252
2023,10,12,14,0,18.1,205,0,6.4,205,76.56,46.35,1.3,4.3,255
2023,10,12,15,0,22.1,417,0,6.7,417,65.14,36.910000000000004,1.3,4.1000000000000005,254
2023,10,12,16,0,26.700000000000003,599,0,6.7,599,54.89,27.98,1.4000000000000001,4.9,257
2023,10,12,17,0,29.3,733,0,6.4,733,46.7,23.68,1.4000000000000001,5.4,256
2023,10,12,18,0,30.5,806,0,5.9,806,41.85,21.28,1.4000000000000001,5.7,251
2023,10,12,19,0,31.200000000000003,810,0,5.1000000000000005,810,41.550000000000004,19.35,1.4000000000000001,5.9,250
2023,10,12,20,0,31.400000000000002,746,0,4.4,746,45.9,18.25,1.4000000000000001,5.9,253
2023,10,12,21,0,31.200000000000003,618,0,4,618,53.76,17.87,1.4000000000000001,5.5,256
2023,10,12,22,0,30.5,438,0,3.7,438,63.81,18.3,1.4000000000000001,4.800000000000001,261
2023,10,12,23,0,27.700000000000003,227,0,6.4,227,75.13,25.88,1.4000000000000001,2.5,271
2023,10,13,0,0,22.700000000000003,32,0,7.1000000000000005,32,87.03,36.550000000000004,1.4000000000000001,1.6,293
2023,10,13,1,0,21,0,0,5.5,0,99.64,36.43,1.4000000000000001,2,318
2023,10,13,2,0,20,0,0,3.1,0,112.13,32.76,1.3,2.9000000000000004,333
2023,10,13,3,0,19,0,0,-0.1,0,124.43,27.63,1.2000000000000002,3.8000000000000003,338
2023,10,13,4,0,17.7,0,0,-2.7,0,136.09,24.77,1.1,3.9000000000000004,336
2023,10,13,5,0,16.5,0,0,-4.3,0,146.24,23.78,1,3.8000000000000003,331
2023,10,13,6,0,15.600000000000001,0,0,-4.9,0,152.96,24.1,0.9,3.7,326
2023,10,13,7,0,14.600000000000001,0,0,-5,0,153.42000000000002,25.45,0.9,3.5,323
2023,10,13,8,0,13.600000000000001,0,0,-4.9,0,147.36,27.44,0.8,3.2,321
2023,10,13,9,0,12.700000000000001,0,0,-4.800000000000001,0,137.51,29.32,0.8,3.2,323
2023,10,13,10,0,12,0,0,-5,0,125.99000000000001,30.13,0.8,3.8000000000000003,332
2023,10,13,11,0,11,0,0,-4.4,0,113.76,33.8,0.8,4.1000000000000005,343
2023,10,13,12,0,10,0,0,-2.1,0,101.29,42.61,0.9,4.2,352
2023,10,13,13,0,9.700000000000001,18,1,0.2,18,88.57000000000001,51.550000000000004,0.9,4.3,354
2023,10,13,14,0,11.4,207,0,0.6000000000000001,207,76.73,47.54,0.9,5.7,360
2023,10,13,15,0,14,421,0,-0.30000000000000004,421,65.35,37.35,0.9,6.1000000000000005,5
2023,10,13,16,0,16.6,607,0,-0.7000000000000001,607,55.14,30.72,0.9,5.7,6
2023,10,13,17,0,19,742,0,-0.8,742,47,26.22,0.9,5.1000000000000005,4
2023,10,13,18,0,20.8,815,0,-0.9,815,42.2,23.26,0.9,4.5,1
2023,10,13,19,0,22,819,0,-1.2000000000000002,819,41.93,21.26,0.9,4,356
2023,10,13,20,0,22.700000000000003,754,0,-1.5,754,46.26,19.92,0.9,3.6,352
2023,10,13,21,0,22.700000000000003,625,0,-1.8,625,54.09,19.5,0.9,3.3000000000000003,349
2023,10,13,22,0,22.1,447,0,-2,447,64.11,19.92,0.8,3,351
2023,10,13,23,0,20.3,234,0,-0.30000000000000004,234,75.4,25.14,0.8,2.1,0
2023,10,14,0,0,15.700000000000001,33,0,2.7,33,87.27,41.7,0.8,1.2000000000000002,25
2023,10,14,1,0,14,0,0,1.6,0,99.89,42.99,0.8,1.4000000000000001,42
2023,10,14,2,0,13.100000000000001,0,0,1.1,0,112.39,43.92,0.8,1.7000000000000002,53
2023,10,14,3,0,12.3,0,0,0.9,0,124.69,45.78,0.9,1.9000000000000001,61
2023,10,14,4,0,11.4,0,0,0.9,0,136.38,48.58,0.9,1.9000000000000001,65
2023,10,14,5,0,10.600000000000001,0,0,0.9,0,146.57,51.2,0.9,1.9000000000000001,66
2023,10,14,6,0,9.9,0,0,0.8,0,153.33,53.18,1,1.8,66
