Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2280292,-,-,-,33.58,-101.85,0,978,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2022,7,2,14,0,30.200000000000003,394,1,13.600000000000001,394,63.75,36.29,2.8000000000000003,2.6,223
2022,7,2,15,0,33.2,599,0,13.200000000000001,599,51.39,29.8,2.7,2.4000000000000004,212
2022,7,2,16,0,35.300000000000004,777,0,12.4,777,38.910000000000004,25.21,2.7,1.9000000000000001,187
2022,7,2,17,0,37,913,0,11.700000000000001,913,26.62,21.91,2.7,2,155
2022,7,2,18,0,38.1,997,0,11.200000000000001,997,15.49,19.97,2.7,2.5,137
2022,7,2,19,0,38.800000000000004,1019,8,10.700000000000001,710,10.75,18.62,2.7,3,131
2022,7,2,20,0,39,976,7,10.3,943,18.37,17.93,2.8000000000000003,3.3000000000000003,129
2022,7,2,21,0,38.800000000000004,876,0,10,876,30.04,17.78,2.8000000000000003,3.7,126
2022,7,2,22,0,37.9,725,0,10,725,42.43,18.57,2.9000000000000004,4.2,124
2022,7,2,23,0,36.7,539,7,10.3,486,54.9,20.22,3,4.7,126
2022,7,3,0,0,35.4,333,0,10.8,333,67.19,22.580000000000002,3.1,4.9,129
2022,7,3,1,0,33.800000000000004,133,0,11.600000000000001,133,79.11,25.97,3.1,4.5,131
2022,7,3,2,0,32.2,0,3,12.3,0,90.08,29.78,3.2,4.3,131
2022,7,3,3,0,30.900000000000002,0,5,12.8,0,101.06,33.18,3.2,4,133
2022,7,3,4,0,29.5,0,0,13.3,0,110.25,36.97,3.2,3.6,135
2022,7,3,5,0,28.400000000000002,0,0,13.700000000000001,0,117.53,40.62,3.2,3.6,139
2022,7,3,6,0,27.400000000000002,0,0,14.200000000000001,0,122.14,44.49,3.3000000000000003,3.5,146
2022,7,3,7,0,26.5,0,0,14.8,0,123.43,48.51,3.4000000000000004,3.2,155
2022,7,3,8,0,25.700000000000003,0,0,15.3,0,121.18,52.550000000000004,3.4000000000000004,2.7,163
2022,7,3,9,0,24.8,0,0,15.700000000000001,0,115.75,57.09,3.4000000000000004,2,170
2022,7,3,10,0,24.200000000000003,0,5,16.1,0,107.87,60.730000000000004,3.3000000000000003,1.6,175
2022,7,3,11,0,23.700000000000003,0,5,16.5,0,98.26,64.19,3.1,1.5,176
2022,7,3,12,0,24.5,26,0,16.900000000000002,26,87.27,62.7,3,2.5,179
2022,7,3,13,0,26.900000000000002,192,0,17.1,192,75.87,55.03,3,3.6,191
2022,7,3,14,0,29.6,398,3,16.2,313,63.82,44.43,3.1,4,190
2022,7,3,15,0,32,599,0,15.100000000000001,599,51.46,36.050000000000004,3.2,4.1000000000000005,181
2022,7,3,16,0,34,776,0,14.3,776,38.980000000000004,30.54,3.2,4.3,170
2022,7,3,17,0,35.4,910,0,13.8,910,26.7,27.400000000000002,3.2,4.800000000000001,163
2022,7,3,18,0,36.300000000000004,994,0,13.4,994,15.58,25.39,3.2,5.2,160
2022,7,3,19,0,36.7,1016,0,13.100000000000001,1016,10.82,24.330000000000002,3.2,5.5,158
2022,7,3,20,0,36.7,977,3,12.9,920,18.39,24.03,3.2,5.7,156
2022,7,3,21,0,36.300000000000004,877,8,12.700000000000001,326,30.04,24.34,3.2,5.800000000000001,153
2022,7,3,22,0,35.4,729,7,12.600000000000001,700,42.42,25.28,3.2,5.800000000000001,152
2022,7,3,23,0,34.300000000000004,543,7,12.600000000000001,519,54.89,26.87,3.2,5.800000000000001,151
2022,7,4,0,0,33.1,337,3,12.600000000000001,215,67.2,28.8,3.2,5.6000000000000005,153
2022,7,4,1,0,31.8,136,0,12.600000000000001,136,79.12,31.05,3.2,5,155
2022,7,4,2,0,30.5,0,3,12.8,0,90.09,33.85,3.2,4.4,157
2022,7,4,3,0,29.6,0,0,13,0,101.09,36.17,3.3000000000000003,4.5,163
2022,7,4,4,0,28.700000000000003,0,0,13.3,0,110.29,38.9,3.4000000000000004,5,174
2022,7,4,5,0,27.6,0,0,14,0,117.58,43.18,3.4000000000000004,5.4,184
2022,7,4,6,0,26.3,0,0,15,0,122.22,49.84,3.5,5.300000000000001,189
2022,7,4,7,0,25,0,0,16,0,123.52,57.480000000000004,3.5,4.9,190
2022,7,4,8,0,24.1,0,0,16.7,0,121.27,63.53,3.6,4.4,190
2022,7,4,9,0,23.5,0,0,17.3,0,115.84,68.01,3.6,3.9000000000000004,189
2022,7,4,10,0,23.1,0,1,17.6,0,107.96000000000001,71.26,3.6,3.4000000000000004,188
2022,7,4,11,0,22.700000000000003,0,0,17.900000000000002,0,98.35000000000001,74.22,3.7,3,183
2022,7,4,12,0,23.5,24,0,18.2,24,87.35000000000001,72.22,3.6,4,185
2022,7,4,13,0,25.5,185,0,18.400000000000002,185,75.95,65.03,3.6,5.4,195
2022,7,4,14,0,27.700000000000003,391,0,18,391,63.9,55.49,3.5,5.7,201
2022,7,4,15,0,30.200000000000003,594,0,17.3,594,51.53,46.07,3.4000000000000004,5.4,203
2022,7,4,16,0,32.6,770,0,16.7,770,39.06,38.660000000000004,3.4000000000000004,4.9,201
2022,7,4,17,0,34.7,906,0,16,906,26.78,32.81,3.3000000000000003,4.5,195
2022,7,4,18,0,36.300000000000004,990,0,15.200000000000001,990,15.67,28.52,3.3000000000000003,4.5,188
2022,7,4,19,0,37.5,1013,0,14.4,1013,10.9,25.47,3.3000000000000003,4.6000000000000005,183
2022,7,4,20,0,38.1,972,1,13.8,972,18.41,23.7,3.4000000000000004,4.800000000000001,181
2022,7,4,21,0,38.2,874,3,13.4,840,30.04,22.96,3.4000000000000004,4.9,180
2022,7,4,22,0,37.9,726,1,13.200000000000001,726,42.42,23,3.4000000000000004,5.1000000000000005,178
2022,7,4,23,0,36.6,538,1,13.200000000000001,538,54.9,24.62,3.5,5.2,177
2022,7,5,0,0,35.4,332,0,13.5,332,67.2,26.82,3.6,5.300000000000001,175
2022,7,5,1,0,33.7,133,0,14.100000000000001,133,79.13,30.66,3.7,5.1000000000000005,173
2022,7,5,2,0,32,0,0,14.8,0,90.11,35.35,3.8000000000000003,4.9,170
2022,7,5,3,0,30.8,0,1,15.100000000000001,0,101.12,38.730000000000004,3.9000000000000004,4.7,170
2022,7,5,4,0,29.8,0,0,15.3,0,110.34,41.44,3.9000000000000004,4.5,172
2022,7,5,5,0,28.900000000000002,0,0,15.5,0,117.65,44.29,3.9000000000000004,4.6000000000000005,177
2022,7,5,6,0,28.1,0,8,15.700000000000001,0,122.3,46.87,3.9000000000000004,4.6000000000000005,182
2022,7,5,7,0,27.1,0,7,15.700000000000001,0,123.61,49.58,3.9000000000000004,4.5,187
2022,7,5,8,0,26.200000000000003,0,7,15.5,0,121.37,51.69,3.8000000000000003,4.6000000000000005,194
2022,7,5,9,0,25.6,0,8,15.3,0,115.94,52.89,3.8000000000000003,4.1000000000000005,200
2022,7,5,10,0,25.1,0,1,15.200000000000001,0,108.06,54.19,3.7,3.6,204
2022,7,5,11,0,24.5,0,0,15.3,0,98.44,56.59,3.6,3.4000000000000004,205
2022,7,5,12,0,25.200000000000003,24,0,15.700000000000001,24,87.43,55.800000000000004,3.5,4.2,204
2022,7,5,13,0,27.200000000000003,187,0,16.400000000000002,187,76.03,51.54,3.4000000000000004,5.7,207
2022,7,5,14,0,29.700000000000003,393,0,16.1,393,63.980000000000004,43.84,3.3000000000000003,5.800000000000001,212
2022,7,5,15,0,32.300000000000004,595,0,15.600000000000001,595,51.61,36.52,3.3000000000000003,5.300000000000001,212
2022,7,5,16,0,34.5,770,0,15.200000000000001,770,39.13,31.470000000000002,3.4000000000000004,4.800000000000001,206
2022,7,5,17,0,36.2,903,0,14.700000000000001,903,26.86,27.86,3.5,4.800000000000001,198
2022,7,5,18,0,37.5,988,0,14.3,988,15.76,25.29,3.7,5.1000000000000005,192
2022,7,5,19,0,38.400000000000006,1008,0,14,1008,10.99,23.64,3.8000000000000003,5.4,192
2022,7,5,20,0,38.7,968,7,13.9,781,18.44,23.02,3.9000000000000004,5.6000000000000005,194
2022,7,5,21,0,38.300000000000004,869,8,13.8,664,30.05,23.42,4,5.6000000000000005,196
2022,7,5,22,0,37.7,724,8,13.8,532,42.43,24.11,4,5.5,197
2022,7,5,23,0,36.9,540,6,13.600000000000001,58,54.9,24.98,4,5.2,197
2022,7,6,0,0,35.7,335,6,13.600000000000001,100,67.21000000000001,26.62,4,4.800000000000001,196
2022,7,6,1,0,33.800000000000004,134,7,14.100000000000001,59,79.15,30.490000000000002,4.1000000000000005,3.5,197
2022,7,6,2,0,32.2,0,7,14.9,0,90.14,35.31,4.2,2.4000000000000004,211
2022,7,6,3,0,31.3,0,7,15.8,0,101.16,39.25,4.4,2.4000000000000004,242
2022,7,6,4,0,30.3,0,7,16.7,0,110.39,44.04,4.6000000000000005,2.5,260
2022,7,6,5,0,29.400000000000002,0,8,17.400000000000002,0,117.72,48.31,4.6000000000000005,2.2,251
2022,7,6,6,0,28.5,0,0,17.8,0,122.38,52.300000000000004,4.6000000000000005,2.3000000000000003,226
2022,7,6,7,0,27.8,0,0,18.1,0,123.71000000000001,55.53,4.6000000000000005,2.9000000000000004,215
2022,7,6,8,0,27.1,0,0,18.400000000000002,0,121.47,58.89,4.5,3.4000000000000004,214
2022,7,6,9,0,26.400000000000002,0,8,18.400000000000002,0,116.05,61.51,4.4,3.7,216
2022,7,6,10,0,25.700000000000003,0,7,18.1,0,108.16,62.84,4.3,3.7,218
2022,7,6,11,0,25.200000000000003,0,0,17.8,0,98.54,63.58,4.3,3.4000000000000004,219
2022,7,6,12,0,25.5,22,0,17.6,22,87.52,61.76,4.2,3.6,219
2022,7,6,13,0,27.200000000000003,179,0,16.8,179,76.11,53.08,4.2,4.800000000000001,222
2022,7,6,14,0,28.900000000000002,380,0,16.2,380,64.06,46.300000000000004,4.2,5,230
2022,7,6,15,0,30.6,580,0,15.9,580,51.69,41.2,4.2,4.5,236
2022,7,6,16,0,32,754,0,15.5,754,39.21,37.02,4.2,3.9000000000000004,235
2022,7,6,17,0,32.800000000000004,888,0,15.100000000000001,888,26.94,34.43,4.2,3.5,232
2022,7,6,18,0,33.300000000000004,970,0,14.700000000000001,970,15.860000000000001,32.660000000000004,4.2,3.3000000000000003,230
2022,7,6,19,0,33.9,992,0,14.3,992,11.08,30.73,4.2,3.2,227
2022,7,6,20,0,34.9,958,0,13.700000000000001,958,18.48,28.01,4,3,218
2022,7,6,21,0,35.9,869,3,13.200000000000001,650,30.07,25.650000000000002,3.8000000000000003,2.9000000000000004,209
2022,7,6,22,0,36.4,725,7,12.700000000000001,640,42.44,24.18,3.6,2.9000000000000004,203
2022,7,6,23,0,36.2,542,8,12.3,542,54.910000000000004,23.86,3.5,3,198
2022,7,7,0,0,35.4,337,7,12.200000000000001,337,67.23,24.69,3.4000000000000004,2.8000000000000003,194
2022,7,7,1,0,32.300000000000004,136,0,14.200000000000001,136,79.17,33.410000000000004,3.4000000000000004,1.3,186
2022,7,7,2,0,30,0,0,14.4,0,90.16,38.7,3.4000000000000004,1.4000000000000001,180
2022,7,7,3,0,29.3,0,0,14.5,0,101.2,40.410000000000004,3.4000000000000004,1.8,179
2022,7,7,4,0,28.700000000000003,0,8,14.4,0,110.45,41.730000000000004,3.5,2.4000000000000004,181
2022,7,7,5,0,28.200000000000003,0,7,14.100000000000001,0,117.79,42,3.5,3.2,186
2022,7,7,6,0,27.400000000000002,0,8,13.600000000000001,0,122.48,42.7,3.5,3.5,192
2022,7,7,7,0,26.5,0,0,13.3,0,123.82000000000001,44.2,3.5,3.2,199
2022,7,7,8,0,25.700000000000003,0,0,13.3,0,121.59,46.35,3.4000000000000004,2.5,207
2022,7,7,9,0,25,0,0,13.5,0,116.16,48.83,3.4000000000000004,2.2,217
2022,7,7,10,0,24.400000000000002,0,8,13.600000000000001,0,108.27,51.08,3.3000000000000003,2,224
2022,7,7,11,0,24,0,0,13.700000000000001,0,98.64,52.52,3.3000000000000003,1.9000000000000001,228
2022,7,7,12,0,25.6,20,0,13.8,20,87.60000000000001,48.02,3.2,2.8000000000000003,227
2022,7,7,13,0,28.400000000000002,178,0,13.9,178,76.2,41.06,3.2,4.4,219
2022,7,7,14,0,31.3,383,0,13.4,383,64.14,33.7,3.1,4.9,219
2022,7,7,15,0,33.800000000000004,586,5,12.5,249,51.77,27.6,3.1,4.2,217
2022,7,7,16,0,36,761,0,11.700000000000001,761,39.29,23.07,3.2,3.4000000000000004,203
2022,7,7,17,0,37.7,897,7,11.100000000000001,878,27.03,20.240000000000002,3.2,3.2,183
2022,7,7,18,0,38.800000000000004,990,8,10.8,720,15.97,18.73,3.2,3.5,169
2022,7,7,19,0,39.5,1013,7,10.700000000000001,977,11.18,17.84,3.2,3.8000000000000003,164
2022,7,7,20,0,39.7,974,0,10.5,974,18.52,17.51,3.2,3.9000000000000004,163
2022,7,7,21,0,39.5,877,3,10.3,562,30.080000000000002,17.43,3.2,4,163
2022,7,7,22,0,38.900000000000006,731,0,9.9,731,42.45,17.55,3.1,4,162
2022,7,7,23,0,37.9,547,0,9.5,547,54.93,18.05,3,4,161
2022,7,8,0,0,36.300000000000004,341,7,9.4,280,67.25,19.53,2.9000000000000004,3.7,160
2022,7,8,1,0,32.7,138,3,11.600000000000001,101,79.2,27.62,2.9000000000000004,2.1,157
2022,7,8,2,0,30,0,5,12.200000000000001,0,90.19,33.51,2.8000000000000003,2.2,158
2022,7,8,3,0,29,0,4,12.5,0,101.25,36.07,2.9000000000000004,2.4000000000000004,162
2022,7,8,4,0,28.200000000000003,0,5,13,0,110.52,39.19,3,2.2,167
2022,7,8,5,0,27.400000000000002,0,0,13.600000000000001,0,117.88,42.59,3.2,1.8,175
2022,7,8,6,0,26.6,0,0,14,0,122.58,45.81,3.3000000000000003,1.4000000000000001,187
2022,7,8,7,0,25.900000000000002,0,3,14.3,0,123.93,48.78,3.3000000000000003,1.1,205
2022,7,8,8,0,25.200000000000003,0,0,14.600000000000001,0,121.7,51.93,3.3000000000000003,1,228
2022,7,8,9,0,24.8,0,0,14.8,0,116.27,53.79,3.3000000000000003,1,249
2022,7,8,10,0,24.400000000000002,0,0,14.9,0,108.37,55.36,3.2,0.9,269
2022,7,8,11,0,24.200000000000003,0,0,14.9,0,98.74000000000001,55.97,3.1,0.9,294
2022,7,8,12,0,25.200000000000003,21,3,15,13,87.69,53.04,3.1,1.6,325
2022,7,8,13,0,26.900000000000002,182,0,14.700000000000001,182,76.29,47.27,3.1,2.2,332
2022,7,8,14,0,30,389,0,13.9,389,64.22,37.46,3,2.3000000000000003,341
2022,7,8,15,0,32.6,592,0,12.8,592,51.85,29.96,3,2.6,2
2022,7,8,16,0,34.7,772,0,12,772,39.37,25.39,2.9000000000000004,2.4000000000000004,14
2022,7,8,17,0,36.5,909,0,11.5,909,27.12,22.18,2.9000000000000004,1.8,26
2022,7,8,18,0,37.9,998,0,10.9,998,16.07,19.740000000000002,2.8000000000000003,1.2000000000000002,45
2022,7,8,19,0,38.800000000000004,1022,0,10.4,1022,11.290000000000001,18.25,2.8000000000000003,0.7000000000000001,73
2022,7,8,20,0,39.300000000000004,983,1,10.100000000000001,983,18.56,17.43,2.8000000000000003,0.5,92
2022,7,8,21,0,39.300000000000004,885,7,9.8,847,30.11,17.06,2.8000000000000003,0.4,86
2022,7,8,22,0,39,737,0,9.3,737,42.47,16.72,2.8000000000000003,0.6000000000000001,61
2022,7,8,23,0,38.300000000000004,552,1,8.700000000000001,552,54.95,16.75,2.7,0.9,51
2022,7,9,0,0,37,343,8,9.4,78,67.27,18.8,2.7,1.1,52
2022,7,9,1,0,33.7,139,7,14.3,5,79.23,31.080000000000002,2.7,0.8,48
2022,7,9,2,0,31.400000000000002,0,8,13.3,0,90.23,33.21,2.7,1,58
2022,7,9,3,0,30.200000000000003,0,7,13.100000000000001,0,101.31,35.12,2.8000000000000003,1.3,67
2022,7,9,4,0,29.1,0,8,13.5,0,110.59,38.47,3.1,1.7000000000000002,76
2022,7,9,5,0,28.200000000000003,0,7,14.5,0,117.97,43.17,3.3000000000000003,2.1,84
2022,7,9,6,0,27.200000000000003,0,7,15.5,0,122.68,48.76,3.5,2.3000000000000003,87
2022,7,9,7,0,26.200000000000003,0,8,16.2,0,124.05,54.1,3.6,2.3000000000000003,86
2022,7,9,8,0,25.200000000000003,0,0,16.8,0,121.83,59.77,3.7,2.4000000000000004,82
2022,7,9,9,0,24.400000000000002,0,7,17.3,0,116.39,64.65,3.7,2.5,74
2022,7,9,10,0,23.700000000000003,0,7,17.8,0,108.49000000000001,69.47,3.6,2.7,64
2022,7,9,11,0,23.200000000000003,0,8,18.1,0,98.84,73.22,3.6,2.7,60
2022,7,9,12,0,23.700000000000003,20,0,18.3,20,87.78,71.97,3.6,3.2,59
2022,7,9,13,0,26.3,179,7,17.8,149,76.38,59.480000000000004,3.6,3.4000000000000004,75
2022,7,9,14,0,29.200000000000003,382,7,16.900000000000002,379,64.31,47.52,3.6,3,90
2022,7,9,15,0,32.300000000000004,584,7,15.5,463,51.93,36.42,3.6,2.1,99
2022,7,9,16,0,34.6,760,1,14.8,760,39.46,30.5,3.6,2,84
2022,7,9,17,0,36.2,895,0,14.600000000000001,895,27.21,27.71,3.6,2.7,78
2022,7,9,18,0,37.300000000000004,982,0,14.700000000000001,982,16.19,26.17,3.6,3.3000000000000003,81
2022,7,9,19,0,37.9,1006,0,14.700000000000001,1006,11.4,25.42,3.6,3.7,85
2022,7,9,20,0,38.1,968,0,14.8,968,18.62,25.19,3.6,3.9000000000000004,89
2022,7,9,21,0,37.9,873,0,14.8,873,30.14,25.46,3.5,4,91
2022,7,9,22,0,37.300000000000004,728,0,14.700000000000001,728,42.49,26.22,3.4000000000000004,3.9000000000000004,93
2022,7,9,23,0,36.300000000000004,545,0,14.700000000000001,545,54.97,27.62,3.3000000000000003,3.7,94
2022,7,10,0,0,34.9,340,0,14.700000000000001,340,67.3,29.91,3.2,3.5,95
2022,7,10,1,0,32.5,139,0,15.5,139,79.26,36.03,3,2.1,97
2022,7,10,2,0,30.1,0,0,16.1,0,90.27,42.93,2.9000000000000004,1.6,99
2022,7,10,3,0,29.200000000000003,0,0,16.3,0,101.37,45.660000000000004,2.8000000000000003,1.7000000000000002,102
2022,7,10,4,0,28.3,0,0,16.6,0,110.66,49.04,2.9000000000000004,1.8,105
2022,7,10,5,0,27.6,0,0,16.900000000000002,0,118.06,52,2.9000000000000004,1.7000000000000002,109
2022,7,10,6,0,26.8,0,0,17.1,0,122.79,55.39,2.9000000000000004,1.6,114
2022,7,10,7,0,26,0,0,17.3,0,124.17,58.89,3,1.4000000000000001,118
2022,7,10,8,0,25.400000000000002,0,0,17.5,0,121.95,61.57,3,1.1,121
2022,7,10,9,0,24.8,0,0,17.6,0,116.52,64.17,3,0.9,123
2022,7,10,10,0,24.3,0,0,17.6,0,108.60000000000001,66.3,2.9000000000000004,0.8,124
2022,7,10,11,0,24,0,0,17.7,0,98.95,67.8,2.8000000000000003,0.7000000000000001,123
2022,7,10,12,0,25.400000000000002,21,0,17.7,21,87.88,62.6,2.7,1.2000000000000002,117
2022,7,10,13,0,28.5,189,0,17.7,189,76.47,52.04,2.5,1.8,123
2022,7,10,14,0,31.700000000000003,399,0,17.6,399,64.4,43.15,2.4000000000000004,1.8,120
2022,7,10,15,0,33.800000000000004,607,0,16.8,607,52.02,36.4,2.3000000000000003,1.6,114
2022,7,10,16,0,35.7,787,0,15.100000000000001,787,39.54,29.38,2.3000000000000003,1.5,108
2022,7,10,17,0,37.300000000000004,927,0,13.200000000000001,927,27.3,23.75,2.2,1.7000000000000002,102
2022,7,10,18,0,38.5,1011,0,11.600000000000001,1011,16.3,20.06,2.2,2,101
2022,7,10,19,0,39.300000000000004,1035,0,10.4,1035,11.53,17.67,2.2,2.3000000000000003,104
2022,7,10,20,0,39.7,999,0,9.4,999,18.68,16.18,2.1,2.5,110
2022,7,10,21,0,39.7,902,0,8.6,902,30.17,15.43,2,2.8000000000000003,115
2022,7,10,22,0,39.2,752,0,8,752,42.52,15.17,2,3.1,118
2022,7,10,23,0,38.2,564,0,7.4,564,55,15.38,1.9000000000000001,3.3000000000000003,120
2022,7,11,0,0,36.6,354,0,7,354,67.33,16.36,1.8,3.3000000000000003,122
2022,7,11,1,0,32.9,144,0,8.700000000000001,144,79.3,22.54,1.8,1.9000000000000001,123
2022,7,11,2,0,30.200000000000003,0,0,8.9,0,90.31,26.64,1.7000000000000002,2,123
2022,7,11,3,0,29.1,0,0,9.1,0,101.43,28.7,1.7000000000000002,2.4000000000000004,123
2022,7,11,4,0,28.1,0,0,9.8,0,110.75,31.86,1.6,2.5,123
2022,7,11,5,0,27,0,0,10.700000000000001,0,118.16,36.04,1.6,2.4000000000000004,124
2022,7,11,6,0,25.8,0,0,11.4,0,122.91,40.68,1.6,2,125
2022,7,11,7,0,24.8,0,0,11.9,0,124.3,44.46,1.6,1.7000000000000002,128
2022,7,11,8,0,23.8,0,0,12.100000000000001,0,122.09,47.88,1.6,1.4000000000000001,131
2022,7,11,9,0,22.900000000000002,0,0,12.3,0,116.65,51.1,1.6,1.2000000000000002,135
2022,7,11,10,0,22.200000000000003,0,0,12.4,0,108.72,53.93,1.6,1.1,139
2022,7,11,11,0,21.700000000000003,0,0,12.600000000000001,0,99.06,56.14,1.6,1,141
2022,7,11,12,0,23.6,21,0,12.8,21,87.97,50.67,1.7000000000000002,1.3,142
2022,7,11,13,0,26.3,192,0,13,192,76.56,43.78,1.7000000000000002,1.8,141
2022,7,11,14,0,31.1,405,0,12,405,64.49,31.12,1.7000000000000002,2.2,141
2022,7,11,15,0,34.5,613,0,10.100000000000001,613,52.1,22.53,1.8,1.9000000000000001,138
2022,7,11,16,0,36.9,795,0,8.700000000000001,795,39.63,17.98,1.8,1.5,118
2022,7,11,17,0,38.6,932,0,7.800000000000001,932,27.39,15.47,1.9000000000000001,1.8,95
2022,7,11,18,0,39.800000000000004,1016,0,7.300000000000001,1016,16.42,14.040000000000001,1.9000000000000001,2.4000000000000004,86
2022,7,11,19,0,40.6,1038,0,7.1000000000000005,1038,11.65,13.19,2,2.9000000000000004,85
2022,7,11,20,0,40.900000000000006,999,0,6.800000000000001,999,18.740000000000002,12.75,2,3.5,86
2022,7,11,21,0,40.7,900,0,6.4,900,30.21,12.52,2,3.8000000000000003,88
2022,7,11,22,0,40.1,752,0,5.6000000000000005,752,42.550000000000004,12.280000000000001,1.9000000000000001,4.1000000000000005,88
2022,7,11,23,0,39.1,563,0,4.9,563,55.03,12.3,1.9000000000000001,4.3,90
2022,7,12,0,0,37.4,352,0,4.3,352,67.37,12.94,1.8,4.2,93
2022,7,12,1,0,33.7,144,0,5,144,79.35000000000001,16.7,1.7000000000000002,2.8000000000000003,100
2022,7,12,2,0,30.900000000000002,0,0,5.6000000000000005,0,90.89,20.400000000000002,1.6,2.8000000000000003,107
2022,7,12,3,0,29.6,0,0,6.9,0,101.5,24.03,1.7000000000000002,3.1,112
2022,7,12,4,0,28.400000000000002,0,0,8.9,0,110.84,29.42,1.9000000000000001,2.9000000000000004,117
2022,7,12,5,0,27.400000000000002,0,0,10.4,0,118.27,34.6,2.1,2.6,120
2022,7,12,6,0,26.400000000000002,0,0,11.4,0,123.04,39.17,2.3000000000000003,2.2,118
2022,7,12,7,0,25.5,0,0,12,0,124.44,43.12,2.4000000000000004,1.8,112
2022,7,12,8,0,24.700000000000003,0,0,12.600000000000001,0,122.23,46.78,2.5,1.5,103
2022,7,12,9,0,24,0,8,13.200000000000001,0,116.78,50.89,2.4000000000000004,1.4000000000000001,89
2022,7,12,10,0,23.3,0,7,14,0,108.85000000000001,55.730000000000004,2.3000000000000003,1.6,72
2022,7,12,11,0,22.8,0,7,14.600000000000001,0,99.18,59.78,2.2,2.1,57
2022,7,12,12,0,23.6,20,7,15.100000000000001,13,88.07000000000001,58.77,2.1,3.6,42
2022,7,12,13,0,26.3,186,6,15.600000000000001,48,76.66,51.69,2.1,4.3,42
2022,7,12,14,0,29.1,397,8,15.200000000000001,294,64.58,42.77,2.1,5.1000000000000005,46
2022,7,12,15,0,31.200000000000003,605,8,14,456,52.19,35.28,2.1,5.300000000000001,51
2022,7,12,16,0,33.2,786,1,12.8,786,39.72,28.96,2.1,5.2,61
2022,7,12,17,0,34.800000000000004,926,0,11.600000000000001,926,27.490000000000002,24.6,2.1,5.1000000000000005,71
2022,7,12,18,0,36,1010,0,11,1010,16.54,22.07,2.2,4.9,78
2022,7,12,19,0,36.800000000000004,1034,0,10.700000000000001,1034,11.790000000000001,20.7,2.2,4.7,84
2022,7,12,20,0,37.1,993,0,10.700000000000001,993,18.81,20.36,2.3000000000000003,4.5,88
2022,7,12,21,0,37,892,0,10.8,892,30.25,20.68,2.4000000000000004,4.3,90
2022,7,12,22,0,36.5,743,0,11,743,42.59,21.5,2.4000000000000004,4.2,92
2022,7,12,23,0,35.7,552,0,11.100000000000001,552,55.07,22.63,2.5,4,94
2022,7,13,0,0,34.5,343,0,11.200000000000001,343,67.41,24.38,2.5,3.7,98
2022,7,13,1,0,32,137,0,11.9,137,79.4,29.36,2.5,2.2,102
2022,7,13,2,0,29.900000000000002,0,0,12.3,0,90.95,33.92,2.6,2.1,108
2022,7,13,3,0,29.1,0,8,12.5,0,101.58,36.07,2.6,2.4000000000000004,115
2022,7,13,4,0,28.3,0,7,12.9,0,110.93,38.65,2.7,2.5,120
2022,7,13,5,0,27.400000000000002,0,1,13.200000000000001,0,118.38,41.56,2.8000000000000003,2.2,123
2022,7,13,6,0,26.5,0,8,13.4,0,123.17,44.27,2.9000000000000004,1.9000000000000001,124
2022,7,13,7,0,25.700000000000003,0,0,13.4,0,124.58,46.63,3,1.6,123
2022,7,13,8,0,24.900000000000002,0,8,13.600000000000001,0,122.37,49.550000000000004,3.1,1.2000000000000002,116
2022,7,13,9,0,24.200000000000003,0,7,13.700000000000001,0,116.92,52.01,3.2,1,102
2022,7,13,10,0,23.8,0,7,13.5,0,108.98,52.65,3.2,1,88
2022,7,13,11,0,23.400000000000002,0,1,13.200000000000001,0,99.29,52.77,3.1,1.1,78
2022,7,13,12,0,24.5,17,0,12.9,17,88.17,48.31,3.1,2,73
2022,7,13,13,0,27.200000000000003,173,0,13,173,76.76,41.65,3,2.1,83
2022,7,13,14,0,30.900000000000002,380,8,13.4,317,64.67,34.410000000000004,2.9000000000000004,1.9000000000000001,116
2022,7,13,15,0,33.5,585,0,13.4,585,52.28,29.77,2.9000000000000004,1.8,126
2022,7,13,16,0,35.2,764,0,13.3,764,39.81,26.93,2.9000000000000004,1.8,121
