Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,543358,-,-,-,45.38,-122.75,0,54,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,GHI,Dew Point,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2021,9,20,17,0,16.8,481,0,481,10.9,60.14,68.18,2.2,0.5,46
2021,9,20,18,0,18.400000000000002,613,0,613,9.5,52.28,56.26,2.2,0.6000000000000001,55
2021,9,20,19,0,20.200000000000003,699,0,699,8.3,46.78,46.160000000000004,2.2,0.7000000000000001,55
2021,9,20,20,0,21.6,731,0,731,7.6000000000000005,44.61,40.44,2.2,0.7000000000000001,49
2021,9,20,21,0,22.5,708,0,708,7.2,46.28,37.230000000000004,2.1,0.8,41
2021,9,20,22,0,22.900000000000002,631,0,631,6.800000000000001,51.4,35.49,2,0.9,38
2021,9,20,23,0,22.8,507,0,507,6.6000000000000005,59.01,35.160000000000004,1.9000000000000001,0.9,37
2021,9,21,0,0,22,346,0,346,7,68.19,38.04,1.8,0.8,34
2021,9,21,1,0,19,168,0,168,10.200000000000001,78.24,56.63,1.7000000000000002,0.5,34
2021,9,21,2,0,15.100000000000001,18,0,18,9.1,88.46000000000001,67.45,1.6,0.7000000000000001,36
2021,9,21,3,0,14,0,0,0,8.9,99.29,71.54,1.5,0.8,38
2021,9,21,4,0,13.3,0,0,0,9,109.41,75.33,1.5,0.7000000000000001,44
2021,9,21,5,0,12.5,0,0,0,9.1,118.69,79.51,1.4000000000000001,0.6000000000000001,51
2021,9,21,6,0,11.9,0,0,0,8.8,126.47,81.24,1.4000000000000001,0.4,51
2021,9,21,7,0,11.5,0,0,0,8.3,131.9,80.84,1.3,0.4,63
2021,9,21,8,0,11.4,0,0,0,7.7,134.04,78.04,1.2000000000000002,0.4,70
2021,9,21,9,0,11.100000000000001,0,0,0,7.1000000000000005,132.43,76.45,1.2000000000000002,0.4,65
2021,9,21,10,0,10.9,0,0,0,6.6000000000000005,127.42,74.73,1.2000000000000002,0.4,65
2021,9,21,11,0,10.5,0,0,0,6.2,119.92,74.51,1.1,0.4,64
2021,9,21,12,0,10.200000000000001,0,0,0,5.9,110.82000000000001,74.41,1.1,0.5,64
2021,9,21,13,0,10,0,0,0,5.6000000000000005,100.8,74.25,1.1,0.5,65
2021,9,21,14,0,10.600000000000001,0,0,0,5.7,89.82000000000001,71.52,1.1,0.5,66
2021,9,21,15,0,13.3,145,0,145,6.1000000000000005,79.79,61.59,1.1,1,63
2021,9,21,16,0,16.6,326,0,326,7.1000000000000005,69.7,53.4,1.2000000000000002,0.9,58
2021,9,21,17,0,20.900000000000002,494,0,494,7.4,60.410000000000004,41.68,1.2000000000000002,0.9,76
2021,9,21,18,0,24.700000000000003,626,0,626,6.800000000000001,52.58,31.78,1.3,0.9,93
2021,9,21,19,0,27.200000000000003,713,0,713,6.300000000000001,47.13,26.51,1.3,0.9,96
2021,9,21,20,0,28.6,742,8,685,6.5,45,24.75,1.4000000000000001,1,90
2021,9,21,21,0,29.5,715,8,652,6.800000000000001,46.68,23.94,1.5,0.9,88
2021,9,21,22,0,30.200000000000003,634,0,634,7.1000000000000005,51.78,23.53,1.5,0.7000000000000001,88
2021,9,21,23,0,30.400000000000002,505,0,505,7.2,59.38,23.38,1.5,0.30000000000000004,84
2021,9,22,0,0,28.900000000000002,341,0,341,8.9,68.55,28.61,1.5,0.2,274
2021,9,22,1,0,24.400000000000002,161,0,161,13.5,78.58,50.49,1.5,0.30000000000000004,312
2021,9,22,2,0,20.900000000000002,14,0,14,11,88.78,53.050000000000004,1.5,0.4,9
2021,9,22,3,0,20.5,0,0,0,9.8,99.64,50.36,1.5,0.30000000000000004,82
2021,9,22,4,0,19.6,0,0,0,9.4,109.76,51.82,1.5,0.4,150
2021,9,22,5,0,17.900000000000002,0,0,0,9.600000000000001,119.06,58.15,1.5,0.6000000000000001,161
2021,9,22,6,0,16.1,0,0,0,10,126.86,67.19,1.6,0.8,178
2021,9,22,7,0,14.4,0,0,0,10.3,132.3,76.55,1.6,0.7000000000000001,193
2021,9,22,8,0,13.3,0,0,0,10.700000000000001,134.43,84.4,1.6,0.6000000000000001,206
2021,9,22,9,0,12.700000000000001,0,0,0,11.100000000000001,132.78,89.94,1.7000000000000002,0.5,217
2021,9,22,10,0,12.5,0,7,0,11.4,127.73,92.72,1.8,0.4,215
2021,9,22,11,0,12.8,0,7,0,11.600000000000001,120.19,92.19,2,0.30000000000000004,212
2021,9,22,12,0,13,0,7,0,11.600000000000001,111.06,91.33,2.2,0.30000000000000004,218
2021,9,22,13,0,12.8,0,7,0,11.600000000000001,101.02,92.25,2.4000000000000004,0.30000000000000004,228
2021,9,22,14,0,13,0,8,0,11.700000000000001,90.01,91.64,2.6,0.30000000000000004,235
2021,9,22,15,0,15.200000000000001,127,7,23,12,80.01,81.39,2.7,0.4,246
2021,9,22,16,0,17.2,300,8,212,12.100000000000001,69.94,72.03,2.8000000000000003,0.5,292
2021,9,22,17,0,18.8,462,8,351,11.8,60.67,63.980000000000004,2.8000000000000003,0.6000000000000001,293
2021,9,22,18,0,20.1,592,4,169,11.700000000000001,52.89,58.52,2.8000000000000003,0.6000000000000001,276
2021,9,22,19,0,21.200000000000003,678,3,376,11.8,47.480000000000004,54.85,2.7,0.8,271
2021,9,22,20,0,21.8,710,3,507,11.9,45.38,53.27,2.6,1,275
2021,9,22,21,0,21.700000000000003,686,3,420,12,47.08,53.94,2.5,1,284
2021,9,22,22,0,21.400000000000002,608,8,454,12,52.17,55.1,2.5,1,296
2021,9,22,23,0,20.8,484,3,55,12.100000000000001,59.75,57.54,2.4000000000000004,0.8,301
2021,9,23,0,0,19.900000000000002,325,3,30,12.4,68.9,61.96,2.3000000000000003,0.8,304
2021,9,23,1,0,18.400000000000002,150,3,89,13.4,78.92,72.5,2.3000000000000003,0.4,308
2021,9,23,2,0,16,0,3,0,13.8,89.07000000000001,86.54,2.2,0.4,299
2021,9,23,3,0,15.200000000000001,0,3,0,13.5,99.98,89.77,2.1,0.30000000000000004,312
2021,9,23,4,0,14.4,0,3,0,13.3,110.12,92.98,2.1,0.4,313
2021,9,23,5,0,13.8,0,1,0,13.200000000000001,119.42,96.08,2,0.30000000000000004,328
2021,9,23,6,0,13.200000000000001,0,0,0,13,127.25,98.60000000000001,2,0.4,328
2021,9,23,7,0,13.4,0,0,0,12.9,132.7,96.9,2,0.4,326
2021,9,23,8,0,13,0,0,0,12.700000000000001,134.82,98.32000000000001,2,0.4,330
2021,9,23,9,0,12.600000000000001,0,4,0,12.5,133.14000000000001,99.23,2,0.4,333
2021,9,23,10,0,12.100000000000001,0,1,0,12.100000000000001,128.04,100,1.9000000000000001,0.5,325
2021,9,23,11,0,11.9,0,4,0,11.9,120.46000000000001,99.92,1.9000000000000001,0.5,327
2021,9,23,12,0,11.700000000000001,0,3,0,11.700000000000001,111.3,99.67,1.9000000000000001,0.5,336
2021,9,23,13,0,11.600000000000001,0,3,0,11.4,101.25,98.87,1.8,0.6000000000000001,345
2021,9,23,14,0,11.9,0,1,0,11.3,90.18,96.28,1.8,0.6000000000000001,354
2021,9,23,15,0,13.700000000000001,128,1,128,11.700000000000001,80.22,87.89,1.8,0.8,2
2021,9,23,16,0,15.3,303,3,163,11.9,70.17,80.10000000000001,1.9000000000000001,0.8,14
2021,9,23,17,0,17.6,467,3,104,11.700000000000001,60.94,68.39,2,0.8,17
2021,9,23,18,0,19.8,598,3,195,11.100000000000001,53.2,57.33,2.2,0.9,8
2021,9,23,19,0,21.900000000000002,681,0,681,10.4,47.83,48.15,2.3000000000000003,1.1,3
2021,9,23,20,0,23.5,710,0,710,9.700000000000001,45.77,41.660000000000004,2.4000000000000004,1.2000000000000002,2
2021,9,23,21,0,24.700000000000003,685,0,685,9.1,47.47,37.26,2.4000000000000004,1.2000000000000002,1
2021,9,23,22,0,25.3,606,0,606,8.700000000000001,52.56,34.79,2.4000000000000004,1.2000000000000002,360
2021,9,23,23,0,25.200000000000003,481,0,481,8.3,60.120000000000005,34.160000000000004,2.3000000000000003,1.2000000000000002,358
2021,9,24,0,0,24,322,0,322,8.9,69.25,38.17,2.2,1.2000000000000002,354
2021,9,24,1,0,20.5,147,0,147,11.3,79.26,55.4,2.1,0.8,345
2021,9,24,2,0,16.7,0,0,0,11.4,89.37,71.13,2,0.8,341
2021,9,24,3,0,15.700000000000001,0,0,0,11.5,100.32000000000001,76.16,1.9000000000000001,0.8,354
2021,9,24,4,0,15.100000000000001,0,0,0,11.5,110.47,78.95,1.8,0.6000000000000001,21
2021,9,24,5,0,14.200000000000001,0,0,0,11.4,119.79,83.2,1.7000000000000002,0.5,65
2021,9,24,6,0,13.3,0,0,0,11.200000000000001,127.63000000000001,86.95,1.6,0.5,77
2021,9,24,7,0,12.600000000000001,0,0,0,10.8,133.09,88.52,1.6,0.4,60
2021,9,24,8,0,12.3,0,0,0,10.200000000000001,135.21,86.75,1.6,0.4,48
2021,9,24,9,0,12.200000000000001,0,0,0,9.5,133.5,83.74,1.6,0.4,57
2021,9,24,10,0,12.3,0,0,0,9.1,128.36,80.95,1.6,0.4,58
2021,9,24,11,0,12.4,0,0,0,8.9,120.73,79.24,1.5,0.4,53
2021,9,24,12,0,12.100000000000001,0,0,0,8.700000000000001,111.54,79.88,1.5,0.4,54
2021,9,24,13,0,12,0,0,0,8.5,101.47,79.17,1.6,0.5,59
2021,9,24,14,0,12.5,0,0,0,8.4,91,76,1.6,0.5,63
2021,9,24,15,0,15.5,130,1,130,8.700000000000001,80.44,63.9,1.7000000000000002,0.9,63
2021,9,24,16,0,18.900000000000002,306,0,306,9.3,70.41,53.620000000000005,1.8,0.9,57
2021,9,24,17,0,23,469,0,469,9.4,61.21,42.050000000000004,1.9000000000000001,1.2000000000000002,75
2021,9,24,18,0,26.6,598,0,598,8.8,53.51,32.52,2,1.3,82
2021,9,24,19,0,29.1,681,0,681,8.200000000000001,48.19,26.94,2.1,1.3,82
2021,9,24,20,0,30.5,710,0,710,7.9,46.160000000000004,24.43,2.2,1.3,78
2021,9,24,21,0,31.3,683,0,683,7.9,47.870000000000005,23.32,2.3000000000000003,1.3,75
2021,9,24,22,0,31.400000000000002,603,0,603,8,52.95,23.330000000000002,2.3000000000000003,1.3,71
2021,9,24,23,0,31.1,476,0,476,8.1,60.49,23.92,2.3000000000000003,1.2000000000000002,65
2021,9,25,0,0,29.3,317,0,317,9.600000000000001,69.61,29.27,2.2,1,55
2021,9,25,1,0,24.700000000000003,141,0,141,12.5,79.61,46.45,2.2,0.7000000000000001,52
2021,9,25,2,0,21,0,0,0,11.3,89.67,53.92,2.1,0.7000000000000001,57
2021,9,25,3,0,19.400000000000002,0,0,0,11.200000000000001,100.66,58.95,2.1,0.6000000000000001,61
2021,9,25,4,0,18.5,0,0,0,11.100000000000001,110.82000000000001,62.01,2.1,0.5,68
2021,9,25,5,0,17.900000000000002,0,0,0,10.9,120.16,63.65,2.1,0.5,84
2021,9,25,6,0,17.400000000000002,0,0,0,10.8,128.02,65.26,2.1,0.5,110
2021,9,25,7,0,16.7,0,0,0,10.8,133.49,68.28,2.1,0.4,150
2021,9,25,8,0,16,0,0,0,11.100000000000001,135.6,72.66,2.1,0.5,177
2021,9,25,9,0,15.100000000000001,0,0,0,11.5,133.86,78.86,2.1,0.5,189
2021,9,25,10,0,14.4,0,0,0,11.8,128.67000000000002,84.2,2.1,0.7000000000000001,195
2021,9,25,11,0,14,0,0,0,12,121,87.49,2.2,0.6000000000000001,199
2021,9,25,12,0,13.5,0,0,0,11.9,111.78,89.93,2.2,0.5,195
2021,9,25,13,0,13,0,0,0,11.5,101.69,90.42,2.2,0.5,192
2021,9,25,14,0,13.200000000000001,0,1,0,11.100000000000001,91.22,86.86,2.2,0.5,192
2021,9,25,15,0,16.400000000000002,122,0,122,11,80.67,70.44,2.2,0.9,194
2021,9,25,16,0,18.900000000000002,295,0,295,11.5,70.65,61.980000000000004,2.2,1,203
2021,9,25,17,0,21.3,458,0,458,11.600000000000001,61.480000000000004,54.11,2.2,1,207
2021,9,25,18,0,23.5,589,0,589,11.5,53.82,46.83,2.2,1,210
2021,9,25,19,0,25.3,673,0,673,11.200000000000001,48.54,41.18,2.2,1.1,214
2021,9,25,20,0,26.5,703,0,703,10.9,46.550000000000004,37.550000000000004,2.2,1.1,219
2021,9,25,21,0,27.1,677,0,677,10.700000000000001,48.27,35.79,2.2,1.1,224
2021,9,25,22,0,27,597,0,597,10.5,53.34,35.58,2.2,1.1,229
2021,9,25,23,0,26.400000000000002,470,0,470,10.5,60.86,36.800000000000004,2.2,1.1,234
2021,9,26,0,0,24.8,308,0,308,11,69.96000000000001,42,2.2,1,241
2021,9,26,1,0,21.400000000000002,134,0,134,13.200000000000001,79.94,59.730000000000004,2.2,0.5,248
2021,9,26,2,0,17.8,0,0,0,13.4,89.95,75.5,2.1,0.5,254
2021,9,26,3,0,17.1,0,7,0,13.5,101,79.25,2.2,0.4,256
2021,9,26,4,0,16.5,0,0,0,13.4,111.17,81.97,2.3000000000000003,0.4,256
2021,9,26,5,0,15.5,0,0,0,13.100000000000001,120.53,85.66,2.2,0.30000000000000004,244
2021,9,26,6,0,14.100000000000001,0,0,0,12.600000000000001,128.41,90.8,2,0.4,219
2021,9,26,7,0,13.4,0,7,0,12.200000000000001,133.89000000000001,92.2,1.9000000000000001,0.5,206
2021,9,26,8,0,12.9,0,7,0,11.600000000000001,135.99,91.75,1.8,0.5,199
2021,9,26,9,0,12.700000000000001,0,7,0,11.100000000000001,134.21,90.04,1.8,0.7000000000000001,192
2021,9,26,10,0,13.100000000000001,0,7,0,10.600000000000001,128.98,84.69,1.8,0.6000000000000001,194
2021,9,26,11,0,13,0,8,0,10.4,121.27,84.16,1.8,0.6000000000000001,191
2021,9,26,12,0,12.700000000000001,0,3,0,10.3,112.02,85.54,1.8,0.5,189
2021,9,26,13,0,12.700000000000001,0,3,0,10.4,101.91,86.01,1.9000000000000001,0.7000000000000001,183
2021,9,26,14,0,12.9,0,3,0,10.5,91.44,85.14,2.2,0.8,184
2021,9,26,15,0,13.5,113,8,3,10.4,80.89,81.63,2.5,1.1,188
2021,9,26,16,0,14.9,282,3,57,10.100000000000001,70.89,72.85000000000001,2.7,1.2000000000000002,190
2021,9,26,17,0,17,443,7,240,9.3,61.75,60.620000000000005,2.8000000000000003,1.2000000000000002,189
2021,9,26,18,0,19.1,575,3,443,8.6,54.13,50.47,2.8000000000000003,1.2000000000000002,190
2021,9,26,19,0,20.8,658,0,658,8.1,48.89,44.04,2.8000000000000003,1.3,195
2021,9,26,20,0,22,686,0,686,8,46.93,40.56,2.9000000000000004,1.4000000000000001,199
2021,9,26,21,0,22.6,659,0,659,8.3,48.67,39.910000000000004,3,1.6,205
2021,9,26,22,0,22.700000000000003,578,0,578,9.1,53.730000000000004,41.79,3.1,1.7000000000000002,208
2021,9,26,23,0,22.1,452,3,195,10.4,61.230000000000004,47.300000000000004,3.3000000000000003,1.7000000000000002,206
2021,9,27,0,0,20.700000000000003,294,7,245,11.9,70.31,56.99,3.4000000000000004,1.5,205
2021,9,27,1,0,19.1,124,5,14,13.200000000000001,80.28,68.56,3.5,1.3,205
2021,9,27,2,0,17.8,0,4,0,14.100000000000001,90.24,78.99,3.6,1.2000000000000002,203
2021,9,27,3,0,17.1,0,5,0,14.700000000000001,101.34,86.02,3.4000000000000004,1.3,197
2021,9,27,4,0,16.900000000000002,0,4,0,15.200000000000001,111.52,89.49,3.2,1.3,193
2021,9,27,5,0,16.7,0,5,0,15.4,120.89,91.96000000000001,2.9000000000000004,1.3,193
2021,9,27,6,0,16.5,0,1,0,15.5,128.79,93.58,2.7,1.3,193
2021,9,27,7,0,16.400000000000002,0,3,0,15.5,134.29,94.28,2.6,1.3,194
2021,9,27,8,0,16.3,0,3,0,15.4,136.38,94.60000000000001,2.6,1.3,195
2021,9,27,9,0,16,0,3,0,15.200000000000001,134.57,95.09,2.7,1.2000000000000002,194
2021,9,27,10,0,15.700000000000001,0,4,0,15,129.29,95.56,2.8000000000000003,1.2000000000000002,191
2021,9,27,11,0,15.5,0,4,0,14.8,121.54,95.48,2.9000000000000004,1,190
2021,9,27,12,0,15.3,0,4,0,14.600000000000001,112.26,95.36,2.9000000000000004,0.8,199
2021,9,27,13,0,15,0,4,0,14.3,102.13,95.45,2.8000000000000003,0.5,220
2021,9,27,14,0,14.600000000000001,0,8,0,13.9,91.65,95.58,2.8000000000000003,0.4,242
2021,9,27,15,0,14.600000000000001,110,8,8,13.8,81.11,94.85000000000001,2.7,0.6000000000000001,244
2021,9,27,16,0,14.8,280,5,78,13.5,71.13,91.82000000000001,2.6,0.7000000000000001,234
2021,9,27,17,0,15,441,7,246,13.200000000000001,62.02,89.2,2.5,0.8,208
2021,9,27,18,0,15.600000000000001,576,8,84,13.100000000000001,54.44,85.02,2.4000000000000004,1.1,194
2021,9,27,19,0,16.3,659,7,220,12.5,49.25,78.36,2.4000000000000004,1.3,197
2021,9,27,20,0,16.8,690,8,365,11.8,47.32,72.29,2.3000000000000003,1.4000000000000001,206
2021,9,27,21,0,16.900000000000002,654,7,96,11.100000000000001,49.07,68.77,2.3000000000000003,1.5,216
2021,9,27,22,0,16.1,575,7,72,10.9,54.11,71.11,2.2,1.2000000000000002,222
2021,9,27,23,0,15.4,452,7,174,11.100000000000001,61.6,75.79,2.1,1.1,221
2021,9,28,0,0,14.9,296,8,8,11.200000000000001,70.66,78.36,1.9000000000000001,1.1,221
2021,9,28,1,0,13.600000000000001,125,7,102,11,80.62,84.36,1.8,0.7000000000000001,221
2021,9,28,2,0,12.100000000000001,0,7,0,10.5,91.17,89.95,1.7000000000000002,0.5,209
2021,9,28,3,0,11.5,0,0,0,10.3,101.68,92.37,1.7000000000000002,0.5,200
2021,9,28,4,0,11.200000000000001,0,0,0,10.200000000000001,111.87,93.27,1.7000000000000002,0.5,197
2021,9,28,5,0,10.9,0,0,0,10,121.26,94.21000000000001,1.7000000000000002,0.5,194
2021,9,28,6,0,10.700000000000001,0,0,0,9.9,129.18,94.60000000000001,1.8,0.6000000000000001,191
2021,9,28,7,0,10.600000000000001,0,7,0,9.8,134.69,94.73,1.9000000000000001,0.6000000000000001,188
2021,9,28,8,0,10.600000000000001,0,7,0,9.8,136.77,94.82000000000001,2,0.7000000000000001,191
2021,9,28,9,0,10.700000000000001,0,7,0,9.9,134.92000000000002,95.07000000000001,2.1,0.8,194
2021,9,28,10,0,10.9,0,7,0,10.100000000000001,129.6,94.66,2.1,0.9,199
2021,9,28,11,0,11,0,6,0,10.200000000000001,121.81,94.88,2.1,1,203
2021,9,28,12,0,11.100000000000001,0,7,0,10.3,112.5,94.9,2,1,203
2021,9,28,13,0,11.100000000000001,0,5,0,10.3,102.36,94.96000000000001,2,0.9,202
2021,9,28,14,0,11.100000000000001,0,7,0,10.3,91.87,95.04,2,0.9,202
2021,9,28,15,0,11.700000000000001,108,7,3,10.8,81.33,94.43,2,1.1,199
2021,9,28,16,0,12.5,278,5,10,11.5,71.37,93.63,2,1.2000000000000002,205
2021,9,28,17,0,13.3,441,4,92,11.700000000000001,62.29,90.01,2,1.3,224
2021,9,28,18,0,13.9,568,4,189,11.5,54.75,85.23,2,1.4000000000000001,232
2021,9,28,19,0,14,654,4,204,11.100000000000001,49.61,82.94,1.9000000000000001,1.3,233
2021,9,28,20,0,14.5,686,5,162,10.9,47.71,79.14,1.8,1.4000000000000001,236
2021,9,28,21,0,14.8,661,7,318,10.5,49.47,75.34,1.7000000000000002,1.3,237
2021,9,28,22,0,15.200000000000001,582,4,137,10.100000000000001,54.5,71.4,1.6,1.3,239
2021,9,28,23,0,14.9,453,0,453,9.700000000000001,61.97,70.85000000000001,1.6,1.2000000000000002,238
2021,9,29,0,0,14,293,2,192,9.9,71.01,76.53,1.5,0.8,236
2021,9,29,1,0,12.5,120,4,36,10.200000000000001,80.95,86.03,1.5,0.4,229
2021,9,29,2,0,11.100000000000001,0,4,0,9.700000000000001,91.5,90.99,1.5,0.4,221
2021,9,29,3,0,10.9,0,3,0,9.600000000000001,102.02,91.54,1.6,0.4,208
2021,9,29,4,0,10.3,0,3,0,9.3,112.22,93.53,1.7000000000000002,0.4,194
2021,9,29,5,0,9.200000000000001,0,7,0,8.700000000000001,121.62,96.76,1.8,0.5,186
2021,9,29,6,0,8.9,0,7,0,8.5,129.56,97.09,1.8,0.5,186
2021,9,29,7,0,8.6,0,8,0,8.3,135.08,97.68,1.8,0.6000000000000001,183
2021,9,29,8,0,8.700000000000001,0,0,0,8.3,137.16,97.21000000000001,1.8,0.5,173
2021,9,29,9,0,9,0,4,0,8.4,135.28,95.72,1.8,0.4,172
2021,9,29,10,0,9.1,0,7,0,8.3,129.91,94.60000000000001,1.9000000000000001,0.4,170
2021,9,29,11,0,9.1,0,1,0,8.1,122.07000000000001,93.74,2,0.4,168
2021,9,29,12,0,9,0,1,0,8,112.73,93.35000000000001,2,0.4,162
2021,9,29,13,0,9,0,0,0,7.800000000000001,102.58,92.07000000000001,2,0.4,160
2021,9,29,14,0,9,0,8,0,7.6000000000000005,92.09,90.92,2.1,0.5,160
2021,9,29,15,0,10.8,108,8,77,8.4,81.55,85.21000000000001,2.2,0.8,161
2021,9,29,16,0,12.5,278,8,236,9.1,71.62,79.72,2.3000000000000003,1,169
2021,9,29,17,0,14.3,437,8,377,8.6,62.57,68.52,2.5,1.2000000000000002,179
2021,9,29,18,0,15.8,563,8,476,7.2,55.07,56.64,2.6,1.2000000000000002,186
2021,9,29,19,0,16.900000000000002,645,3,467,6.7,49.96,51.08,2.7,1.1,193
2021,9,29,20,0,17.400000000000002,673,5,460,7.1000000000000005,48.1,50.86,2.8000000000000003,1.1,197
2021,9,29,21,0,17.3,645,4,157,7.9,49.86,54.160000000000004,2.8000000000000003,0.9,196
2021,9,29,22,0,17.5,563,4,206,8.9,54.89,56.980000000000004,2.9000000000000004,0.8,193
2021,9,29,23,0,17.900000000000002,437,4,142,9.3,62.34,57.230000000000004,2.9000000000000004,0.8,196
2021,9,30,0,0,17.8,279,1,279,10,71.36,60.18,2.9000000000000004,0.6000000000000001,198
2021,9,30,1,0,15.8,111,3,58,11.200000000000001,81.29,73.92,2.9000000000000004,0.5,197
2021,9,30,2,0,13.8,0,3,0,9.600000000000001,91.84,75.60000000000001,2.9000000000000004,0.8,191
2021,9,30,3,0,12.8,0,3,0,9.3,102.35000000000001,79.49,2.9000000000000004,0.7000000000000001,183
2021,9,30,4,0,12.200000000000001,0,0,0,9.1,112.56,81.56,3,0.7000000000000001,177
2021,9,30,5,0,11.8,0,0,0,8.9,121.98,82.44,3.1,0.6000000000000001,174
2021,9,30,6,0,11.700000000000001,0,4,0,8.700000000000001,129.94,81.62,3.1,0.5,172
2021,9,30,7,0,11.600000000000001,0,4,0,8.5,135.48,81.2,3.1,0.5,170
2021,9,30,8,0,11.600000000000001,0,4,0,8.4,137.55,80.79,3.2,0.5,171
2021,9,30,9,0,11.600000000000001,0,3,0,8.4,135.63,80.5,3.2,0.5,171
2021,9,30,10,0,11.9,0,3,0,8.5,130.22,79.67,3.2,0.5,175
2021,9,30,11,0,12.100000000000001,0,3,0,8.700000000000001,122.34,79.88,3.2,0.5,183
2021,9,30,12,0,12.3,0,3,0,9,112.97,80.08,3.2,0.5,188
2021,9,30,13,0,12.5,0,3,0,9.200000000000001,102.8,80.49,3.3000000000000003,0.5,191
2021,9,30,14,0,12.8,0,3,0,9.700000000000001,92.31,81.66,3.3000000000000003,0.6000000000000001,194
2021,9,30,15,0,14,102,0,102,10.600000000000001,81.78,79.82000000000001,3.4000000000000004,0.8,194
2021,9,30,16,0,14.9,268,1,268,11.600000000000001,71.86,80.57000000000001,3.3000000000000003,1,191
2021,9,30,17,0,16.2,426,8,217,13.200000000000001,62.84,82.27,3.3000000000000003,1,189
2021,9,30,18,0,17.7,548,8,44,14.5,55.38,81.76,3.3000000000000003,1,196
2021,9,30,19,0,18.7,628,8,52,15.5,50.32,81.5,3.3000000000000003,1,211
2021,9,30,20,0,19.1,655,8,66,15.8,48.49,81.39,3.3000000000000003,0.9,232
2021,9,30,21,0,18.900000000000002,622,7,89,15.8,50.26,82.05,3.3000000000000003,0.9,265
2021,9,30,22,0,18.2,541,7,10,15.4,55.27,83.54,3.3000000000000003,1,295
2021,9,30,23,0,17.1,417,4,78,14.700000000000001,62.7,85.75,3.2,1,315
2021,10,1,0,0,16.1,264,7,27,13.9,71.71000000000001,86.65,2.7,0.9,329
2021,10,1,1,0,14.600000000000001,101,0,101,13.200000000000001,81.63,91.11,2.2,0.7000000000000001,345
2021,10,1,2,0,12.5,0,0,0,12,92.17,96.59,1.7000000000000002,0.5,3
2021,10,1,3,0,11.4,0,0,0,11.200000000000001,102.69,98.65,1.5,0.4,9
2021,10,1,4,0,10.700000000000001,0,0,0,10.600000000000001,112.91,99.11,1.3,0.6000000000000001,4
2021,10,1,5,0,10.3,0,0,0,10.200000000000001,122.35000000000001,99.22,1.2000000000000002,0.6000000000000001,358
2021,10,1,6,0,9.9,0,0,0,9.9,130.32,100,1.2000000000000002,0.6000000000000001,355
2021,10,1,7,0,9.700000000000001,0,0,0,9.700000000000001,135.88,99.97,1.2000000000000002,0.6000000000000001,358
2021,10,1,8,0,9.5,0,0,0,9.4,137.94,99.56,1.2000000000000002,0.6000000000000001,6
2021,10,1,9,0,9.4,0,0,0,9.3,135.99,99.01,1.2000000000000002,0.5,14
2021,10,1,10,0,9.200000000000001,0,0,0,9.1,130.52,99.11,1.3,0.5,22
2021,10,1,11,0,9,0,0,0,8.8,122.61,98.64,1.3,0.4,41
2021,10,1,12,0,8.700000000000001,0,0,0,8.5,113.21000000000001,98.72,1.2000000000000002,0.4,32
2021,10,1,13,0,8.6,0,0,0,8.3,103.02,97.71000000000001,1.1,0.4,33
2021,10,1,14,0,8.4,0,0,0,8,92.53,97.22,1,0.4,34
2021,10,1,15,0,10,102,0,102,8.9,82,92.60000000000001,1,0.4,19
2021,10,1,16,0,11.3,276,1,276,9.3,72.11,87.71000000000001,1,0.7000000000000001,17
2021,10,1,17,0,13.100000000000001,443,3,146,9.600000000000001,63.120000000000005,79.08,1,0.9,12
2021,10,1,18,0,15.3,577,3,258,9.1,55.7,66.63,1,1,22
2021,10,1,19,0,17.400000000000002,662,3,411,8.3,50.68,55.31,1,1,26
2021,10,1,20,0,19,692,0,692,7.7,48.870000000000005,47.93,1,1,15
2021,10,1,21,0,20,659,0,659,7.300000000000001,50.65,43.800000000000004,1.1,1.1,4
2021,10,1,22,0,20.200000000000003,575,0,575,7,55.660000000000004,42.44,1.1,1.2000000000000002,5
