Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2297304,-,-,-,33.66,-101.69,0,973,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,GHI,Dew Point,Cloud Type,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Speed,Wind Direction
2023,8,5,1,0,33.5,97,97,12.200000000000001,0,27.37,81.98,2.7,1.9000000000000001,144
2023,8,5,2,0,32,0,0,12.5,0,30.37,93.85000000000001,2.6,2.6,146
2023,8,5,3,0,31.400000000000002,0,0,12.8,0,32.25,104.87,2.6,3.4000000000000004,151
2023,8,5,4,0,30.700000000000003,0,0,13,0,33.96,114.68,2.6,3.7,158
2023,8,5,5,0,29.900000000000002,0,0,13,3,35.53,122.61,2.7,3.7,166
2023,8,5,6,0,29.1,0,0,13,0,37.26,127.77,2.7,3.6,177
2023,8,5,7,0,28.3,0,0,13.100000000000001,0,39.28,129.3,2.8000000000000003,3.6,189
2023,8,5,8,0,27.6,0,0,13.3,0,41.39,126.87,2.9000000000000004,3.7,199
2023,8,5,9,0,27,0,0,13.4,7,43.09,120.97,3,3.3000000000000003,207
2023,8,5,10,0,26.3,0,0,13.3,0,44.72,112.53,3,2.7,210
2023,8,5,11,0,25.700000000000003,0,0,13.200000000000001,3,46.02,102.39,2.9000000000000004,2.5,212
2023,8,5,12,0,26.3,0,0,13.100000000000001,0,44.1,91.16,2.8000000000000003,2.9000000000000004,213
2023,8,5,13,0,28.900000000000002,139,139,12.8,0,37.18,79.18,2.8000000000000003,4,213
2023,8,5,14,0,32.4,349,349,12,0,28.76,66.92,2.7,4.9,214
2023,8,5,15,0,35.6,560,560,11.200000000000001,0,22.85,54.46,2.7,4.5,208
2023,8,5,16,0,38,746,746,10.600000000000001,0,19.28,42.11,2.6,4.2,192
2023,8,5,17,0,39.800000000000004,889,889,9.9,0,16.71,30.330000000000002,2.6,4.3,178
2023,8,5,18,0,41,977,977,9.200000000000001,0,14.93,20.53,2.6,4.6000000000000005,167
2023,8,5,19,0,41.7,1004,1004,8.6,0,13.86,16.85,2.5,4.9,162
2023,8,5,20,0,41.800000000000004,964,964,8.4,0,13.6,22.57,2.5,5.1000000000000005,160
2023,8,5,21,0,41.5,863,385,8.5,6,13.89,33.1,2.5,5.300000000000001,159
2023,8,5,22,0,40.7,709,108,8.9,6,14.88,45.09,2.5,5.4,160
2023,8,5,23,0,39.5,515,27,9.4,6,16.35,57.51,2.5,5.5,162
2023,8,6,0,0,37.6,299,299,9.8,0,18.72,69.95,2.6,4.800000000000001,163
2023,8,6,1,0,33.9,94,50,10.9,7,24.57,82.14,2.8000000000000003,2.7,158
2023,8,6,2,0,31.900000000000002,0,0,11,1,27.67,94.03,2.7,2.6,156
2023,8,6,3,0,31.1,0,0,10.9,1,28.76,105.07000000000001,2.7,3.1,160
2023,8,6,4,0,30.3,0,0,10.700000000000001,0,29.84,114.9,2.5,3.6,170
2023,8,6,5,0,29.5,0,0,10.5,7,30.77,122.86,2.4000000000000004,4,182
2023,8,6,6,0,28.700000000000003,0,0,10.200000000000001,7,31.54,128.04,2.3000000000000003,4.2,194
2023,8,6,7,0,27.900000000000002,0,0,10.200000000000001,7,33.08,129.57,2.3000000000000003,4.1000000000000005,204
2023,8,6,8,0,26.900000000000002,0,0,10.700000000000001,7,36.300000000000004,127.12,2.5,3.9000000000000004,211
2023,8,6,9,0,26.1,0,0,11.3,0,39.65,121.19,2.6,3.5,213
2023,8,6,10,0,25.3,0,0,11.9,0,43.12,112.72,2.7,2.9000000000000004,216
2023,8,6,11,0,24.5,0,0,12.100000000000001,0,46.04,102.55,2.8000000000000003,2,221
2023,8,6,12,0,24.900000000000002,0,0,12.600000000000001,0,46.36,91.3,2.9000000000000004,1.6,229
2023,8,6,13,0,27.6,136,104,13.100000000000001,3,40.89,79.3,2.9000000000000004,2.3000000000000003,225
2023,8,6,14,0,30.700000000000003,342,266,13.700000000000001,3,35.44,67.03,3,2.7,213
2023,8,6,15,0,33.5,552,462,13.5,3,29.82,54.58,3,2.6,201
2023,8,6,16,0,36.1,733,733,12.700000000000001,0,24.580000000000002,42.230000000000004,3.1,2.6,187
2023,8,6,17,0,38,875,875,12,0,21.18,30.490000000000002,3,2.8000000000000003,172
2023,8,6,18,0,39.5,970,970,11.4,0,18.7,20.75,3,2.9000000000000004,164
2023,8,6,19,0,40.400000000000006,996,996,10.700000000000001,0,17.1,17.13,2.9000000000000004,2.9000000000000004,160
2023,8,6,20,0,40.900000000000006,956,956,10.200000000000001,0,16.06,22.81,2.9000000000000004,2.7,159
2023,8,6,21,0,41.1,853,853,9.8,0,15.43,33.28,2.9000000000000004,2.5,160
2023,8,6,22,0,40.800000000000004,699,699,9.600000000000001,0,15.46,45.25,2.9000000000000004,2.4000000000000004,161
2023,8,6,23,0,40,506,506,9.4,0,16.01,57.67,2.9000000000000004,2.3000000000000003,158
2023,8,7,0,0,38.300000000000004,293,293,10.100000000000001,0,18.38,70.12,2.9000000000000004,1.9000000000000001,149
2023,8,7,1,0,33.9,91,91,12.200000000000001,0,26.77,82.31,2.9000000000000004,1.3,135
2023,8,7,2,0,32.2,0,0,11,0,27.26,94.22,2.9000000000000004,1.9000000000000001,137
2023,8,7,3,0,31.3,0,0,10.9,0,28.43,105.28,3,2.4000000000000004,145
2023,8,7,4,0,30,0,0,11.200000000000001,0,31.42,115.14,3.1,2.4000000000000004,154
2023,8,7,5,0,28.8,0,0,11.8,0,34.96,123.12,3.2,2,164
2023,8,7,6,0,27.700000000000003,0,0,12.600000000000001,0,39.2,128.32,3.4000000000000004,1.3,171
2023,8,7,7,0,27,0,0,13.5,0,43.45,129.84,3.5,0.7000000000000001,148
2023,8,7,8,0,26.200000000000003,0,0,14.700000000000001,3,49.050000000000004,127.37,3.7,1.6,44
2023,8,7,9,0,24.8,0,0,16.1,6,58.29,121.41,3.7,2.8000000000000003,57
2023,8,7,10,0,23.700000000000003,0,0,17.5,6,68.27,112.91,3.8000000000000003,3.1,63
2023,8,7,11,0,22.8,0,0,18.400000000000002,7,76.23,102.71000000000001,3.9000000000000004,3.1,68
2023,8,7,12,0,22.5,0,0,18.8,7,79.83,91.44,3.9000000000000004,4.3,75
2023,8,7,13,0,23.8,125,70,18.7,3,72.91,79.42,3.7,5.4,83
2023,8,7,14,0,26.1,330,330,18,0,60.89,67.14,3.4000000000000004,5,88
2023,8,7,15,0,28.6,539,539,17.3,0,50.35,54.69,3.3000000000000003,4.3,97
2023,8,7,16,0,30.8,720,607,16.6,8,42.6,42.35,3.4000000000000004,4.1000000000000005,109
2023,8,7,17,0,32.800000000000004,858,593,16.1,8,36.7,30.64,3.5,3.6,120
2023,8,7,18,0,34.4,949,949,15.600000000000001,0,32.5,20.97,3.6,3.1,135
2023,8,7,19,0,35.6,969,969,15.100000000000001,0,29.580000000000002,17.41,3.8000000000000003,2.9000000000000004,145
2023,8,7,20,0,36.4,926,926,14.700000000000001,0,27.59,23.04,3.9000000000000004,2.5,149
2023,8,7,21,0,36.6,830,830,14.3,0,26.59,33.47,3.9000000000000004,2,142
2023,8,7,22,0,36.5,680,680,14,0,26.16,45.42,3.8000000000000003,2,125
2023,8,7,23,0,35.9,491,383,13.8,3,26.76,57.83,3.7,2.3000000000000003,114
2023,8,8,0,0,34.300000000000004,280,94,14.4,7,30.25,70.28,3.7,2.2,102
2023,8,8,1,0,31.1,82,43,16.6,6,41.84,82.49,3.8000000000000003,1.6,80
2023,8,8,2,0,29.700000000000003,0,0,17,6,46.480000000000004,94.41,3.8000000000000003,2.1,71
2023,8,8,3,0,28.900000000000002,0,0,17.3,6,49.58,105.49000000000001,3.9000000000000004,2,62
2023,8,8,4,0,28,0,0,17.6,7,53.08,115.37,4,1.6,36
2023,8,8,5,0,26.8,0,0,17.6,7,57.27,123.38000000000001,3.9000000000000004,1.6,6
2023,8,8,6,0,25.900000000000002,0,0,17.900000000000002,5,61.28,128.6,3.8000000000000003,1.1,355
2023,8,8,7,0,25.400000000000002,0,0,18,5,63.47,130.12,3.8000000000000003,0.5,303
2023,8,8,8,0,25.1,0,0,17.900000000000002,7,64.47,127.63000000000001,3.8000000000000003,0.4,153
2023,8,8,9,0,24.8,0,0,17.900000000000002,7,65.42,121.64,3.7,0.5,140
2023,8,8,10,0,24.3,0,0,18,5,67.99,113.10000000000001,3.5,0.5,146
2023,8,8,11,0,24,0,0,18.2,7,69.96000000000001,102.87,3.3000000000000003,0.30000000000000004,157
2023,8,8,12,0,24.1,0,0,18.3,7,70.23,91.58,3.2,0.30000000000000004,231
2023,8,8,13,0,24.8,129,44,18.2,7,66.86,79.55,3.1,0.8,230
2023,8,8,14,0,26.900000000000002,337,240,17.2,7,55.45,67.26,3.1,1.8,200
2023,8,8,15,0,30,546,452,15.5,8,41.56,54.800000000000004,3.1,2.9000000000000004,209
2023,8,8,16,0,33,729,729,13.9,0,31.59,42.480000000000004,3.2,3.6,221
2023,8,8,17,0,35.1,869,869,13,0,26.44,30.8,3.3000000000000003,3.9000000000000004,229
2023,8,8,18,0,36.4,957,957,12.600000000000001,0,24.02,21.19,3.4000000000000004,4,232
2023,8,8,19,0,37.1,981,842,12.5,7,22.990000000000002,17.69,3.4000000000000004,4.1000000000000005,232
2023,8,8,20,0,37.300000000000004,939,803,12.600000000000001,7,22.8,23.28,3.5,4.2,229
2023,8,8,21,0,37,841,841,12.5,0,23.150000000000002,33.67,3.4000000000000004,4.2,225
2023,8,8,22,0,36.4,690,690,12.3,0,23.57,45.6,3.2,4.1000000000000005,221
2023,8,8,23,0,35.5,499,438,12.200000000000001,7,24.64,58,3,3.8000000000000003,219
2023,8,9,0,0,33.7,287,237,13.600000000000001,7,29.68,70.45,2.9000000000000004,2.6,214
2023,8,9,1,0,30.900000000000002,85,60,14.3,7,36.35,82.67,3,1.7000000000000002,212
2023,8,9,2,0,29.700000000000003,0,0,14,7,38.31,94.61,3.1,1.7000000000000002,209
2023,8,9,3,0,29.3,0,0,14,7,39.19,105.71000000000001,3.3000000000000003,1.7000000000000002,213
2023,8,9,4,0,28.6,0,0,14.4,8,41.94,115.61,3.6,1.8,226
2023,8,9,5,0,28.200000000000003,0,0,14.9,0,44.31,123.65,3.9000000000000004,2,242
2023,8,9,6,0,27.400000000000002,0,0,15.4,4,47.94,128.88,3.8000000000000003,1.8,248
2023,8,9,7,0,26.6,0,0,15.700000000000001,5,51.09,130.41,3.7,1.7000000000000002,246
2023,8,9,8,0,25.8,0,0,15.8,4,54.1,127.89,3.7,1.7000000000000002,245
2023,8,9,9,0,25.200000000000003,0,0,15.9,3,56.52,121.87,3.7,1.8,245
2023,8,9,10,0,24.8,0,0,15.9,5,57.65,113.29,3.7,2.1,248
2023,8,9,11,0,24.6,0,0,15.8,3,58.050000000000004,103.03,3.6,2.4000000000000004,253
2023,8,9,12,0,25.1,0,0,15.8,8,56.480000000000004,91.72,3.5,3,261
2023,8,9,13,0,27.200000000000003,130,103,15.9,3,50.1,79.67,3.4000000000000004,3.6,266
2023,8,9,14,0,30.8,339,224,15,3,38.26,67.38,3.3000000000000003,4.6000000000000005,284
2023,8,9,15,0,33.5,552,552,13.4,0,29.72,54.92,3.1,5,289
2023,8,9,16,0,35.5,738,738,12.200000000000001,0,24.51,42.61,3,4.9,289
2023,8,9,17,0,37.2,881,881,11,0,20.68,30.96,2.9000000000000004,4.6000000000000005,288
2023,8,9,18,0,38.6,970,970,9.9,0,17.85,21.42,2.8000000000000003,4.3,288
2023,8,9,19,0,39.5,998,998,9,0,15.96,17.98,2.6,4,288
2023,8,9,20,0,40.1,963,963,8.1,0,14.58,23.53,2.4000000000000004,3.7,290
2023,8,9,21,0,40.1,863,863,7.300000000000001,0,13.81,33.87,2.2,3.2,296
2023,8,9,22,0,39.5,709,709,6.6000000000000005,0,13.59,45.78,2.1,2.6,306
2023,8,9,23,0,38.400000000000006,514,514,6.1000000000000005,0,13.91,58.17,2,2.1,323
2023,8,10,0,0,36,296,296,9,0,19.26,70.63,1.9000000000000001,1.2000000000000002,359
2023,8,10,1,0,31.700000000000003,87,87,10.3,0,26.87,82.85000000000001,2,1.5,47
2023,8,10,2,0,29.900000000000002,0,0,10.100000000000001,0,29.310000000000002,94.81,2.1,2.7,61
2023,8,10,3,0,28.6,0,0,11.600000000000001,0,34.93,105.93,2.1,3.5,67
2023,8,10,4,0,27.400000000000002,0,0,13.5,0,42.44,115.86,2.2,3.7,73
2023,8,10,5,0,26.3,0,0,15.100000000000001,0,50.2,123.92,2.3000000000000003,3.6,81
2023,8,10,6,0,25.3,0,0,16.400000000000002,0,57.69,129.17000000000002,2.4000000000000004,3.5,92
2023,8,10,7,0,24.400000000000002,0,0,17.3,0,64.66,130.69,2.5,3.4000000000000004,106
2023,8,10,8,0,23.6,0,0,18.1,0,71.33,128.16,2.7,3,122
2023,8,10,9,0,22.8,0,0,18.7,3,77.93,122.10000000000001,2.9000000000000004,2.2,130
2023,8,10,10,0,22.1,0,0,19.200000000000003,3,83.74,113.48,3.1,1.2000000000000002,120
2023,8,10,11,0,21.6,0,0,19.6,0,88.33,103.2,3.2,1,80
2023,8,10,12,0,22,0,0,19.900000000000002,3,87.75,91.86,3.3000000000000003,2.3000000000000003,66
2023,8,10,13,0,23.8,126,94,19.900000000000002,3,78.82000000000001,79.8,3.3000000000000003,3.3000000000000003,81
2023,8,10,14,0,26.3,334,334,19.3,0,65.26,67.49,3.3000000000000003,3.4000000000000004,95
2023,8,10,15,0,29.200000000000003,543,543,18.400000000000002,0,52.25,55.04,3.3000000000000003,3,106
2023,8,10,16,0,31.700000000000003,726,726,17.5,0,42.82,42.730000000000004,3.4000000000000004,2.3000000000000003,119
2023,8,10,17,0,34,866,866,16.5,0,35.230000000000004,31.12,3.4000000000000004,1.9000000000000001,143
2023,8,10,18,0,36.2,955,955,15.100000000000001,0,28.54,21.650000000000002,3.5,2.1,166
2023,8,10,19,0,38,979,979,13.8,0,23.76,18.28,3.5,2.3000000000000003,174
2023,8,10,20,0,39.2,938,938,12.8,0,20.84,23.79,3.5,2.5,178
2023,8,10,21,0,39.800000000000004,839,839,12,0,19.23,34.08,3.4000000000000004,2.6,181
2023,8,10,22,0,39.7,686,686,11.5,0,18.66,45.96,3.3000000000000003,2.6,181
2023,8,10,23,0,39.1,494,494,11,0,18.69,58.35,3.2,2.5,180
2023,8,11,0,0,37.2,282,282,12.600000000000001,0,23.03,70.81,3.1,1.6,168
2023,8,11,1,0,33.1,81,81,13.9,0,31.42,83.04,3,1.2000000000000002,133
2023,8,11,2,0,31.400000000000002,0,0,13.600000000000001,0,33.84,95.01,3,1.7000000000000002,118
2023,8,11,3,0,30.3,0,0,14,0,36.92,106.15,3,2,119
2023,8,11,4,0,29.200000000000003,0,0,14.4,0,40.35,116.11,3,1.9000000000000001,129
2023,8,11,5,0,28.1,0,0,14.4,0,43.07,124.19,3,1.5,149
2023,8,11,6,0,27.200000000000003,0,0,13.9,0,44.04,129.46,2.9000000000000004,1.4000000000000001,182
2023,8,11,7,0,26.6,0,0,13.100000000000001,0,43.4,130.99,2.9000000000000004,1.7000000000000002,212
2023,8,11,8,0,26.3,0,0,12.3,0,41.72,128.43,3,2.2,235
2023,8,11,9,0,26,0,0,11.8,0,41.27,122.33,3,2.3000000000000003,249
2023,8,11,10,0,25.5,0,0,11.9,0,42.57,113.68,3.1,2.1,255
2023,8,11,11,0,24.900000000000002,0,0,12.100000000000001,0,44.800000000000004,103.36,3.2,1.8,256
2023,8,11,12,0,25.6,0,0,12.5,0,44.15,92,3.2,2,258
2023,8,11,13,0,28.5,129,129,12.9,0,38.300000000000004,79.92,3.3000000000000003,3.2,262
2023,8,11,14,0,32.4,338,338,13.5,0,31.77,67.61,3.3000000000000003,3.4000000000000004,273
2023,8,11,15,0,35.800000000000004,549,549,12.5,0,24.580000000000002,55.160000000000004,3.3000000000000003,3.5,276
2023,8,11,16,0,38.2,731,731,11.600000000000001,0,20.330000000000002,42.87,3.4000000000000004,3.3000000000000003,267
2023,8,11,17,0,40.1,872,872,11.3,0,17.990000000000002,31.29,3.4000000000000004,3.1,256
2023,8,11,18,0,41.400000000000006,959,959,11.100000000000001,0,16.61,21.89,3.4000000000000004,3,244
2023,8,11,19,0,42.2,982,982,10.9,0,15.71,18.57,3.4000000000000004,3.1,233
2023,8,11,20,0,42.6,941,941,10.600000000000001,0,15.120000000000001,24.05,3.4000000000000004,3.2,226
2023,8,11,21,0,42.5,840,840,10.4,0,14.99,34.29,3.3000000000000003,3.4000000000000004,223
2023,8,11,22,0,41.900000000000006,686,686,10.200000000000001,0,15.22,46.15,3.3000000000000003,3.5,221
2023,8,11,23,0,40.800000000000004,493,493,10,0,15.93,58.54,3.2,3.3000000000000003,220
2023,8,12,0,0,38.7,279,279,11,0,19.02,71,3.2,2.2,217
2023,8,12,1,0,34.7,78,78,13.200000000000001,0,27.38,83.23,3.2,1.3,209
2023,8,12,2,0,33.2,0,0,12.9,0,29.21,95.22,3.2,1.5,202
2023,8,12,3,0,32.5,0,0,12.700000000000001,0,29.990000000000002,106.38,3.3000000000000003,1.8,194
2023,8,12,4,0,31.900000000000002,0,0,12.700000000000001,0,31.03,116.36,3.3000000000000003,2.3000000000000003,190
2023,8,12,5,0,31.200000000000003,0,0,12.9,0,32.78,124.47,3.4000000000000004,2.8000000000000003,187
2023,8,12,6,0,30.6,0,0,13.3,1,34.83,129.76,3.5,3.6,185
2023,8,12,7,0,29.8,0,0,14.100000000000001,3,38.4,131.28,3.6,4.1000000000000005,188
2023,8,12,8,0,28.6,0,0,15.100000000000001,4,43.78,128.7,3.5,4.1000000000000005,199
2023,8,12,9,0,27.6,0,0,15.4,5,47.410000000000004,122.56,3.4000000000000004,4.1000000000000005,212
2023,8,12,10,0,27.1,0,0,15.100000000000001,3,47.79,113.88,3.3000000000000003,4,222
2023,8,12,11,0,26.6,0,0,14.4,3,47.230000000000004,103.53,3.3000000000000003,3.6,228
2023,8,12,12,0,26.700000000000003,0,0,14,0,45.72,92.14,3.3000000000000003,3.7,232
2023,8,12,13,0,29.1,126,126,13.700000000000001,0,38.980000000000004,80.05,3.3000000000000003,4.1000000000000005,234
2023,8,12,14,0,33.1,334,218,13.4,7,30.36,67.73,3.3000000000000003,5.2,240
2023,8,12,15,0,36.1,545,545,12.8,0,24.67,55.27,3.2,5.300000000000001,239
2023,8,12,16,0,38.300000000000004,731,731,12.100000000000001,0,21.01,43,3.1,4.6000000000000005,234
2023,8,12,17,0,40.1,873,873,11.700000000000001,0,18.55,31.45,3.1,4,223
2023,8,12,18,0,41.300000000000004,961,961,11.4,0,17.080000000000002,22.13,3,3.9000000000000004,208
2023,8,12,19,0,42,984,984,11.200000000000001,0,16.16,18.88,3,4.1000000000000005,197
2023,8,12,20,0,42.1,942,942,10.8,0,15.68,24.310000000000002,3,4.3,193
2023,8,12,21,0,41.800000000000004,839,839,10.4,0,15.47,34.51,3,4.5,193
2023,8,12,22,0,41.1,682,682,10,0,15.65,46.35,3.1,4.3,194
2023,8,12,23,0,40,487,487,9.9,0,16.54,58.72,3.1,3.9000000000000004,193
2023,8,13,0,0,38,273,273,10.9,0,19.61,71.18,3.1,2.7,190
2023,8,13,1,0,33.800000000000004,74,48,13.4,3,29.240000000000002,83.43,3.1,1.4000000000000001,182
2023,8,13,2,0,32.5,0,0,13.3,7,31.28,95.44,3.2,1.7000000000000002,178
2023,8,13,3,0,31.700000000000003,0,0,13,7,31.96,106.62,3.2,2,177
2023,8,13,4,0,31,0,0,12.9,3,33.15,116.62,3.3000000000000003,2.5,180
2023,8,13,5,0,30.400000000000002,0,0,13,3,34.52,124.76,3.4000000000000004,3.2,186
2023,8,13,6,0,29.6,0,0,13.3,5,36.83,130.06,3.5,3.4000000000000004,190
2023,8,13,7,0,28.400000000000002,0,0,14.200000000000001,6,41.78,131.58,3.5,3.2,189
2023,8,13,8,0,27.1,0,0,15.5,7,48.97,128.97,3.5,3.1,192
2023,8,13,9,0,26.3,0,0,16.400000000000002,8,54.51,122.8,3.5,3.4000000000000004,197
2023,8,13,10,0,25.900000000000002,0,0,17,0,57.94,114.07000000000001,3.5,3.6,203
2023,8,13,11,0,25.6,0,0,17.2,0,59.75,103.7,3.5,3.4000000000000004,209
2023,8,13,12,0,25.700000000000003,0,0,17.400000000000002,0,60.120000000000005,92.29,3.4000000000000004,3.4000000000000004,213
2023,8,13,13,0,27.8,120,83,17.7,3,54.14,80.17,3.4000000000000004,4.5,215
2023,8,13,14,0,30.900000000000002,328,328,17.7,0,45.21,67.85,3.2,5.300000000000001,219
2023,8,13,15,0,33.7,539,539,16.8,0,36.51,55.39,3.1,4.9,221
2023,8,13,16,0,36.1,728,728,15.700000000000001,0,29.900000000000002,43.13,2.9000000000000004,4.3,218
2023,8,13,17,0,38,872,872,14.9,0,25.51,31.63,2.8000000000000003,4,210
2023,8,13,18,0,39.5,964,964,14.100000000000001,0,22.330000000000002,22.37,2.7,3.8000000000000003,200
2023,8,13,19,0,40.300000000000004,988,988,13.3,0,20.37,19.18,2.7,3.8000000000000003,191
2023,8,13,20,0,40.7,946,946,12.600000000000001,0,19.01,24.580000000000002,2.7,3.7,185
2023,8,13,21,0,40.6,842,842,11.9,0,18.25,34.74,2.7,3.6,181
2023,8,13,22,0,40.1,686,686,11.200000000000001,0,17.95,46.550000000000004,2.7,3.4000000000000004,178
2023,8,13,23,0,39.2,490,490,10.700000000000001,0,18.19,58.92,2.7,3.2,175
2023,8,14,0,0,37.2,273,273,11.600000000000001,0,21.53,71.38,2.7,2.2,169
2023,8,14,1,0,32.9,72,72,13.5,0,30.95,83.63,2.7,1.4000000000000001,161
2023,8,14,2,0,31.6,0,0,12.8,0,31.87,95.65,2.8000000000000003,1.5,162
2023,8,14,3,0,30.6,0,0,13.200000000000001,0,34.47,106.86,2.9000000000000004,1.6,166
2023,8,14,4,0,29.8,0,0,13.9,3,37.94,116.89,3,1.8,169
2023,8,14,5,0,29.1,0,0,14.9,1,41.97,125.05,3.2,1.5,174
2023,8,14,6,0,27.900000000000002,0,0,16,0,48.32,130.37,3.4000000000000004,0.8,191
2023,8,14,7,0,27.1,0,0,17.400000000000002,3,55.24,131.89000000000001,3.7,1.3,9
2023,8,14,8,0,26.1,0,0,18.7,3,63.910000000000004,129.25,3.9000000000000004,3,26
2023,8,14,9,0,25,0,0,19.900000000000002,1,73.19,123.03,4,4.5,33
2023,8,14,10,0,23.6,0,0,19.900000000000002,0,79.93,114.27,3.9000000000000004,5.5,41
2023,8,14,11,0,22,0,0,18.7,1,81.71000000000001,103.86,3.9000000000000004,5.9,44
2023,8,14,12,0,20.5,0,0,16.400000000000002,3,77.2,92.43,3.8000000000000003,6.300000000000001,44
2023,8,14,13,0,20.400000000000002,112,112,14.100000000000001,0,66.93,80.3,3.7,6.300000000000001,44
2023,8,14,14,0,21.8,317,113,12.700000000000001,3,56.31,67.96000000000001,3.5,6.1000000000000005,45
2023,8,14,15,0,23.900000000000002,529,529,12.200000000000001,0,47.78,55.51,3.4000000000000004,5.7,46
2023,8,14,16,0,26.1,714,714,12.100000000000001,0,41.79,43.27,3.4000000000000004,5.4,48
2023,8,14,17,0,28,857,857,12.3,0,37.79,31.8,3.4000000000000004,5,50
2023,8,14,18,0,29.6,948,948,12.5,0,34.9,22.62,3.4000000000000004,4.6000000000000005,49
2023,8,14,19,0,30.700000000000003,971,971,12.600000000000001,0,32.94,19.490000000000002,3.4000000000000004,4.3,47
2023,8,14,20,0,31.3,931,931,12.5,0,31.78,24.86,3.3000000000000003,4.3,45
2023,8,14,21,0,31.400000000000002,830,830,12.4,0,31.240000000000002,34.96,3.2,4.4,45
2023,8,14,22,0,31,676,676,12.100000000000001,0,31.35,46.76,3.1,4.4,49
2023,8,14,23,0,29.900000000000002,483,483,11.700000000000001,0,32.69,59.11,3,4.3,53
2023,8,15,0,0,28.400000000000002,270,270,11.4,0,34.88,71.57000000000001,2.9000000000000004,4,58
2023,8,15,1,0,26.200000000000003,70,70,11.4,0,39.74,83.83,2.9000000000000004,3.2,61
2023,8,15,2,0,24.8,0,0,11.4,0,43.01,95.87,2.8000000000000003,3.1,64
2023,8,15,3,0,23.900000000000002,0,0,11.200000000000001,0,44.83,107.10000000000001,2.8000000000000003,3.1,69
2023,8,15,4,0,23.1,0,0,11,0,46.35,117.15,2.8000000000000003,2.9000000000000004,73
2023,8,15,5,0,22.400000000000002,0,0,10.700000000000001,0,47.6,125.34,2.9000000000000004,2.7,78
2023,8,15,6,0,21.8,0,0,10.5,0,48.59,130.68,3,2.4000000000000004,82
2023,8,15,7,0,21.3,0,0,10.3,0,49.42,132.19,3,2.1,87
2023,8,15,8,0,20.8,0,0,10.100000000000001,0,50.39,129.53,3.1,1.8,92
2023,8,15,9,0,20.3,0,0,10,1,51.69,123.27,3.2,1.4000000000000001,99
2023,8,15,10,0,19.8,0,0,10,0,53.13,114.47,3.3000000000000003,1,108
2023,8,15,11,0,19.5,0,0,9.9,1,54.01,104.03,3.4000000000000004,0.8,114
2023,8,15,12,0,20.400000000000002,0,0,9.9,4,51.02,92.57000000000001,3.4000000000000004,1.2000000000000002,116
2023,8,15,13,0,22.400000000000002,117,117,9.4,0,43.65,80.43,3.4000000000000004,2.2,117
2023,8,15,14,0,24.3,323,274,9.1,3,38.17,68.09,3.4000000000000004,2.8000000000000003,117
2023,8,15,15,0,26,532,532,9.1,0,34.32,55.64,3.4000000000000004,2.7,118
2023,8,15,16,0,27.6,717,717,9.3,0,31.68,43.4,3.4000000000000004,2.2,123
2023,8,15,17,0,29.5,859,859,9.8,0,29.44,31.98,3.4000000000000004,1.6,127
2023,8,15,18,0,31.5,949,949,10.600000000000001,0,27.68,22.87,3.4000000000000004,1.1,132
2023,8,15,19,0,33,974,974,11.3,0,26.650000000000002,19.81,3.3000000000000003,0.7000000000000001,135
2023,8,15,20,0,33.9,933,933,11.8,0,26.19,25.14,3.2,0.6000000000000001,135
2023,8,15,21,0,34.300000000000004,833,833,12.100000000000001,0,26.01,35.2,3.1,0.7000000000000001,138
2023,8,15,22,0,34.2,678,678,12,0,26.12,46.97,3,0.9,140
2023,8,15,23,0,33.6,485,485,11.9,0,26.84,59.31,2.9000000000000004,1.2000000000000002,142
2023,8,16,0,0,32.2,270,270,12.200000000000001,0,29.46,71.78,2.8000000000000003,1.4000000000000001,143
2023,8,16,1,0,28.700000000000003,69,69,13.9,0,40.300000000000004,84.04,2.7,1,139
2023,8,16,2,0,27.3,0,0,12.8,0,40.67,96.10000000000001,2.6,1.5,140
2023,8,16,3,0,26.700000000000003,0,0,12.200000000000001,0,40.49,107.34,2.6,2,141
2023,8,16,4,0,26.1,0,0,11.8,0,41.050000000000004,117.43,2.6,2.4000000000000004,143
