Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,548995,-,-,-,45.44,-122.65,0,39,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,GHI,Dew Point,Cloud Type,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2020,10,26,5,0,-0.8,0,0,-8.9,0,130.61,54.050000000000004,0.6000000000000001,0.5,60
2020,10,26,6,0,-1.1,0,0,-8.9,0,139.16,55.33,0.6000000000000001,0.4,58
2020,10,26,7,0,-1.5,0,0,-8.700000000000001,0,145.20000000000002,58.13,0.7000000000000001,0.4,55
2020,10,26,8,0,-1.8,0,0,-8.4,0,147.18,60.81,0.8,0.4,53
2020,10,26,9,0,-2,0,0,-8.1,0,144.38,63.01,1,0.4,52
2020,10,26,10,0,-2.2,0,0,-7.9,1,137.79,65.11,1.1,0.4,53
2020,10,26,11,0,-2.1,0,0,-7.5,0,128.96,66.38,1.3,0.4,57
2020,10,26,12,0,-2,0,0,-7,0,118.98,68.56,1.4000000000000001,0.30000000000000004,65
2020,10,26,13,0,-1.7000000000000002,0,0,-6.5,1,108.54,69.7,1.6,0.30000000000000004,70
2020,10,26,14,0,-1.8,0,0,-6,1,98.08,72.84,1.7000000000000002,0.4,62
2020,10,26,15,0,-0.5,26,26,-5.300000000000001,1,87.65,69.76,1.9000000000000001,0.4,54
2020,10,26,16,0,2,166,166,-5.2,0,78.44,58.96,1.9000000000000001,0.4,33
2020,10,26,17,0,5,314,314,-5.1000000000000005,0,70.2,48.160000000000004,2,0.4,28
2020,10,26,18,0,7.6000000000000005,433,433,-5.2,0,63.67,39.85,2,0.5,19
2020,10,26,19,0,9.600000000000001,506,506,-4.2,0,59.49,37.68,2.1,0.6000000000000001,7
2020,10,26,20,0,10.9,526,526,-2.1,0,58.230000000000004,40.36,2.2,0.7000000000000001,4
2020,10,26,21,0,11.9,493,493,0,0,60.08,43.980000000000004,2.2,0.8,3
2020,10,26,22,0,12.3,412,412,1.5,0,64.76,47.6,2,0.8,1
2020,10,26,23,0,11.9,288,288,2.8000000000000003,0,71.68,53.72,1.8,0.8,357
2020,10,27,0,0,9.8,137,137,5.300000000000001,0,80.18,73.82000000000001,1.6,0.5,334
2020,10,27,1,0,6.4,0,0,3.5,0,89.4,81.45,1.5,0.8,318
2020,10,27,2,0,5.4,0,0,3.2,0,100.11,85.9,1.4000000000000001,0.8,327
2020,10,27,3,0,5,0,0,3.5,0,110.61,89.95,1.3,0.7000000000000001,336
2020,10,27,4,0,4.7,0,0,3.7,0,121.03,93.19,1.3,0.6000000000000001,345
2020,10,27,5,0,4.4,0,0,3.7,0,130.89000000000001,94.98,1.3,0.30000000000000004,351
2020,10,27,6,0,4.1000000000000005,0,0,3.5,0,139.46,96.14,1.2000000000000002,0.2,2
2020,10,27,7,0,3.8000000000000003,0,0,3.4000000000000004,0,145.53,97.04,1.2000000000000002,0.1,66
2020,10,27,8,0,3.5,0,0,3.2,0,147.51,97.98,1.2000000000000002,0.2,102
2020,10,27,9,0,3.3000000000000003,0,0,3,0,144.69,98.22,1.1,0.30000000000000004,101
2020,10,27,10,0,3.2,0,0,2.8000000000000003,0,138.07,97.49000000000001,1.1,0.4,107
2020,10,27,11,0,3.4000000000000004,0,0,2.7,0,129.2,95.07000000000001,1.1,0.30000000000000004,122
2020,10,27,12,0,3.6,0,0,2.5,0,119.21000000000001,92.19,1,0.30000000000000004,150
2020,10,27,13,0,3.7,0,0,2.2,0,108.76,89.84,1,0.30000000000000004,114
2020,10,27,14,0,3.7,0,0,2.1,1,98.3,89,1,0.30000000000000004,107
2020,10,27,15,0,3.9000000000000004,24,24,2,1,87.88,87.28,1,0.2,106
2020,10,27,16,0,5.300000000000001,167,167,3.1,0,78.69,85.77,1,0.4,29
2020,10,27,17,0,7.2,319,319,3.6,0,70.48,78.01,1.1,0.4,21
2020,10,27,18,0,9.8,441,315,4.7,3,63.97,70.48,1.1,0.5,15
2020,10,27,19,0,11.9,517,517,5.7,0,59.82,65.6,1.1,0.7000000000000001,2
2020,10,27,20,0,13.3,538,538,6.2,0,58.57,62.2,1.2000000000000002,0.8,357
2020,10,27,21,0,14.100000000000001,505,505,6.7,0,60.42,60.92,1.2000000000000002,0.9,356
2020,10,27,22,0,14.3,419,419,7.1000000000000005,0,65.08,61.92,1.2000000000000002,0.8,358
2020,10,27,23,0,13.9,291,291,7.6000000000000005,0,71.98,65.66,1.2000000000000002,0.6000000000000001,360
2020,10,28,0,0,11.600000000000001,136,136,8.6,0,80.45,82.10000000000001,1.2000000000000002,0.30000000000000004,337
2020,10,28,1,0,8.9,0,0,6.7,0,89.63,85.81,1.3,0.7000000000000001,306
2020,10,28,2,0,7.9,0,0,6.6000000000000005,0,100.36,91.28,1.3,0.8,312
2020,10,28,3,0,7.5,0,0,6.6000000000000005,0,110.86,94.24,1.3,0.6000000000000001,317
2020,10,28,4,0,7.2,0,0,6.5,0,121.28,95.63,1.3,0.4,329
2020,10,28,5,0,7,0,0,6.300000000000001,0,131.16,95.34,1.3,0.2,13
2020,10,28,6,0,6.7,0,0,6,0,139.76,95.57000000000001,1.3,0.2,63
2020,10,28,7,0,6.7,0,0,5.800000000000001,0,145.85,93.83,1.2000000000000002,0.30000000000000004,72
2020,10,28,8,0,6.800000000000001,0,0,5.5,0,147.85,91.36,1.2000000000000002,0.30000000000000004,66
2020,10,28,9,0,6.7,0,0,5.2,0,145,90.14,1.3,0.2,52
2020,10,28,10,0,6.6000000000000005,0,0,4.800000000000001,0,138.33,88.41,1.3,0.1,49
2020,10,28,11,0,6.7,0,0,4.4,0,129.44,85.36,1.3,0.1,153
2020,10,28,12,0,6.800000000000001,0,0,4,0,119.43,82.32000000000001,1.3,0.2,132
2020,10,28,13,0,6.7,0,0,3.7,0,108.98,81.16,1.3,0.30000000000000004,110
2020,10,28,14,0,6.9,0,0,3.6,1,98.52,79.66,1.4000000000000001,0.2,82
2020,10,28,15,0,7.4,22,22,3.9000000000000004,1,88.10000000000001,78.66,1.5,0.4,51
2020,10,28,16,0,9,161,161,6.300000000000001,0,78.94,82.96000000000001,1.5,0.6000000000000001,48
2020,10,28,17,0,11.600000000000001,311,311,7.5,1,70.76,75.82000000000001,1.5,0.7000000000000001,35
2020,10,28,18,0,14,430,430,8.700000000000001,0,64.27,70.39,1.5,0.7000000000000001,27
2020,10,28,19,0,15.9,505,505,9.9,0,60.14,67.49,1.5,0.7000000000000001,16
2020,10,28,20,0,17.400000000000002,527,527,10.8,0,58.9,65.1,1.5,0.7000000000000001,7
2020,10,28,21,0,18.3,494,494,11.4,0,60.74,63.940000000000005,1.5,0.7000000000000001,360
2020,10,28,22,0,18.7,409,409,11.700000000000001,0,65.39,63.660000000000004,1.5,0.8,354
2020,10,28,23,0,18,284,284,12.3,0,72.27,69.24,1.4000000000000001,0.7000000000000001,353
2020,10,29,0,0,15.100000000000001,131,131,12.600000000000001,0,80.72,85.21000000000001,1.4000000000000001,0.6000000000000001,338
2020,10,29,1,0,12.4,0,0,10.9,0,89.85000000000001,90.45,1.3,0.9,338
2020,10,29,2,0,11.9,0,0,10.8,0,100.60000000000001,92.95,1.3,0.8,348
2020,10,29,3,0,11.700000000000001,0,0,10.700000000000001,0,111.10000000000001,93.84,1.3,0.6000000000000001,358
2020,10,29,4,0,11.3,0,0,10.600000000000001,0,121.53,95.48,1.3,0.30000000000000004,4
2020,10,29,5,0,10.700000000000001,0,0,10.4,0,131.42000000000002,97.81,1.3,0.2,324
2020,10,29,6,0,10.200000000000001,0,0,10,0,140.05,98.78,1.3,0.4,302
2020,10,29,7,0,9.700000000000001,0,0,9.700000000000001,0,146.17000000000002,99.8,1.3,0.5,313
2020,10,29,8,0,9.5,0,0,9.4,0,148.18,99.66,1.3,0.6000000000000001,322
2020,10,29,9,0,9.600000000000001,0,0,9.4,0,145.3,98.39,1.3,0.5,327
2020,10,29,10,0,9.5,0,0,9.200000000000001,0,138.6,98.09,1.3,0.5,326
2020,10,29,11,0,9.5,0,0,9.1,0,129.67000000000002,97.13,1.4000000000000001,0.5,323
2020,10,29,12,0,9.3,0,0,8.9,0,119.65,97.16,1.4000000000000001,0.5,337
2020,10,29,13,0,9.1,0,0,8.6,0,109.2,96.75,1.4000000000000001,0.5,349
2020,10,29,14,0,9,0,0,8.4,1,98.74000000000001,96.16,1.3,0.4,5
2020,10,29,15,0,9.1,20,20,8.4,1,88.32000000000001,95.19,1.3,0.30000000000000004,29
2020,10,29,16,0,10.3,157,157,10,0,79.19,98.19,1.2000000000000002,0.5,22
2020,10,29,17,0,11.5,308,113,11.100000000000001,3,71.03,97.15,1.2000000000000002,0.6000000000000001,9
2020,10,29,18,0,12.100000000000001,432,187,10.5,3,64.57000000000001,90.2,1.1,0.7000000000000001,7
2020,10,29,19,0,12.700000000000001,508,226,9.1,3,60.46,78.86,1.1,0.7000000000000001,10
2020,10,29,20,0,14.600000000000001,532,532,9.3,0,59.230000000000004,70.56,1,0.6000000000000001,13
2020,10,29,21,0,16,498,498,9.4,0,61.07,65.07000000000001,1,0.5,14
2020,10,29,22,0,16.5,412,412,9.600000000000001,0,65.7,63.550000000000004,1,0.4,16
2020,10,29,23,0,16.2,283,283,10.200000000000001,0,72.55,67.44,1,0.30000000000000004,10
2020,10,30,0,0,14.9,130,130,10,0,80.98,72.59,1,0.2,326
2020,10,30,1,0,13.100000000000001,0,0,8.4,0,90.06,72.99,1,0.2,352
2020,10,30,2,0,12.200000000000001,0,0,8.3,0,100.84,76.85000000000001,1.1,0.2,63
2020,10,30,3,0,11.4,0,0,8,0,111.34,79.71000000000001,1.1,0.5,116
2020,10,30,4,0,10.600000000000001,0,0,7.6000000000000005,0,121.77,81.56,1.2000000000000002,0.8,141
2020,10,30,5,0,10.200000000000001,0,0,7.1000000000000005,0,131.68,81.33,1.2000000000000002,0.8,173
2020,10,30,6,0,9.1,0,0,6.800000000000001,0,140.33,85.31,1.3,1,197
2020,10,30,7,0,7.7,0,0,6.5,7,146.49,92.28,1.4000000000000001,1.1,208
2020,10,30,8,0,6.4,0,0,6.4,0,148.5,100,1.5,0.8,213
2020,10,30,9,0,5.9,0,0,5.9,0,145.61,100,1.5,0.5,207
2020,10,30,10,0,6.300000000000001,0,0,6.300000000000001,0,138.87,100,1.6,0.6000000000000001,191
2020,10,30,11,0,7.300000000000001,0,0,7.300000000000001,0,129.91,100,1.8,0.5,184
2020,10,30,12,0,7.800000000000001,0,0,7.6000000000000005,7,119.87,98.71000000000001,2.1,0.6000000000000001,177
2020,10,30,13,0,8.1,0,0,7.5,4,109.41,95.94,2.3000000000000003,0.8,177
2020,10,30,14,0,8.5,0,0,7.7,4,98.96000000000001,94.46000000000001,2.5,1,186
2020,10,30,15,0,8.9,16,4,7.9,7,88.53,93.41,2.6,1,197
2020,10,30,16,0,9.200000000000001,141,17,8.200000000000001,4,79.44,93.2,2.4000000000000004,0.8,201
2020,10,30,17,0,9.8,283,40,8.6,4,71.3,92.49,2.1,0.7000000000000001,230
2020,10,30,18,0,10.5,398,162,9.200000000000001,3,64.87,91.66,1.8,0.7000000000000001,249
2020,10,30,19,0,11.5,475,162,9.700000000000001,4,60.78,88.56,1.5,0.6000000000000001,272
2020,10,30,20,0,12.5,501,192,9.700000000000001,4,59.56,83.23,1.3,0.7000000000000001,289
2020,10,30,21,0,13.3,479,479,9.200000000000001,0,61.39,76.42,1.2000000000000002,0.8,292
2020,10,30,22,0,13.600000000000001,394,394,8.6,0,66,71.54,1.2000000000000002,0.9,295
2020,10,30,23,0,13.3,267,267,8.3,1,72.83,71.94,1.2000000000000002,0.7000000000000001,299
2020,10,31,0,0,11.3,116,116,8.5,0,81.24,82.85000000000001,1.2000000000000002,0.30000000000000004,301
2020,10,31,1,0,8.6,0,0,6.6000000000000005,0,90.88,87.12,1.2000000000000002,0.7000000000000001,295
2020,10,31,2,0,7.6000000000000005,0,0,6.1000000000000005,0,101.08,90.08,1.2000000000000002,0.8,298
2020,10,31,3,0,6.6000000000000005,0,0,5.800000000000001,0,111.57000000000001,94.86,1.2000000000000002,0.8,309
2020,10,31,4,0,6.1000000000000005,0,0,5.7,7,122.01,97.59,1.2000000000000002,0.8,319
2020,10,31,5,0,5.800000000000001,0,0,5.7,7,131.94,99.47,1.2000000000000002,0.8,329
2020,10,31,6,0,5.7,0,0,5.7,4,140.61,100,1.2000000000000002,0.7000000000000001,344
2020,10,31,7,0,5.6000000000000005,0,0,5.6000000000000005,7,146.8,99.83,1.2000000000000002,0.7000000000000001,2
2020,10,31,8,0,5.6000000000000005,0,0,5.300000000000001,7,148.83,98.12,1.2000000000000002,0.5,35
2020,10,31,9,0,5.7,0,0,4.9,7,145.9,94.83,1.2000000000000002,0.6000000000000001,49
2020,10,31,10,0,5.6000000000000005,0,0,4.7,0,139.13,94.18,1.2000000000000002,0.5,26
2020,10,31,11,0,5.6000000000000005,0,0,4.6000000000000005,8,130.15,92.97,1.2000000000000002,0.5,24
2020,10,31,12,0,5.2,0,0,4.2,8,120.09,93.17,1.3,0.5,32
2020,10,31,13,0,4.9,0,0,3.8000000000000003,8,109.63,92.54,1.3,0.5,37
2020,10,31,14,0,4.7,0,0,3.6,1,99.19,92.44,1.3,0.6000000000000001,37
2020,10,31,15,0,4.6000000000000005,15,4,3.4000000000000004,4,88.73,91.73,1.3,0.7000000000000001,38
2020,10,31,16,0,5.800000000000001,147,147,4,0,79.69,88.05,1.3,0.7000000000000001,31
2020,10,31,17,0,8,295,125,4.9,4,71.57000000000001,80.98,1.4000000000000001,0.8,31
2020,10,31,18,0,10.9,414,414,5.2,0,65.17,67.91,1.4000000000000001,0.9,36
2020,10,31,19,0,13.3,488,488,4.9,0,61.09,56.94,1.5,1,42
2020,10,31,20,0,14.8,510,510,4.800000000000001,0,59.88,51.06,1.5,1.1,41
2020,10,31,21,0,15.700000000000001,477,477,5,0,61.7,49.04,1.5,1.2000000000000002,40
2020,10,31,22,0,15.9,393,393,5.5,0,66.3,50.04,1.5,1.2000000000000002,40
2020,10,31,23,0,15.200000000000001,267,267,6.6000000000000005,0,73.11,56.35,1.5,1.1,37
2020,11,1,0,0,12.600000000000001,117,117,7.4,0,81.49,70.5,1.5,0.7000000000000001,33
2020,11,1,1,0,9.9,0,0,6.5,0,91.12,79.22,1.4000000000000001,0.6000000000000001,39
2020,11,1,2,0,9.200000000000001,0,0,5.7,0,101.31,78.69,1.4000000000000001,0.5,44
2020,11,1,3,0,8.4,0,0,5.1000000000000005,0,111.8,79.53,1.4000000000000001,0.5,50
2020,11,1,4,0,7.9,0,0,4.4,0,122.24000000000001,78.72,1.4000000000000001,0.5,55
2020,11,1,5,0,7.300000000000001,0,0,3.9000000000000004,0,132.18,78.96000000000001,1.3,0.5,57
2020,11,1,6,0,7,0,0,3.4000000000000004,0,140.89000000000001,77.71000000000001,1.3,0.5,60
2020,11,1,7,0,7.5,0,0,2.8000000000000003,0,147.11,71.97,1.2000000000000002,0.5,70
2020,11,1,8,0,6.800000000000001,0,0,2.6,0,149.15,74.78,1.1,0.5,61
2020,11,1,9,0,6.300000000000001,0,0,2.5,0,146.20000000000002,76.62,1.1,0.5,60
2020,11,1,10,0,6.1000000000000005,0,0,2.3000000000000003,0,139.39000000000001,76.8,1,0.5,62
2020,11,1,11,0,5.800000000000001,0,0,2.2,0,130.38,77.51,1,0.5,64
2020,11,1,12,0,5.6000000000000005,0,0,2.1,0,120.31,77.98,1,0.5,66
2020,11,1,13,0,5.4,0,0,2,1,109.84,78.61,1,0.5,70
2020,11,1,14,0,5.1000000000000005,0,0,2,1,99.41,80.10000000000001,1,0.5,74
2020,11,1,15,0,5.300000000000001,14,14,2.1,1,88.94,79.57000000000001,1,0.5,76
2020,11,1,16,0,7.6000000000000005,147,147,2.7,1,79.94,71.12,1,0.9,75
2020,11,1,17,0,10.3,296,296,3.8000000000000003,0,71.85000000000001,64.08,1,0.9,67
2020,11,1,18,0,13.5,417,417,4.9,0,65.46000000000001,56.19,1,0.8,78
2020,11,1,19,0,16.3,492,492,6.2,0,61.4,51.36,1,0.8,87
2020,11,1,20,0,18.3,514,514,7.300000000000001,0,60.2,48.51,1,0.7000000000000001,88
2020,11,1,21,0,19.5,479,479,7.5,0,62.01,45.68,1.1,0.5,90
2020,11,1,22,0,19.700000000000003,394,394,7.9,0,66.59,46.45,1.1,0.5,79
2020,11,1,23,0,18.7,266,266,9.600000000000001,0,73.38,55.38,1.1,0.30000000000000004,68
2020,11,2,0,0,15.600000000000001,115,115,9.5,0,81.74,66.85,1.1,0.4,59
2020,11,2,1,0,12.600000000000001,0,0,7.2,0,91.36,69.61,1.1,0.6000000000000001,73
2020,11,2,2,0,10.8,0,0,6.4,0,101.53,74.2,1.1,0.5,87
2020,11,2,3,0,9.9,0,0,5.7,0,112.02,75.16,1,0.5,97
2020,11,2,4,0,9.3,0,0,5.1000000000000005,0,122.47,75.16,1,0.5,100
2020,11,2,5,0,8.8,0,0,4.5,0,132.43,74.61,1,0.5,101
2020,11,2,6,0,8.3,0,0,4,0,141.16,74.43,1,0.5,101
2020,11,2,7,0,7.800000000000001,0,0,3.6,0,147.41,74.87,0.9,0.5,102
2020,11,2,8,0,7.5,0,0,3.3000000000000003,0,149.46,74.96000000000001,0.9,0.5,106
2020,11,2,9,0,7.2,0,0,3.1,0,146.49,75.27,0.9,0.5,106
2020,11,2,10,0,7,0,0,2.9000000000000004,0,139.65,75.41,0.9,0.5,105
2020,11,2,11,0,6.9,0,0,2.9000000000000004,0,130.61,75.53,0.9,0.6000000000000001,103
2020,11,2,12,0,6.800000000000001,0,0,2.8000000000000003,1,120.53,75.64,0.9,0.6000000000000001,103
2020,11,2,13,0,6.800000000000001,0,0,2.6,0,110.06,74.76,0.8,0.6000000000000001,104
2020,11,2,14,0,6.5,0,0,2.5,1,99.62,75.65,0.8,0.6000000000000001,108
2020,11,2,15,0,6.7,0,0,2.8000000000000003,3,89.15,76.08,0.8,0.6000000000000001,112
2020,11,2,16,0,9.600000000000001,145,145,5.1000000000000005,0,80.18,73.78,0.8,0.4,115
2020,11,2,17,0,13.100000000000001,294,294,5.9,0,72.12,61.78,0.8,0.5,123
2020,11,2,18,0,16.1,416,416,6.7,0,65.75,53.81,0.8,0.4,177
2020,11,2,19,0,18.3,489,489,7.6000000000000005,0,61.71,49.78,0.9,0.5,200
2020,11,2,20,0,19.5,511,511,8.200000000000001,0,60.51,47.95,0.9,0.5,197
2020,11,2,21,0,19.8,477,477,8.9,0,62.32,49.36,0.9,0.5,197
2020,11,2,22,0,19.900000000000002,391,345,9.9,8,66.88,52.46,0.9,0.5,204
2020,11,2,23,0,18.3,265,211,11.8,8,73.64,65.79,0.8,0.4,192
2020,11,3,0,0,16.1,112,73,9.5,4,81.99,64.93,0.8,0.6000000000000001,178
2020,11,3,1,0,13.700000000000001,0,0,7.5,0,91.59,66.4,0.7000000000000001,0.9,171
2020,11,3,2,0,11.8,0,0,7,0,101.75,72.51,0.7000000000000001,1,164
2020,11,3,3,0,10.4,0,0,6.6000000000000005,3,112.24000000000001,77.15,0.6000000000000001,1.1,160
2020,11,3,4,0,9.4,0,0,6.1000000000000005,0,122.69,79.62,0.6000000000000001,1.1,156
2020,11,3,5,0,8.9,0,0,5.4,8,132.66,78.64,0.6000000000000001,1.1,153
2020,11,3,6,0,8.8,0,0,4.7,0,141.42000000000002,75.53,0.6000000000000001,1.2000000000000002,152
2020,11,3,7,0,9.1,0,0,4.3,0,147.71,71.89,0.5,1.2000000000000002,157
2020,11,3,8,0,9.1,0,0,4,7,149.77,70.59,0.5,1.2000000000000002,164
2020,11,3,9,0,8.8,0,0,3.8000000000000003,8,146.78,70.82000000000001,0.6000000000000001,1.2000000000000002,170
2020,11,3,10,0,8.200000000000001,0,0,3.7,7,139.9,73.15,0.6000000000000001,1.1,172
2020,11,3,11,0,7.9,0,0,3.5,7,130.84,73.87,0.6000000000000001,1.1,174
2020,11,3,12,0,7.800000000000001,0,0,3.5,6,120.75,74.13,0.8,1.1,174
2020,11,3,13,0,7.9,0,0,3.5,6,110.27,73.95,1.2000000000000002,1,173
2020,11,3,14,0,8,0,0,3.9000000000000004,7,99.84,75.22,1.8,0.9,173
2020,11,3,15,0,8.700000000000001,0,0,4.4,7,89.35000000000001,74.18,2.5,0.7000000000000001,175
2020,11,3,16,0,9.9,126,31,5.4,4,80.43,73.43,3,0.9,173
2020,11,3,17,0,10.600000000000001,264,5,6.2,7,72.38,74.12,3.3000000000000003,1,179
2020,11,3,18,0,11.100000000000001,378,131,7.800000000000001,4,66.04,79.87,3.3000000000000003,1.2000000000000002,180
2020,11,3,19,0,12.200000000000001,451,38,9.3,8,62.02,82.72,3.2,1.3,177
2020,11,3,20,0,13.3,472,107,10.5,8,60.82,83.37,3.1,1.4000000000000001,184
2020,11,3,21,0,13.8,439,17,11.200000000000001,4,62.620000000000005,84.35000000000001,3,1.5,185
2020,11,3,22,0,14.100000000000001,357,194,11.600000000000001,3,67.16,84.75,2.9000000000000004,1.5,186
2020,11,3,23,0,13.700000000000001,236,32,11.8,4,73.9,88.14,2.9000000000000004,1.2000000000000002,184
2020,11,4,0,0,13.4,95,11,11.9,4,82.22,90.61,2.8000000000000003,1.1,184
2020,11,4,1,0,13,0,0,11.9,4,91.81,92.84,2.8000000000000003,0.9,187
2020,11,4,2,0,13,0,0,12,8,101.96000000000001,93.59,2.8000000000000003,0.9,186
2020,11,4,3,0,13.200000000000001,0,0,12.200000000000001,7,112.45,93.74,2.8000000000000003,0.9,187
2020,11,4,4,0,13.200000000000001,0,0,12.4,8,122.91,94.93,2.8000000000000003,0.9,191
2020,11,4,5,0,13.200000000000001,0,0,12.5,3,132.89000000000001,95.54,2.8000000000000003,0.8,189
2020,11,4,6,0,13.4,0,0,12.700000000000001,3,141.68,95.56,2.8000000000000003,0.8,188
2020,11,4,7,0,13.4,0,0,12.8,4,148,96.01,2.8000000000000003,0.7000000000000001,188
2020,11,4,8,0,13.4,0,0,12.8,0,150.08,96.04,2.7,0.7000000000000001,187
2020,11,4,9,0,13.700000000000001,0,0,12.9,4,147.07,95.17,2.7,0.9,192
2020,11,4,10,0,13.600000000000001,0,0,12.9,4,140.16,95.32000000000001,2.6,0.8,191
2020,11,4,11,0,13.5,0,0,12.8,4,131.07,95.41,2.5,0.7000000000000001,186
2020,11,4,12,0,13.200000000000001,0,0,12.600000000000001,8,120.96000000000001,96.05,2.5,0.7000000000000001,180
2020,11,4,13,0,13,0,0,12.4,4,110.49000000000001,95.98,2.5,0.7000000000000001,178
2020,11,4,14,0,13.3,0,0,12.600000000000001,7,100.06,95.69,2.5,0.9,184
2020,11,4,15,0,13.5,0,0,12.8,7,89.56,95.65,2.6,0.8,180
2020,11,4,16,0,14.3,121,44,13.5,7,80.67,95.12,2.6,1.1,178
2020,11,4,17,0,15.200000000000001,259,184,14.3,7,72.65,94.21000000000001,2.7,1.3,182
2020,11,4,18,0,16.3,369,101,15.100000000000001,8,66.32000000000001,92.58,2.8000000000000003,1.6,190
2020,11,4,19,0,17,442,28,15.600000000000001,4,62.32,91.52,2.9000000000000004,1.6,194
2020,11,4,20,0,17.6,465,35,15.9,4,61.120000000000005,89.98,2.9000000000000004,1.7000000000000002,198
2020,11,4,21,0,18,432,17,16.1,4,62.910000000000004,88.66,2.9000000000000004,1.7000000000000002,201
2020,11,4,22,0,18.2,354,16,16,3,67.44,86.92,2.8000000000000003,1.7000000000000002,203
2020,11,4,23,0,17.8,234,9,15.5,3,74.16,86.13,2.8000000000000003,1.6,205
2020,11,5,0,0,16.8,93,93,14.9,1,82.46000000000001,88.61,2.8000000000000003,1.3,204
2020,11,5,1,0,15.9,0,0,14.5,3,92.03,91.14,2.7,1.1,200
2020,11,5,2,0,15.5,0,0,14.200000000000001,3,102.17,91.93,2.7,1.1,197
2020,11,5,3,0,15.200000000000001,0,0,14,0,112.65,92.57000000000001,2.7,1.1,196
2020,11,5,4,0,15.200000000000001,0,0,13.9,0,123.11,92.07000000000001,2.8000000000000003,1.3,196
2020,11,5,5,0,15.100000000000001,0,0,13.700000000000001,4,133.12,91.52,3,1.5,195
2020,11,5,6,0,14.9,0,0,13.600000000000001,7,141.93,91.91,3.1,1.5,193
2020,11,5,7,0,14.8,0,0,13.600000000000001,7,148.29,92.43,3.2,1.5,195
2020,11,5,8,0,14.700000000000001,0,0,13.600000000000001,8,150.38,93.05,3.2,1.4000000000000001,201
2020,11,5,9,0,14.600000000000001,0,0,13.600000000000001,0,147.36,93.65,3.1,1.2000000000000002,210
2020,11,5,10,0,14.5,0,0,13.600000000000001,0,140.41,94.25,3,1,215
2020,11,5,11,0,14.100000000000001,0,0,13.4,4,131.3,95.34,2.9000000000000004,0.6000000000000001,220
2020,11,5,12,0,13.5,0,0,12.8,7,121.18,95.73,2.9000000000000004,0.5,220
2020,11,5,13,0,12.9,0,0,12.3,7,110.7,96.37,2.9000000000000004,0.5,210
2020,11,5,14,0,12.700000000000001,0,0,12.100000000000001,8,100.28,96.04,2.8000000000000003,0.5,206
2020,11,5,15,0,12.5,0,0,11.9,7,89.75,96.10000000000001,2.7,0.5,204
2020,11,5,16,0,13.600000000000001,113,23,12.700000000000001,4,80.92,94.32000000000001,2.8000000000000003,0.7000000000000001,204
2020,11,5,17,0,14.100000000000001,249,42,13,4,72.91,93.2,2.8000000000000003,0.8,217
2020,11,5,18,0,14.100000000000001,360,98,12.700000000000001,8,66.61,91.54,2.9000000000000004,0.7000000000000001,252
2020,11,5,19,0,13.8,433,7,12.3,8,62.61,90.60000000000001,2.9000000000000004,0.6000000000000001,282
2020,11,5,20,0,13.4,457,16,11.8,8,61.42,90.02,2.9000000000000004,0.6000000000000001,306
2020,11,5,21,0,12.8,429,7,11.3,8,63.21,90.55,2.8000000000000003,0.6000000000000001,325
2020,11,5,22,0,12.100000000000001,351,6,10.8,6,67.71000000000001,91.64,2.7,0.6000000000000001,340
2020,11,5,23,0,11.5,231,10,10.3,8,74.41,92.48,2.6,0.30000000000000004,353
2020,11,6,0,0,10.9,90,12,9.9,8,82.68,93.61,2.5,0.2,37
2020,11,6,1,0,10.100000000000001,0,0,9.3,8,92.24,94.51,2.3000000000000003,0.2,92
2020,11,6,2,0,9.700000000000001,0,0,8.9,8,102.38,94.81,2,0.30000000000000004,107
2020,11,6,3,0,9.5,0,0,8.700000000000001,8,112.85000000000001,94.51,2,0.30000000000000004,117
2020,11,6,4,0,9,0,0,8.200000000000001,7,123.32000000000001,94.57000000000001,1.9000000000000001,0.4,122
2020,11,6,5,0,8.5,0,0,7.7,8,133.34,94.62,1.9000000000000001,0.4,121
2020,11,6,6,0,8.200000000000001,0,0,7.300000000000001,8,142.18,94.25,1.8,0.4,119
