Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2265447,-,-,-,33.68,-101.99,0,1000,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,GHI,Dew Point,Cloud Type,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2020,8,6,9,0,24.3,0,0,14.100000000000001,7,121.48,52.81,3.4000000000000004,2.1,191
2020,8,6,10,0,24.200000000000003,0,0,13.700000000000001,4,113.03,51.910000000000004,3.3000000000000003,2.7,184
2020,8,6,11,0,23.8,0,0,13.8,4,102.87,53.54,3.2,3.4000000000000004,180
2020,8,6,12,0,23.700000000000003,0,0,14.200000000000001,4,91.62,55.4,3.2,3.8000000000000003,181
2020,8,6,13,0,25.1,128,41,14.9,4,79.62,53.06,3.2,5,191
2020,8,6,14,0,27.8,334,334,15,1,67.36,45.78,3.2,6.1000000000000005,198
2020,8,6,15,0,31.1,543,543,14.100000000000001,0,54.9,35.69,3.2,6.2,201
2020,8,6,16,0,33.9,726,726,12.9,0,42.56,28.2,3.3000000000000003,6.1000000000000005,199
2020,8,6,17,0,36.1,869,699,12,3,30.830000000000002,23.5,3.3000000000000003,6.1000000000000005,196
2020,8,6,18,0,37.7,958,958,11.600000000000001,0,21.07,20.990000000000002,3.3000000000000003,6.1000000000000005,194
2020,8,6,19,0,38.5,982,982,11.600000000000001,0,17.330000000000002,20.080000000000002,3.4000000000000004,6.1000000000000005,193
2020,8,6,20,0,38.800000000000004,943,943,11.8,0,22.82,19.95,3.4000000000000004,5.9,191
2020,8,6,21,0,38.7,843,843,11.8,0,33.2,20.11,3.4000000000000004,5.800000000000001,188
2020,8,6,22,0,38.1,693,579,11.600000000000001,3,45.14,20.54,3.3000000000000003,5.9,182
2020,8,6,23,0,36.7,499,434,11.8,7,57.54,22.36,3.4000000000000004,5.6000000000000005,179
2020,8,7,0,0,34.4,284,137,12.5,7,69.99,26.7,3.6,4.2,180
2020,8,7,1,0,30.6,85,37,15,8,82.2,38.89,3.8000000000000003,1.9000000000000001,187
2020,8,7,2,0,28.5,0,0,15.9,6,94.12,46.39,3.9000000000000004,1.4000000000000001,306
2020,8,7,3,0,27.3,0,0,17.1,8,105.21000000000001,53.7,4,1.8,322
2020,8,7,4,0,26.6,0,0,17.5,7,115.11,57.58,3.9000000000000004,0.8,320
2020,8,7,5,0,26,0,0,17.400000000000002,0,123.16,59.09,3.7,1.2000000000000002,179
2020,8,7,6,0,25.900000000000002,0,0,16.2,0,128.43,55.08,3.6,3.3000000000000003,190
2020,8,7,7,0,25.8,0,0,15.100000000000001,8,130.03,51.7,3.5,4.4,201
2020,8,7,8,0,25.3,0,0,14.8,7,127.63000000000001,52.03,3.5,4.1000000000000005,204
2020,8,7,9,0,24.900000000000002,0,0,14.700000000000001,4,121.71000000000001,53.28,3.4000000000000004,3.5,201
2020,8,7,10,0,24.5,0,0,14.8,3,113.22,54.89,3.4000000000000004,3.1,195
2020,8,7,11,0,24.1,0,0,15,1,103.03,56.63,3.4000000000000004,3,191
2020,8,7,12,0,24,0,0,15.100000000000001,0,91.76,57.67,3.4000000000000004,3.3000000000000003,191
2020,8,7,13,0,24.900000000000002,127,127,15.5,0,79.75,55.74,3.4000000000000004,4.4,197
2020,8,7,14,0,26.5,335,335,15.600000000000001,0,67.47,51.34,3.3000000000000003,5.300000000000001,206
2020,8,7,15,0,28.900000000000002,544,544,15.5,0,55.02,44.32,3.3000000000000003,5.4,208
2020,8,7,16,0,31.900000000000002,727,727,15.100000000000001,0,42.69,36.29,3.4000000000000004,5.2,207
2020,8,7,17,0,34.5,870,870,14.4,0,30.98,29.97,3.4000000000000004,4.9,204
2020,8,7,18,0,36.4,960,960,13.600000000000001,0,21.3,25.66,3.4000000000000004,4.7,198
2020,8,7,19,0,37.5,984,984,12.9,0,17.61,23.04,3.5,4.800000000000001,191
2020,8,7,20,0,37.9,945,945,12.200000000000001,0,23.06,21.57,3.5,5.2,184
2020,8,7,21,0,37.6,844,844,11.600000000000001,0,33.4,21.07,3.5,5.5,179
2020,8,7,22,0,36.7,693,693,11.100000000000001,0,45.31,21.41,3.4000000000000004,5.800000000000001,177
2020,8,7,23,0,35.300000000000004,502,472,10.700000000000001,7,57.71,22.47,3.3000000000000003,5.7,176
2020,8,8,0,0,33.300000000000004,290,95,10.700000000000001,6,70.16,25.16,3.2,4.6000000000000005,178
2020,8,8,1,0,30.3,89,36,11.8,6,82.38,31.96,3.1,2.6,181
2020,8,8,2,0,28.700000000000003,0,0,12.100000000000001,7,94.32000000000001,35.980000000000004,3,2.3000000000000003,183
2020,8,8,3,0,28,0,0,12.4,6,105.43,38.2,3,2.8000000000000003,182
2020,8,8,4,0,27.5,0,0,13,6,115.35000000000001,40.85,3.2,3.3000000000000003,184
2020,8,8,5,0,26.8,0,0,13.700000000000001,6,123.42,44.38,3.3000000000000003,3.7,189
2020,8,8,6,0,26.200000000000003,0,0,14.200000000000001,6,128.71,47.660000000000004,3.4000000000000004,3.9000000000000004,196
2020,8,8,7,0,25.400000000000002,0,0,14.8,8,130.32,51.9,3.5,3.6,202
2020,8,8,8,0,24.3,0,0,15.5,8,127.89,57.83,3.5,3.4000000000000004,206
2020,8,8,9,0,23.5,0,0,15.9,4,121.93,62.56,3.5,3.1,209
2020,8,8,10,0,22.900000000000002,0,0,16.3,4,113.41,66.29,3.4000000000000004,2.7,211
2020,8,8,11,0,22.5,0,0,16.400000000000002,4,103.19,68.56,3.4000000000000004,2.4000000000000004,210
2020,8,8,12,0,22.900000000000002,0,0,16.6,7,91.9,67.57000000000001,3.4000000000000004,2.8000000000000003,207
2020,8,8,13,0,25.200000000000003,125,125,16.8,0,79.87,59.660000000000004,3.4000000000000004,4.3,205
2020,8,8,14,0,27.900000000000002,331,331,16.7,0,67.59,50.61,3.4000000000000004,5.300000000000001,210
2020,8,8,15,0,30.1,539,539,16.2,0,55.13,43,3.4000000000000004,5.300000000000001,209
2020,8,8,16,0,31.900000000000002,723,723,15.4,0,42.81,37.09,3.4000000000000004,5.2,203
2020,8,8,17,0,33.5,865,865,14.700000000000001,0,31.14,32.38,3.4000000000000004,5.2,197
2020,8,8,18,0,34.800000000000004,958,958,14,0,21.52,28.73,3.3000000000000003,5.2,191
2020,8,8,19,0,35.800000000000004,986,986,13.3,0,17.900000000000002,25.900000000000002,3.2,5.2,185
2020,8,8,20,0,36.300000000000004,946,946,12.5,0,23.31,23.990000000000002,3.2,5.1000000000000005,178
2020,8,8,21,0,36.4,848,848,11.9,0,33.6,22.94,3.1,5.1000000000000005,173
2020,8,8,22,0,36,697,697,11.3,0,45.49,22.57,3,5,170
2020,8,8,23,0,35.1,505,505,11.100000000000001,0,57.88,23.3,2.9000000000000004,5,167
2020,8,9,0,0,33.6,291,291,11.5,0,70.33,26.03,2.9000000000000004,4.4,164
2020,8,9,1,0,30.5,87,87,12.8,0,82.56,33.81,3,3.3000000000000003,161
2020,8,9,2,0,29.3,0,0,13.5,3,94.52,37.96,3,4,163
2020,8,9,3,0,28.400000000000002,0,0,14,3,105.65,41.44,3.2,4,171
2020,8,9,4,0,27.3,0,0,14.4,0,115.60000000000001,45.230000000000004,3.3000000000000003,3.4000000000000004,180
2020,8,9,5,0,26.6,0,0,14.5,0,123.69,47.35,3.4000000000000004,3.5,189
2020,8,9,6,0,26.1,0,0,14.5,0,129,48.67,3.4000000000000004,3.7,195
2020,8,9,7,0,25.6,0,0,14.5,0,130.6,50.27,3.5,3.8000000000000003,199
2020,8,9,8,0,25.3,0,0,14.700000000000001,0,128.15,51.97,3.5,4.4,204
2020,8,9,9,0,24.8,0,0,15.100000000000001,3,122.16,54.86,3.4000000000000004,4.2,206
2020,8,9,10,0,24.3,0,0,15.600000000000001,0,113.61,58.18,3.3000000000000003,4.1000000000000005,208
2020,8,9,11,0,23.700000000000003,0,0,15.9,0,103.36,61.730000000000004,3.2,3.7,207
2020,8,9,12,0,23.6,0,0,16.2,7,92.04,63.36,3.1,3.7,203
2020,8,9,13,0,25.1,126,126,16.7,0,80,59.660000000000004,3,4.800000000000001,203
2020,8,9,14,0,27.6,336,336,16.3,0,67.7,50.230000000000004,2.9000000000000004,5.1000000000000005,206
2020,8,9,15,0,30.200000000000003,549,549,15.200000000000001,0,55.25,40.32,2.8000000000000003,5,202
2020,8,9,16,0,32.6,735,735,14.200000000000001,0,42.94,32.89,2.8000000000000003,4.9,195
2020,8,9,17,0,34.4,878,878,13.4,0,31.3,28.19,2.8000000000000003,4.9,188
2020,8,9,18,0,35.800000000000004,967,967,12.700000000000001,0,21.75,24.990000000000002,2.9000000000000004,5,184
2020,8,9,19,0,36.7,992,992,12.200000000000001,0,18.19,23.01,2.9000000000000004,5.1000000000000005,182
2020,8,9,20,0,37.2,953,953,11.700000000000001,0,23.56,21.71,2.9000000000000004,5.2,180
2020,8,9,21,0,37.2,852,852,11.5,0,33.81,21.31,2.9000000000000004,5.2,179
2020,8,9,22,0,36.7,698,698,11.3,0,45.68,21.740000000000002,2.9000000000000004,5.2,178
2020,8,9,23,0,35.7,504,504,11.4,0,58.06,23.06,2.9000000000000004,5.1000000000000005,177
2020,8,10,0,0,34.1,290,290,11.8,0,70.51,25.900000000000002,2.9000000000000004,4.6000000000000005,175
2020,8,10,1,0,31,86,62,12.8,7,82.75,32.910000000000004,2.9000000000000004,3.1,173
2020,8,10,2,0,29.5,0,0,13.3,6,94.72,36.92,3,3.5,175
2020,8,10,3,0,28.6,0,0,13.4,6,105.87,39.4,3.1,3.8000000000000003,180
2020,8,10,4,0,27.8,0,0,13.5,7,115.85000000000001,41.29,3.2,4,189
2020,8,10,5,0,26.900000000000002,0,0,13.4,4,123.96000000000001,43.29,3.2,3.7,198
2020,8,10,6,0,26.3,0,0,13.200000000000001,4,129.29,44.480000000000004,3.1,3.7,194
2020,8,10,7,0,25.8,0,0,13.200000000000001,4,130.9,45.730000000000004,3.1,4,188
2020,8,10,8,0,25,0,0,13.4,4,128.42000000000002,48.49,3.1,4,189
2020,8,10,9,0,24.1,0,0,13.5,4,122.4,51.63,3.1,3.6,194
2020,8,10,10,0,23.400000000000002,0,0,13.700000000000001,0,113.8,54.39,3,3.3000000000000003,198
2020,8,10,11,0,22.8,0,0,13.9,0,103.52,57.26,3,3.1,198
2020,8,10,12,0,22.900000000000002,0,0,14.3,0,92.18,58.27,3,3.5,195
2020,8,10,13,0,24.8,122,122,15.100000000000001,0,80.12,54.75,3,4.9,197
2020,8,10,14,0,27.700000000000003,330,330,15.600000000000001,0,67.82000000000001,47.68,3,5.2,199
2020,8,10,15,0,30.6,541,541,15.700000000000001,0,55.370000000000005,40.64,3,4.9,196
2020,8,10,16,0,33.300000000000004,727,727,15.4,0,43.07,34.27,3,4.7,190
2020,8,10,17,0,35.4,869,869,14.8,0,31.470000000000002,29.3,3,4.6000000000000005,184
2020,8,10,18,0,36.9,960,960,14.200000000000001,0,21.98,25.93,3.1,4.6000000000000005,179
2020,8,10,19,0,37.800000000000004,985,985,13.700000000000001,0,18.490000000000002,23.96,3.1,4.5,175
2020,8,10,20,0,38.2,943,943,13.5,0,23.82,23.12,3.2,4.4,172
2020,8,10,21,0,38.1,843,843,13.4,0,34.02,23.12,3.2,4.3,171
2020,8,10,22,0,37.800000000000004,690,690,13.200000000000001,0,45.87,23.17,3.1,4.2,171
2020,8,10,23,0,36.9,498,498,13,0,58.24,24.03,3,4.2,168
2020,8,11,0,0,35.1,284,284,13.200000000000001,0,70.7,26.79,3,3.9000000000000004,164
2020,8,11,1,0,31.8,81,81,13.600000000000001,0,82.94,33.14,2.9000000000000004,3.1,159
2020,8,11,2,0,30.400000000000002,0,0,13,6,94.93,34.5,3,4,161
2020,8,11,3,0,29.200000000000003,0,0,12.5,6,106.10000000000001,35.86,3,4.2,167
2020,8,11,4,0,28,0,0,12.3,3,116.10000000000001,37.88,3,4.1000000000000005,174
2020,8,11,5,0,26.900000000000002,0,0,12.4,0,124.24000000000001,40.56,3,3.8000000000000003,180
2020,8,11,6,0,26.1,0,0,12.600000000000001,0,129.59,43.22,3,3.8000000000000003,185
2020,8,11,7,0,25.400000000000002,0,0,12.9,7,131.19,45.910000000000004,3,3.8000000000000003,187
2020,8,11,8,0,24.6,0,0,13.100000000000001,4,128.69,48.870000000000005,2.9000000000000004,3.7,190
2020,8,11,9,0,24,0,0,13.3,3,122.63,51.1,2.8000000000000003,3.5,190
2020,8,11,10,0,23.400000000000002,0,0,13.4,7,114,53.480000000000004,2.8000000000000003,3.1,189
2020,8,11,11,0,22.900000000000002,0,0,13.700000000000001,7,103.69,56.03,2.8000000000000003,2.9000000000000004,186
2020,8,11,12,0,23.1,0,0,14,7,92.33,56.57,2.8000000000000003,3.2,182
2020,8,11,13,0,24.900000000000002,121,90,14.700000000000001,4,80.25,52.96,2.8000000000000003,4.5,185
2020,8,11,14,0,27.8,330,330,14.9,0,67.94,45.34,2.8000000000000003,5.1000000000000005,189
2020,8,11,15,0,30.8,541,541,14.600000000000001,0,55.49,37.28,2.9000000000000004,4.9,185
2020,8,11,16,0,33.800000000000004,727,727,13.8,0,43.2,30,2.9000000000000004,4.800000000000001,179
2020,8,11,17,0,36.1,871,871,13.100000000000001,0,31.63,25.17,2.9000000000000004,4.800000000000001,175
2020,8,11,18,0,37.7,962,962,12.5,0,22.22,22.25,2.9000000000000004,4.800000000000001,173
2020,8,11,19,0,38.7,988,988,11.9,0,18.79,20.26,2.9000000000000004,4.7,172
2020,8,11,20,0,39.300000000000004,949,949,11.3,0,24.080000000000002,18.830000000000002,2.8000000000000003,4.4,172
2020,8,11,21,0,39.400000000000006,849,849,10.8,0,34.24,18.1,2.8000000000000003,4.3,171
2020,8,11,22,0,38.800000000000004,693,693,10.5,0,46.06,18.28,2.8000000000000003,4.2,168
2020,8,11,23,0,37.7,500,500,10.200000000000001,0,58.43,19.04,2.7,4.2,163
2020,8,12,0,0,35.800000000000004,284,284,10.4,0,70.89,21.38,2.7,3.6,157
2020,8,12,1,0,32,80,80,11.200000000000001,0,83.13,27.89,2.6,2.8000000000000003,152
2020,8,12,2,0,30.6,0,0,11,1,95.14,29.85,2.6,3.8000000000000003,153
2020,8,12,3,0,29.5,0,0,11.3,7,106.33,32.51,2.7,4.2,158
2020,8,12,4,0,28.5,0,0,11.700000000000001,6,116.36,35.33,2.9000000000000004,4.3,166
2020,8,12,5,0,27.700000000000003,0,0,12,4,124.53,37.75,3,4.3,176
2020,8,12,6,0,27.200000000000003,0,0,12.200000000000001,0,129.89000000000001,39.36,3.1,4.3,186
2020,8,12,7,0,26.3,0,0,12.700000000000001,0,131.49,42.96,3.2,3.7,195
2020,8,12,8,0,25.200000000000003,0,0,13.700000000000001,0,128.96,48.870000000000005,3.2,3.3000000000000003,201
2020,8,12,9,0,24.6,0,0,14.4,0,122.87,53.02,3.2,3.3000000000000003,205
2020,8,12,10,0,24.200000000000003,0,0,14.700000000000001,0,114.2,55.44,3.1,3.4000000000000004,208
2020,8,12,11,0,23.900000000000002,0,0,14.8,0,103.86,56.71,3,3.3000000000000003,210
2020,8,12,12,0,24,0,0,15,0,92.47,57.09,2.9000000000000004,3.4000000000000004,210
2020,8,12,13,0,26.1,122,122,15.4,0,80.37,51.75,2.8000000000000003,4.4,210
2020,8,12,14,0,29.5,332,332,15.600000000000001,0,68.06,42.9,2.8000000000000003,5,211
2020,8,12,15,0,32.9,544,544,14.600000000000001,0,55.61,33.21,2.8000000000000003,4.9,208
2020,8,12,16,0,36,731,731,12.8,0,43.34,24.85,2.8000000000000003,4.800000000000001,201
2020,8,12,17,0,38.2,874,874,11.700000000000001,0,31.8,20.57,2.8000000000000003,4.6000000000000005,196
2020,8,12,18,0,39.6,962,962,11.100000000000001,0,22.46,18.32,2.8000000000000003,4.4,192
2020,8,12,19,0,40.5,986,986,10.600000000000001,0,19.09,16.84,2.8000000000000003,4.2,188
2020,8,12,20,0,40.900000000000006,945,945,10.100000000000001,0,24.35,15.98,2.8000000000000003,4.1000000000000005,184
2020,8,12,21,0,40.800000000000004,842,842,9.700000000000001,0,34.46,15.6,2.8000000000000003,4.1000000000000005,181
2020,8,12,22,0,40.2,685,608,9.3,7,46.26,15.72,2.9000000000000004,4.1000000000000005,178
2020,8,12,23,0,39.1,490,356,9.1,7,58.620000000000005,16.43,2.9000000000000004,4.1000000000000005,175
2020,8,13,0,0,36.9,275,254,10.100000000000001,3,71.08,19.85,2.9000000000000004,3.5,169
2020,8,13,1,0,33.2,75,75,11.100000000000001,0,83.33,26.01,2.8000000000000003,3,161
2020,8,13,2,0,31.900000000000002,0,0,10.9,0,95.36,27.51,2.8000000000000003,4,162
2020,8,13,3,0,30.6,0,0,11.100000000000001,0,106.57000000000001,30.07,2.8000000000000003,4.4,167
2020,8,13,4,0,29.5,0,0,11.4,0,116.62,32.65,2.8000000000000003,4.4,177
2020,8,13,5,0,28.400000000000002,0,0,11.600000000000001,0,124.81,35.32,2.9000000000000004,4,188
2020,8,13,6,0,27.8,0,0,11.9,0,130.2,37.4,3,4.3,199
2020,8,13,7,0,27.1,0,0,12.700000000000001,0,131.79,41.03,3.1,4.3,207
2020,8,13,8,0,26.400000000000002,0,0,13.700000000000001,0,129.24,45.480000000000004,3.1,4.3,215
2020,8,13,9,0,25.8,0,0,14.5,0,123.10000000000001,49.59,3.1,4,223
2020,8,13,10,0,25.3,0,0,15,0,114.4,53.04,3,3.5,231
2020,8,13,11,0,24.700000000000003,0,0,15.4,0,104.02,56.27,2.9000000000000004,2.9000000000000004,236
2020,8,13,12,0,24.700000000000003,0,0,15.700000000000001,0,92.61,57.160000000000004,2.8000000000000003,2.9000000000000004,236
2020,8,13,13,0,26.900000000000002,118,118,15.8,0,80.5,50.550000000000004,2.8000000000000003,3.7,232
2020,8,13,14,0,30.5,329,329,15.200000000000001,0,68.18,39.6,2.7,4.3,233
2020,8,13,15,0,34.300000000000004,542,542,13.200000000000001,0,55.730000000000004,28.01,2.7,4.2,233
2020,8,13,16,0,37.5,730,730,10.8,0,43.47,20.05,2.7,4,229
2020,8,13,17,0,39.7,876,876,9.4,0,31.970000000000002,16.25,2.6,3.6,221
2020,8,13,18,0,41.2,966,966,8.6,0,22.71,14.200000000000001,2.6,3.3000000000000003,213
2020,8,13,19,0,42,991,991,8,0,19.400000000000002,13.08,2.6,3.1,207
2020,8,13,20,0,42.400000000000006,950,950,7.5,0,24.63,12.4,2.6,3,201
2020,8,13,21,0,42.2,845,845,7.2,0,34.69,12.24,2.7,2.9000000000000004,199
2020,8,13,22,0,41.5,688,688,7.1000000000000005,0,46.46,12.58,2.7,2.9000000000000004,197
2020,8,13,23,0,40.300000000000004,492,210,7.1000000000000005,4,58.82,13.46,2.7,2.9000000000000004,192
2020,8,14,0,0,37.9,275,275,10,0,71.28,18.6,2.8000000000000003,2.5,184
2020,8,14,1,0,33.800000000000004,74,74,10.700000000000001,0,83.53,24.52,2.8000000000000003,2.2,178
2020,8,14,2,0,32,0,0,10.100000000000001,0,95.58,26.060000000000002,2.9000000000000004,2.4000000000000004,183
2020,8,14,3,0,30.6,0,0,10.100000000000001,0,106.81,28.2,2.9000000000000004,2.5,193
2020,8,14,4,0,29.5,0,0,10.3,0,116.88,30.41,3,2.5,205
2020,8,14,5,0,28.6,0,0,10.5,0,125.11,32.51,3,2.6,217
2020,8,14,6,0,28,0,0,10.9,0,130.51,34.410000000000004,3,2.9000000000000004,226
2020,8,14,7,0,27.6,0,0,11.100000000000001,3,132.1,35.83,3.1,3.2,233
2020,8,14,8,0,27.200000000000003,0,0,11.4,7,129.52,37.27,3.1,3.4000000000000004,240
2020,8,14,9,0,26.900000000000002,0,0,11.5,7,123.34,38.17,3.1,3.6,246
2020,8,14,10,0,26.700000000000003,0,0,11.600000000000001,7,114.59,38.95,3.1,3.8000000000000003,251
2020,8,14,11,0,26.700000000000003,0,0,11.700000000000001,8,104.19,39.38,3.1,4,257
2020,8,14,12,0,27.400000000000002,0,0,11.9,8,92.76,38.26,3.1,4.2,262
2020,8,14,13,0,29,116,62,12.200000000000001,7,80.63,35.43,3,3.9000000000000004,261
2020,8,14,14,0,31.200000000000003,325,142,12.3,4,68.3,31.44,2.9000000000000004,3.9000000000000004,259
2020,8,14,15,0,34.4,538,538,11.5,0,55.85,24.96,2.9000000000000004,4.4,257
2020,8,14,16,0,37.5,725,725,10.100000000000001,0,43.61,19.17,2.9000000000000004,4.4,256
2020,8,14,17,0,40,869,468,9.3,4,32.15,15.84,2.9000000000000004,3.7,248
2020,8,14,18,0,41.7,958,667,8.9,4,22.95,14.08,3,3,234
2020,8,14,19,0,42.6,981,794,8.6,3,19.72,13.18,3,2.7,218
2020,8,14,20,0,42.6,940,757,8.4,3,24.91,12.99,3,2.6,207
2020,8,14,21,0,41.900000000000006,837,837,8.4,0,34.92,13.530000000000001,3,2.2,196
2020,8,14,22,0,40.800000000000004,680,680,8.700000000000001,0,46.67,14.57,3.1,1.7000000000000002,177
2020,8,14,23,0,39.400000000000006,483,483,8.9,1,59.02,15.97,3.2,1.5,135
2020,8,15,0,0,37.1,270,60,10.700000000000001,4,71.48,20.34,3.2,2.1,91
2020,8,15,1,0,33.2,71,31,12.5,4,83.74,28.53,3.2,3.1,84
2020,8,15,2,0,31.200000000000003,0,0,13.4,7,95.8,33.81,3.1,4.3,87
2020,8,15,3,0,29.900000000000002,0,0,14.4,8,107.05,38.83,3.2,4.4,92
2020,8,15,4,0,28.8,0,0,15.100000000000001,6,117.15,43.24,3.2,3.9000000000000004,100
2020,8,15,5,0,27.900000000000002,0,0,15.600000000000001,8,125.4,47.07,3.2,3.2,107
2020,8,15,6,0,27.3,0,0,15.8,8,130.82,49.54,3.2,2.7,114
2020,8,15,7,0,26.6,0,0,16.1,8,132.41,52.4,3.1,2.2,123
2020,8,15,8,0,25.900000000000002,0,0,16.400000000000002,4,129.8,55.88,3.1,1.6,128
2020,8,15,9,0,25.3,0,0,16.7,7,123.58,58.78,3,1.1,129
2020,8,15,10,0,24.8,0,0,16.7,8,114.8,60.86,3,0.7000000000000001,122
2020,8,15,11,0,24.1,0,0,16.6,7,104.36,62.870000000000005,2.9000000000000004,0.5,110
2020,8,15,12,0,24.1,0,0,16.6,0,92.9,62.76,2.9000000000000004,0.7000000000000001,89
2020,8,15,13,0,26.200000000000003,114,114,16.400000000000002,0,80.75,54.81,2.8000000000000003,1.8,82
2020,8,15,14,0,30,324,324,14.700000000000001,0,68.42,39.49,2.7,2.3000000000000003,93
2020,8,15,15,0,33.7,535,535,12.5,0,55.97,27.66,2.8000000000000003,2.4000000000000004,98
2020,8,15,16,0,36.2,720,720,11.8,0,43.75,22.97,2.9000000000000004,2.6,96
2020,8,15,17,0,38,863,863,11.8,0,32.32,20.88,2.9000000000000004,3,92
2020,8,15,18,0,39.1,952,952,11.9,0,23.21,19.830000000000002,3,3.3000000000000003,90
2020,8,15,19,0,39.7,974,974,12,0,20.03,19.29,3.1,3.6,89
2020,8,15,20,0,39.7,932,932,11.9,0,25.2,19.13,3.1,3.8000000000000003,88
2020,8,15,21,0,39.400000000000006,827,618,11.600000000000001,7,35.160000000000004,19.1,3.2,4.2,89
2020,8,15,22,0,38.6,673,673,11.200000000000001,0,46.89,19.43,3.1,4.6000000000000005,91
2020,8,15,23,0,37.2,479,359,10.9,7,59.22,20.6,3,5,97
2020,8,16,0,0,35.2,265,240,11,3,71.68,23.06,2.9000000000000004,5,103
2020,8,16,1,0,32.2,66,50,11.700000000000001,7,83.95,28.59,2.9000000000000004,3.4000000000000004,104
2020,8,16,2,0,30.5,0,0,12.5,7,96.03,33.26,3,3.1,106
2020,8,16,3,0,29.700000000000003,0,0,13.600000000000001,7,107.3,37.35,3,3,110
2020,8,16,4,0,29,0,0,14.700000000000001,6,117.43,41.82,3,2.7,111
2020,8,16,5,0,28.3,0,0,15.700000000000001,6,125.7,46.28,3.1,2.4000000000000004,112
2020,8,16,6,0,27.400000000000002,0,0,16.3,6,131.14000000000001,50.730000000000004,3.2,1.6,113
2020,8,16,7,0,26.700000000000003,0,0,16.6,6,132.72,53.84,3.3000000000000003,0.9,111
2020,8,16,8,0,26.400000000000002,0,0,16.7,6,130.09,55.27,3.6,0.5,41
2020,8,16,9,0,25.900000000000002,0,0,16.900000000000002,8,123.82000000000001,57.58,3.7,1.4000000000000001,336
2020,8,16,10,0,25.3,0,0,17.2,8,115,60.980000000000004,3.8000000000000003,2,343
2020,8,16,11,0,24.700000000000003,0,0,17.5,4,104.53,64.07000000000001,3.8000000000000003,2.3000000000000003,352
2020,8,16,12,0,24.400000000000002,0,0,17.6,8,93.05,65.69,3.7,2.8000000000000003,358
2020,8,16,13,0,25.400000000000002,101,27,17.400000000000002,8,80.88,61.35,3.6,3.3000000000000003,3
2020,8,16,14,0,27.8,299,126,16.5,8,68.54,50.160000000000004,3.4000000000000004,3.5,12
2020,8,16,15,0,31,506,307,15.5,7,56.09,39.18,3.2,3,20
2020,8,16,16,0,33.6,687,514,14.9,8,43.89,32.45,3.2,1.6,34
2020,8,16,17,0,35.4,828,498,13.9,7,32.5,27.57,3.1,0.9,83
2020,8,16,18,0,36.7,935,704,13.100000000000001,8,23.46,24.36,3.2,1.2000000000000002,120
2020,8,16,19,0,37.5,959,768,12.600000000000001,7,20.35,22.56,3.2,1.4000000000000001,130
2020,8,16,20,0,37.9,914,836,12.3,7,25.490000000000002,21.61,3.3000000000000003,1.6,132
2020,8,16,21,0,37.800000000000004,807,627,11.8,7,35.410000000000004,21.16,3.3000000000000003,1.9000000000000001,129
2020,8,16,22,0,36.9,648,648,11.4,0,47.11,21.61,3.3000000000000003,2.4000000000000004,122
2020,8,16,23,0,35.4,455,246,11.5,6,59.43,23.52,3.3000000000000003,3.1,113
2020,8,17,0,0,33.6,245,32,12.200000000000001,9,71.89,27.39,3.4000000000000004,3.8000000000000003,105
2020,8,17,1,0,31.200000000000003,57,32,13.9,9,84.16,34.83,3.4000000000000004,4.5,101
2020,8,17,2,0,29.200000000000003,0,0,15.600000000000001,6,96.26,43.7,3.3000000000000003,4.5,102
2020,8,17,3,0,27.5,0,0,17.2,7,107.56,53.410000000000004,3.2,4.4,108
2020,8,17,4,0,26.200000000000003,0,0,18.2,7,117.71000000000001,61.27,3.1,3.7,121
2020,8,17,5,0,25.3,0,0,18.6,7,126.01,66.58,3,2.9000000000000004,129
2020,8,17,6,0,24.700000000000003,0,0,18.900000000000002,7,131.46,69.99,3.1,2.4000000000000004,131
2020,8,17,7,0,24.200000000000003,0,0,19,7,133.04,72.94,3.2,2.1,136
2020,8,17,8,0,23.700000000000003,0,0,19.200000000000003,7,130.37,75.69,3.3000000000000003,2.1,143
